,enter_time,leave_time
flow_2668_0,3305.0,3359.0
flow_1412_0,3314.0,3366.0
flow_551_0,3321.0,3386.0
flow_1414_0,3335.0,3416.0
flow_1413_0,3361.0,3427.0
flow_2009_0,3363.0,3426.0
flow_1988_0,3368.0,3486.0
flow_2661_0,3379.0,3456.0
flow_1141_0,3381.0,3446.0
flow_1416_0,3381.0,3446.0
flow_2675_0,3381.0,3456.0
flow_1154_0,3383.0,3450.0
flow_2947_0,3401.0,3471.0
flow_2949_0,3404.0,3496.0
flow_1825_0,3405.0,3476.0
flow_2952_0,3406.0,3477.0
flow_2954_0,3409.0,3501.0
flow_2957_0,3412.0,3536.0
flow_2958_0,3414.0,3484.0
flow_2688_0,3425.0,3478.0
flow_2961_0,3433.0,3540.0
flow_2962_0,3436.0,3576.0
flow_1623_0,3453.0,nan
flow_1628_0,3458.0,3509.0
flow_2697_0,3468.0,3520.0
flow_2698_0,3473.0,3524.0
flow_2679_0,3476.0,3546.0
flow_1168_0,3491.0,3581.0
flow_2701_0,3491.0,3546.0
flow_2704_0,3503.0,3555.0
flow_1826_0,3511.0,3563.0
flow_1109_0,3520.0,nan
flow_2706_0,3526.0,3586.0
flow_2707_0,3528.0,3590.0
flow_2967_0,3531.0,nan
flow_2969_0,3533.0,nan
flow_2711_0,3538.0,nan
flow_2971_0,3562.0,nan
flow_2691_0,3568.0,nan
flow_2696_0,3588.0,nan
