,enter_time,leave_time
flow_1493_0,1114.0,1266.0
flow_2192_0,1121.0,1176.0
flow_2212_0,1123.0,1179.0
flow_768_0,1130.0,1182.0
flow_1689_0,1138.0,1236.0
flow_67_0,1143.0,1194.0
flow_2222_0,1151.0,1203.0
flow_1494_0,1151.0,1221.0
flow_2215_0,1151.0,1221.0
flow_718_0,1154.0,1207.0
flow_1497_0,1154.0,1236.0
flow_2810_0,1175.0,1244.0
flow_2813_0,1178.0,1256.0
flow_1492_0,1189.0,1241.0
flow_729_0,1191.0,1296.0
flow_1500_0,1191.0,1261.0
flow_2236_0,1193.0,1300.0
flow_1503_0,1194.0,1276.0
flow_2203_0,1204.0,1281.0
flow_329_0,1208.0,1277.0
flow_1870_0,1211.0,1281.0
flow_1886_0,1211.0,1303.0
flow_1705_0,1213.0,1283.0
flow_2243_0,1215.0,1266.0
flow_1277_0,1215.0,1286.0
flow_745_0,1217.0,1306.0
flow_755_0,1220.0,1273.0
flow_1710_0,1220.0,1289.0
flow_1505_0,1221.0,1291.0
flow_1506_0,1224.0,1336.0
flow_2216_0,1240.0,1316.0
flow_1282_0,1261.0,2116.0
flow_1507_0,1261.0,1341.0
flow_1509_0,1263.0,1333.0
flow_1713_0,1264.0,1337.0
flow_336_0,1268.0,1338.0
flow_341_0,1271.0,1341.0
flow_778_0,1271.0,1607.0
flow_324_0,1291.0,1346.0
flow_2247_0,1291.0,1361.0
flow_1289_0,1293.0,1456.0
flow_1510_0,1341.0,1476.0
flow_1290_0,1341.0,1461.0
flow_1511_0,1343.0,1481.0
flow_1716_0,1344.0,1476.0
flow_2284_0,1351.0,1481.0
flow_1698_0,1356.0,1407.0
flow_1726_0,1380.0,1483.0
flow_2242_0,1390.0,1442.0
flow_1295_0,1401.0,1486.0
flow_1296_0,1404.0,1474.0
flow_2836_0,1412.0,1463.0
flow_350_0,1432.0,1496.0
flow_352_0,1441.0,1526.0
flow_61_0,1444.0,1514.0
flow_2235_0,1446.0,1516.0
flow_2292_0,1451.0,1502.0
flow_2293_0,1453.0,1505.0
flow_1720_0,1457.0,1509.0
flow_77_0,1471.0,1547.0
flow_1281_0,1489.0,1559.0
flow_1516_0,1501.0,1596.0
flow_1732_0,1501.0,1596.0
flow_1300_0,1503.0,1600.0
flow_1518_0,1504.0,1576.0
flow_1718_0,1511.0,1616.0
flow_1519_0,1521.0,1600.0
flow_383_0,1521.0,1586.0
flow_1520_0,1523.0,1616.0
flow_1301_0,1531.0,1601.0
flow_1737_0,1533.0,1604.0
flow_1523_0,1541.0,1611.0
flow_1724_0,1542.0,1626.0
flow_1904_0,1545.0,1611.0
flow_828_0,1551.0,1631.0
flow_2325_0,1551.0,1620.0
flow_2338_0,1554.0,1666.0
flow_2305_0,1554.0,1606.0
flow_2840_0,1561.0,1646.0
flow_392_0,1561.0,1627.0
flow_2309_0,1571.0,1649.0
flow_2186_0,1576.0,1686.0
flow_846_0,1576.0,1696.0
flow_2317_0,1579.0,1632.0
flow_2319_0,1582.0,1700.0
flow_853_0,1585.0,1736.0
flow_1740_0,1601.0,1690.0
flow_1741_0,1604.0,1674.0
flow_1722_0,1611.0,1706.0
flow_403_0,1615.0,1711.0
flow_1524_0,1621.0,1690.0
flow_1527_0,1624.0,1726.0
flow_859_0,1627.0,1698.0
flow_2846_0,1631.0,1740.0
flow_1528_0,1641.0,1711.0
flow_1529_0,1661.0,2088.0
flow_1743_0,1661.0,1756.0
flow_1310_0,1664.0,1734.0
flow_1530_0,1669.0,1756.0
flow_2357_0,1671.0,1743.0
flow_1721_0,1671.0,1737.0
flow_2358_0,1674.0,1746.0
flow_376_0,1681.0,1751.0
flow_389_0,1684.0,1761.0
flow_2852_0,1702.0,1753.0
flow_854_0,1714.0,1786.0
flow_2324_0,1745.0,1815.0
flow_1534_0,1761.0,1831.0
flow_1314_0,1761.0,1836.0
flow_2376_0,1801.0,1886.0
flow_1739_0,1831.0,1883.0
flow_2858_0,1861.0,1986.0
flow_1535_0,1881.0,1950.0
flow_905_0,1881.0,1990.0
flow_1538_0,1884.0,1954.0
flow_874_0,1895.0,1964.0
flow_423_0,1905.0,1957.0
flow_1319_0,1931.0,2000.0
flow_1540_0,1961.0,2031.0
flow_838_0,1961.0,2026.0
flow_1542_0,1964.0,2086.0
flow_924_0,1971.0,2023.0
flow_926_0,1974.0,2030.0
flow_2872_0,1991.0,2046.0
flow_939_0,1993.0,2051.0
flow_1543_0,2001.0,2071.0
flow_1325_0,2001.0,2070.0
flow_1327_0,2004.0,2074.0
flow_1544_0,2004.0,2096.0
flow_431_0,2021.0,2091.0
flow_1329_0,2026.0,2096.0
flow_941_0,2031.0,2120.0
flow_2437_0,2040.0,2092.0
flow_1545_0,2041.0,2110.0
flow_1546_0,2043.0,2126.0
flow_1547_0,2071.0,2140.0
flow_1548_0,2073.0,2143.0
flow_955_0,2075.0,2166.0
flow_1331_0,2081.0,2151.0
flow_1938_0,2091.0,2160.0
flow_2423_0,2093.0,2176.0
flow_441_0,2101.0,2180.0
flow_2874_0,2105.0,2174.0
flow_2879_0,2108.0,2741.0
flow_2864_0,2114.0,2196.0
flow_1551_0,2131.0,2201.0
flow_1552_0,2133.0,2204.0
flow_1555_0,2136.0,2216.0
flow_1556_0,2138.0,2221.0
flow_1333_0,2141.0,2216.0
flow_1557_0,2142.0,2211.0
flow_1769_0,2143.0,2220.0
flow_433_0,2156.0,2316.0
flow_1766_0,2170.0,2226.0
flow_1337_0,2171.0,2276.0
flow_1756_0,2172.0,2225.0
flow_1338_0,2174.0,2244.0
flow_2419_0,2174.0,2276.0
flow_1560_0,2180.0,2250.0
flow_1339_0,2191.0,2281.0
flow_2847_0,2191.0,2246.0
flow_1943_0,2201.0,2267.0
flow_1561_0,2201.0,2280.0
flow_1562_0,2205.0,2306.0
flow_2440_0,2208.0,2310.0
flow_2384_0,2209.0,2306.0
flow_2469_0,2213.0,2320.0
flow_1563_0,2219.0,2296.0
flow_1340_0,2221.0,2296.0
flow_1342_0,2241.0,2366.0
flow_1343_0,2243.0,2346.0
flow_989_0,2247.0,2318.0
flow_1758_0,2256.0,2326.0
flow_1566_0,2271.0,2916.0
flow_2887_0,2275.0,2327.0
flow_994_0,2279.0,2331.0
flow_1776_0,2281.0,2351.0
flow_1777_0,2283.0,2353.0
flow_970_0,2291.0,2526.0
flow_111_0,2316.0,2396.0
flow_1567_0,2321.0,2391.0
flow_2491_0,2322.0,2391.0
flow_1568_0,2323.0,2394.0
flow_974_0,2325.0,2531.0
flow_1345_0,2341.0,2410.0
flow_1570_0,2341.0,2410.0
flow_1572_0,2345.0,2414.0
flow_1347_0,2361.0,2430.0
flow_2497_0,2381.0,2457.0
flow_2466_0,2383.0,2461.0
flow_127_0,2390.0,2459.0
flow_1349_0,2391.0,2506.0
flow_1350_0,2393.0,2464.0
flow_1354_0,2396.0,2466.0
flow_1574_0,2401.0,2506.0
flow_1959_0,2431.0,2501.0
flow_1577_0,2431.0,2858.0
flow_1578_0,2434.0,2511.0
flow_1357_0,2436.0,2516.0
flow_1358_0,2439.0,2771.0
flow_1362_0,2473.0,2546.0
flow_1006_0,2488.0,2576.0
flow_133_0,2491.0,2560.0
flow_2904_0,2515.0,2567.0
flow_2885_0,2571.0,2640.0
flow_1579_0,2581.0,2650.0
flow_1580_0,2583.0,2653.0
flow_1365_0,2591.0,2660.0
flow_132_0,2593.0,2696.0
flow_139_0,2601.0,2671.0
flow_1571_0,2610.0,2726.0
flow_1584_0,2611.0,2680.0
flow_1586_0,2613.0,2683.0
flow_142_0,2613.0,2701.0
flow_2462_0,2626.0,2703.0
flow_2517_0,2638.0,2756.0
flow_1352_0,2645.0,2756.0
flow_2541_0,2687.0,2738.0
flow_1372_0,2701.0,2771.0
flow_1375_0,2704.0,2773.0
flow_1046_0,2718.0,2926.0
flow_1059_0,2721.0,2806.0
flow_1969_0,2725.0,2777.0
flow_1979_0,2728.0,2930.0
flow_1034_0,2746.0,2798.0
flow_1587_0,2761.0,2831.0
flow_1589_0,2764.0,2833.0
flow_1592_0,2766.0,2836.0
flow_1594_0,2769.0,2839.0
flow_1597_0,2771.0,2846.0
flow_1975_0,2771.0,2840.0
flow_2546_0,2774.0,2844.0
flow_1076_0,2775.0,2851.0
flow_478_0,2781.0,2927.0
flow_479_0,2784.0,2916.0
flow_1598_0,2791.0,2860.0
flow_1599_0,2793.0,2863.0
flow_1086_0,2808.0,2878.0
flow_1376_0,2821.0,2890.0
flow_1380_0,2823.0,2893.0
flow_1382_0,2826.0,2896.0
flow_1383_0,2828.0,2899.0
flow_158_0,2833.0,2884.0
flow_1601_0,2841.0,2910.0
flow_1602_0,2845.0,2914.0
flow_1016_0,2846.0,2936.0
flow_1603_0,2848.0,2936.0
flow_1604_0,2850.0,2940.0
flow_1605_0,2857.0,2956.0
flow_2571_0,2870.0,3096.0
flow_1606_0,2877.0,2961.0
flow_138_0,2901.0,2976.0
flow_496_0,2920.0,3100.0
flow_1609_0,2940.0,3010.0
flow_1056_0,2942.0,3011.0
flow_2533_0,2961.0,3031.0
flow_2584_0,2964.0,3033.0
flow_1610_0,3001.0,3106.0
flow_1611_0,3004.0,3074.0
flow_1612_0,3021.0,3111.0
flow_1613_0,3023.0,3113.0
flow_161_0,3031.0,3116.0
flow_167_0,3033.0,3119.0
flow_1614_0,3040.0,3121.0
flow_1615_0,3057.0,3127.0
flow_1395_0,3081.0,3150.0
flow_1397_0,3083.0,3153.0
flow_540_0,3086.0,3156.0
flow_1109_0,3091.0,3336.0
flow_2598_0,3094.0,3327.0
flow_2930_0,3099.0,3168.0
flow_2937_0,3102.0,3171.0
flow_1618_0,3121.0,3466.0
flow_1620_0,3137.0,3207.0
flow_2624_0,3143.0,3341.0
flow_1118_0,3151.0,3203.0
flow_1621_0,3152.0,3221.0
flow_2936_0,3162.0,3213.0
flow_525_0,3172.0,3224.0
flow_175_0,3174.0,3276.0
flow_1398_0,3191.0,3276.0
flow_1402_0,3194.0,3263.0
flow_2609_0,3205.0,3286.0
flow_1403_0,3221.0,3316.0
flow_1988_0,3224.0,3294.0
flow_1622_0,3251.0,3321.0
flow_1623_0,3254.0,3376.0
flow_1404_0,3261.0,3331.0
flow_1406_0,3264.0,3376.0
flow_1409_0,3281.0,3381.0
flow_536_0,3286.0,3338.0
flow_2646_0,3291.0,3343.0
flow_2946_0,3302.0,3353.0
flow_1624_0,3311.0,3381.0
flow_1628_0,3313.0,3383.0
flow_2653_0,3313.0,3365.0
flow_2631_0,3318.0,3387.0
flow_1822_0,3330.0,3401.0
flow_1820_0,3362.0,3413.0
flow_2659_0,3377.0,3526.0
flow_1629_0,3381.0,3456.0
flow_1631_0,3384.0,3454.0
flow_2650_0,3401.0,3476.0
flow_561_0,3403.0,3481.0
flow_1415_0,3406.0,3483.0
flow_1417_0,3408.0,3478.0
flow_1418_0,3411.0,3486.0
flow_1419_0,3414.0,3489.0
flow_1163_0,3428.0,3498.0
flow_563_0,3435.0,3506.0
flow_1632_0,3451.0,3536.0
flow_1633_0,3453.0,3540.0
flow_1818_0,3471.0,3530.0
flow_186_0,3471.0,3542.0
flow_2004_0,3472.0,3525.0
flow_188_0,3473.0,3545.0
flow_2671_0,3475.0,3527.0
flow_2012_0,3479.0,nan
flow_1634_0,3481.0,3551.0
flow_1635_0,3484.0,3553.0
flow_1637_0,3487.0,3557.0
flow_1638_0,3489.0,3558.0
flow_1420_0,3491.0,3560.0
flow_1640_0,3493.0,3563.0
flow_1421_0,3493.0,3563.0
flow_2963_0,3521.0,nan
flow_2965_0,3523.0,nan
flow_1173_0,3575.0,nan
flow_2683_0,3581.0,nan
flow_1641_0,3581.0,nan
flow_1422_0,3581.0,nan
flow_1423_0,3584.0,nan
flow_1642_0,3584.0,nan
flow_1167_0,3586.0,nan
