,enter_time,leave_time
flow_1256_0,864.0,934.0
flow_53_0,880.0,1196.0
flow_2161_0,893.0,963.0
flow_2790_0,915.0,1006.0
flow_2806_0,921.0,1200.0
flow_2167_0,951.0,1020.0
flow_1691_0,953.0,1023.0
flow_1476_0,961.0,1493.0
flow_266_0,962.0,1046.0
flow_1478_0,963.0,1033.0
flow_1262_0,981.0,1052.0
flow_1263_0,984.0,1056.0
flow_1480_0,1011.0,1176.0
flow_1485_0,1013.0,1471.0
flow_2796_0,1021.0,1086.0
flow_2798_0,1025.0,1076.0
flow_690_0,1041.0,1106.0
flow_718_0,1043.0,1110.0
flow_285_0,1061.0,1112.0
flow_1486_0,1061.0,1216.0
flow_67_0,1062.0,1114.0
flow_288_0,1063.0,1115.0
flow_1487_0,1063.0,1220.0
flow_2797_0,1076.0,1196.0
flow_1488_0,1091.0,1161.0
flow_1490_0,1093.0,1164.0
flow_1493_0,1095.0,1476.0
flow_1494_0,1098.0,1168.0
flow_2810_0,1118.0,1187.0
flow_60_0,1132.0,1201.0
flow_1695_0,1171.0,1241.0
flow_1870_0,1174.0,1266.0
flow_1492_0,1206.0,1257.0
flow_1497_0,1211.0,1280.0
flow_1268_0,1211.0,1281.0
flow_1886_0,1211.0,1316.0
flow_1270_0,1214.0,1283.0
flow_1500_0,1214.0,1284.0
flow_2093_0,1221.0,1321.0
flow_293_0,1231.0,1300.0
flow_2094_0,1231.0,1376.0
flow_729_0,1233.0,1381.0
flow_2813_0,1235.0,1304.0
flow_1689_0,1245.0,1366.0
flow_745_0,1261.0,1406.0
flow_1271_0,1271.0,1476.0
flow_1503_0,1271.0,1366.0
flow_1505_0,1274.0,1344.0
flow_1705_0,1274.0,1371.0
flow_324_0,1310.0,1376.0
flow_2247_0,1311.0,1382.0
flow_1710_0,1314.0,1396.0
flow_1713_0,1331.0,1401.0
flow_1277_0,1334.0,1404.0
flow_1716_0,1361.0,1436.0
flow_2097_0,1361.0,1466.0
flow_755_0,1364.0,1416.0
flow_61_0,1391.0,1461.0
flow_1282_0,1394.0,2055.0
flow_1289_0,1396.0,1483.0
flow_1290_0,1399.0,1486.0
flow_1506_0,1401.0,1506.0
flow_1726_0,1401.0,1506.0
flow_1507_0,1403.0,1511.0
flow_778_0,1411.0,1496.0
flow_1718_0,1411.0,1510.0
flow_2098_0,1414.0,1788.0
flow_1509_0,1421.0,1492.0
flow_1510_0,1424.0,1513.0
flow_1732_0,1432.0,1512.0
flow_1698_0,1433.0,1541.0
flow_1295_0,1451.0,1520.0
flow_1296_0,1454.0,1524.0
flow_77_0,1471.0,1557.0
flow_1720_0,1472.0,1746.0
flow_2186_0,1486.0,1556.0
flow_1724_0,1502.0,1751.0
flow_2096_0,1516.0,1746.0
flow_1904_0,1525.0,1596.0
flow_1511_0,1541.0,1626.0
flow_1516_0,1543.0,1630.0
flow_1300_0,1561.0,1630.0
flow_1518_0,1561.0,1656.0
flow_1519_0,1564.0,1633.0
flow_1301_0,1564.0,1634.0
flow_1737_0,1581.0,1651.0
flow_1740_0,1600.0,1676.0
flow_1520_0,1601.0,1676.0
flow_1741_0,1603.0,1673.0
flow_1523_0,1604.0,1674.0
flow_1524_0,1606.0,1681.0
flow_1527_0,1609.0,1726.0
flow_329_0,1615.0,1696.0
flow_1281_0,1619.0,1730.0
flow_1528_0,1631.0,1701.0
flow_768_0,1641.0,1766.0
flow_2836_0,1645.0,1696.0
flow_1743_0,1661.0,1846.0
flow_1529_0,1661.0,2120.0
flow_352_0,1663.0,1851.0
flow_2840_0,1701.0,1771.0
flow_2846_0,1703.0,1773.0
flow_1530_0,1721.0,1846.0
flow_376_0,1741.0,1811.0
flow_389_0,1744.0,1926.0
flow_1310_0,1761.0,1831.0
flow_1534_0,1761.0,1831.0
flow_1314_0,1764.0,1930.0
flow_1722_0,1771.0,1932.0
flow_1535_0,1801.0,1926.0
flow_1938_0,1829.0,1935.0
flow_828_0,1831.0,1906.0
flow_350_0,1836.0,1911.0
flow_1721_0,1851.0,1907.0
flow_336_0,1864.0,1934.0
flow_1538_0,1871.0,1941.0
flow_1319_0,1871.0,1940.0
flow_2852_0,1895.0,1947.0
flow_2858_0,1896.0,1976.0
flow_1540_0,1911.0,1981.0
flow_1542_0,1914.0,2066.0
flow_341_0,1925.0,2016.0
flow_1543_0,1931.0,2001.0
flow_854_0,1949.0,2076.0
flow_1544_0,1951.0,2020.0
flow_1545_0,1953.0,2036.0
flow_1739_0,1961.0,2013.0
flow_846_0,1964.0,2076.0
flow_1546_0,1970.0,2040.0
flow_2872_0,1981.0,2080.0
flow_1547_0,1991.0,2096.0
flow_859_0,1994.0,2065.0
flow_1325_0,2001.0,2096.0
flow_1327_0,2004.0,2074.0
flow_2874_0,2018.0,2087.0
flow_1548_0,2021.0,2100.0
flow_1329_0,2021.0,2101.0
flow_431_0,2024.0,2116.0
flow_1331_0,2043.0,2113.0
flow_1551_0,2061.0,2131.0
flow_1552_0,2063.0,2134.0
flow_1333_0,2073.0,2146.0
flow_853_0,2081.0,2306.0
flow_874_0,2085.0,2166.0
flow_2110_0,2104.0,2175.0
flow_1555_0,2111.0,2186.0
flow_441_0,2111.0,2186.0
flow_2864_0,2127.0,2216.0
flow_1769_0,2151.0,2220.0
flow_1556_0,2151.0,2221.0
flow_1337_0,2153.0,2223.0
flow_1557_0,2154.0,2224.0
flow_433_0,2173.0,2236.0
flow_1338_0,2191.0,2261.0
flow_1339_0,2194.0,2276.0
flow_1340_0,2221.0,2296.0
flow_1342_0,2223.0,2301.0
flow_2847_0,2230.0,2311.0
flow_1560_0,2231.0,2302.0
flow_1756_0,2232.0,2285.0
flow_1561_0,2234.0,2316.0
flow_1343_0,2241.0,2316.0
flow_1345_0,2243.0,2320.0
flow_1562_0,2251.0,2321.0
flow_1563_0,2254.0,2386.0
flow_838_0,2259.0,2416.0
flow_111_0,2266.0,2346.0
flow_1776_0,2271.0,2350.0
flow_1566_0,2271.0,3066.0
flow_1567_0,2275.0,2345.0
flow_2129_0,2301.0,2416.0
flow_1347_0,2301.0,2370.0
flow_1943_0,2303.0,2420.0
flow_989_0,2314.0,2385.0
flow_905_0,2341.0,2421.0
flow_924_0,2344.0,2396.0
flow_1766_0,2347.0,2536.0
flow_926_0,2361.0,2540.0
flow_941_0,2364.0,2426.0
flow_1777_0,2371.0,2440.0
flow_2102_0,2371.0,2431.0
flow_1349_0,2373.0,2516.0
flow_939_0,2374.0,2716.0
flow_1568_0,2381.0,2451.0
flow_1570_0,2384.0,2466.0
flow_127_0,2390.0,2470.0
flow_1758_0,2398.0,2468.0
flow_955_0,2401.0,2720.0
flow_1350_0,2401.0,2470.0
flow_2879_0,2455.0,3152.0
flow_1354_0,2471.0,2546.0
flow_1959_0,2474.0,2544.0
flow_133_0,2481.0,2551.0
flow_1357_0,2491.0,2566.0
flow_1358_0,2493.0,2821.0
flow_1572_0,2501.0,2570.0
flow_132_0,2503.0,2716.0
flow_1574_0,2504.0,2636.0
flow_1006_0,2507.0,2640.0
flow_2885_0,2511.0,2587.0
flow_1969_0,2541.0,2593.0
flow_1577_0,2571.0,3031.0
flow_1578_0,2574.0,2696.0
flow_2887_0,2585.0,2637.0
flow_994_0,2587.0,2640.0
flow_1579_0,2591.0,2666.0
flow_1580_0,2593.0,2671.0
flow_1571_0,2599.0,2656.0
flow_1362_0,2611.0,2696.0
flow_1584_0,2611.0,2686.0
flow_142_0,2612.0,2721.0
flow_1586_0,2613.0,2691.0
flow_1365_0,2614.0,2686.0
flow_139_0,2622.0,2691.0
flow_1587_0,2631.0,2702.0
flow_1589_0,2634.0,2756.0
flow_2145_0,2641.0,2693.0
flow_1372_0,2651.0,2722.0
flow_1592_0,2671.0,2761.0
flow_1375_0,2671.0,2756.0
flow_1594_0,2673.0,2776.0
flow_970_0,2701.0,3096.0
flow_974_0,2703.0,3101.0
flow_1034_0,2729.0,2781.0
flow_1376_0,2731.0,2800.0
flow_2546_0,2734.0,2803.0
flow_1979_0,2760.0,3126.0
flow_1975_0,2761.0,2836.0
flow_1380_0,2763.0,2840.0
flow_1597_0,2771.0,2916.0
flow_1598_0,2774.0,2856.0
flow_1599_0,2776.0,2861.0
flow_1601_0,2779.0,2876.0
flow_1602_0,2797.0,2867.0
flow_1352_0,2808.0,2877.0
flow_1603_0,2817.0,2896.0
flow_2904_0,2832.0,2883.0
flow_158_0,2833.0,2884.0
flow_138_0,2834.0,2887.0
flow_1604_0,2837.0,2926.0
flow_1016_0,2855.0,2926.0
flow_1605_0,2860.0,2930.0
flow_1382_0,2861.0,2930.0
flow_1046_0,2871.0,3129.0
flow_161_0,2871.0,2956.0
flow_2169_0,2874.0,2926.0
flow_1606_0,2880.0,2960.0
flow_1609_0,2940.0,3010.0
flow_1383_0,2941.0,3010.0
flow_2584_0,2943.0,3026.0
flow_1610_0,2960.0,3030.0
flow_1611_0,2977.0,3047.0
flow_1076_0,2985.0,3086.0
flow_1086_0,2988.0,3058.0
flow_1612_0,2997.0,3076.0
flow_2175_0,3014.0,3146.0
flow_1613_0,3020.0,3106.0
flow_1614_0,3040.0,3110.0
flow_167_0,3051.0,3166.0
flow_1395_0,3061.0,3166.0
flow_1615_0,3071.0,3141.0
flow_2184_0,3071.0,3149.0
flow_1397_0,3101.0,3171.0
flow_1398_0,3104.0,3286.0
flow_1618_0,3121.0,3541.0
flow_1620_0,3140.0,3236.0
flow_1402_0,3152.0,3236.0
flow_1621_0,3171.0,3241.0
flow_1059_0,3171.0,3223.0
flow_1622_0,3174.0,3244.0
flow_1623_0,3191.0,3260.0
flow_1403_0,3191.0,3291.0
flow_1404_0,3193.0,3263.0
flow_175_0,3211.0,3286.0
flow_1988_0,3214.0,3366.0
flow_1406_0,3223.0,3366.0
flow_1624_0,3251.0,3371.0
flow_540_0,3257.0,3370.0
flow_2936_0,3262.0,3313.0
flow_1409_0,3263.0,3386.0
flow_1109_0,3281.0,3536.0
flow_1118_0,3284.0,3336.0
flow_1628_0,3291.0,3386.0
flow_1629_0,3293.0,3390.0
flow_1631_0,3311.0,3381.0
flow_2631_0,3326.0,3406.0
flow_2930_0,3329.0,3411.0
flow_1632_0,3331.0,3426.0
flow_2937_0,3331.0,3401.0
flow_1633_0,3333.0,3430.0
flow_1822_0,3361.0,3431.0
flow_1415_0,3364.0,3446.0
flow_1820_0,3371.0,3423.0
flow_1056_0,3372.0,3441.0
flow_383_0,3374.0,3536.0
flow_1417_0,3381.0,3451.0
flow_2004_0,3383.0,3435.0
flow_561_0,3384.0,3476.0
flow_403_0,3398.0,3481.0
flow_392_0,3411.0,3540.0
flow_2650_0,3411.0,3483.0
flow_1634_0,3451.0,3521.0
flow_1635_0,3454.0,3566.0
flow_1637_0,3456.0,3526.0
flow_1638_0,3459.0,3570.0
flow_1418_0,3461.0,3566.0
flow_1419_0,3463.0,3571.0
flow_525_0,3471.0,3523.0
flow_2192_0,3474.0,nan
flow_186_0,3476.0,3572.0
flow_1420_0,3483.0,3573.0
flow_1640_0,3491.0,3561.0
flow_1641_0,3493.0,3586.0
flow_1421_0,3501.0,3576.0
flow_188_0,3501.0,3575.0
flow_1422_0,3503.0,3578.0
flow_1163_0,3507.0,3578.0
flow_2946_0,3521.0,3579.0
flow_1423_0,3521.0,3592.0
flow_1425_0,3523.0,nan
flow_2963_0,3524.0,nan
flow_2012_0,3533.0,nan
flow_1426_0,3553.0,nan
flow_1832_0,3557.0,nan
flow_423_0,3571.0,nan
flow_1642_0,3591.0,nan
flow_1643_0,3593.0,nan
flow_198_0,3600.0,nan
