,enter_time,leave_time
flow_350_0,1611.0,1663.0
flow_356_0,1614.0,1706.0
flow_2387_0,1616.0,1668.0
flow_2390_0,1628.0,2810.0
flow_324_0,1631.0,1780.0
flow_2391_0,1632.0,1686.0
flow_777_0,1633.0,1816.0
flow_1744_0,1641.0,1710.0
flow_1746_0,1643.0,2229.0
flow_1507_0,1651.0,1820.0
flow_1932_0,1656.0,1836.0
flow_2837_0,1671.0,1840.0
flow_2401_0,1672.0,1724.0
flow_1282_0,1674.0,1744.0
flow_2402_0,1676.0,1736.0
flow_2403_0,1680.0,1741.0
flow_2404_0,1684.0,1796.0
flow_1747_0,1691.0,1796.0
flow_406_0,1693.0,1800.0
flow_2408_0,1700.0,1752.0
flow_806_0,1701.0,1753.0
flow_1930_0,1711.0,1800.0
flow_1931_0,1713.0,1802.0
flow_77_0,1733.0,1786.0
flow_2417_0,1736.0,1805.0
flow_1749_0,1741.0,1793.0
flow_1753_0,1744.0,1802.0
flow_2839_0,1761.0,1856.0
flow_800_0,1763.0,1860.0
flow_2425_0,1768.0,1820.0
flow_1309_0,1781.0,1862.0
flow_2429_0,1784.0,1846.0
flow_2430_0,1788.0,1851.0
flow_2106_0,1789.0,1859.0
flow_2431_0,1792.0,1886.0
flow_1754_0,1801.0,1886.0
flow_1755_0,1803.0,1890.0
flow_1520_0,1808.0,1916.0
flow_2435_0,1808.0,1890.0
flow_1933_0,1821.0,1873.0
flow_302_0,1821.0,1892.0
flow_2847_0,1823.0,1896.0
flow_1937_0,1824.0,1946.0
flow_2439_0,1824.0,1876.0
flow_1939_0,1827.0,1880.0
flow_1941_0,1830.0,1882.0
flow_1943_0,1831.0,1950.0
flow_1944_0,1834.0,1952.0
flow_2441_0,1837.0,1955.0
flow_2113_0,1859.0,1928.0
flow_2448_0,1860.0,1957.0
flow_839_0,1871.0,1960.0
flow_2453_0,1882.0,1977.0
flow_2456_0,1900.0,1981.0
flow_2457_0,1906.0,1996.0
flow_2853_0,1911.0,2106.0
flow_1945_0,1911.0,1986.0
flow_2855_0,1913.0,2110.0
flow_2460_0,1924.0,2001.0
flow_2857_0,1941.0,2136.0
flow_433_0,1951.0,2003.0
flow_2465_0,1954.0,2076.0
flow_1303_0,1961.0,2076.0
flow_1304_0,1964.0,2016.0
flow_2467_0,1966.0,2018.0
flow_1948_0,1981.0,2033.0
flow_1950_0,1984.0,2080.0
flow_2472_0,1996.0,2116.0
flow_1757_0,2011.0,2066.0
flow_1758_0,2014.0,2066.0
flow_2476_0,2020.0,2072.0
flow_1952_0,2021.0,2120.0
flow_1953_0,2023.0,2146.0
flow_2477_0,2026.0,2150.0
flow_2478_0,2032.0,2084.0
flow_2480_0,2044.0,2152.0
flow_2481_0,2050.0,2155.0
flow_1535_0,2074.0,2127.0
flow_2121_0,2074.0,2226.0
flow_2485_0,2074.0,2158.0
flow_1761_0,2081.0,2133.0
flow_1766_0,2083.0,2136.0
flow_2489_0,2098.0,2160.0
flow_444_0,2101.0,2152.0
flow_2493_0,2122.0,2186.0
flow_1956_0,2131.0,2191.0
flow_886_0,2141.0,2436.0
flow_2875_0,2143.0,2440.0
flow_2877_0,2146.0,2216.0
flow_1957_0,2151.0,2203.0
flow_1958_0,2153.0,2206.0
flow_2499_0,2158.0,2326.0
flow_2500_0,2164.0,2216.0
flow_1959_0,2171.0,2331.0
flow_1960_0,2173.0,2346.0
flow_2126_0,2176.0,2326.0
flow_1772_0,2191.0,2330.0
flow_1774_0,2194.0,2246.0
flow_2505_0,2200.0,2252.0
flow_2130_0,2201.0,2271.0
flow_2508_0,2224.0,2276.0
flow_97_0,2228.0,2466.0
flow_1961_0,2231.0,2296.0
flow_1548_0,2231.0,2470.0
flow_2509_0,2232.0,2350.0
flow_1962_0,2235.0,2287.0
flow_2510_0,2240.0,2366.0
flow_1778_0,2250.0,2346.0
flow_2513_0,2264.0,2370.0
flow_949_0,2271.0,2486.0
flow_2878_0,2274.0,2344.0
flow_2515_0,2280.0,2332.0
flow_462_0,2280.0,2336.0
flow_1781_0,2311.0,2366.0
flow_1782_0,2313.0,2370.0
flow_874_0,2316.0,2406.0
flow_1542_0,2321.0,2576.0
flow_2522_0,2336.0,2388.0
flow_1963_0,2341.0,2406.0
flow_1555_0,2342.0,2411.0
flow_1964_0,2344.0,2396.0
flow_2523_0,2348.0,2401.0
flow_1556_0,2350.0,2490.0
flow_907_0,2354.0,2424.0
flow_2884_0,2373.0,2506.0
flow_1784_0,2381.0,2446.0
flow_2530_0,2400.0,2452.0
flow_1966_0,2401.0,2456.0
flow_903_0,2401.0,2581.0
flow_1967_0,2404.0,2476.0
flow_2531_0,2408.0,2480.0
flow_1344_0,2414.0,2476.0
flow_925_0,2415.0,2716.0
flow_931_0,2418.0,2488.0
flow_967_0,2420.0,2510.0
flow_1968_0,2421.0,2536.0
flow_1971_0,2424.0,2476.0
flow_1785_0,2425.0,2477.0
flow_2535_0,2440.0,2540.0
flow_2536_0,2448.0,2500.0
flow_1324_0,2461.0,2516.0
flow_1353_0,2464.0,2536.0
flow_2538_0,2464.0,2566.0
flow_1560_0,2471.0,2720.0
flow_1561_0,2472.0,2541.0
flow_2539_0,2472.0,2556.0
flow_2886_0,2474.0,2546.0
flow_2143_0,2489.0,2596.0
flow_917_0,2501.0,2570.0
flow_2546_0,2506.0,2586.0
flow_1972_0,2521.0,2606.0
flow_1975_0,2524.0,2590.0
flow_2552_0,2536.0,2626.0
flow_2889_0,2541.0,2776.0
flow_1566_0,2542.0,2626.0
flow_2554_0,2546.0,2631.0
flow_2900_0,2546.0,2616.0
flow_2556_0,2556.0,2646.0
flow_2557_0,2561.0,2613.0
flow_2558_0,2566.0,2650.0
flow_991_0,2576.0,2646.0
flow_957_0,2601.0,2666.0
flow_973_0,2603.0,2670.0
flow_2567_0,2611.0,2686.0
flow_127_0,2626.0,2686.0
flow_2570_0,2626.0,2691.0
flow_2136_0,2631.0,2780.0
flow_2903_0,2633.0,2806.0
flow_2572_0,2636.0,2706.0
flow_1976_0,2641.0,2710.0
flow_853_0,2641.0,2696.0
flow_1977_0,2643.0,2736.0
flow_493_0,2644.0,2706.0
flow_1978_0,2646.0,2740.0
flow_1980_0,2648.0,2766.0
flow_1981_0,2651.0,2770.0
flow_2905_0,2651.0,2721.0
flow_2573_0,2654.0,2796.0
flow_2576_0,2656.0,2708.0
flow_2577_0,2661.0,2713.0
flow_2581_0,2681.0,2746.0
flow_2584_0,2696.0,2801.0
flow_2165_0,2699.0,2906.0
flow_2879_0,2702.0,2766.0
flow_498_0,2711.0,2786.0
flow_2587_0,2711.0,2816.0
flow_1969_0,2742.0,2794.0
flow_1032_0,2745.0,2910.0
flow_2595_0,2751.0,2820.0
flow_2111_0,2751.0,2816.0
flow_502_0,2754.0,2806.0
flow_2911_0,2761.0,2926.0
flow_2597_0,2761.0,2813.0
flow_2600_0,2776.0,2827.0
flow_1795_0,2781.0,2832.0
flow_2601_0,2782.0,2833.0
flow_2606_0,2812.0,2863.0
flow_2607_0,2818.0,2869.0
flow_1983_0,2821.0,2872.0
flow_1797_0,2821.0,2896.0
flow_1987_0,2823.0,2875.0
flow_1373_0,2831.0,2882.0
flow_1386_0,2833.0,2885.0
flow_1580_0,2835.0,2888.0
flow_1798_0,2855.0,2907.0
flow_2614_0,2860.0,2912.0
flow_2177_0,2866.0,3036.0
flow_2615_0,2866.0,2917.0
flow_2618_0,2884.0,2936.0
flow_2619_0,2890.0,2956.0
flow_1021_0,2899.0,2956.0
flow_525_0,2901.0,2961.0
flow_2621_0,2902.0,2961.0
flow_527_0,2904.0,2996.0
flow_1989_0,2911.0,2963.0
flow_2150_0,2913.0,2983.0
flow_1990_0,2914.0,2996.0
flow_1048_0,2921.0,3001.0
flow_1801_0,2921.0,2973.0
flow_1052_0,2923.0,3046.0
flow_1802_0,2924.0,3000.0
flow_2626_0,2932.0,2984.0
flow_2629_0,2950.0,3051.0
flow_1993_0,2954.0,3053.0
flow_1994_0,2954.0,3006.0
flow_2631_0,2962.0,3014.0
flow_2925_0,3000.0,3076.0
flow_1806_0,3001.0,3052.0
flow_1807_0,3003.0,3055.0
flow_2644_0,3040.0,3096.0
flow_1601_0,3042.0,3094.0
flow_1998_0,3044.0,3096.0
flow_1995_0,3044.0,3101.0
flow_2645_0,3047.0,3156.0
flow_2648_0,3064.0,3161.0
flow_2650_0,3076.0,3196.0
flow_2169_0,3082.0,3156.0
flow_2652_0,3090.0,3200.0
flow_2655_0,3111.0,3203.0
flow_142_0,3114.0,3167.0
flow_2929_0,3123.0,3193.0
flow_2657_0,3125.0,3177.0
flow_2660_0,3146.0,3205.0
flow_1999_0,3161.0,3213.0
flow_2001_0,3164.0,3215.0
flow_2932_0,3171.0,3246.0
flow_1609_0,3172.0,3256.0
flow_2002_0,3181.0,3233.0
flow_2004_0,3184.0,3236.0
flow_2666_0,3188.0,3256.0
flow_2176_0,3193.0,3264.0
flow_1817_0,3201.0,3261.0
flow_1818_0,3203.0,3396.0
flow_2190_0,3226.0,3326.0
flow_2673_0,3237.0,3396.0
flow_1613_0,3238.0,3330.0
flow_2674_0,3244.0,3296.0
flow_2675_0,3251.0,3303.0
flow_553_0,3251.0,3303.0
flow_2676_0,3258.0,3400.0
flow_2677_0,3265.0,3416.0
flow_2678_0,3272.0,3421.0
flow_2680_0,3286.0,3436.0
flow_1824_0,3291.0,3343.0
flow_2939_0,3301.0,3371.0
flow_1825_0,3311.0,3363.0
flow_2012_0,3321.0,3373.0
flow_2013_0,3324.0,3440.0
flow_2942_0,3331.0,3406.0
flow_1827_0,3331.0,3400.0
flow_2689_0,3349.0,3466.0
flow_2690_0,3356.0,3408.0
flow_1623_0,3390.0,3460.0
flow_2700_0,3411.0,3470.0
flow_2944_0,3411.0,3480.0
flow_2702_0,3421.0,3486.0
flow_2014_0,3431.0,3483.0
flow_2015_0,3434.0,3491.0
flow_2017_0,3437.0,3489.0
flow_2018_0,3439.0,3516.0
flow_2020_0,3441.0,3520.0
flow_2949_0,3461.0,3536.0
flow_2710_0,3461.0,3522.0
flow_2712_0,3471.0,3525.0
flow_1833_0,3490.0,3546.0
flow_2716_0,3491.0,3546.0
flow_1988_0,3500.0,3571.0
flow_2718_0,3501.0,3566.0
flow_2719_0,3506.0,3571.0
flow_579_0,3511.0,3566.0
flow_2723_0,3526.0,nan
flow_2725_0,3536.0,nan
flow_2954_0,3541.0,nan
flow_2957_0,3544.0,nan
flow_2728_0,3551.0,nan
flow_2729_0,3556.0,nan
flow_2731_0,3566.0,nan
flow_1632_0,3574.0,nan
flow_2734_0,3581.0,nan
flow_1630_0,3583.0,nan
flow_2735_0,3586.0,nan
flow_1394_0,3592.0,nan
flow_1410_0,3594.0,nan
