,enter_time,leave_time
flow_1932_0,1603.0,1654.0
flow_800_0,1605.0,1759.0
flow_1733_0,1606.0,1696.0
flow_1739_0,1621.0,1697.0
flow_339_0,1637.0,1756.0
flow_1722_0,1641.0,1711.0
flow_789_0,1641.0,1700.0
flow_793_0,1643.0,1766.0
flow_2844_0,1651.0,1721.0
flow_302_0,1653.0,1816.0
flow_350_0,1664.0,2288.0
flow_2847_0,1671.0,1820.0
flow_2391_0,1690.0,1916.0
flow_1938_0,1695.0,1771.0
flow_1309_0,1701.0,1776.0
flow_1511_0,1702.0,1766.0
flow_2851_0,1721.0,1791.0
flow_1927_0,1724.0,1777.0
flow_2106_0,1735.0,1788.0
flow_2853_0,1741.0,1906.0
flow_2855_0,1743.0,1910.0
flow_1520_0,1753.0,1805.0
flow_806_0,1756.0,1906.0
flow_333_0,1769.0,1826.0
flow_1749_0,1794.0,1865.0
flow_2113_0,1805.0,1858.0
flow_2857_0,1811.0,1936.0
flow_2861_0,1861.0,1931.0
flow_330_0,1881.0,1933.0
flow_1737_0,1884.0,1956.0
flow_2866_0,1911.0,1981.0
flow_2867_0,1913.0,1984.0
flow_2869_0,1941.0,2011.0
flow_1756_0,1951.0,2046.0
flow_2126_0,1955.0,2046.0
flow_2129_0,1961.0,2051.0
flow_2121_0,1989.0,2071.0
flow_1945_0,1991.0,2061.0
flow_2132_0,1995.0,2076.0
flow_433_0,2005.0,2096.0
flow_1746_0,2006.0,2096.0
flow_843_0,2021.0,2081.0
flow_1755_0,2025.0,2106.0
flow_886_0,2035.0,2136.0
flow_1758_0,2068.0,2137.0
flow_2875_0,2071.0,2140.0
flow_2877_0,2073.0,2143.0
flow_1330_0,2082.0,2133.0
flow_1334_0,2084.0,2276.0
flow_2130_0,2109.0,2196.0
flow_1535_0,2128.0,2198.0
flow_2390_0,2131.0,2686.0
flow_1761_0,2134.0,2266.0
flow_838_0,2134.0,2186.0
flow_1766_0,2137.0,2270.0
flow_1771_0,2161.0,2283.0
flow_883_0,2171.0,2277.0
flow_949_0,2171.0,2266.0
flow_1547_0,2172.0,2286.0
flow_2878_0,2173.0,2526.0
flow_97_0,2175.0,2227.0
flow_1548_0,2176.0,2228.0
flow_1542_0,2250.0,2316.0
flow_2135_0,2262.0,2476.0
flow_2882_0,2271.0,2341.0
flow_2883_0,2274.0,2426.0
flow_1556_0,2295.0,2347.0
flow_1961_0,2301.0,2426.0
flow_907_0,2301.0,2353.0
flow_2884_0,2301.0,2370.0
flow_2885_0,2304.0,2431.0
flow_915_0,2304.0,2480.0
flow_903_0,2315.0,2396.0
flow_922_0,2320.0,2390.0
flow_2872_0,2321.0,2476.0
flow_1346_0,2341.0,2481.0
flow_1348_0,2345.0,2396.0
flow_967_0,2348.0,2417.0
flow_925_0,2362.0,2413.0
flow_931_0,2364.0,2416.0
flow_114_0,2381.0,2433.0
flow_1560_0,2381.0,2466.0
flow_2139_0,2385.0,2496.0
flow_2886_0,2391.0,2471.0
flow_2889_0,2393.0,2536.0
flow_959_0,2420.0,2501.0
flow_2891_0,2421.0,2491.0
flow_2143_0,2435.0,2488.0
flow_965_0,2441.0,2736.0
flow_2897_0,2451.0,2521.0
flow_2144_0,2452.0,2740.0
flow_1966_0,2461.0,2531.0
flow_2899_0,2471.0,2541.0
flow_2900_0,2474.0,2543.0
flow_1785_0,2478.0,2549.0
flow_2151_0,2520.0,2766.0
flow_991_0,2523.0,2575.0
flow_2136_0,2529.0,2626.0
flow_1021_0,2541.0,2770.0
flow_2901_0,2551.0,2621.0
flow_2903_0,2554.0,2630.0
flow_2539_0,2561.0,2631.0
flow_2905_0,2570.0,2646.0
flow_1349_0,2601.0,3006.0
flow_1972_0,2611.0,2686.0
flow_2158_0,2622.0,2846.0
flow_2165_0,2645.0,2698.0
flow_2166_0,2663.0,2715.0
flow_2168_0,2666.0,2718.0
flow_1353_0,2668.0,2850.0
flow_2907_0,2671.0,2741.0
flow_2911_0,2674.0,2756.0
flow_1032_0,2691.0,2743.0
flow_909_0,2691.0,2766.0
flow_1371_0,2693.0,2770.0
flow_2912_0,2721.0,2791.0
flow_2914_0,2723.0,2794.0
flow_1579_0,2742.0,2846.0
flow_2581_0,2751.0,2820.0
flow_1584_0,2762.0,2814.0
flow_501_0,2781.0,2851.0
flow_1969_0,2796.0,3006.0
flow_502_0,2807.0,2877.0
flow_2177_0,2812.0,2865.0
flow_1765_0,2831.0,2936.0
flow_2182_0,2835.0,2936.0
flow_1592_0,2836.0,2940.0
flow_2150_0,2841.0,2910.0
flow_1381_0,2844.0,2986.0
flow_1040_0,2854.0,2924.0
flow_1043_0,2881.0,2951.0
flow_1075_0,2884.0,3011.0
flow_1580_0,2889.0,2958.0
flow_1578_0,2901.0,2991.0
flow_1798_0,2909.0,2978.0
flow_2923_0,2921.0,3066.0
flow_2925_0,2924.0,2996.0
flow_1598_0,2932.0,2985.0
flow_2927_0,2981.0,3051.0
flow_2631_0,3017.0,3116.0
flow_1385_0,3031.0,3086.0
flow_1393_0,3033.0,3090.0
flow_2929_0,3051.0,3120.0
flow_2932_0,3053.0,3166.0
flow_1056_0,3061.0,3256.0
flow_351_0,3081.0,3133.0
flow_1601_0,3096.0,3166.0
flow_2176_0,3121.0,3190.0
flow_1396_0,3122.0,3173.0
flow_1810_0,3124.0,3177.0
flow_1612_0,3153.0,3256.0
flow_2190_0,3172.0,3225.0
flow_1613_0,3183.0,3235.0
flow_2000_0,3198.0,3267.0
flow_2193_0,3205.0,3260.0
flow_2939_0,3216.0,3296.0
flow_2004_0,3239.0,3309.0
flow_2009_0,3243.0,3416.0
flow_2940_0,3243.0,3426.0
flow_2942_0,3246.0,3326.0
flow_1618_0,3264.0,3317.0
flow_553_0,3304.0,3375.0
flow_2675_0,3306.0,3406.0
flow_1620_0,3312.0,3416.0
flow_2944_0,3331.0,3406.0
flow_2945_0,3334.0,3431.0
flow_1623_0,3335.0,3387.0
flow_2947_0,3356.0,3426.0
flow_2949_0,3359.0,3456.0
flow_1825_0,3365.0,3586.0
flow_2012_0,3376.0,3457.0
flow_1407_0,3391.0,3466.0
flow_1412_0,3393.0,3470.0
flow_365_0,3421.0,3486.0
flow_405_0,3424.0,3476.0
flow_424_0,3426.0,3490.0
flow_2952_0,3431.0,3586.0
flow_2019_0,3432.0,3486.0
flow_2954_0,3434.0,3536.0
flow_1988_0,3443.0,3496.0
flow_2200_0,3445.0,3506.0
flow_2957_0,3451.0,3541.0
flow_1413_0,3451.0,3506.0
flow_2958_0,3454.0,3524.0
flow_1826_0,3455.0,3506.0
flow_1628_0,3462.0,3546.0
flow_1630_0,3511.0,3580.0
flow_2961_0,3513.0,nan
flow_2962_0,3531.0,nan
flow_2191_0,3533.0,nan
flow_1168_0,3536.0,nan
flow_2021_0,3551.0,nan
flow_1637_0,3583.0,nan
flow_2967_0,3591.0,nan
flow_2969_0,3593.0,nan
