,enter_time,leave_time
flow_351_0,1834.0,1996.0
flow_1749_0,1846.0,1936.0
flow_2244_0,1851.0,1903.0
flow_2224_0,1862.0,2001.0
flow_1724_0,1878.0,2096.0
flow_431_0,1885.0,1986.0
flow_1325_0,1891.0,1991.0
flow_1327_0,1893.0,2006.0
flow_1733_0,1901.0,1996.0
flow_1756_0,1908.0,2896.0
flow_1945_0,1933.0,2000.0
flow_1328_0,1941.0,2011.0
flow_1329_0,1944.0,2026.0
flow_1530_0,1951.0,2086.0
flow_1535_0,1954.0,2336.0
flow_2813_0,1969.0,2136.0
flow_2251_0,1971.0,2023.0
flow_1330_0,1981.0,2586.0
flow_1331_0,1984.0,2136.0
flow_2257_0,1994.0,2046.0
flow_2262_0,2011.0,2096.0
flow_1333_0,2031.0,2141.0
flow_365_0,2031.0,2116.0
flow_1544_0,2031.0,2126.0
flow_2390_0,2033.0,2119.0
flow_1334_0,2034.0,2590.0
flow_874_0,2034.0,2141.0
flow_1337_0,2042.0,2156.0
flow_2457_0,2051.0,2121.0
flow_2852_0,2065.0,2156.0
flow_2806_0,2066.0,2216.0
flow_1765_0,2071.0,2220.0
flow_2266_0,2081.0,2216.0
flow_1338_0,2081.0,2161.0
flow_1339_0,2083.0,2236.0
flow_2274_0,2083.0,2750.0
flow_2243_0,2084.0,2161.0
flow_1545_0,2091.0,2206.0
flow_1546_0,2094.0,2236.0
flow_1340_0,2101.0,2241.0
flow_838_0,2101.0,2246.0
flow_1341_0,2103.0,2173.0
flow_441_0,2106.0,2256.0
flow_1769_0,2118.0,2260.0
flow_1342_0,2131.0,2276.0
flow_1343_0,2133.0,2280.0
flow_2277_0,2141.0,2193.0
flow_2284_0,2144.0,2196.0
flow_1344_0,2150.0,2220.0
flow_1771_0,2158.0,2606.0
flow_1547_0,2161.0,2231.0
flow_1755_0,2161.0,2246.0
flow_1345_0,2162.0,2306.0
flow_1548_0,2163.0,2234.0
flow_2294_0,2180.0,2251.0
flow_1542_0,2189.0,2251.0
flow_2864_0,2191.0,2260.0
flow_403_0,2201.0,2253.0
flow_883_0,2201.0,2296.0
flow_405_0,2204.0,2296.0
flow_2302_0,2221.0,2301.0
flow_2307_0,2223.0,2275.0
flow_1959_0,2251.0,2326.0
flow_1776_0,2264.0,2366.0
flow_1777_0,2267.0,2370.0
flow_2872_0,2269.0,2336.0
flow_1346_0,2271.0,2610.0
flow_111_0,2274.0,2326.0
flow_1347_0,2274.0,2386.0
flow_1555_0,2281.0,2366.0
flow_1556_0,2284.0,2354.0
flow_909_0,2293.0,2666.0
flow_1561_0,2301.0,2370.0
flow_114_0,2303.0,2354.0
flow_1562_0,2304.0,2586.0
flow_1348_0,2311.0,2746.0
flow_1349_0,2314.0,3085.0
flow_1350_0,2331.0,2416.0
flow_1354_0,2333.0,2420.0
flow_1566_0,2356.0,2437.0
flow_1355_0,2361.0,2431.0
flow_1357_0,2364.0,2436.0
flow_424_0,2371.0,2446.0
flow_2323_0,2371.0,2446.0
flow_1966_0,2373.0,2424.0
flow_2325_0,2373.0,2426.0
flow_1358_0,2391.0,2460.0
flow_2305_0,2399.0,2477.0
flow_2338_0,2401.0,2466.0
flow_2340_0,2404.0,2456.0
flow_1362_0,2421.0,2536.0
flow_2253_0,2433.0,2486.0
flow_122_0,2436.0,2489.0
flow_2887_0,2439.0,2536.0
flow_1365_0,2443.0,2541.0
flow_2317_0,2453.0,2523.0
flow_127_0,2463.0,2541.0
flow_2359_0,2471.0,2523.0
flow_2360_0,2474.0,2526.0
flow_2364_0,2511.0,2563.0
flow_1370_0,2521.0,2591.0
flow_1570_0,2533.0,2646.0
flow_1572_0,2536.0,2607.0
flow_2883_0,2541.0,2616.0
flow_1371_0,2541.0,2753.0
flow_1372_0,2543.0,2646.0
flow_2885_0,2544.0,2696.0
flow_133_0,2560.0,2649.0
flow_1975_0,2571.0,2651.0
flow_1353_0,2571.0,2622.0
flow_1969_0,2594.0,2686.0
flow_1785_0,2598.0,2650.0
flow_1375_0,2601.0,2686.0
flow_1579_0,2606.0,2676.0
flow_2386_0,2611.0,2663.0
flow_2539_0,2614.0,2667.0
flow_440_0,2621.0,2696.0
flow_2546_0,2621.0,2691.0
flow_455_0,2624.0,2676.0
flow_2393_0,2641.0,2716.0
flow_2397_0,2643.0,3326.0
flow_994_0,2649.0,2816.0
flow_2904_0,2651.0,2820.0
flow_1376_0,2661.0,2816.0
flow_2398_0,2661.0,2766.0
flow_1379_0,2664.0,2734.0
flow_1380_0,2669.0,2820.0
flow_1381_0,2685.0,2756.0
flow_1580_0,2711.0,2901.0
flow_2423_0,2712.0,2806.0
flow_1584_0,2714.0,2784.0
flow_1382_0,2721.0,2896.0
flow_1383_0,2723.0,2900.0
flow_2567_0,2732.0,2801.0
flow_1384_0,2741.0,2811.0
flow_1352_0,2752.0,2803.0
flow_476_0,2754.0,2826.0
flow_1385_0,2761.0,3036.0
flow_1586_0,2763.0,3036.0
flow_2432_0,2781.0,2846.0
flow_496_0,2801.0,2852.0
flow_2445_0,2801.0,2852.0
flow_1589_0,2803.0,2916.0
flow_1571_0,2811.0,2920.0
flow_479_0,2813.0,2936.0
flow_1592_0,2821.0,2891.0
flow_1016_0,2838.0,2889.0
flow_2464_0,2851.0,2906.0
flow_2584_0,2861.0,2936.0
flow_1594_0,2881.0,2956.0
flow_2468_0,2881.0,2976.0
flow_2879_0,2883.0,2960.0
flow_2474_0,2883.0,2981.0
flow_501_0,2895.0,3040.0
flow_1598_0,2903.0,2973.0
flow_1599_0,2906.0,3006.0
flow_2601_0,2910.0,2981.0
flow_2486_0,2911.0,2983.0
flow_1393_0,2931.0,3331.0
flow_1395_0,2937.0,3007.0
flow_1601_0,2983.0,3066.0
flow_1603_0,2988.0,3326.0
flow_1578_0,2989.0,3056.0
flow_1396_0,2991.0,nan
flow_1604_0,2991.0,3330.0
flow_1605_0,2993.0,nan
flow_1397_0,2994.0,3066.0
flow_1606_0,3011.0,3086.0
flow_2419_0,3013.0,3090.0
flow_1810_0,3015.0,nan
flow_2437_0,3024.0,3106.0
flow_2923_0,3031.0,3097.0
flow_1398_0,3051.0,3126.0
flow_2384_0,3065.0,3118.0
flow_1609_0,3071.0,3186.0
flow_2490_0,3071.0,3146.0
flow_1610_0,3073.0,3191.0
flow_2491_0,3074.0,3136.0
flow_2497_0,3076.0,3141.0
flow_2503_0,3079.0,3150.0
flow_1811_0,3084.0,3155.0
flow_502_0,3086.0,3196.0
flow_1813_0,3087.0,3158.0
flow_2466_0,3091.0,3156.0
flow_2930_0,3091.0,nan
flow_161_0,3094.0,3206.0
flow_1402_0,3131.0,3206.0
flow_167_0,3131.0,3210.0
flow_1403_0,3133.0,3211.0
flow_1612_0,3134.0,3204.0
flow_1613_0,3151.0,3221.0
flow_1614_0,3163.0,3246.0
flow_1404_0,3171.0,3246.0
flow_1406_0,3173.0,3251.0
flow_2440_0,3180.0,nan
flow_2521_0,3181.0,3233.0
flow_2650_0,3191.0,3261.0
flow_2913_0,3196.0,3266.0
flow_1407_0,3211.0,nan
flow_1618_0,3211.0,3281.0
flow_1409_0,3214.0,3336.0
flow_2532_0,3221.0,3356.0
flow_2533_0,3223.0,3361.0
flow_1620_0,3223.0,3293.0
flow_1621_0,3226.0,3336.0
flow_536_0,3231.0,3356.0
flow_1411_0,3231.0,3301.0
flow_551_0,3233.0,3360.0
flow_1412_0,3234.0,nan
flow_1822_0,3255.0,3341.0
flow_2550_0,3281.0,3406.0
flow_2551_0,3283.0,3410.0
flow_540_0,3288.0,3376.0
flow_1623_0,3296.0,3366.0
flow_2555_0,3311.0,3486.0
flow_2009_0,3313.0,3490.0
flow_561_0,3318.0,3396.0
flow_1624_0,3321.0,3396.0
flow_1988_0,3324.0,3394.0
flow_2561_0,3332.0,3506.0
flow_565_0,3334.0,3404.0
flow_1413_0,3351.0,nan
flow_1415_0,3354.0,3423.0
flow_1416_0,3356.0,nan
flow_1826_0,3359.0,nan
flow_1417_0,3362.0,3432.0
flow_1418_0,3364.0,3434.0
flow_2940_0,3371.0,3510.0
flow_1628_0,3383.0,3453.0
flow_574_0,3385.0,3454.0
flow_2004_0,3388.0,3457.0
flow_1419_0,3401.0,3476.0
flow_1420_0,3403.0,3480.0
flow_1421_0,3421.0,3496.0
flow_1422_0,3423.0,3500.0
flow_1629_0,3431.0,nan
flow_2631_0,3434.0,3526.0
flow_1423_0,3441.0,3526.0
flow_1832_0,3458.0,3531.0
flow_2583_0,3461.0,3513.0
flow_1425_0,3471.0,3540.0
flow_2603_0,3471.0,3546.0
flow_1426_0,3473.0,3556.0
flow_2517_0,3481.0,3556.0
flow_1632_0,3483.0,3561.0
flow_2945_0,3491.0,3543.0
flow_1075_0,3494.0,3546.0
flow_525_0,3495.0,nan
flow_186_0,3501.0,3571.0
flow_1427_0,3501.0,3571.0
flow_1633_0,3504.0,nan
flow_553_0,3506.0,3576.0
flow_188_0,3521.0,3591.0
flow_563_0,3532.0,3583.0
flow_1429_0,3551.0,nan
flow_2605_0,3551.0,nan
flow_2616_0,3553.0,nan
flow_1430_0,3571.0,nan
flow_1635_0,3581.0,nan
