,enter_time,leave_time
flow_1516_0,1461.0,1540.0
flow_1289_0,1461.0,1531.0
flow_1290_0,1463.0,1586.0
flow_1720_0,1463.0,1631.0
flow_1518_0,1464.0,1586.0
flow_2186_0,1476.0,1576.0
flow_1724_0,1482.0,1646.0
flow_2836_0,1502.0,1553.0
flow_1295_0,1521.0,1616.0
flow_1296_0,1524.0,1594.0
flow_828_0,1541.0,1650.0
flow_350_0,1543.0,1666.0
flow_1732_0,1551.0,1621.0
flow_1300_0,1553.0,1736.0
flow_2216_0,1565.0,1786.0
flow_2840_0,1571.0,1670.0
flow_1519_0,1581.0,1736.0
flow_285_0,1581.0,1646.0
flow_1520_0,1583.0,1741.0
flow_288_0,1584.0,1651.0
flow_1722_0,1593.0,1741.0
flow_1281_0,1596.0,1790.0
flow_1301_0,1601.0,1672.0
flow_1737_0,1603.0,1675.0
flow_1523_0,1631.0,1701.0
flow_1524_0,1634.0,1906.0
flow_1740_0,1641.0,1906.0
flow_1741_0,1644.0,1714.0
flow_846_0,1651.0,1716.0
flow_853_0,1653.0,1720.0
flow_1527_0,1661.0,1806.0
flow_1528_0,1664.0,1734.0
flow_1743_0,1691.0,1911.0
flow_376_0,1694.0,1764.0
flow_2846_0,1701.0,1757.0
flow_2222_0,1721.0,1773.0
flow_2236_0,1761.0,1826.0
flow_854_0,1779.0,1830.0
flow_1739_0,1801.0,1853.0
flow_2852_0,1815.0,1867.0
flow_859_0,1817.0,1888.0
flow_2243_0,1821.0,1873.0
flow_1721_0,1821.0,1886.0
flow_1529_0,1821.0,2277.0
flow_874_0,1834.0,1910.0
flow_1938_0,1860.0,1929.0
flow_329_0,1862.0,1956.0
flow_2235_0,1866.0,1936.0
flow_1310_0,1871.0,1941.0
flow_389_0,1874.0,1961.0
flow_1314_0,1877.0,2016.0
flow_1319_0,1879.0,2020.0
flow_905_0,1890.0,1941.0
flow_1530_0,1901.0,2016.0
flow_1534_0,1904.0,1974.0
flow_1535_0,1921.0,2021.0
flow_324_0,1924.0,1986.0
flow_924_0,1949.0,2001.0
flow_838_0,1952.0,2006.0
flow_1538_0,1961.0,2031.0
flow_1540_0,1963.0,2034.0
flow_431_0,1967.0,2086.0
flow_336_0,1968.0,2038.0
flow_1325_0,1973.0,2066.0
flow_2284_0,1981.0,2071.0
flow_926_0,1991.0,2046.0
flow_1327_0,1991.0,2061.0
flow_941_0,2011.0,2076.0
flow_2292_0,2014.0,2096.0
flow_341_0,2015.0,2186.0
flow_1329_0,2031.0,2191.0
flow_2293_0,2031.0,2100.0
flow_1331_0,2034.0,2105.0
flow_1542_0,2041.0,2136.0
flow_1543_0,2044.0,2114.0
flow_1544_0,2071.0,2186.0
flow_1545_0,2073.0,2190.0
flow_955_0,2105.0,2167.0
flow_2305_0,2110.0,2162.0
flow_1546_0,2121.0,2206.0
flow_1547_0,2123.0,2211.0
flow_2858_0,2131.0,2277.0
flow_2242_0,2133.0,2281.0
flow_2874_0,2148.0,2217.0
flow_939_0,2151.0,2296.0
flow_1548_0,2151.0,2226.0
flow_2325_0,2151.0,2226.0
flow_2872_0,2153.0,2301.0
flow_1551_0,2154.0,2224.0
flow_2338_0,2154.0,2246.0
flow_2864_0,2157.0,2230.0
flow_441_0,2161.0,2230.0
flow_1333_0,2163.0,2316.0
flow_1769_0,2166.0,2320.0
flow_1552_0,2171.0,2241.0
flow_2309_0,2171.0,2336.0
flow_1555_0,2174.0,2316.0
flow_1756_0,2174.0,2226.0
flow_1337_0,2191.0,2356.0
flow_1338_0,2194.0,2264.0
flow_2879_0,2195.0,3209.0
flow_1556_0,2211.0,2356.0
flow_970_0,2211.0,2339.0
flow_2317_0,2214.0,2266.0
flow_1557_0,2214.0,2284.0
flow_1943_0,2221.0,2276.0
flow_1339_0,2231.0,2361.0
flow_2319_0,2231.0,2343.0
flow_974_0,2233.0,2345.0
flow_1340_0,2234.0,2306.0
flow_433_0,2237.0,2330.0
flow_111_0,2238.0,2436.0
flow_989_0,2264.0,2335.0
flow_403_0,2265.0,2439.0
flow_2357_0,2269.0,2347.0
flow_1766_0,2272.0,2350.0
flow_1560_0,2291.0,2361.0
flow_1561_0,2294.0,2436.0
flow_1758_0,2308.0,2377.0
flow_1959_0,2311.0,2381.0
flow_2358_0,2311.0,2366.0
flow_2847_0,2313.0,2371.0
flow_1342_0,2314.0,2406.0
flow_1006_0,2324.0,2406.0
flow_1343_0,2331.0,2456.0
flow_1345_0,2333.0,2460.0
flow_383_0,2341.0,2506.0
flow_1562_0,2351.0,2441.0
flow_1776_0,2351.0,2463.0
flow_1777_0,2353.0,2465.0
flow_1563_0,2371.0,2446.0
flow_1566_0,2374.0,3096.0
flow_127_0,2380.0,2460.0
flow_1567_0,2391.0,2461.0
flow_1347_0,2391.0,2468.0
flow_392_0,2391.0,2510.0
flow_1568_0,2393.0,2464.0
flow_2324_0,2405.0,2786.0
flow_1570_0,2411.0,2486.0
flow_1572_0,2413.0,2491.0
flow_1571_0,2457.0,2516.0
flow_2376_0,2470.0,2526.0
flow_132_0,2472.0,2526.0
flow_133_0,2481.0,2567.0
flow_2887_0,2492.0,2543.0
flow_994_0,2494.0,2546.0
flow_1349_0,2521.0,2786.0
flow_1350_0,2524.0,2606.0
flow_1574_0,2531.0,2790.0
flow_1577_0,2534.0,2968.0
flow_423_0,2561.0,2613.0
flow_1578_0,2561.0,2792.0
flow_1579_0,2564.0,2666.0
flow_2885_0,2581.0,2666.0
flow_139_0,2582.0,2651.0
flow_1354_0,2591.0,2671.0
flow_1580_0,2591.0,2671.0
flow_1357_0,2593.0,2686.0
flow_1584_0,2593.0,2686.0
flow_142_0,2612.0,2707.0
flow_1352_0,2615.0,2691.0
flow_2423_0,2626.0,2696.0
flow_1586_0,2631.0,2700.0
flow_2904_0,2631.0,2683.0
flow_1587_0,2634.0,2704.0
flow_1358_0,2681.0,3018.0
flow_1362_0,2684.0,2791.0
flow_1034_0,2696.0,2748.0
flow_478_0,2721.0,2836.0
flow_1589_0,2721.0,2806.0
flow_1592_0,2723.0,2811.0
flow_479_0,2724.0,2777.0
flow_1594_0,2741.0,2846.0
flow_138_0,2741.0,2896.0
flow_1597_0,2744.0,2816.0
flow_1975_0,2751.0,2846.0
flow_1365_0,2753.0,2849.0
flow_1076_0,2764.0,2916.0
flow_1598_0,2771.0,2851.0
flow_1599_0,2773.0,2906.0
flow_1601_0,2777.0,2910.0
flow_2437_0,2791.0,2843.0
flow_1969_0,2793.0,2846.0
flow_2546_0,2801.0,2871.0
flow_1372_0,2803.0,2874.0
flow_1602_0,2811.0,2881.0
flow_1979_0,2811.0,2862.0
flow_1375_0,2821.0,2906.0
flow_158_0,2823.0,2874.0
flow_1376_0,2823.0,2911.0
flow_1016_0,2829.0,2956.0
flow_1603_0,2831.0,2956.0
flow_2419_0,2835.0,2960.0
flow_1086_0,2837.0,2907.0
flow_1046_0,2841.0,2996.0
flow_1059_0,2861.0,2946.0
flow_1056_0,2870.0,2940.0
flow_2469_0,2880.0,2950.0
flow_1380_0,2881.0,2960.0
flow_1382_0,2883.0,2976.0
flow_161_0,2900.0,2976.0
flow_1604_0,2911.0,2981.0
flow_1605_0,2913.0,2983.0
flow_1606_0,2941.0,3046.0
flow_2491_0,2942.0,3011.0
flow_1609_0,2943.0,3050.0
flow_2497_0,2944.0,3046.0
flow_2584_0,2951.0,3051.0
flow_1610_0,2960.0,3116.0
flow_2440_0,2964.0,3121.0
flow_1611_0,2980.0,3050.0
flow_496_0,2986.0,3206.0
flow_2384_0,3006.0,3116.0
flow_1612_0,3021.0,3136.0
flow_1613_0,3023.0,3140.0
flow_1383_0,3051.0,3120.0
flow_167_0,3051.0,3156.0
flow_1614_0,3071.0,3160.0
flow_1615_0,3074.0,3144.0
flow_1109_0,3081.0,3226.0
flow_1118_0,3111.0,3164.0
flow_1618_0,3121.0,3566.0
flow_1620_0,3140.0,3236.0
flow_540_0,3141.0,3236.0
flow_1395_0,3143.0,3241.0
flow_1397_0,3153.0,3243.0
flow_2462_0,3166.0,3226.0
flow_2466_0,3171.0,3246.0
flow_1398_0,3181.0,3256.0
flow_2936_0,3182.0,3233.0
flow_1402_0,3183.0,3306.0
flow_1403_0,3186.0,3261.0
flow_1621_0,3191.0,3306.0
flow_1622_0,3194.0,3264.0
flow_175_0,3201.0,3446.0
flow_2517_0,3204.0,3310.0
flow_525_0,3210.0,3262.0
flow_1623_0,3211.0,3326.0
flow_1624_0,3213.0,3331.0
flow_2930_0,3229.0,3376.0
flow_2937_0,3232.0,3301.0
flow_1404_0,3241.0,3311.0
flow_1406_0,3244.0,3326.0
flow_2946_0,3285.0,3337.0
flow_1409_0,3291.0,3376.0
flow_2650_0,3293.0,3380.0
flow_1628_0,3301.0,3381.0
flow_1629_0,3303.0,3426.0
flow_2541_0,3320.0,3386.0
flow_1822_0,3341.0,3411.0
flow_2004_0,3342.0,3394.0
flow_561_0,3344.0,3426.0
flow_1631_0,3361.0,3431.0
flow_1632_0,3364.0,3467.0
flow_563_0,3375.0,3466.0
flow_1988_0,3378.0,3471.0
flow_1633_0,3381.0,3486.0
flow_1634_0,3384.0,3454.0
flow_1163_0,3398.0,3468.0
flow_186_0,3401.0,3491.0
flow_1635_0,3421.0,3506.0
flow_1637_0,3424.0,3494.0
flow_1415_0,3431.0,3506.0
flow_2631_0,3436.0,3511.0
flow_188_0,3441.0,3546.0
flow_1638_0,3451.0,3550.0
flow_1417_0,3461.0,3531.0
flow_1820_0,3461.0,3513.0
flow_1418_0,3464.0,3546.0
flow_536_0,3476.0,3528.0
flow_2571_0,3511.0,3571.0
flow_1419_0,3511.0,nan
flow_1640_0,3511.0,3581.0
flow_2598_0,3513.0,3597.0
flow_1420_0,3513.0,nan
flow_1641_0,3514.0,nan
flow_2012_0,3533.0,3586.0
flow_1832_0,3551.0,nan
flow_1421_0,3553.0,nan
flow_2963_0,3591.0,nan
flow_1422_0,3591.0,nan
flow_2965_0,3593.0,nan
flow_1423_0,3594.0,nan
flow_2624_0,3597.0,nan
