,enter_time,leave_time
flow_2316_0,1204.0,1256.0
flow_350_0,1205.0,1257.0
flow_2320_0,1220.0,1271.0
flow_1909_0,1231.0,1336.0
flow_1910_0,1233.0,1341.0
flow_2326_0,1244.0,1343.0
flow_2327_0,1248.0,1346.0
flow_2329_0,1256.0,1348.0
flow_2330_0,1260.0,1350.0
flow_1281_0,1262.0,1313.0
flow_2331_0,1264.0,1316.0
flow_1283_0,1264.0,1336.0
flow_2332_0,1268.0,1320.0
flow_2333_0,1272.0,1386.0
flow_2334_0,1276.0,1390.0
flow_2335_0,1283.0,1406.0
flow_2336_0,1290.0,1410.0
flow_356_0,1291.0,1342.0
flow_1914_0,1293.0,1345.0
flow_1717_0,1293.0,1345.0
flow_1917_0,1294.0,1446.0
flow_1718_0,1295.0,1347.0
flow_1720_0,1298.0,1350.0
flow_1721_0,1300.0,2066.0
flow_1723_0,1303.0,1356.0
flow_1918_0,1311.0,1363.0
flow_1298_0,1311.0,1386.0
flow_2341_0,1325.0,1449.0
flow_2343_0,1339.0,1452.0
flow_777_0,1341.0,1426.0
flow_2815_0,1344.0,1414.0
flow_2817_0,1361.0,1430.0
flow_1476_0,1362.0,1415.0
flow_642_0,1366.0,1640.0
flow_1922_0,1381.0,1455.0
flow_1923_0,1384.0,1486.0
flow_2349_0,1385.0,1457.0
flow_2352_0,1402.0,1454.0
flow_1303_0,1404.0,1455.0
flow_2353_0,1409.0,1490.0
flow_2824_0,1411.0,1642.0
flow_1724_0,1411.0,1463.0
flow_2825_0,1413.0,1645.0
flow_1729_0,1414.0,1465.0
flow_1925_0,1421.0,1473.0
flow_1926_0,1424.0,1475.0
flow_2356_0,1430.0,1481.0
flow_1304_0,1431.0,1486.0
flow_1927_0,1451.0,1502.0
flow_1731_0,1451.0,1502.0
flow_1733_0,1453.0,1505.0
flow_1486_0,1456.0,1508.0
flow_56_0,1471.0,1647.0
flow_1722_0,1472.0,1524.0
flow_1496_0,1473.0,1650.0
flow_2106_0,1476.0,1546.0
flow_2366_0,1500.0,1551.0
flow_1735_0,1501.0,1553.0
flow_1930_0,1504.0,1556.0
flow_1931_0,1507.0,1559.0
flow_1507_0,1519.0,1686.0
flow_2369_0,1521.0,1573.0
flow_2371_0,1535.0,1586.0
flow_2829_0,1541.0,1736.0
flow_2830_0,1543.0,1690.0
flow_2831_0,1546.0,1716.0
flow_2373_0,1549.0,1600.0
flow_1933_0,1552.0,1604.0
flow_2378_0,1580.0,1631.0
flow_1744_0,1581.0,1656.0
flow_406_0,1583.0,1660.0
flow_77_0,1586.0,1706.0
flow_2381_0,1592.0,1644.0
flow_2832_0,1603.0,1720.0
flow_2387_0,1616.0,1668.0
flow_2390_0,1628.0,2856.0
flow_1937_0,1631.0,1696.0
flow_1746_0,1631.0,2522.0
flow_1747_0,1633.0,1701.0
flow_2391_0,1634.0,1706.0
flow_1749_0,1635.0,1687.0
flow_2113_0,1646.0,1766.0
flow_1939_0,1661.0,1713.0
flow_1932_0,1666.0,1770.0
flow_2401_0,1672.0,1724.0
flow_2402_0,1676.0,1727.0
flow_2403_0,1680.0,1731.0
flow_2404_0,1684.0,1746.0
flow_2100_0,1686.0,1738.0
flow_2408_0,1700.0,1752.0
flow_1309_0,1701.0,1876.0
flow_1941_0,1721.0,1773.0
flow_2837_0,1731.0,1880.0
flow_2839_0,1733.0,1882.0
flow_2417_0,1736.0,1787.0
flow_666_0,1738.0,1885.0
flow_1753_0,1761.0,1812.0
flow_1754_0,1763.0,1815.0
flow_2425_0,1768.0,1820.0
flow_2429_0,1784.0,1856.0
flow_2430_0,1788.0,1861.0
flow_1943_0,1791.0,1863.0
flow_1755_0,1791.0,1856.0
flow_1944_0,1793.0,1866.0
flow_2431_0,1797.0,1868.0
flow_2435_0,1808.0,1870.0
flow_1945_0,1821.0,1926.0
flow_2847_0,1821.0,1891.0
flow_2439_0,1824.0,1876.0
flow_1757_0,1825.0,1926.0
flow_1758_0,1828.0,1880.0
flow_1948_0,1832.0,1884.0
flow_2441_0,1836.0,1906.0
flow_1282_0,1851.0,1921.0
flow_2448_0,1860.0,1911.0
flow_1324_0,1861.0,1930.0
flow_2453_0,1882.0,1966.0
flow_1950_0,1891.0,1970.0
flow_2456_0,1900.0,2026.0
flow_2457_0,1906.0,2031.0
flow_1761_0,1911.0,1963.0
flow_2460_0,1924.0,2033.0
flow_2126_0,1936.0,2027.0
flow_874_0,1942.0,2030.0
flow_433_0,1950.0,2002.0
flow_2465_0,1954.0,2036.0
flow_1520_0,1961.0,2197.0
flow_2467_0,1966.0,2018.0
flow_1952_0,1991.0,2042.0
flow_1766_0,1991.0,2043.0
flow_1953_0,1993.0,2045.0
flow_2853_0,1994.0,2200.0
flow_1956_0,1996.0,2048.0
flow_2472_0,1998.0,2051.0
flow_1957_0,2001.0,2053.0
flow_2476_0,2020.0,2072.0
flow_2855_0,2021.0,2257.0
flow_2857_0,2023.0,2260.0
flow_2477_0,2026.0,2086.0
flow_2478_0,2032.0,2084.0
flow_1958_0,2041.0,2093.0
flow_1959_0,2044.0,2136.0
flow_2480_0,2047.0,2141.0
flow_2481_0,2050.0,2236.0
flow_2143_0,2059.0,2366.0
flow_1960_0,2060.0,2240.0
flow_444_0,2070.0,2136.0
flow_2485_0,2074.0,2242.0
flow_720_0,2085.0,2370.0
flow_2121_0,2091.0,2406.0
flow_2875_0,2093.0,2410.0
flow_2489_0,2098.0,2245.0
flow_1772_0,2105.0,2236.0
flow_2493_0,2122.0,2247.0
flow_2499_0,2158.0,2250.0
flow_1774_0,2161.0,2216.0
flow_1961_0,2161.0,2216.0
flow_1962_0,2164.0,2216.0
flow_1963_0,2166.0,2277.0
flow_2500_0,2168.0,2221.0
flow_1964_0,2171.0,2224.0
flow_1966_0,2182.0,2266.0
flow_2505_0,2200.0,2252.0
flow_462_0,2210.0,2266.0
flow_2508_0,2224.0,2276.0
flow_2111_0,2231.0,2282.0
flow_949_0,2231.0,2446.0
flow_2509_0,2232.0,2283.0
flow_1778_0,2233.0,2285.0
flow_2877_0,2234.0,2304.0
flow_324_0,2237.0,2450.0
flow_2510_0,2240.0,2291.0
flow_2878_0,2243.0,2313.0
flow_1967_0,2251.0,2316.0
flow_1968_0,2253.0,2321.0
flow_2165_0,2259.0,2476.0
flow_2513_0,2264.0,2436.0
flow_1542_0,2271.0,2346.0
flow_2515_0,2280.0,2332.0
flow_1353_0,2291.0,2436.0
flow_1535_0,2292.0,2345.0
flow_1781_0,2301.0,2441.0
flow_1782_0,2331.0,2456.0
flow_2522_0,2336.0,2388.0
flow_2523_0,2344.0,2396.0
flow_1971_0,2361.0,2413.0
flow_1972_0,2364.0,2416.0
flow_1784_0,2365.0,2459.0
flow_2130_0,2391.0,2462.0
flow_766_0,2394.0,2480.0
flow_2530_0,2400.0,2452.0
flow_1548_0,2400.0,2516.0
flow_1785_0,2401.0,2453.0
flow_2177_0,2405.0,2520.0
flow_2531_0,2408.0,2459.0
flow_1975_0,2411.0,2486.0
flow_1976_0,2413.0,2491.0
flow_2136_0,2413.0,2556.0
flow_2535_0,2440.0,2506.0
flow_1977_0,2444.0,2510.0
flow_2536_0,2448.0,2500.0
flow_2538_0,2464.0,2546.0
flow_97_0,2465.0,2560.0
flow_2539_0,2472.0,2526.0
flow_1560_0,2481.0,2576.0
flow_302_0,2484.0,2554.0
flow_2879_0,2492.0,2546.0
flow_1555_0,2495.0,2549.0
flow_2546_0,2506.0,2586.0
flow_1978_0,2521.0,2591.0
flow_1980_0,2523.0,2593.0
flow_2552_0,2536.0,2596.0
flow_2884_0,2541.0,2616.0
flow_2886_0,2543.0,2619.0
flow_2554_0,2546.0,2598.0
flow_2556_0,2556.0,2607.0
flow_2557_0,2561.0,2613.0
flow_2889_0,2561.0,2636.0
flow_2558_0,2566.0,2626.0
flow_1981_0,2591.0,2656.0
flow_493_0,2601.0,2656.0
flow_498_0,2604.0,2676.0
flow_2567_0,2611.0,2662.0
flow_1556_0,2611.0,2707.0
flow_2570_0,2626.0,2686.0
flow_1373_0,2631.0,2686.0
flow_724_0,2631.0,2690.0
flow_1561_0,2634.0,2691.0
flow_2572_0,2636.0,2692.0
flow_1566_0,2637.0,2694.0
flow_502_0,2641.0,2693.0
flow_2573_0,2641.0,2695.0
flow_1344_0,2644.0,2697.0
flow_2576_0,2656.0,2708.0
flow_2577_0,2661.0,2713.0
flow_2581_0,2681.0,2836.0
flow_2584_0,2696.0,2747.0
flow_2190_0,2696.0,2806.0
flow_2587_0,2711.0,2776.0
flow_127_0,2726.0,2777.0
flow_1983_0,2751.0,2816.0
flow_2595_0,2755.0,2820.0
flow_2597_0,2761.0,2813.0
flow_1795_0,2771.0,2822.0
flow_794_0,2773.0,2859.0
flow_2600_0,2776.0,2827.0
flow_2601_0,2782.0,2876.0
flow_1386_0,2801.0,2876.0
flow_1987_0,2804.0,2881.0
flow_800_0,2811.0,2936.0
flow_2606_0,2812.0,2883.0
flow_2900_0,2814.0,2884.0
flow_2607_0,2818.0,2886.0
flow_2210_0,2839.0,2940.0
flow_2614_0,2860.0,2912.0
flow_1797_0,2861.0,2916.0
flow_2903_0,2861.0,2986.0
flow_2905_0,2864.0,2934.0
flow_1798_0,2864.0,2916.0
flow_2615_0,2866.0,2926.0
flow_1989_0,2871.0,2923.0
flow_1990_0,2874.0,2931.0
flow_2911_0,2881.0,2990.0
flow_2618_0,2884.0,2936.0
flow_2619_0,2890.0,2946.0
flow_1801_0,2891.0,2966.0
flow_1802_0,2894.0,2947.0
flow_525_0,2897.0,2949.0
flow_527_0,2899.0,2952.0
flow_2621_0,2902.0,2953.0
flow_1394_0,2918.0,2970.0
flow_1993_0,2921.0,3046.0
flow_1994_0,2924.0,2976.0
flow_2626_0,2932.0,2984.0
flow_806_0,2950.0,3016.0
flow_2629_0,2950.0,3050.0
flow_2631_0,2962.0,3020.0
flow_1580_0,2962.0,3015.0
flow_1806_0,2971.0,3046.0
flow_1807_0,2973.0,3050.0
flow_2225_0,2979.0,3049.0
flow_1995_0,3001.0,3053.0
flow_1998_0,3004.0,3056.0
flow_1999_0,3021.0,3073.0
flow_2001_0,3024.0,3096.0
flow_2002_0,3029.0,3081.0
flow_2644_0,3040.0,3100.0
flow_2645_0,3046.0,3136.0
flow_2648_0,3064.0,3141.0
flow_142_0,3071.0,3123.0
flow_2169_0,3076.0,3136.0
flow_2650_0,3076.0,3246.0
flow_2652_0,3090.0,3250.0
flow_2150_0,3101.0,3171.0
flow_1969_0,3102.0,3155.0
flow_2176_0,3103.0,3174.0
flow_2655_0,3111.0,3253.0
flow_2657_0,3125.0,3177.0
flow_2004_0,3131.0,3226.0
flow_2660_0,3146.0,3255.0
flow_1817_0,3161.0,3246.0
flow_1818_0,3165.0,3250.0
flow_1601_0,3185.0,3237.0
flow_2666_0,3188.0,3258.0
flow_1410_0,3200.0,3253.0
flow_553_0,3221.0,3273.0
flow_2231_0,3236.0,3376.0
flow_2673_0,3237.0,3288.0
flow_2674_0,3244.0,3296.0
flow_2191_0,3251.0,3321.0
flow_2675_0,3251.0,3336.0
flow_2925_0,3254.0,3380.0
flow_2676_0,3258.0,3309.0
flow_2012_0,3261.0,3340.0
flow_2013_0,3264.0,3315.0
flow_2677_0,3267.0,3319.0
flow_1824_0,3271.0,3336.0
flow_2678_0,3272.0,3323.0
flow_1825_0,3273.0,3325.0
flow_2014_0,3281.0,3333.0
flow_2015_0,3284.0,3346.0
flow_2680_0,3287.0,3351.0
flow_2214_0,3291.0,3416.0
flow_2929_0,3294.0,3364.0
flow_1414_0,3312.0,3363.0
flow_1613_0,3331.0,3420.0
flow_2689_0,3349.0,3400.0
flow_2690_0,3356.0,3408.0
flow_1609_0,3362.0,3436.0
flow_2017_0,3371.0,3423.0
flow_2018_0,3374.0,3436.0
flow_1827_0,3381.0,3441.0
flow_2932_0,3391.0,3476.0
flow_2700_0,3411.0,3466.0
flow_2020_0,3419.0,3470.0
flow_2702_0,3421.0,3516.0
flow_2710_0,3461.0,3521.0
flow_2712_0,3471.0,3523.0
flow_2256_0,3478.0,3548.0
flow_1833_0,3491.0,3586.0
flow_2716_0,3491.0,3586.0
flow_2939_0,3501.0,3571.0
flow_839_0,3501.0,3591.0
flow_2942_0,3504.0,nan
flow_2718_0,3505.0,nan
flow_2719_0,3508.0,nan
flow_2222_0,3510.0,3562.0
flow_2723_0,3526.0,nan
flow_2725_0,3536.0,nan
flow_2022_0,3540.0,nan
flow_2728_0,3551.0,nan
flow_2729_0,3556.0,nan
flow_1428_0,3561.0,nan
flow_2731_0,3566.0,nan
flow_579_0,3571.0,nan
flow_853_0,3574.0,nan
flow_2734_0,3581.0,nan
flow_2244_0,3585.0,nan
flow_2735_0,3586.0,nan
