,enter_time,leave_time
flow_267_0,904.0,974.0
flow_268_0,906.0,1099.0
flow_269_0,909.0,1326.0
flow_271_0,911.0,1331.0
flow_272_0,913.0,1356.0
flow_2768_0,921.0,1361.0
flow_1697_0,928.0,998.0
flow_2173_0,951.0,1364.0
flow_239_0,961.0,1031.0
flow_1701_0,978.0,1048.0
flow_2777_0,1000.0,1367.0
flow_1260_0,1002.0,1055.0
flow_58_0,1011.0,1081.0
flow_61_0,1014.0,1096.0
flow_1680_0,1021.0,1076.0
flow_1707_0,1038.0,1370.0
flow_2798_0,1051.0,1136.0
flow_273_0,1071.0,1416.0
flow_275_0,1073.0,1420.0
flow_1711_0,1078.0,1446.0
flow_1878_0,1080.0,1140.0
flow_1267_0,1095.0,1148.0
flow_1881_0,1097.0,1166.0
flow_276_0,1101.0,1171.0
flow_277_0,1104.0,1450.0
flow_1273_0,1105.0,1170.0
flow_318_0,1108.0,1160.0
flow_1696_0,1116.0,1172.0
flow_1715_0,1118.0,1536.0
flow_48_0,1148.0,1326.0
flow_2806_0,1151.0,1221.0
flow_1719_0,1158.0,1540.0
flow_1700_0,1159.0,1211.0
flow_1703_0,1161.0,1214.0
flow_1706_0,1170.0,1226.0
flow_280_0,1171.0,1543.0
flow_281_0,1173.0,1545.0
flow_1722_0,1188.0,1296.0
flow_1727_0,1238.0,1548.0
flow_1287_0,1252.0,1346.0
flow_348_0,1258.0,1350.0
flow_1730_0,1274.0,1550.0
flow_283_0,1301.0,1371.0
flow_285_0,1304.0,1553.0
flow_1892_0,1311.0,1386.0
flow_2283_0,1314.0,1366.0
flow_1714_0,1317.0,1426.0
flow_355_0,1326.0,1378.0
flow_1734_0,1338.0,1408.0
flow_286_0,1341.0,1556.0
flow_287_0,1344.0,1414.0
flow_1725_0,1370.0,1422.0
flow_1736_0,1370.0,1559.0
flow_46_0,1371.0,1456.0
flow_1886_0,1384.0,1454.0
flow_288_0,1391.0,1616.0
flow_289_0,1393.0,1621.0
flow_290_0,1395.0,1466.0
flow_291_0,1398.0,1468.0
flow_292_0,1400.0,1706.0
flow_1738_0,1402.0,1472.0
flow_294_0,1403.0,1476.0
flow_1299_0,1423.0,1526.0
flow_795_0,1441.0,1536.0
flow_2088_0,1451.0,1502.0
flow_1497_0,1461.0,1513.0
flow_1503_0,1464.0,1516.0
flow_297_0,1471.0,1541.0
flow_299_0,1474.0,1806.0
flow_368_0,1486.0,1566.0
flow_300_0,1491.0,1561.0
flow_1721_0,1491.0,1576.0
flow_301_0,1494.0,1810.0
flow_1745_0,1514.0,1584.0
flow_2062_0,1521.0,1591.0
flow_2186_0,1527.0,1597.0
flow_1485_0,1535.0,1616.0
flow_350_0,1540.0,1609.0
flow_302_0,1541.0,1813.0
flow_303_0,1543.0,1816.0
flow_1748_0,1558.0,1819.0
flow_1305_0,1562.0,1615.0
flow_304_0,1571.0,1676.0
flow_307_0,1574.0,1836.0
flow_1308_0,1581.0,1633.0
flow_1923_0,1619.0,1671.0
flow_1751_0,1621.0,1840.0
flow_2353_0,1622.0,1696.0
flow_838_0,1641.0,1711.0
flow_1311_0,1666.0,1717.0
flow_2094_0,1694.0,1807.0
flow_2098_0,1703.0,1773.0
flow_308_0,1711.0,1781.0
flow_310_0,1713.0,1784.0
flow_312_0,1715.0,1866.0
flow_313_0,1718.0,1870.0
flow_314_0,1721.0,1790.0
flow_315_0,1723.0,1906.0
flow_1724_0,1724.0,1795.0
flow_1750_0,1736.0,1856.0
flow_1733_0,1741.0,1796.0
flow_1313_0,1753.0,1826.0
flow_1316_0,1758.0,1830.0
flow_1317_0,1763.0,1846.0
flow_316_0,1781.0,1910.0
flow_317_0,1783.0,1936.0
flow_1759_0,1789.0,1940.0
flow_1737_0,1806.0,1876.0
flow_1760_0,1810.0,1880.0
flow_1749_0,1814.0,1886.0
flow_674_0,1819.0,1890.0
flow_319_0,1821.0,1944.0
flow_1318_0,1822.0,1875.0
flow_320_0,1823.0,1946.0
flow_1741_0,1836.0,1907.0
flow_321_0,1851.0,1921.0
flow_324_0,1854.0,1949.0
flow_1763_0,1858.0,2026.0
flow_2390_0,1861.0,1956.0
flow_1320_0,1873.0,1986.0
flow_1764_0,1878.0,2030.0
flow_1765_0,1898.0,1976.0
flow_1323_0,1913.0,1990.0
flow_2129_0,1921.0,2016.0
flow_2132_0,1924.0,1976.0
flow_2135_0,1941.0,1993.0
flow_325_0,1941.0,2011.0
flow_326_0,1944.0,2036.0
flow_2858_0,1955.0,2026.0
flow_328_0,1981.0,2051.0
flow_329_0,1984.0,2056.0
flow_2111_0,2021.0,2090.0
flow_1943_0,2031.0,2127.0
flow_2431_0,2033.0,2131.0
flow_1945_0,2057.0,2109.0
flow_1773_0,2058.0,2186.0
flow_2435_0,2061.0,2131.0
flow_1332_0,2064.0,2190.0
flow_1542_0,2065.0,2134.0
flow_330_0,2091.0,2176.0
flow_1775_0,2098.0,2192.0
flow_1328_0,2103.0,2156.0
flow_1755_0,2121.0,2206.0
flow_1530_0,2211.0,2263.0
flow_2457_0,2223.0,2296.0
flow_111_0,2231.0,2301.0
flow_2872_0,2234.0,2305.0
flow_909_0,2234.0,2316.0
flow_331_0,2251.0,2321.0
flow_335_0,2254.0,2506.0
flow_2144_0,2271.0,2326.0
flow_2151_0,2274.0,2346.0
flow_721_0,2276.0,2349.0
flow_1341_0,2280.0,2376.0
flow_114_0,2301.0,2371.0
flow_1544_0,2322.0,2373.0
flow_1545_0,2324.0,2380.0
flow_1352_0,2331.0,2401.0
flow_1787_0,2365.0,2511.0
flow_739_0,2371.0,2423.0
flow_741_0,2374.0,2436.0
flow_1788_0,2388.0,2458.0
flow_1789_0,2411.0,2546.0
flow_336_0,2421.0,2516.0
flow_338_0,2424.0,2550.0
flow_1790_0,2434.0,2504.0
flow_340_0,2441.0,2511.0
flow_341_0,2444.0,2976.0
flow_1344_0,2452.0,2505.0
flow_342_0,2471.0,2541.0
flow_343_0,2473.0,2544.0
flow_344_0,2476.0,2553.0
flow_345_0,2478.0,2555.0
flow_346_0,2482.0,2551.0
flow_1535_0,2491.0,2543.0
flow_347_0,2501.0,2570.0
flow_349_0,2504.0,2574.0
flow_351_0,2506.0,2736.0
flow_353_0,2510.0,2579.0
flow_354_0,2512.0,2581.0
flow_1355_0,2513.0,2626.0
flow_357_0,2514.0,2584.0
flow_358_0,2531.0,2600.0
flow_362_0,2533.0,2603.0
flow_2883_0,2541.0,2630.0
flow_122_0,2541.0,2611.0
flow_1368_0,2561.0,2656.0
flow_2513_0,2565.0,2635.0
flow_2182_0,2575.0,2646.0
flow_1794_0,2578.0,2648.0
flow_1370_0,2581.0,2650.0
flow_364_0,2591.0,2661.0
flow_1562_0,2591.0,2696.0
flow_1572_0,2593.0,2700.0
flow_365_0,2594.0,2740.0
flow_367_0,2596.0,2666.0
flow_370_0,2599.0,2670.0
flow_1016_0,2601.0,2671.0
flow_371_0,2602.0,2672.0
flow_1578_0,2605.0,2675.0
flow_789_0,2641.0,2716.0
flow_1353_0,2681.0,2756.0
flow_1796_0,2698.0,2768.0
flow_1776_0,2711.0,2786.0
flow_1379_0,2736.0,2856.0
flow_373_0,2751.0,2821.0
flow_375_0,2754.0,2936.0
flow_2193_0,2759.0,2811.0
flow_2554_0,2761.0,2831.0
flow_1586_0,2801.0,2860.0
flow_1800_0,2803.0,2873.0
flow_2567_0,2804.0,2862.0
flow_502_0,2820.0,2876.0
flow_377_0,2851.0,2941.0
flow_1384_0,2853.0,2916.0
flow_379_0,2854.0,2924.0
flow_1804_0,2863.0,2976.0
flow_2200_0,2881.0,2933.0
flow_2213_0,2925.0,3076.0
flow_793_0,2928.0,3080.0
flow_380_0,2931.0,3016.0
flow_382_0,2934.0,3004.0
flow_1809_0,2938.0,3020.0
flow_2572_0,2951.0,3096.0
flow_383_0,2961.0,3101.0
flow_384_0,2964.0,3034.0
flow_386_0,2967.0,3246.0
flow_388_0,2969.0,3250.0
flow_391_0,2972.0,3276.0
flow_392_0,2974.0,3280.0
flow_396_0,2976.0,3046.0
flow_397_0,2979.0,3296.0
flow_2913_0,2980.0,3400.0
flow_398_0,2981.0,3300.0
flow_399_0,2984.0,3302.0
flow_2546_0,2999.0,3100.0
flow_400_0,3001.0,3305.0
flow_402_0,3003.0,3307.0
flow_2601_0,3023.0,3086.0
flow_403_0,3031.0,3116.0
flow_404_0,3034.0,3309.0
flow_846_0,3035.0,3116.0
flow_1816_0,3043.0,3312.0
flow_405_0,3051.0,3121.0
flow_407_0,3054.0,3315.0
flow_410_0,3056.0,3126.0
flow_411_0,3059.0,3129.0
flow_412_0,3061.0,3317.0
flow_413_0,3064.0,3320.0
flow_415_0,3081.0,3356.0
flow_416_0,3083.0,3360.0
flow_1819_0,3098.0,3168.0
flow_417_0,3101.0,3363.0
flow_419_0,3103.0,3366.0
flow_1820_0,3118.0,3370.0
flow_1811_0,3119.0,3170.0
flow_1400_0,3121.0,3191.0
flow_1603_0,3131.0,3257.0
flow_420_0,3131.0,3201.0
flow_1604_0,3133.0,3260.0
flow_423_0,3134.0,3372.0
flow_1821_0,3138.0,3208.0
flow_1823_0,3178.0,3374.0
flow_1605_0,3181.0,3347.0
flow_424_0,3191.0,3266.0
flow_2923_0,3191.0,3350.0
flow_425_0,3194.0,3377.0
flow_1813_0,3196.0,3248.0
flow_426_0,3196.0,3380.0
flow_427_0,3199.0,3407.0
flow_429_0,3201.0,3272.0
flow_430_0,3204.0,3274.0
flow_2930_0,3231.0,3397.0
flow_436_0,3241.0,3311.0
flow_440_0,3244.0,3336.0
flow_442_0,3261.0,3411.0
flow_447_0,3264.0,3334.0
flow_448_0,3267.0,3436.0
flow_450_0,3269.0,3339.0
flow_452_0,3273.0,3440.0
flow_453_0,3291.0,3556.0
flow_455_0,3294.0,3486.0
flow_458_0,3311.0,3381.0
flow_463_0,3314.0,3560.0
flow_853_0,3354.0,3436.0
flow_1626_0,3370.0,3440.0
flow_464_0,3381.0,nan
flow_465_0,3384.0,3454.0
flow_469_0,3387.0,nan
flow_471_0,3389.0,3459.0
flow_474_0,3391.0,3462.0
flow_2009_0,3411.0,3462.0
flow_553_0,3414.0,3466.0
flow_1411_0,3417.0,3470.0
flow_2240_0,3424.0,3496.0
flow_475_0,3451.0,nan
flow_476_0,3454.0,3566.0
flow_565_0,3459.0,3526.0
flow_1834_0,3478.0,nan
flow_2677_0,3481.0,3570.0
flow_1822_0,3526.0,nan
flow_2018_0,3550.0,nan
