,enter_time,leave_time
flow_329_0,2062.0,2114.0
flow_441_0,2065.0,2220.0
flow_1771_0,2074.0,2206.0
flow_1334_0,2081.0,2210.0
flow_1337_0,2084.0,2256.0
flow_1530_0,2091.0,2206.0
flow_1535_0,2094.0,2486.0
flow_1338_0,2131.0,2261.0
flow_1339_0,2133.0,2306.0
flow_1542_0,2136.0,2196.0
flow_2457_0,2152.0,2221.0
flow_1776_0,2173.0,2310.0
flow_330_0,2181.0,2267.0
flow_2144_0,2191.0,2266.0
flow_1777_0,2193.0,2346.0
flow_2151_0,2193.0,2271.0
flow_721_0,2196.0,2273.0
flow_2158_0,2198.0,2250.0
flow_1340_0,2201.0,2350.0
flow_1341_0,2204.0,2275.0
flow_1342_0,2221.0,2416.0
flow_1343_0,2223.0,2420.0
flow_1544_0,2231.0,2316.0
flow_2864_0,2234.0,2306.0
flow_1545_0,2236.0,2321.0
flow_755_0,2239.0,2310.0
flow_1546_0,2240.0,2346.0
flow_1547_0,2243.0,2313.0
flow_1548_0,2271.0,2341.0
flow_1959_0,2281.0,2496.0
flow_739_0,2291.0,2366.0
flow_741_0,2293.0,2370.0
flow_2879_0,2301.0,2416.0
flow_111_0,2302.0,2355.0
flow_1555_0,2303.0,2420.0
flow_2872_0,2306.0,2366.0
flow_1966_0,2342.0,2394.0
flow_994_0,2355.0,2496.0
flow_114_0,2372.0,2446.0
flow_1344_0,2381.0,2451.0
flow_1345_0,2384.0,2501.0
flow_1352_0,2404.0,2457.0
flow_1346_0,2411.0,2481.0
flow_1347_0,2414.0,2516.0
flow_1348_0,2416.0,2586.0
flow_1349_0,2419.0,3032.0
flow_1350_0,2422.0,2523.0
flow_1354_0,2424.0,2525.0
flow_1355_0,2441.0,2511.0
flow_1357_0,2444.0,2528.0
flow_909_0,2447.0,2591.0
flow_2883_0,2461.0,2536.0
flow_1556_0,2471.0,2541.0
flow_1358_0,2471.0,2556.0
flow_1362_0,2473.0,2561.0
flow_1561_0,2475.0,2556.0
flow_1562_0,2478.0,2586.0
flow_1566_0,2480.0,2560.0
flow_1570_0,2482.0,2646.0
flow_1365_0,2491.0,2646.0
flow_1572_0,2501.0,2590.0
flow_127_0,2504.0,2651.0
flow_2887_0,2507.0,2806.0
flow_1370_0,2510.0,2580.0
flow_2182_0,2521.0,2572.0
flow_336_0,2522.0,2573.0
flow_341_0,2524.0,2576.0
flow_1785_0,2526.0,2578.0
flow_1975_0,2546.0,2650.0
flow_789_0,2571.0,2636.0
flow_1371_0,2581.0,2696.0
flow_1372_0,2584.0,2806.0
flow_1375_0,2589.0,2811.0
flow_133_0,2601.0,2810.0
flow_2539_0,2602.0,2655.0
flow_1579_0,2604.0,2674.0
flow_122_0,2613.0,2666.0
flow_1353_0,2620.0,2676.0
flow_1571_0,2621.0,2866.0
flow_501_0,2625.0,2700.0
flow_2145_0,2625.0,2870.0
flow_2885_0,2631.0,2706.0
flow_1580_0,2631.0,2886.0
flow_1584_0,2633.0,2703.0
flow_1586_0,2636.0,2796.0
flow_2904_0,2659.0,2890.0
flow_1376_0,2661.0,2866.0
flow_1379_0,2664.0,2734.0
flow_2546_0,2671.0,2871.0
flow_1016_0,2672.0,2724.0
flow_1578_0,2676.0,2727.0
flow_1589_0,2691.0,2996.0
flow_2193_0,2705.0,2756.0
flow_1380_0,2711.0,2886.0
flow_1381_0,2714.0,2796.0
flow_1382_0,2716.0,2889.0
flow_1383_0,2719.0,2996.0
flow_2567_0,2732.0,2802.0
flow_2169_0,2734.0,3001.0
flow_351_0,2741.0,2816.0
flow_365_0,2743.0,2820.0
flow_1969_0,2764.0,3026.0
flow_502_0,2766.0,2817.0
flow_1384_0,2781.0,2851.0
flow_1385_0,2784.0,2856.0
flow_2200_0,2801.0,2876.0
flow_2584_0,2831.0,3000.0
flow_1592_0,2841.0,2911.0
flow_1594_0,2844.0,3030.0
flow_2213_0,2871.0,2922.0
flow_793_0,2873.0,2925.0
flow_2215_0,2911.0,3016.0
flow_1393_0,2941.0,3096.0
flow_1395_0,2944.0,3026.0
flow_1598_0,2951.0,3021.0
flow_2601_0,2951.0,3021.0
flow_1396_0,2991.0,3101.0
flow_1397_0,2994.0,3066.0
flow_1599_0,3021.0,3106.0
flow_1075_0,3021.0,3073.0
flow_1601_0,3023.0,3110.0
flow_1603_0,3041.0,3126.0
flow_1604_0,3043.0,3130.0
flow_1810_0,3045.0,3126.0
flow_1811_0,3048.0,3117.0
flow_540_0,3065.0,3146.0
flow_1605_0,3101.0,3176.0
flow_1606_0,3105.0,3266.0
flow_161_0,3107.0,3269.0
flow_1609_0,3109.0,3286.0
flow_1610_0,3112.0,3290.0
flow_403_0,3121.0,3173.0
flow_1813_0,3124.0,3195.0
flow_405_0,3124.0,3186.0
flow_2923_0,3131.0,3186.0
flow_1612_0,3151.0,3221.0
flow_2930_0,3154.0,3226.0
flow_1613_0,3171.0,3241.0
flow_1614_0,3174.0,3396.0
flow_167_0,3201.0,3400.0
flow_843_0,3211.0,3263.0
flow_1822_0,3225.0,3396.0
flow_2913_0,3228.0,3299.0
flow_1618_0,3231.0,3301.0
flow_1620_0,3233.0,3304.0
flow_1621_0,3236.0,3426.0
flow_1398_0,3241.0,3401.0
flow_1402_0,3243.0,3426.0
flow_1403_0,3261.0,3431.0
flow_1404_0,3263.0,3433.0
flow_424_0,3271.0,3346.0
flow_2203_0,3281.0,3430.0
flow_2936_0,3285.0,3432.0
flow_2009_0,3301.0,3406.0
flow_1406_0,3301.0,3436.0
flow_1407_0,3304.0,3386.0
flow_1826_0,3307.0,3391.0
flow_2650_0,3321.0,3439.0
flow_2222_0,3333.0,3435.0
flow_1409_0,3341.0,3441.0
flow_440_0,3341.0,3526.0
flow_1411_0,3344.0,3415.0
flow_553_0,3346.0,3411.0
flow_2240_0,3370.0,3421.0
flow_561_0,3385.0,3476.0
flow_565_0,3388.0,3458.0
flow_1412_0,3401.0,3471.0
flow_1413_0,3403.0,3516.0
flow_1832_0,3412.0,3481.0
flow_1415_0,3451.0,nan
flow_1416_0,3454.0,3546.0
flow_2244_0,3460.0,3512.0
flow_2946_0,3465.0,nan
flow_1417_0,3471.0,nan
flow_1418_0,3473.0,nan
flow_455_0,3491.0,3576.0
flow_2251_0,3511.0,3563.0
flow_2019_0,3513.0,3566.0
flow_2004_0,3516.0,nan
flow_1419_0,3541.0,nan
flow_1420_0,3543.0,nan
flow_574_0,3545.0,nan
flow_1421_0,3546.0,nan
flow_1422_0,3548.0,nan
flow_1423_0,3550.0,nan
flow_2940_0,3551.0,nan
flow_1425_0,3553.0,nan
flow_525_0,3554.0,nan
flow_2945_0,3555.0,nan
flow_1623_0,3571.0,nan
flow_476_0,3571.0,nan
flow_2677_0,3573.0,nan
flow_1624_0,3574.0,nan
flow_1426_0,3581.0,nan
flow_1427_0,3584.0,nan
flow_1835_0,3592.0,nan
