,enter_time,leave_time
flow_285_0,1556.0,1646.0
flow_286_0,1559.0,1629.0
flow_1736_0,1562.0,1690.0
flow_1721_0,1581.0,1651.0
flow_1296_0,1590.0,1696.0
flow_376_0,1598.0,1700.0
flow_1720_0,1600.0,1702.0
flow_1301_0,1604.0,1705.0
flow_854_0,1617.0,1687.0
flow_288_0,1621.0,1736.0
flow_289_0,1624.0,1756.0
flow_2094_0,1641.0,1693.0
flow_2097_0,1644.0,1707.0
flow_718_0,1646.0,1710.0
flow_2098_0,1649.0,1702.0
flow_1724_0,1671.0,1723.0
flow_292_0,1711.0,1781.0
flow_2840_0,1721.0,1786.0
flow_2846_0,1741.0,1806.0
flow_2093_0,1743.0,1810.0
flow_1737_0,1752.0,1805.0
flow_1741_0,1782.0,1835.0
flow_1310_0,1788.0,1839.0
flow_2096_0,1794.0,1865.0
flow_1281_0,1811.0,1866.0
flow_299_0,1811.0,1916.0
flow_1527_0,1813.0,1870.0
flow_301_0,1814.0,1884.0
flow_302_0,1816.0,1920.0
flow_303_0,1819.0,1890.0
flow_1748_0,1822.0,1923.0
flow_307_0,1841.0,1926.0
flow_1751_0,1843.0,1929.0
flow_1750_0,1861.0,1931.0
flow_312_0,1871.0,1941.0
flow_313_0,1873.0,1944.0
flow_2858_0,1901.0,1953.0
flow_315_0,1911.0,1980.0
flow_316_0,1913.0,2016.0
flow_729_0,1931.0,1986.0
flow_2111_0,1934.0,2016.0
flow_317_0,1941.0,2021.0
flow_1759_0,1944.0,2014.0
flow_319_0,1947.0,2046.0
flow_320_0,1949.0,2050.0
flow_324_0,1953.0,2026.0
flow_745_0,2002.0,2080.0
flow_1542_0,2012.0,2063.0
flow_2129_0,2021.0,2116.0
flow_1763_0,2031.0,2100.0
flow_1764_0,2033.0,2226.0
flow_111_0,2041.0,2226.0
flow_909_0,2094.0,2231.0
flow_1529_0,2097.0,2167.0
flow_1327_0,2116.0,2176.0
flow_114_0,2124.0,2296.0
flow_1943_0,2131.0,2267.0
flow_2431_0,2134.0,2231.0
flow_2872_0,2181.0,2233.0
flow_939_0,2184.0,2237.0
flow_1331_0,2188.0,2240.0
flow_1773_0,2191.0,2296.0
flow_1332_0,2193.0,2300.0
flow_1775_0,2196.0,2302.0
flow_1766_0,2287.0,2338.0
flow_2144_0,2331.0,2417.0
flow_1338_0,2336.0,2396.0
flow_329_0,2360.0,2446.0
flow_122_0,2363.0,2536.0
flow_1563_0,2391.0,2507.0
flow_1571_0,2435.0,2504.0
flow_741_0,2441.0,2537.0
flow_132_0,2462.0,2531.0
flow_1016_0,2489.0,2596.0
flow_335_0,2511.0,2581.0
flow_1574_0,2511.0,2577.0
flow_1006_0,2513.0,2580.0
flow_1787_0,2514.0,2597.0
flow_2847_0,2541.0,2606.0
flow_142_0,2541.0,2611.0
flow_1789_0,2551.0,2620.0
flow_1578_0,2552.0,2603.0
flow_338_0,2554.0,2624.0
flow_344_0,2556.0,2706.0
flow_345_0,2559.0,2711.0
flow_1959_0,2572.0,2626.0
flow_347_0,2573.0,2713.0
flow_353_0,2582.0,2716.0
flow_354_0,2584.0,2718.0
flow_1776_0,2602.0,2706.0
flow_358_0,2603.0,2720.0
flow_362_0,2605.0,2746.0
flow_336_0,2646.0,2726.0
flow_1368_0,2661.0,2751.0
flow_367_0,2668.0,2753.0
flow_371_0,2674.0,2756.0
flow_1034_0,2724.0,2794.0
flow_2175_0,2751.0,2816.0
flow_1577_0,2757.0,2827.0
flow_1358_0,2767.0,2837.0
flow_2184_0,2770.0,2821.0
flow_158_0,2802.0,2871.0
flow_341_0,2816.0,2896.0
flow_1979_0,2821.0,2906.0
flow_2192_0,2851.0,2926.0
flow_1372_0,2882.0,2986.0
flow_502_0,2882.0,2951.0
flow_1076_0,2890.0,2956.0
flow_828_0,2901.0,2990.0
flow_2913_0,2907.0,2977.0
flow_375_0,2941.0,3011.0
flow_377_0,2944.0,3017.0
flow_2546_0,2945.0,2998.0
flow_1597_0,2971.0,3046.0
flow_1804_0,2981.0,3186.0
flow_846_0,2981.0,3033.0
flow_380_0,3021.0,3190.0
flow_1809_0,3023.0,3206.0
flow_1376_0,3079.0,3326.0
flow_2213_0,3081.0,3211.0
flow_793_0,3083.0,3366.0
flow_2215_0,3093.0,3146.0
flow_2572_0,3101.0,3370.0
flow_383_0,3104.0,3326.0
flow_2212_0,3161.0,3216.0
flow_386_0,3251.0,3386.0
flow_388_0,3253.0,3391.0
flow_175_0,3264.0,3356.0
flow_391_0,3281.0,3351.0
flow_392_0,3284.0,3556.0
flow_1626_0,3298.0,3367.0
flow_853_0,3301.0,3353.0
flow_397_0,3301.0,3393.0
flow_398_0,3303.0,3395.0
flow_399_0,3305.0,3376.0
flow_400_0,3308.0,3378.0
flow_402_0,3310.0,3398.0
flow_404_0,3312.0,3401.0
flow_1816_0,3315.0,3386.0
flow_407_0,3318.0,3388.0
flow_412_0,3320.0,3391.0
flow_413_0,3323.0,3516.0
flow_415_0,3361.0,3431.0
flow_416_0,3364.0,3520.0
flow_417_0,3366.0,3522.0
flow_419_0,3370.0,3440.0
flow_1820_0,3373.0,3561.0
flow_423_0,3375.0,3586.0
flow_1823_0,3377.0,3447.0
flow_425_0,3380.0,3525.0
flow_426_0,3383.0,3527.0
flow_427_0,3411.0,3530.0
flow_442_0,3414.0,3484.0
flow_448_0,3441.0,3511.0
flow_452_0,3443.0,3514.0
flow_1822_0,3472.0,3525.0
flow_2216_0,3478.0,3536.0
flow_1404_0,3508.0,3576.0
flow_1618_0,3551.0,nan
flow_2963_0,3553.0,nan
flow_453_0,3561.0,nan
flow_463_0,3563.0,nan
flow_1167_0,3583.0,nan
flow_2965_0,3591.0,nan
flow_2236_0,3593.0,nan
