,enter_time,leave_time
flow_729_0,1751.0,1846.0
flow_1739_0,1756.0,1851.0
flow_2861_0,1761.0,1891.0
flow_2863_0,1764.0,1834.0
flow_2864_0,1781.0,1851.0
flow_304_0,1794.0,1886.0
flow_2866_0,1800.0,1906.0
flow_2100_0,1821.0,1891.0
flow_288_0,1831.0,1936.0
flow_2867_0,1841.0,1910.0
flow_2869_0,1843.0,2006.0
flow_1528_0,1862.0,1939.0
flow_838_0,1864.0,1935.0
flow_1529_0,1865.0,1917.0
flow_2871_0,1891.0,1961.0
flow_2872_0,1894.0,2046.0
flow_745_0,1894.0,1946.0
flow_2110_0,1916.0,1967.0
flow_2875_0,1923.0,2011.0
flow_1534_0,1925.0,1977.0
flow_1538_0,1930.0,1982.0
flow_2096_0,1931.0,1982.0
flow_2121_0,1942.0,1995.0
flow_939_0,1948.0,2050.0
flow_1541_0,1961.0,2031.0
flow_1540_0,1983.0,2066.0
flow_1758_0,1991.0,2340.0
flow_2874_0,2026.0,2077.0
flow_949_0,2055.0,2146.0
flow_1761_0,2061.0,2146.0
flow_2877_0,2061.0,2150.0
flow_2878_0,2063.0,2586.0
flow_2880_0,2067.0,2137.0
flow_2391_0,2071.0,2141.0
flow_1756_0,2076.0,2176.0
flow_433_0,2091.0,2161.0
flow_2882_0,2101.0,2171.0
flow_324_0,2101.0,2157.0
flow_755_0,2121.0,2180.0
flow_302_0,2141.0,2366.0
flow_1543_0,2143.0,2206.0
flow_2130_0,2155.0,2208.0
flow_1766_0,2161.0,2231.0
flow_1551_0,2172.0,2236.0
flow_1552_0,2174.0,2240.0
flow_2129_0,2181.0,2233.0
flow_431_0,2191.0,2257.0
flow_1330_0,2195.0,2366.0
flow_766_0,2201.0,2253.0
flow_778_0,2204.0,2256.0
flow_994_0,2218.0,2297.0
flow_2883_0,2221.0,2371.0
flow_2884_0,2223.0,2386.0
flow_2885_0,2241.0,2390.0
flow_2886_0,2243.0,2466.0
flow_1746_0,2252.0,2305.0
flow_2136_0,2255.0,2307.0
flow_1557_0,2273.0,2336.0
flow_1560_0,2276.0,2328.0
flow_2887_0,2311.0,2446.0
flow_2889_0,2314.0,2470.0
flow_330_0,2325.0,2446.0
flow_1943_0,2341.0,2393.0
flow_1567_0,2348.0,2399.0
flow_1942_0,2359.0,2429.0
flow_2166_0,2361.0,2450.0
flow_2168_0,2364.0,2466.0
flow_989_0,2376.0,2436.0
flow_1568_0,2422.0,2475.0
flow_1340_0,2431.0,2482.0
flow_2891_0,2431.0,2586.0
flow_2894_0,2434.0,2504.0
flow_2896_0,2471.0,2541.0
flow_2897_0,2474.0,2590.0
flow_2390_0,2476.0,2606.0
flow_2145_0,2492.0,2566.0
flow_114_0,2505.0,2596.0
flow_2899_0,2511.0,2611.0
flow_1342_0,2511.0,2563.0
flow_2900_0,2513.0,2636.0
flow_2901_0,2516.0,2640.0
flow_2903_0,2518.0,2766.0
flow_2904_0,2520.0,2596.0
flow_1577_0,2522.0,2575.0
flow_2905_0,2523.0,2770.0
flow_1972_0,2541.0,2610.0
flow_794_0,2571.0,2623.0
flow_800_0,2574.0,2626.0
flow_132_0,2590.0,2642.0
flow_2907_0,2601.0,2796.0
flow_2911_0,2603.0,2800.0
flow_1033_0,2605.0,2674.0
flow_2169_0,2612.0,2676.0
flow_1043_0,2613.0,2876.0
flow_2175_0,2617.0,2681.0
flow_1969_0,2623.0,2706.0
flow_2184_0,2625.0,2711.0
flow_2912_0,2641.0,2880.0
flow_139_0,2643.0,2706.0
flow_2914_0,2643.0,2906.0
flow_1348_0,2645.0,2766.0
flow_1587_0,2652.0,2705.0
flow_138_0,2671.0,2776.0
flow_142_0,2671.0,2736.0
flow_1979_0,2676.0,2736.0
flow_2917_0,2680.0,2750.0
flow_1346_0,2680.0,2746.0
flow_1075_0,2687.0,2910.0
flow_2192_0,2736.0,2787.0
flow_1584_0,2758.0,2876.0
flow_1349_0,2761.0,2826.0
flow_1362_0,2765.0,2817.0
flow_828_0,2771.0,2837.0
flow_2150_0,2789.0,2956.0
flow_2879_0,2806.0,2857.0
flow_846_0,2841.0,2916.0
flow_2176_0,2861.0,2960.0
flow_2923_0,2871.0,3006.0
flow_2924_0,2874.0,2944.0
flow_351_0,2875.0,2996.0
flow_1086_0,2889.0,2946.0
flow_2191_0,2909.0,3011.0
flow_2581_0,2921.0,3006.0
flow_2925_0,2941.0,3066.0
flow_2927_0,2943.0,3070.0
flow_2199_0,2946.0,3116.0
flow_1602_0,2977.0,3036.0
flow_2212_0,3012.0,3096.0
flow_2928_0,3061.0,3131.0
flow_1566_0,3062.0,3146.0
flow_2929_0,3064.0,3133.0
flow_2214_0,3066.0,3118.0
flow_1611_0,3073.0,3146.0
flow_1598_0,3076.0,3166.0
flow_853_0,3091.0,3151.0
flow_855_0,3094.0,3206.0
flow_1798_0,3101.0,3170.0
flow_2932_0,3101.0,3170.0
flow_1580_0,3103.0,3173.0
flow_2934_0,3104.0,3174.0
flow_2935_0,3151.0,3221.0
flow_2936_0,3154.0,3226.0
flow_2937_0,3158.0,3236.0
flow_1396_0,3158.0,3346.0
flow_1143_0,3165.0,3234.0
flow_1810_0,3185.0,3256.0
flow_2939_0,3191.0,3346.0
flow_2940_0,3193.0,3350.0
flow_1615_0,3203.0,3266.0
flow_2222_0,3225.0,3277.0
flow_2942_0,3231.0,3354.0
flow_2944_0,3233.0,3356.0
flow_2235_0,3241.0,3351.0
flow_405_0,3245.0,3353.0
flow_2945_0,3251.0,3359.0
flow_806_0,3251.0,3356.0
flow_2631_0,3253.0,3358.0
flow_2946_0,3254.0,3406.0
flow_2947_0,3257.0,3362.0
flow_2949_0,3259.0,3365.0
flow_2950_0,3263.0,3333.0
flow_2952_0,3266.0,3368.0
flow_2954_0,3268.0,3427.0
flow_2955_0,3272.0,3342.0
flow_2957_0,3321.0,3430.0
flow_2958_0,3323.0,3433.0
flow_1630_0,3341.0,3436.0
flow_1618_0,3356.0,3426.0
flow_2218_0,3357.0,3439.0
flow_2961_0,3361.0,3441.0
flow_2962_0,3363.0,3466.0
flow_2226_0,3372.0,3425.0
flow_383_0,3391.0,3446.0
flow_2004_0,3391.0,3461.0
flow_2963_0,3391.0,3486.0
flow_2965_0,3393.0,3490.0
flow_1601_0,3394.0,3467.0
flow_2967_0,3425.0,3576.0
flow_2239_0,3431.0,3577.0
flow_525_0,3442.0,3496.0
flow_2000_0,3446.0,3498.0
flow_1826_0,3448.0,3580.0
flow_2236_0,3449.0,3500.0
flow_1622_0,3462.0,3515.0
flow_1818_0,3475.0,3527.0
flow_1398_0,3478.0,3530.0
flow_2675_0,3501.0,nan
flow_2012_0,3504.0,3574.0
flow_1403_0,3511.0,3566.0
flow_1825_0,3525.0,3586.0
flow_2969_0,3531.0,nan
flow_2971_0,3533.0,nan
flow_2972_0,3551.0,nan
flow_2976_0,3570.0,nan
flow_1163_0,3596.0,nan
