,enter_time,leave_time
flow_352_0,1420.0,1581.0
flow_1710_0,1422.0,1616.0
flow_350_0,1432.0,1484.0
flow_1713_0,1441.0,1620.0
flow_1516_0,1441.0,1576.0
flow_1518_0,1444.0,1516.0
flow_61_0,1444.0,1514.0
flow_1519_0,1471.0,1580.0
flow_1520_0,1473.0,1616.0
flow_1289_0,1481.0,1551.0
flow_1904_0,1483.0,1556.0
flow_1290_0,1483.0,1656.0
flow_1718_0,1501.0,1676.0
flow_1716_0,1511.0,1680.0
flow_1726_0,1513.0,1706.0
flow_1295_0,1516.0,1710.0
flow_1296_0,1518.0,1588.0
flow_1300_0,1522.0,1786.0
flow_1732_0,1524.0,1790.0
flow_376_0,1526.0,1596.0
flow_389_0,1529.0,1792.0
flow_1523_0,1530.0,1600.0
flow_1301_0,1532.0,1603.0
flow_1720_0,1542.0,1596.0
flow_2836_0,1562.0,1613.0
flow_2094_0,1581.0,1636.0
flow_2097_0,1583.0,1641.0
flow_718_0,1586.0,1643.0
flow_2098_0,1588.0,1897.0
flow_1724_0,1612.0,1666.0
flow_2840_0,1631.0,1716.0
flow_859_0,1647.0,1718.0
flow_2186_0,1651.0,1795.0
flow_285_0,1651.0,1716.0
flow_1721_0,1654.0,1720.0
flow_1281_0,1656.0,1806.0
flow_1722_0,1671.0,1797.0
flow_2846_0,1681.0,1736.0
flow_1737_0,1681.0,1751.0
flow_2093_0,1684.0,1740.0
flow_1740_0,1684.0,1799.0
flow_854_0,1689.0,1740.0
flow_874_0,1695.0,1786.0
flow_1524_0,1701.0,1790.0
flow_1527_0,1704.0,1810.0
flow_1741_0,1711.0,1781.0
flow_1743_0,1714.0,1876.0
flow_1310_0,1716.0,1786.0
flow_288_0,1741.0,1826.0
flow_1314_0,1761.0,1881.0
flow_1528_0,1791.0,1861.0
flow_2102_0,1791.0,1846.0
flow_1529_0,1793.0,2220.0
flow_2852_0,1795.0,1847.0
flow_2858_0,1831.0,1897.0
flow_1319_0,1841.0,2086.0
flow_2110_0,1844.0,1915.0
flow_729_0,1851.0,1926.0
flow_1530_0,1851.0,2086.0
flow_1739_0,1854.0,1906.0
flow_1534_0,1854.0,1924.0
flow_1535_0,1857.0,2090.0
flow_1538_0,1859.0,1929.0
flow_1938_0,1861.0,2090.0
flow_2096_0,1866.0,1926.0
flow_1540_0,1911.0,1981.0
flow_1542_0,1914.0,2006.0
flow_838_0,1936.0,1987.0
flow_745_0,1948.0,2000.0
flow_2874_0,1954.0,2024.0
flow_324_0,2031.0,2097.0
flow_1325_0,2041.0,2116.0
flow_1327_0,2044.0,2114.0
flow_2872_0,2051.0,2176.0
flow_939_0,2053.0,2181.0
flow_1543_0,2071.0,2141.0
flow_1544_0,2074.0,2226.0
flow_2864_0,2085.0,2231.0
flow_1545_0,2091.0,2233.0
flow_1546_0,2093.0,2236.0
flow_1547_0,2096.0,2240.0
flow_1548_0,2098.0,2266.0
flow_1551_0,2100.0,2170.0
flow_431_0,2101.0,2186.0
flow_1552_0,2103.0,2173.0
flow_1329_0,2106.0,2226.0
flow_1331_0,2111.0,2182.0
flow_1333_0,2114.0,2230.0
flow_329_0,2117.0,2232.0
flow_2129_0,2121.0,2176.0
flow_2879_0,2145.0,2911.0
flow_433_0,2163.0,2215.0
flow_1555_0,2181.0,2299.0
flow_1756_0,2181.0,2234.0
flow_1556_0,2183.0,2466.0
flow_755_0,2183.0,2238.0
flow_1557_0,2201.0,2271.0
flow_1560_0,2203.0,2274.0
flow_1758_0,2216.0,2286.0
flow_1769_0,2221.0,2296.0
flow_441_0,2223.0,2300.0
flow_1561_0,2231.0,2471.0
flow_1766_0,2232.0,2284.0
flow_1562_0,2233.0,2474.0
flow_778_0,2260.0,2361.0
flow_1337_0,2261.0,2466.0
flow_1338_0,2264.0,2334.0
flow_1563_0,2271.0,2386.0
flow_1943_0,2271.0,2336.0
flow_1566_0,2274.0,3206.0
flow_1567_0,2276.0,2347.0
flow_994_0,2302.0,2353.0
flow_989_0,2304.0,2375.0
flow_1339_0,2311.0,2471.0
flow_1776_0,2313.0,2473.0
flow_1777_0,2351.0,2476.0
flow_1568_0,2351.0,2421.0
flow_1340_0,2354.0,2426.0
flow_1570_0,2354.0,2479.0
flow_1572_0,2356.0,2496.0
flow_111_0,2356.0,2479.0
flow_1574_0,2373.0,2506.0
flow_1006_0,2375.0,2510.0
flow_127_0,2421.0,2501.0
flow_1342_0,2421.0,2506.0
flow_1343_0,2424.0,2496.0
flow_2887_0,2451.0,2504.0
flow_1577_0,2451.0,2880.0
flow_1578_0,2454.0,2546.0
flow_1352_0,2458.0,2596.0
flow_2847_0,2481.0,2536.0
flow_133_0,2491.0,2597.0
flow_1579_0,2501.0,2601.0
flow_1959_0,2501.0,2571.0
flow_1580_0,2503.0,2626.0
flow_1345_0,2504.0,2600.0
flow_1571_0,2506.0,2616.0
flow_1347_0,2521.0,2626.0
flow_1349_0,2524.0,2756.0
flow_1350_0,2526.0,2631.0
flow_1354_0,2529.0,2633.0
flow_1357_0,2531.0,2636.0
flow_132_0,2533.0,2586.0
flow_1358_0,2561.0,2889.0
flow_1584_0,2561.0,2631.0
flow_1586_0,2563.0,2634.0
flow_1362_0,2564.0,2761.0
flow_2145_0,2571.0,2623.0
flow_139_0,2572.0,2641.0
flow_336_0,2575.0,2644.0
flow_341_0,2578.0,2686.0
flow_1587_0,2581.0,2651.0
flow_2904_0,2605.0,2657.0
flow_1589_0,2611.0,2686.0
flow_142_0,2612.0,2667.0
flow_1365_0,2651.0,2836.0
flow_1975_0,2653.0,2840.0
flow_2169_0,2681.0,2733.0
flow_2175_0,2684.0,2746.0
flow_1592_0,2691.0,2836.0
flow_1594_0,2693.0,2841.0
flow_2885_0,2711.0,2876.0
flow_1969_0,2711.0,2763.0
flow_2184_0,2714.0,2766.0
flow_1016_0,2726.0,2881.0
flow_1979_0,2741.0,2816.0
flow_138_0,2781.0,2956.0
flow_2192_0,2790.0,2846.0
flow_1034_0,2796.0,2848.0
flow_1372_0,2811.0,2881.0
flow_1375_0,2814.0,2946.0
flow_1076_0,2815.0,2886.0
flow_1086_0,2817.0,2887.0
flow_828_0,2841.0,2896.0
flow_1597_0,2871.0,2966.0
flow_1376_0,2871.0,2951.0
flow_158_0,2873.0,2924.0
flow_1598_0,2874.0,2946.0
flow_2546_0,2874.0,2944.0
flow_1380_0,2891.0,3016.0
flow_1382_0,2893.0,3020.0
flow_1599_0,2901.0,3016.0
flow_1601_0,2903.0,3020.0
flow_1602_0,2905.0,2976.0
flow_1603_0,2908.0,3036.0
flow_1604_0,2911.0,3040.0
flow_1605_0,2913.0,3096.0
flow_846_0,2921.0,2976.0
flow_1606_0,2931.0,3101.0
flow_161_0,2951.0,3104.0
flow_1609_0,2971.0,3106.0
flow_1610_0,2973.0,3108.0
flow_1383_0,3001.0,3096.0
flow_1611_0,3001.0,3071.0
flow_2584_0,3003.0,3099.0
flow_1612_0,3004.0,3146.0
flow_2930_0,3007.0,3151.0
flow_2215_0,3021.0,3091.0
flow_1395_0,3031.0,3102.0
flow_1613_0,3051.0,3166.0
flow_1614_0,3053.0,3170.0
flow_167_0,3061.0,3196.0
flow_1397_0,3071.0,3146.0
flow_2937_0,3086.0,3156.0
flow_2212_0,3101.0,3156.0
flow_1615_0,3131.0,3201.0
flow_1618_0,3134.0,3546.0
flow_540_0,3151.0,3226.0
flow_853_0,3154.0,3296.0
flow_1620_0,3161.0,3230.0
flow_1621_0,3163.0,3233.0
flow_403_0,3175.0,3276.0
flow_175_0,3191.0,3261.0
flow_2203_0,3193.0,3276.0
flow_2936_0,3232.0,3283.0
flow_2222_0,3280.0,3331.0
flow_383_0,3331.0,3387.0
flow_1622_0,3391.0,3461.0
flow_1623_0,3394.0,3566.0
flow_1822_0,3401.0,3471.0
flow_1398_0,3404.0,3474.0
flow_2216_0,3405.0,3475.0
flow_2946_0,3411.0,3463.0
flow_1402_0,3431.0,3566.0
flow_1403_0,3434.0,3506.0
flow_1404_0,3436.0,3506.0
flow_1406_0,3439.0,3570.0
flow_2650_0,3442.0,nan
flow_1409_0,3444.0,nan
flow_2004_0,3462.0,3514.0
flow_1624_0,3471.0,3571.0
flow_1628_0,3473.0,nan
flow_2235_0,3478.0,3548.0
flow_561_0,3481.0,nan
flow_1832_0,3484.0,nan
flow_2631_0,3486.0,nan
flow_2963_0,3491.0,3550.0
flow_2965_0,3493.0,3586.0
flow_525_0,3500.0,3553.0
flow_2236_0,3503.0,3590.0
flow_186_0,3521.0,nan
flow_188_0,3523.0,nan
flow_1163_0,3524.0,3595.0
flow_1818_0,3530.0,nan
flow_1988_0,3553.0,nan
flow_392_0,3561.0,nan
flow_1820_0,3565.0,nan
flow_2012_0,3575.0,nan
flow_1825_0,3591.0,nan
flow_423_0,3591.0,nan
