,enter_time,leave_time
flow_2098_0,1321.0,1430.0
flow_660_0,1323.0,1426.0
flow_2100_0,1324.0,1394.0
flow_2101_0,1327.0,1434.0
flow_2102_0,1329.0,1436.0
flow_2103_0,1332.0,1438.0
flow_2104_0,1334.0,1441.0
flow_2821_0,1336.0,1467.0
flow_2106_0,1351.0,1421.0
flow_1500_0,1353.0,1433.0
flow_2107_0,1354.0,1446.0
flow_1478_0,1371.0,1470.0
flow_1480_0,1373.0,1472.0
flow_1723_0,1431.0,1516.0
flow_1292_0,1441.0,1493.0
flow_2110_0,1441.0,1536.0
flow_2111_0,1443.0,1540.0
flow_662_0,1451.0,1676.0
flow_663_0,1454.0,1524.0
flow_665_0,1456.0,1527.0
flow_666_0,1460.0,1681.0
flow_669_0,1463.0,1533.0
flow_671_0,1481.0,1636.0
flow_672_0,1483.0,1640.0
flow_1271_0,1491.0,1656.0
flow_674_0,1521.0,1706.0
flow_2113_0,1521.0,1591.0
flow_2116_0,1524.0,1636.0
flow_679_0,1524.0,1660.0
flow_680_0,1526.0,1806.0
flow_682_0,1529.0,1810.0
flow_684_0,1531.0,1866.0
flow_687_0,1534.0,1870.0
flow_1932_0,1542.0,1611.0
flow_688_0,1551.0,1621.0
flow_689_0,1554.0,1710.0
flow_691_0,1556.0,2076.0
flow_692_0,1559.0,1630.0
flow_1511_0,1561.0,1612.0
flow_1733_0,1561.0,1631.0
flow_693_0,1562.0,2080.0
flow_1934_0,1571.0,1641.0
flow_1936_0,1591.0,1660.0
flow_2835_0,1605.0,1657.0
flow_2117_0,1611.0,1806.0
flow_294_0,1613.0,1690.0
flow_2119_0,1613.0,1811.0
flow_1938_0,1623.0,1693.0
flow_1739_0,1631.0,1683.0
flow_694_0,1641.0,2146.0
flow_697_0,1643.0,2150.0
flow_2121_0,1651.0,1866.0
flow_2122_0,1654.0,1726.0
flow_699_0,1661.0,1731.0
flow_700_0,1664.0,2176.0
flow_2124_0,1681.0,1870.0
flow_2125_0,1683.0,2076.0
flow_2126_0,1685.0,1756.0
flow_2128_0,1688.0,1846.0
flow_2129_0,1692.0,1761.0
flow_2130_0,1695.0,2080.0
flow_2131_0,1697.0,2146.0
flow_2132_0,1699.0,1769.0
flow_2135_0,1701.0,1772.0
flow_2841_0,1711.0,2180.0
flow_1942_0,1711.0,2150.0
flow_1523_0,1726.0,2196.0
flow_2838_0,1726.0,1777.0
flow_703_0,1741.0,1811.0
flow_705_0,1743.0,1814.0
flow_1746_0,1754.0,2176.0
flow_350_0,1761.0,1814.0
flow_2844_0,1764.0,1820.0
flow_2136_0,1771.0,2180.0
flow_2137_0,1773.0,2196.0
flow_2391_0,1784.0,1837.0
flow_2851_0,1807.0,1886.0
flow_706_0,1811.0,2200.0
flow_1947_0,1812.0,2200.0
flow_708_0,1814.0,1884.0
flow_285_0,1853.0,1906.0
flow_2138_0,1871.0,2256.0
flow_2139_0,1874.0,1944.0
flow_1755_0,1914.0,1985.0
flow_2141_0,1931.0,2260.0
flow_2143_0,1934.0,2004.0
flow_1954_0,1940.0,2336.0
flow_709_0,1941.0,2256.0
flow_710_0,1944.0,2014.0
flow_716_0,1946.0,2260.0
flow_2847_0,1946.0,2340.0
flow_717_0,1949.0,2336.0
flow_719_0,1951.0,2340.0
flow_1756_0,1951.0,2003.0
flow_720_0,1953.0,2026.0
flow_2144_0,1961.0,2033.0
flow_2145_0,1964.0,2416.0
flow_2861_0,1966.0,2017.0
flow_2146_0,1966.0,2420.0
flow_2147_0,1969.0,2496.0
flow_721_0,1971.0,2056.0
flow_2150_0,1971.0,2500.0
flow_2151_0,1973.0,2043.0
flow_722_0,1974.0,2416.0
flow_1724_0,1975.0,2046.0
flow_1282_0,1976.0,2047.0
flow_2866_0,1983.0,2036.0
flow_2867_0,1986.0,2050.0
flow_1737_0,2001.0,2066.0
flow_723_0,2011.0,2420.0
flow_724_0,2013.0,2496.0
flow_2155_0,2021.0,2526.0
flow_2156_0,2023.0,2530.0
flow_74_0,2051.0,2501.0
flow_2158_0,2051.0,2121.0
flow_727_0,2054.0,2124.0
flow_2159_0,2054.0,2532.0
flow_728_0,2081.0,2526.0
flow_2869_0,2082.0,2156.0
flow_732_0,2083.0,2531.0
flow_734_0,2111.0,2181.0
flow_739_0,2114.0,2226.0
flow_2164_0,2131.0,2535.0
flow_2165_0,2134.0,2204.0
flow_741_0,2151.0,2230.0
flow_742_0,2154.0,2534.0
flow_1541_0,2161.0,2537.0
flow_743_0,2181.0,2251.0
flow_744_0,2183.0,2254.0
flow_2390_0,2191.0,2243.0
flow_2166_0,2191.0,2261.0
flow_1765_0,2193.0,2246.0
flow_2168_0,2193.0,2264.0
flow_326_0,2197.0,2326.0
flow_749_0,2231.0,2539.0
flow_750_0,2233.0,2542.0
flow_2882_0,2244.0,2296.0
flow_754_0,2271.0,2545.0
flow_2169_0,2271.0,2538.0
flow_2172_0,2273.0,2541.0
flow_97_0,2274.0,2406.0
flow_2175_0,2276.0,2543.0
flow_769_0,2277.0,2547.0
flow_2176_0,2278.0,2545.0
flow_771_0,2279.0,2550.0
flow_2177_0,2280.0,2350.0
flow_773_0,2282.0,2596.0
flow_2179_0,2283.0,2406.0
flow_774_0,2284.0,2601.0
flow_1969_0,2291.0,3416.0
flow_1771_0,2291.0,2356.0
flow_1334_0,2294.0,2347.0
flow_1778_0,2342.0,2506.0
flow_776_0,2351.0,2636.0
flow_779_0,2353.0,2656.0
flow_2878_0,2368.0,2438.0
flow_2180_0,2371.0,2510.0
flow_2182_0,2374.0,2444.0
flow_1961_0,2381.0,2433.0
flow_1743_0,2411.0,2660.0
flow_787_0,2413.0,2726.0
flow_2183_0,2421.0,2616.0
flow_2184_0,2424.0,2551.0
flow_789_0,2431.0,2506.0
flow_2893_0,2435.0,2730.0
flow_2185_0,2461.0,2596.0
flow_2187_0,2464.0,2620.0
flow_1979_0,2471.0,2601.0
flow_1353_0,2494.0,2565.0
flow_2188_0,2511.0,2636.0
flow_2189_0,2513.0,2640.0
flow_755_0,2521.0,2572.0
flow_1547_0,2523.0,2575.0
flow_2872_0,2526.0,2577.0
flow_791_0,2531.0,2601.0
flow_792_0,2534.0,2796.0
flow_1346_0,2551.0,2604.0
flow_2898_0,2551.0,2800.0
flow_2190_0,2571.0,2641.0
flow_2191_0,2574.0,2656.0
flow_2192_0,2576.0,2661.0
flow_2193_0,2580.0,2650.0
flow_2194_0,2583.0,2726.0
flow_2879_0,2604.0,2731.0
flow_2196_0,2651.0,2796.0
flow_2197_0,2653.0,2800.0
flow_909_0,2661.0,2756.0
flow_793_0,2661.0,2806.0
flow_2891_0,2663.0,2760.0
flow_796_0,2664.0,2734.0
flow_2897_0,2666.0,2776.0
flow_2198_0,2671.0,2866.0
flow_2199_0,2673.0,2870.0
flow_2200_0,2676.0,2746.0
flow_2203_0,2678.0,2873.0
flow_2206_0,2680.0,2875.0
flow_2208_0,2683.0,2806.0
flow_2899_0,2686.0,2780.0
flow_2209_0,2711.0,2878.0
flow_2210_0,2714.0,2784.0
flow_2901_0,2715.0,2816.0
flow_493_0,2718.0,2880.0
flow_803_0,2721.0,2866.0
flow_804_0,2723.0,2870.0
flow_806_0,2726.0,2874.0
flow_810_0,2728.0,2876.0
flow_1579_0,2730.0,2786.0
flow_811_0,2730.0,2800.0
flow_2212_0,2731.0,2936.0
flow_815_0,2733.0,2879.0
flow_2213_0,2734.0,2804.0
flow_1373_0,2745.0,2940.0
flow_1566_0,2751.0,2986.0
flow_818_0,2751.0,2936.0
flow_822_0,2753.0,2940.0
flow_2214_0,2771.0,2990.0
flow_2215_0,2774.0,2844.0
flow_2216_0,2776.0,3106.0
flow_2217_0,2779.0,3110.0
flow_823_0,2781.0,2851.0
flow_2218_0,2781.0,3146.0
flow_825_0,2783.0,2854.0
flow_2222_0,2783.0,3150.0
flow_1986_0,2790.0,3196.0
flow_1371_0,2801.0,2886.0
flow_501_0,2803.0,2890.0
flow_142_0,2821.0,2986.0
flow_1988_0,2831.0,3200.0
flow_2224_0,2851.0,3256.0
flow_2225_0,2854.0,2924.0
flow_1578_0,2871.0,2923.0
flow_1381_0,2874.0,2966.0
flow_1795_0,2878.0,3260.0
flow_2907_0,2878.0,2970.0
flow_827_0,2881.0,2991.0
flow_829_0,2883.0,3106.0
flow_365_0,2891.0,2972.0
flow_1385_0,2931.0,3006.0
flow_831_0,2931.0,3001.0
flow_832_0,2934.0,3110.0
flow_1043_0,2952.0,3004.0
flow_2912_0,2956.0,3009.0
flow_2226_0,2961.0,3296.0
flow_2227_0,2963.0,3300.0
flow_2229_0,2981.0,3346.0
flow_2914_0,2983.0,3046.0
flow_2230_0,2983.0,3350.0
flow_1592_0,3001.0,3056.0
flow_525_0,3006.0,3366.0
flow_834_0,3011.0,3146.0
flow_2000_0,3011.0,3370.0
flow_835_0,3013.0,3150.0
flow_836_0,3016.0,3196.0
flow_837_0,3018.0,3200.0
flow_839_0,3020.0,3256.0
flow_843_0,3023.0,3136.0
flow_2921_0,3026.0,3097.0
flow_847_0,3029.0,3260.0
flow_848_0,3033.0,3102.0
flow_1394_0,3061.0,3127.0
flow_2231_0,3111.0,3181.0
flow_2235_0,3113.0,3184.0
flow_2927_0,3145.0,3236.0
flow_1393_0,3155.0,3216.0
flow_2009_0,3160.0,3230.0
flow_851_0,3201.0,3296.0
flow_857_0,3203.0,3301.0
flow_860_0,3206.0,3346.0
flow_2236_0,3211.0,3372.0
flow_2237_0,3214.0,3284.0
flow_862_0,3231.0,3350.0
flow_864_0,3234.0,3304.0
flow_2239_0,3241.0,3311.0
flow_2240_0,3243.0,3314.0
flow_2011_0,3251.0,3375.0
flow_867_0,3251.0,3321.0
flow_868_0,3254.0,3366.0
flow_1612_0,3280.0,3333.0
flow_2241_0,3301.0,3378.0
flow_2242_0,3303.0,3380.0
flow_1817_0,3306.0,3396.0
flow_1818_0,3309.0,3401.0
flow_2016_0,3321.0,3566.0
flow_2243_0,3331.0,3586.0
flow_2244_0,3334.0,3404.0
flow_2246_0,3337.0,3436.0
flow_2248_0,3339.0,3590.0
flow_2250_0,3343.0,3440.0
flow_2251_0,3346.0,3415.0
flow_2253_0,3349.0,nan
flow_2255_0,3351.0,nan
flow_2256_0,3353.0,3423.0
flow_2019_0,3360.0,3431.0
flow_869_0,3371.0,3566.0
flow_1620_0,3371.0,3423.0
flow_871_0,3373.0,3571.0
flow_875_0,3391.0,3461.0
flow_170_0,3394.0,3586.0
flow_1825_0,3400.0,3452.0
flow_424_0,3421.0,3496.0
flow_2947_0,3437.0,3489.0
flow_1407_0,3461.0,3512.0
flow_2257_0,3481.0,3551.0
flow_2258_0,3483.0,3554.0
flow_1827_0,3498.0,nan
flow_2958_0,3508.0,nan
flow_2260_0,3511.0,3581.0
flow_2261_0,3514.0,nan
flow_876_0,3521.0,3591.0
flow_877_0,3524.0,nan
flow_1412_0,3528.0,nan
flow_2021_0,3532.0,nan
flow_2262_0,3571.0,nan
flow_2265_0,3574.0,nan
flow_1413_0,3575.0,nan
flow_2266_0,3591.0,nan
flow_2267_0,3594.0,nan
