,enter_time,leave_time
flow_2846_0,1531.0,1601.0
flow_2847_0,1551.0,2210.0
flow_2308_0,1552.0,1604.0
flow_2309_0,1556.0,1676.0
flow_853_0,1561.0,1680.0
flow_855_0,1564.0,1617.0
flow_2317_0,1583.0,1886.0
flow_2295_0,1586.0,1655.0
flow_2319_0,1592.0,1890.0
flow_2254_0,1596.0,1696.0
flow_1523_0,1601.0,1676.0
flow_2851_0,1611.0,1696.0
flow_2852_0,1631.0,1736.0
flow_2853_0,1634.0,1703.0
flow_383_0,1641.0,1886.0
flow_2855_0,1661.0,1730.0
flow_1526_0,1671.0,1741.0
flow_2856_0,1691.0,1761.0
flow_2857_0,1694.0,1766.0
flow_2858_0,1697.0,1876.0
flow_392_0,1701.0,1890.0
flow_1735_0,1701.0,1770.0
flow_2348_0,1702.0,1754.0
flow_2859_0,1707.0,1777.0
flow_2318_0,1712.0,1782.0
flow_1528_0,1726.0,1906.0
flow_2861_0,1733.0,1802.0
flow_2357_0,1737.0,1906.0
flow_1721_0,1751.0,1856.0
flow_2358_0,1764.0,1910.0
flow_2863_0,1771.0,1841.0
flow_1529_0,1772.0,1825.0
flow_2361_0,1773.0,1825.0
flow_2864_0,1773.0,1844.0
flow_859_0,1776.0,1910.0
flow_838_0,1797.0,1868.0
flow_2866_0,1798.0,1936.0
flow_2376_0,1799.0,1926.0
flow_2339_0,1801.0,1937.0
flow_2379_0,1804.0,1856.0
flow_2867_0,1821.0,1940.0
flow_2384_0,1825.0,1946.0
flow_2869_0,1837.0,1956.0
flow_1534_0,1843.0,1926.0
flow_886_0,1862.0,1913.0
flow_2871_0,1863.0,1933.0
flow_903_0,1864.0,1916.0
flow_339_0,1871.0,1940.0
flow_854_0,1871.0,1931.0
flow_2872_0,1876.0,1966.0
flow_405_0,1894.0,1976.0
flow_1746_0,1896.0,1948.0
flow_939_0,1905.0,2027.0
flow_2415_0,1931.0,2026.0
flow_1538_0,1932.0,1985.0
flow_949_0,1936.0,2046.0
flow_350_0,1941.0,2011.0
flow_2383_0,1948.0,2050.0
flow_2875_0,1951.0,2066.0
flow_905_0,1971.0,2036.0
flow_922_0,1975.0,2026.0
flow_1758_0,1980.0,2321.0
flow_2877_0,1981.0,2070.0
flow_1541_0,1991.0,2062.0
flow_1927_0,1995.0,2266.0
flow_1540_0,2003.0,2056.0
flow_2437_0,2006.0,2057.0
flow_1543_0,2008.0,2060.0
flow_2878_0,2011.0,2523.0
flow_924_0,2021.0,2097.0
flow_926_0,2023.0,2101.0
flow_1739_0,2026.0,2103.0
flow_2410_0,2039.0,2116.0
flow_941_0,2041.0,2106.0
flow_955_0,2043.0,2109.0
flow_2874_0,2046.0,2097.0
flow_1330_0,2064.0,2133.0
flow_2880_0,2071.0,2141.0
flow_2386_0,2071.0,2140.0
flow_967_0,2091.0,2143.0
flow_2338_0,2091.0,2156.0
flow_970_0,2094.0,2156.0
flow_974_0,2097.0,2160.0
flow_1761_0,2100.0,2170.0
flow_2882_0,2131.0,2216.0
flow_2883_0,2133.0,2221.0
flow_2884_0,2136.0,2236.0
flow_2466_0,2142.0,2195.0
flow_2469_0,2146.0,2206.0
flow_1551_0,2146.0,2206.0
flow_2885_0,2153.0,2241.0
flow_1756_0,2156.0,2276.0
flow_1552_0,2162.0,2276.0
flow_433_0,2171.0,2241.0
flow_431_0,2174.0,2280.0
flow_2886_0,2176.0,2256.0
flow_1766_0,2177.0,2246.0
flow_2887_0,2179.0,2266.0
flow_2444_0,2196.0,2296.0
flow_1557_0,2205.0,2316.0
flow_2889_0,2221.0,2300.0
flow_994_0,2225.0,2337.0
flow_2487_0,2244.0,2297.0
flow_2488_0,2247.0,2300.0
flow_1942_0,2249.0,2318.0
flow_1340_0,2251.0,2386.0
flow_1560_0,2254.0,2307.0
flow_2891_0,2291.0,2360.0
flow_2894_0,2294.0,2364.0
flow_2896_0,2312.0,2382.0
flow_2897_0,2327.0,2516.0
flow_2496_0,2331.0,2517.0
flow_2397_0,2358.0,2436.0
flow_989_0,2369.0,2426.0
flow_2899_0,2371.0,2520.0
flow_2900_0,2373.0,2523.0
flow_1567_0,2382.0,2446.0
flow_1568_0,2385.0,2437.0
flow_2901_0,2390.0,2526.0
flow_2903_0,2417.0,2530.0
flow_1348_0,2418.0,2520.0
flow_114_0,2424.0,2496.0
flow_1904_0,2431.0,2501.0
flow_2904_0,2432.0,2797.0
flow_1969_0,2436.0,2487.0
flow_1342_0,2442.0,2493.0
flow_2905_0,2471.0,2616.0
flow_1033_0,2495.0,2564.0
flow_1349_0,2501.0,2553.0
flow_2907_0,2501.0,2621.0
flow_1043_0,2538.0,2636.0
flow_1943_0,2541.0,2593.0
flow_478_0,2543.0,2596.0
flow_1577_0,2547.0,2600.0
flow_2911_0,2557.0,2640.0
flow_2912_0,2577.0,2646.0
flow_2390_0,2616.0,2716.0
flow_2914_0,2620.0,2721.0
flow_1362_0,2631.0,2683.0
flow_1040_0,2632.0,2683.0
flow_1046_0,2634.0,2696.0
flow_1587_0,2635.0,2688.0
flow_2879_0,2642.0,2700.0
flow_2541_0,2645.0,2726.0
flow_1346_0,2676.0,2746.0
flow_2917_0,2680.0,2750.0
flow_1075_0,2687.0,2757.0
flow_138_0,2711.0,2801.0
flow_1584_0,2728.0,2806.0
flow_139_0,2733.0,2926.0
flow_2571_0,2775.0,2926.0
flow_1566_0,2788.0,2931.0
flow_1059_0,2791.0,3036.0
flow_2923_0,2811.0,2880.0
flow_2924_0,2813.0,2884.0
flow_132_0,2821.0,2873.0
flow_2462_0,2823.0,2876.0
flow_2925_0,2830.0,2899.0
flow_806_0,2861.0,2936.0
flow_2927_0,2862.0,2936.0
flow_1580_0,2863.0,2941.0
flow_142_0,2871.0,2931.0
flow_2578_0,2871.0,2956.0
flow_1602_0,2874.0,3036.0
flow_2585_0,2885.0,2938.0
flow_1086_0,2886.0,3040.0
flow_2928_0,2901.0,2971.0
flow_496_0,2904.0,2975.0
flow_2929_0,2904.0,2986.0
flow_2598_0,2915.0,3040.0
flow_1109_0,2931.0,3316.0
flow_1110_0,2934.0,2996.0
flow_1979_0,2935.0,3320.0
flow_2932_0,2961.0,3030.0
flow_1972_0,2971.0,3046.0
flow_2581_0,2973.0,3050.0
flow_2934_0,2981.0,3051.0
flow_1598_0,2988.0,3076.0
flow_2935_0,3021.0,3091.0
flow_2936_0,3024.0,3186.0
flow_1798_0,3051.0,3120.0
flow_2624_0,3062.0,3131.0
flow_1611_0,3063.0,3316.0
flow_2939_0,3066.0,3146.0
flow_2940_0,3077.0,3151.0
flow_2613_0,3082.0,3135.0
flow_2602_0,3092.0,3161.0
flow_1396_0,3098.0,3167.0
flow_2942_0,3111.0,3196.0
flow_1615_0,3128.0,3321.0
flow_2944_0,3130.0,3200.0
flow_2631_0,3131.0,3200.0
flow_1143_0,3144.0,3214.0
flow_2945_0,3151.0,3226.0
flow_2946_0,3155.0,3306.0
flow_1601_0,3170.0,3240.0
flow_2391_0,3176.0,3246.0
flow_536_0,3184.0,3254.0
flow_2610_0,3184.0,3253.0
flow_2947_0,3201.0,3270.0
flow_2949_0,3203.0,3273.0
flow_2646_0,3205.0,3336.0
flow_2950_0,3207.0,3277.0
flow_2937_0,3216.0,3336.0
flow_2000_0,3252.0,3305.0
flow_2653_0,3256.0,3340.0
flow_2952_0,3261.0,3330.0
flow_2656_0,3262.0,3346.0
flow_2954_0,3263.0,3356.0
flow_1115_0,3271.0,3350.0
flow_1118_0,3274.0,3376.0
flow_2955_0,3281.0,3351.0
flow_2659_0,3295.0,3381.0
flow_2661_0,3297.0,3349.0
flow_2957_0,3300.0,3396.0
flow_1618_0,3307.0,3376.0
flow_2958_0,3321.0,3401.0
flow_525_0,3326.0,3466.0
flow_1622_0,3335.0,3388.0
flow_2004_0,3341.0,3411.0
flow_1810_0,3355.0,3486.0
flow_1630_0,3361.0,3436.0
flow_2012_0,3363.0,3433.0
flow_1398_0,3372.0,3423.0
flow_1403_0,3374.0,3466.0
flow_1631_0,3377.0,3471.0
flow_2961_0,3381.0,3456.0
flow_2962_0,3383.0,3460.0
flow_2963_0,3387.0,3486.0
flow_2965_0,3393.0,3490.0
flow_1414_0,3411.0,3480.0
flow_2967_0,3425.0,3536.0
flow_2671_0,3432.0,nan
flow_1634_0,3432.0,3485.0
flow_2679_0,3436.0,3488.0
flow_2664_0,3441.0,3536.0
flow_1168_0,3448.0,3541.0
flow_2683_0,3457.0,nan
flow_2969_0,3457.0,3543.0
flow_1637_0,3472.0,3524.0
flow_2971_0,3489.0,3558.0
flow_2675_0,3493.0,3562.0
flow_1163_0,3499.0,nan
flow_2972_0,3511.0,3581.0
flow_2691_0,3530.0,3582.0
flow_1826_0,3542.0,nan
flow_1640_0,3563.0,nan
flow_2696_0,3564.0,nan
flow_2976_0,3569.0,nan
flow_1818_0,3578.0,nan
flow_2977_0,3591.0,nan
flow_2703_0,3593.0,nan
flow_1825_0,3596.0,nan
flow_2705_0,3599.0,nan
