,enter_time,leave_time
flow_48_0,1371.0,1423.0
flow_367_0,1371.0,1446.0
flow_371_0,1373.0,1450.0
flow_2186_0,1374.0,1446.0
flow_1730_0,1376.0,1454.0
flow_795_0,1377.0,1449.0
flow_375_0,1379.0,1449.0
flow_377_0,1381.0,1456.0
flow_380_0,1384.0,1459.0
flow_2777_0,1386.0,1456.0
flow_2173_0,1389.0,1462.0
flow_383_0,1396.0,1486.0
flow_1886_0,1411.0,1463.0
flow_2236_0,1413.0,1466.0
flow_386_0,1423.0,1496.0
flow_53_0,1431.0,1580.0
flow_2224_0,1434.0,1504.0
flow_329_0,1438.0,1596.0
flow_388_0,1451.0,1520.0
flow_1736_0,1453.0,1523.0
flow_391_0,1457.0,1527.0
flow_392_0,1460.0,1596.0
flow_1296_0,1466.0,1616.0
flow_336_0,1469.0,1619.0
flow_397_0,1506.0,1606.0
flow_398_0,1509.0,1610.0
flow_399_0,1511.0,1582.0
flow_400_0,1514.0,1584.0
flow_1301_0,1525.0,1646.0
flow_402_0,1531.0,1626.0
flow_838_0,1534.0,2096.0
flow_828_0,1541.0,1649.0
flow_1720_0,1543.0,1676.0
flow_404_0,1556.0,1630.0
flow_407_0,1562.0,1632.0
flow_1299_0,1581.0,1666.0
flow_1721_0,1584.0,1656.0
flow_341_0,1597.0,1667.0
flow_1281_0,1601.0,1680.0
flow_1737_0,1601.0,1653.0
flow_1518_0,1603.0,1682.0
flow_2253_0,1614.0,1786.0
flow_412_0,1631.0,1701.0
flow_413_0,1634.0,1786.0
flow_1748_0,1636.0,1790.0
flow_1724_0,1641.0,1693.0
flow_415_0,1643.0,1713.0
flow_2242_0,1644.0,1726.0
flow_416_0,1646.0,1806.0
flow_417_0,1648.0,1810.0
flow_419_0,1651.0,1721.0
flow_1741_0,1664.0,1715.0
flow_1310_0,1693.0,1745.0
flow_1751_0,1701.0,1836.0
flow_2292_0,1701.0,1752.0
flow_2293_0,1703.0,1755.0
flow_423_0,1733.0,1986.0
flow_854_0,1734.0,1805.0
flow_1527_0,1741.0,1796.0
flow_2840_0,1751.0,1816.0
flow_2846_0,1754.0,1946.0
flow_846_0,1771.0,1823.0
flow_2309_0,1774.0,1826.0
flow_425_0,1791.0,1860.0
flow_426_0,1793.0,1863.0
flow_853_0,1801.0,1853.0
flow_741_0,1831.0,1900.0
flow_793_0,1833.0,1903.0
flow_427_0,1851.0,1920.0
flow_1759_0,1881.0,1951.0
flow_1763_0,1930.0,2016.0
flow_1750_0,1941.0,2020.0
flow_1764_0,1950.0,2036.0
flow_2858_0,1954.0,2006.0
flow_376_0,1996.0,2100.0
flow_1529_0,2005.0,2075.0
flow_442_0,2022.0,2092.0
flow_111_0,2041.0,2110.0
flow_909_0,2054.0,2126.0
flow_448_0,2081.0,2151.0
flow_2324_0,2091.0,2217.0
flow_1542_0,2095.0,2147.0
flow_1327_0,2098.0,2220.0
flow_452_0,2131.0,2201.0
flow_114_0,2141.0,2236.0
flow_2319_0,2141.0,2246.0
flow_2357_0,2144.0,2196.0
flow_1773_0,2151.0,2236.0
flow_453_0,2154.0,2224.0
flow_1331_0,2178.0,2250.0
flow_1775_0,2181.0,2256.0
flow_2358_0,2191.0,2266.0
flow_2376_0,2194.0,2296.0
flow_1338_0,2216.0,2300.0
flow_463_0,2221.0,2291.0
flow_2872_0,2231.0,2283.0
flow_350_0,2233.0,2286.0
flow_464_0,2243.0,2336.0
flow_122_0,2250.0,2336.0
flow_2384_0,2254.0,2340.0
flow_939_0,2271.0,2322.0
flow_905_0,2274.0,2326.0
flow_469_0,2283.0,2352.0
flow_475_0,2353.0,2422.0
flow_1943_0,2371.0,2467.0
flow_1332_0,2374.0,2446.0
flow_132_0,2400.0,2470.0
flow_478_0,2401.0,2471.0
flow_479_0,2421.0,2516.0
flow_480_0,2424.0,2506.0
flow_2431_0,2441.0,2511.0
flow_1563_0,2441.0,2576.0
flow_1787_0,2443.0,2527.0
flow_1571_0,2455.0,2524.0
flow_2462_0,2464.0,2534.0
flow_482_0,2466.0,2546.0
flow_1959_0,2472.0,2580.0
flow_1776_0,2481.0,2550.0
flow_1789_0,2491.0,2560.0
flow_1574_0,2501.0,2666.0
flow_488_0,2510.0,2586.0
flow_926_0,2511.0,2670.0
flow_955_0,2514.0,2606.0
flow_970_0,2541.0,2610.0
flow_2491_0,2556.0,2736.0
flow_489_0,2561.0,2631.0
flow_491_0,2563.0,2634.0
flow_142_0,2572.0,2641.0
flow_1016_0,2575.0,2656.0
flow_492_0,2591.0,2660.0
flow_497_0,2606.0,2676.0
flow_499_0,2612.0,2681.0
flow_1368_0,2623.0,2696.0
flow_1578_0,2635.0,2687.0
flow_1006_0,2636.0,2740.0
flow_500_0,2641.0,2726.0
flow_959_0,2651.0,2731.0
flow_1034_0,2664.0,2734.0
flow_1358_0,2678.0,2748.0
flow_507_0,2693.0,2762.0
flow_508_0,2711.0,2781.0
flow_1372_0,2713.0,2786.0
flow_2497_0,2718.0,2796.0
flow_2913_0,2724.0,2800.0
flow_510_0,2731.0,2801.0
flow_512_0,2733.0,2804.0
flow_158_0,2752.0,2821.0
flow_514_0,2763.0,2833.0
flow_1577_0,2794.0,2864.0
flow_515_0,2801.0,2870.0
flow_974_0,2821.0,2873.0
flow_2847_0,2824.0,2896.0
flow_521_0,2836.0,2906.0
flow_526_0,2860.0,2930.0
flow_2546_0,2865.0,2917.0
flow_1766_0,2871.0,3396.0
flow_1046_0,2873.0,3399.0
flow_530_0,2921.0,2990.0
flow_532_0,2933.0,3006.0
flow_1804_0,2937.0,3010.0
flow_1376_0,2988.0,3156.0
flow_533_0,3003.0,3073.0
flow_534_0,3006.0,3076.0
flow_1809_0,3010.0,3086.0
flow_2572_0,3013.0,3090.0
flow_537_0,3043.0,3126.0
flow_541_0,3073.0,3166.0
flow_543_0,3076.0,3146.0
flow_2571_0,3131.0,3183.0
flow_1816_0,3131.0,3201.0
flow_496_0,3133.0,3186.0
flow_547_0,3136.0,3206.0
flow_1056_0,3153.0,3456.0
flow_2533_0,3183.0,3460.0
flow_1820_0,3190.0,3260.0
flow_2583_0,3241.0,3311.0
flow_502_0,3244.0,3314.0
flow_1823_0,3250.0,3320.0
flow_1626_0,3295.0,3376.0
flow_1404_0,3306.0,3536.0
flow_562_0,3326.0,3406.0
flow_2624_0,3331.0,3436.0
flow_566_0,3361.0,3430.0
flow_567_0,3364.0,3434.0
flow_1597_0,3371.0,3540.0
flow_1076_0,3374.0,3441.0
flow_571_0,3381.0,3486.0
flow_1822_0,3388.0,3440.0
flow_1109_0,3401.0,3453.0
flow_1979_0,3404.0,3596.0
flow_576_0,3412.0,3496.0
flow_2646_0,3421.0,3600.0
flow_2653_0,3424.0,3476.0
flow_1618_0,3441.0,nan
flow_580_0,3471.0,3546.0
flow_581_0,3474.0,3544.0
flow_1417_0,3492.0,nan
flow_584_0,3503.0,3572.0
flow_2012_0,3541.0,nan
flow_2963_0,3545.0,nan
flow_2965_0,3548.0,3600.0
flow_1834_0,3561.0,nan
flow_587_0,3564.0,nan
flow_1423_0,3572.0,nan
flow_175_0,3591.0,nan
flow_1641_0,3594.0,nan
