,enter_time,leave_time
flow_1516_0,1413.0,1500.0
flow_1726_0,1413.0,1501.0
flow_341_0,1416.0,1636.0
flow_1281_0,1438.0,1516.0
flow_1518_0,1441.0,1520.0
flow_1295_0,1441.0,1641.0
flow_1296_0,1444.0,1514.0
flow_350_0,1445.0,1506.0
flow_2292_0,1451.0,1511.0
flow_1732_0,1460.0,1676.0
flow_2836_0,1471.0,1523.0
flow_2797_0,1471.0,1566.0
flow_2215_0,1475.0,1545.0
flow_1720_0,1476.0,1528.0
flow_1724_0,1478.0,1531.0
flow_1300_0,1481.0,1680.0
flow_1519_0,1501.0,1636.0
flow_1520_0,1503.0,1641.0
flow_2293_0,1511.0,1576.0
flow_828_0,1513.0,1580.0
flow_2840_0,1521.0,1582.0
flow_61_0,1521.0,1591.0
flow_376_0,1523.0,1594.0
flow_389_0,1525.0,1696.0
flow_1737_0,1530.0,1600.0
flow_846_0,1531.0,1585.0
flow_1301_0,1533.0,1603.0
flow_2186_0,1536.0,1700.0
flow_2305_0,1560.0,1612.0
flow_2309_0,1566.0,1618.0
flow_2317_0,1580.0,1632.0
flow_1740_0,1580.0,1716.0
flow_383_0,1581.0,1657.0
flow_1741_0,1583.0,1652.0
flow_2319_0,1586.0,1656.0
flow_853_0,1595.0,1661.0
flow_859_0,1601.0,1671.0
flow_403_0,1635.0,1720.0
flow_1523_0,1641.0,1711.0
flow_1524_0,1644.0,1716.0
flow_1743_0,1661.0,1786.0
flow_1527_0,1681.0,1776.0
flow_2284_0,1681.0,1790.0
flow_1718_0,1683.0,1792.0
flow_1528_0,1684.0,1754.0
flow_2357_0,1691.0,1742.0
flow_2358_0,1694.0,1745.0
flow_2846_0,1701.0,1753.0
flow_2325_0,1701.0,1795.0
flow_1529_0,1701.0,2127.0
flow_2338_0,1704.0,1776.0
flow_1530_0,1704.0,1786.0
flow_2852_0,1708.0,1760.0
flow_854_0,1710.0,1761.0
flow_392_0,1712.0,1764.0
flow_1310_0,1741.0,1811.0
flow_2376_0,1774.0,1826.0
flow_2324_0,1775.0,1926.0
flow_1739_0,1779.0,1831.0
flow_1534_0,1791.0,1861.0
flow_1535_0,1794.0,1886.0
flow_874_0,1805.0,1890.0
flow_2858_0,1821.0,1872.0
flow_1904_0,1843.0,2176.0
flow_1722_0,1851.0,1957.0
flow_1538_0,1861.0,1931.0
flow_905_0,1878.0,1936.0
flow_1314_0,1881.0,1960.0
flow_1721_0,1891.0,1942.0
flow_838_0,1911.0,1976.0
flow_1540_0,1931.0,2001.0
flow_1542_0,1934.0,2036.0
flow_1319_0,1951.0,2026.0
flow_423_0,1962.0,2013.0
flow_2423_0,1963.0,2067.0
flow_1325_0,1991.0,2071.0
flow_1327_0,1994.0,2064.0
flow_924_0,2001.0,2053.0
flow_926_0,2004.0,2076.0
flow_2874_0,2015.0,2084.0
flow_1543_0,2021.0,2091.0
flow_939_0,2021.0,2080.0
flow_2872_0,2024.0,2096.0
flow_1544_0,2024.0,2156.0
flow_1545_0,2026.0,2160.0
flow_1546_0,2029.0,2162.0
flow_941_0,2031.0,2180.0
flow_1547_0,2031.0,2165.0
flow_2437_0,2033.0,2085.0
flow_1548_0,2034.0,2168.0
flow_1551_0,2042.0,2112.0
flow_1552_0,2071.0,2141.0
flow_1329_0,2071.0,2156.0
flow_431_0,2074.0,2206.0
flow_1331_0,2076.0,2147.0
flow_2864_0,2098.0,2170.0
flow_1938_0,2121.0,2196.0
flow_2879_0,2125.0,2789.0
flow_955_0,2125.0,2186.0
flow_1555_0,2141.0,2216.0
flow_1769_0,2141.0,2216.0
flow_1556_0,2143.0,2221.0
flow_441_0,2143.0,2220.0
flow_1333_0,2153.0,2223.0
flow_2419_0,2155.0,2224.0
flow_1756_0,2164.0,2216.0
flow_1758_0,2168.0,2238.0
flow_1337_0,2173.0,2242.0
flow_2440_0,2175.0,2244.0
flow_2384_0,2190.0,2259.0
flow_1338_0,2193.0,2263.0
flow_1557_0,2201.0,2271.0
flow_2469_0,2201.0,2506.0
flow_1560_0,2203.0,2274.0
flow_970_0,2221.0,2276.0
flow_974_0,2223.0,2280.0
flow_2847_0,2226.0,2316.0
flow_1339_0,2241.0,2310.0
flow_1561_0,2241.0,2310.0
flow_1562_0,2243.0,2336.0
flow_1340_0,2244.0,2326.0
flow_1342_0,2246.0,2331.0
flow_1343_0,2249.0,2337.0
flow_1943_0,2261.0,2316.0
flow_1563_0,2261.0,2331.0
flow_433_0,2263.0,2512.0
flow_1566_0,2263.0,2986.0
flow_1766_0,2266.0,2320.0
flow_2887_0,2270.0,2323.0
flow_994_0,2291.0,2344.0
flow_1567_0,2301.0,2371.0
flow_1568_0,2303.0,2374.0
flow_111_0,2306.0,2376.0
flow_1345_0,2321.0,2390.0
flow_1776_0,2323.0,2393.0
flow_1777_0,2341.0,2410.0
flow_1570_0,2341.0,2410.0
flow_1347_0,2343.0,2413.0
flow_989_0,2374.0,2445.0
flow_127_0,2380.0,2449.0
flow_2466_0,2391.0,2460.0
flow_2491_0,2395.0,2465.0
flow_1572_0,2431.0,2500.0
flow_1574_0,2434.0,2546.0
flow_1349_0,2451.0,2546.0
flow_1350_0,2454.0,2526.0
flow_1571_0,2457.0,2509.0
flow_1354_0,2457.0,2529.0
flow_1969_0,2471.0,2523.0
flow_1357_0,2473.0,2556.0
flow_1358_0,2475.0,2811.0
flow_1006_0,2485.0,2606.0
flow_1577_0,2511.0,2958.0
flow_1578_0,2514.0,2611.0
flow_133_0,2521.0,2616.0
flow_2462_0,2536.0,2596.0
flow_2904_0,2562.0,2613.0
flow_1579_0,2571.0,2716.0
flow_1362_0,2573.0,2643.0
flow_1580_0,2573.0,2721.0
flow_2497_0,2591.0,2716.0
flow_2885_0,2593.0,2736.0
flow_132_0,2596.0,2656.0
flow_142_0,2612.0,2663.0
flow_1365_0,2641.0,2740.0
flow_1959_0,2644.0,2714.0
flow_1975_0,2646.0,2743.0
flow_1584_0,2671.0,2740.0
flow_1586_0,2673.0,2743.0
flow_2517_0,2676.0,2746.0
flow_1372_0,2691.0,2761.0
flow_1046_0,2691.0,2786.0
flow_1375_0,2694.0,2763.0
flow_1352_0,2697.0,2768.0
flow_1376_0,2703.0,2772.0
flow_2541_0,2711.0,2846.0
flow_1059_0,2725.0,2850.0
flow_1034_0,2732.0,2784.0
flow_139_0,2751.0,2821.0
flow_1587_0,2771.0,2841.0
flow_1589_0,2774.0,2856.0
flow_1979_0,2780.0,2866.0
flow_1076_0,2782.0,2916.0
flow_1592_0,2791.0,2861.0
flow_1594_0,2793.0,2876.0
flow_2546_0,2831.0,2901.0
flow_158_0,2833.0,2884.0
flow_1380_0,2834.0,2903.0
flow_496_0,2836.0,2946.0
flow_1597_0,2861.0,2996.0
flow_2571_0,2864.0,2950.0
flow_1598_0,2864.0,2933.0
flow_1599_0,2881.0,2956.0
flow_1382_0,2881.0,2956.0
flow_1601_0,2883.0,2959.0
flow_2533_0,2884.0,2955.0
flow_1602_0,2885.0,2956.0
flow_1603_0,2888.0,2963.0
flow_1604_0,2891.0,2965.0
flow_478_0,2891.0,2947.0
flow_1605_0,2893.0,2967.0
flow_479_0,2894.0,2986.0
flow_1606_0,2896.0,2970.0
flow_1016_0,2906.0,2975.0
flow_161_0,2931.0,3006.0
flow_1609_0,2940.0,3010.0
flow_1610_0,2957.0,3076.0
flow_1056_0,2972.0,3041.0
flow_2584_0,2981.0,3076.0
flow_138_0,2981.0,3036.0
flow_1383_0,2983.0,3080.0
flow_1611_0,3001.0,3071.0
flow_1612_0,3004.0,3081.0
flow_1109_0,3011.0,3206.0
flow_2598_0,3014.0,3067.0
flow_1086_0,3024.0,3095.0
flow_1613_0,3051.0,3120.0
flow_1614_0,3053.0,3123.0
flow_1118_0,3071.0,3124.0
flow_167_0,3081.0,3151.0
flow_1395_0,3101.0,3170.0
flow_540_0,3103.0,3173.0
flow_2930_0,3119.0,3188.0
flow_2937_0,3122.0,3191.0
flow_1615_0,3141.0,3211.0
flow_1618_0,3144.0,3486.0
flow_1397_0,3151.0,3220.0
flow_1620_0,3171.0,3240.0
flow_1621_0,3173.0,3243.0
flow_1622_0,3191.0,3261.0
flow_1623_0,3194.0,3276.0
flow_2624_0,3203.0,3286.0
flow_1988_0,3208.0,3279.0
flow_1398_0,3211.0,3296.0
flow_1624_0,3211.0,3306.0
flow_1402_0,3214.0,3307.0
flow_1403_0,3243.0,3326.0
flow_1404_0,3281.0,3351.0
flow_1628_0,3281.0,3350.0
flow_1629_0,3283.0,3396.0
flow_1406_0,3284.0,3396.0
flow_175_0,3291.0,3361.0
flow_525_0,3311.0,3363.0
flow_2646_0,3314.0,3367.0
flow_536_0,3321.0,3373.0
flow_2609_0,3324.0,3400.0
flow_2653_0,3337.0,3426.0
flow_1409_0,3351.0,3456.0
flow_1822_0,3354.0,3424.0
flow_1631_0,3381.0,3451.0
flow_1632_0,3384.0,3456.0
flow_563_0,3385.0,3460.0
flow_2659_0,3391.0,3566.0
flow_561_0,3431.0,3500.0
flow_1633_0,3431.0,3500.0
flow_1415_0,3433.0,3516.0
flow_1634_0,3434.0,3504.0
flow_2936_0,3445.0,3497.0
flow_1163_0,3447.0,3517.0
flow_2946_0,3447.0,3500.0
flow_1417_0,3451.0,3521.0
flow_186_0,3451.0,3520.0
flow_188_0,3453.0,3546.0
flow_1418_0,3454.0,3547.0
flow_1818_0,3460.0,3570.0
flow_2963_0,3471.0,3526.0
flow_2965_0,3474.0,3531.0
flow_1419_0,3483.0,3576.0
flow_2671_0,3489.0,3540.0
flow_2004_0,3495.0,3548.0
flow_1420_0,3501.0,3581.0
flow_1421_0,3503.0,nan
flow_1635_0,3521.0,nan
flow_1422_0,3521.0,nan
flow_2012_0,3522.0,nan
flow_1423_0,3524.0,3594.0
flow_1173_0,3524.0,nan
flow_1637_0,3526.0,3596.0
flow_2683_0,3530.0,nan
flow_1832_0,3541.0,nan
flow_1425_0,3553.0,nan
flow_1426_0,3556.0,nan
flow_1638_0,3561.0,nan
flow_1640_0,3564.0,nan
flow_1641_0,3566.0,nan
flow_1642_0,3569.0,nan
flow_1643_0,3572.0,nan
flow_1644_0,3574.0,nan
flow_1820_0,3581.0,nan
flow_571_0,3584.0,nan
flow_1167_0,3600.0,nan
