,enter_time,leave_time
flow_288_0,831.0,901.0
flow_289_0,834.0,926.0
flow_2111_0,834.0,926.0
flow_292_0,850.0,920.0
flow_2796_0,861.0,1006.0
flow_299_0,881.0,1016.0
flow_1231_0,886.0,1466.0
flow_58_0,891.0,1019.0
flow_1471_0,901.0,953.0
flow_1474_0,903.0,955.0
flow_301_0,911.0,981.0
flow_690_0,911.0,962.0
flow_266_0,913.0,965.0
flow_302_0,914.0,1021.0
flow_1252_0,922.0,986.0
flow_303_0,923.0,993.0
flow_39_0,924.0,1011.0
flow_2129_0,941.0,1096.0
flow_2144_0,944.0,1036.0
flow_1256_0,982.0,1046.0
flow_715_0,999.0,1096.0
flow_307_0,1001.0,1106.0
flow_2806_0,1012.0,1064.0
flow_2161_0,1015.0,1067.0
flow_718_0,1031.0,1086.0
flow_729_0,1033.0,1090.0
flow_312_0,1041.0,1111.0
flow_313_0,1043.0,1114.0
flow_2175_0,1051.0,1116.0
flow_2184_0,1053.0,1120.0
flow_2192_0,1056.0,1236.0
flow_1450_0,1059.0,1122.0
flow_61_0,1061.0,1686.0
flow_67_0,1065.0,1134.0
flow_2173_0,1081.0,1196.0
flow_315_0,1083.0,1200.0
flow_239_0,1084.0,1201.0
flow_48_0,1101.0,1153.0
flow_53_0,1104.0,1166.0
flow_316_0,1111.0,1216.0
flow_317_0,1113.0,1220.0
flow_1492_0,1118.0,1187.0
flow_2212_0,1125.0,1240.0
flow_319_0,1141.0,1224.0
flow_1707_0,1143.0,1226.0
flow_1493_0,1151.0,1206.0
flow_1262_0,1156.0,1209.0
flow_320_0,1161.0,1230.0
flow_768_0,1164.0,1246.0
flow_324_0,1181.0,1316.0
flow_1711_0,1184.0,1296.0
flow_745_0,1185.0,1250.0
flow_2777_0,1201.0,1271.0
flow_1715_0,1203.0,1274.0
flow_2236_0,1221.0,1273.0
flow_1268_0,1232.0,1306.0
flow_1695_0,1235.0,1310.0
flow_1719_0,1261.0,1336.0
flow_335_0,1264.0,1334.0
flow_2213_0,1271.0,1340.0
flow_741_0,1273.0,1356.0
flow_795_0,1275.0,1356.0
flow_1698_0,1281.0,1476.0
flow_338_0,1301.0,1371.0
flow_2224_0,1304.0,1386.0
flow_344_0,1304.0,1386.0
flow_345_0,1306.0,1390.0
flow_1727_0,1310.0,1406.0
flow_1277_0,1312.0,1366.0
flow_2216_0,1321.0,1372.0
flow_2186_0,1324.0,1406.0
flow_2247_0,1325.0,1376.0
flow_347_0,1371.0,1440.0
flow_1730_0,1373.0,1443.0
flow_353_0,1376.0,1446.0
flow_354_0,1378.0,1449.0
flow_358_0,1381.0,1451.0
flow_362_0,1383.0,1453.0
flow_367_0,1385.0,1456.0
flow_371_0,1388.0,1459.0
flow_375_0,1411.0,1481.0
flow_377_0,1413.0,1496.0
flow_1485_0,1414.0,1466.0
flow_1714_0,1431.0,1501.0
flow_2253_0,1439.0,1526.0
flow_1886_0,1451.0,1503.0
flow_2242_0,1454.0,1507.0
flow_380_0,1461.0,1530.0
flow_329_0,1461.0,1576.0
flow_1736_0,1463.0,1656.0
flow_336_0,1479.0,1536.0
flow_383_0,1501.0,1576.0
flow_386_0,1504.0,1661.0
flow_350_0,1511.0,1563.0
flow_2292_0,1514.0,1565.0
flow_1296_0,1517.0,1569.0
flow_1281_0,1521.0,1587.0
flow_388_0,1521.0,1746.0
flow_1518_0,1523.0,1590.0
flow_391_0,1524.0,1594.0
flow_1720_0,1530.0,1593.0
flow_1724_0,1533.0,1585.0
flow_2215_0,1546.0,1597.0
flow_392_0,1551.0,1706.0
flow_397_0,1553.0,1750.0
flow_838_0,1564.0,2086.0
flow_398_0,1571.0,1766.0
flow_399_0,1574.0,1643.0
flow_2293_0,1581.0,1666.0
flow_828_0,1583.0,1670.0
flow_2840_0,1585.0,1637.0
flow_846_0,1589.0,1640.0
flow_376_0,1595.0,1690.0
flow_400_0,1601.0,1671.0
flow_1737_0,1601.0,1653.0
flow_1301_0,1604.0,1716.0
flow_402_0,1604.0,1770.0
flow_404_0,1606.0,1773.0
flow_407_0,1609.0,1680.0
flow_412_0,1612.0,1682.0
flow_413_0,1614.0,1775.0
flow_2309_0,1620.0,1677.0
flow_854_0,1638.0,1709.0
flow_1741_0,1654.0,1705.0
flow_2319_0,1661.0,1720.0
flow_1748_0,1661.0,1778.0
flow_853_0,1664.0,1716.0
flow_415_0,1664.0,1734.0
flow_416_0,1666.0,1780.0
flow_1299_0,1681.0,1946.0
flow_1721_0,1684.0,1886.0
flow_1751_0,1731.0,1950.0
flow_2357_0,1745.0,1797.0
flow_2358_0,1748.0,1847.0
flow_2846_0,1755.0,1807.0
flow_341_0,1766.0,1946.0
flow_1527_0,1781.0,1832.0
flow_1310_0,1812.0,1876.0
flow_2376_0,1830.0,1881.0
flow_417_0,1831.0,2006.0
flow_419_0,1834.0,1904.0
flow_793_0,1861.0,2011.0
flow_1750_0,1863.0,2013.0
flow_423_0,1871.0,1956.0
flow_1759_0,1874.0,1944.0
flow_2858_0,1875.0,1927.0
flow_425_0,1891.0,2016.0
flow_909_0,1924.0,2006.0
flow_2324_0,1931.0,1982.0
flow_905_0,1941.0,1993.0
flow_2384_0,1993.0,2062.0
flow_1529_0,2005.0,2075.0
flow_1763_0,2031.0,2176.0
flow_426_0,2033.0,2181.0
flow_1542_0,2042.0,2093.0
flow_427_0,2061.0,2236.0
flow_1764_0,2063.0,2240.0
flow_1327_0,2066.0,2146.0
flow_926_0,2081.0,2150.0
flow_2431_0,2081.0,2396.0
flow_939_0,2083.0,2152.0
flow_1943_0,2084.0,2256.0
flow_111_0,2091.0,2176.0
flow_2872_0,2101.0,2153.0
flow_442_0,2131.0,2201.0
flow_1331_0,2148.0,2216.0
flow_1773_0,2161.0,2400.0
flow_1332_0,2163.0,2403.0
flow_448_0,2181.0,2251.0
flow_1775_0,2184.0,2406.0
flow_452_0,2187.0,2257.0
flow_453_0,2189.0,2260.0
flow_955_0,2191.0,2296.0
flow_114_0,2211.0,2396.0
flow_122_0,2261.0,2400.0
flow_1338_0,2265.0,2316.0
flow_970_0,2281.0,2456.0
flow_974_0,2284.0,2336.0
flow_2847_0,2321.0,2386.0
flow_1766_0,2323.0,2390.0
flow_1563_0,2334.0,2476.0
flow_463_0,2341.0,2411.0
flow_464_0,2344.0,2413.0
flow_469_0,2361.0,2430.0
flow_1571_0,2385.0,2455.0
flow_959_0,2391.0,2527.0
flow_475_0,2401.0,2531.0
flow_478_0,2404.0,2886.0
flow_479_0,2421.0,2891.0
flow_480_0,2424.0,2546.0
flow_1787_0,2440.0,2550.0
flow_482_0,2456.0,2552.0
flow_2462_0,2464.0,2535.0
flow_2491_0,2466.0,2576.0
flow_1789_0,2491.0,2560.0
flow_488_0,2517.0,2596.0
flow_1776_0,2521.0,2596.0
flow_489_0,2522.0,2592.0
flow_132_0,2524.0,2595.0
flow_142_0,2541.0,2611.0
flow_1016_0,2544.0,2776.0
flow_1574_0,2551.0,2616.0
flow_491_0,2556.0,2626.0
flow_492_0,2559.0,2776.0
flow_1006_0,2611.0,2676.0
flow_1578_0,2615.0,2667.0
flow_1368_0,2651.0,2781.0
flow_497_0,2653.0,2783.0
flow_1034_0,2661.0,2731.0
flow_1358_0,2689.0,2759.0
flow_1959_0,2716.0,2767.0
flow_2913_0,2735.0,2856.0
flow_1372_0,2762.0,2816.0
flow_158_0,2762.0,2831.0
flow_1046_0,2791.0,2936.0
flow_499_0,2811.0,2880.0
flow_500_0,2813.0,2896.0
flow_507_0,2816.0,2899.0
flow_508_0,2818.0,2889.0
flow_510_0,2821.0,2891.0
flow_1577_0,2834.0,2905.0
flow_2497_0,2846.0,2915.0
flow_512_0,2853.0,2923.0
flow_514_0,2856.0,2926.0
flow_515_0,2858.0,2947.0
flow_521_0,2863.0,2951.0
flow_1979_0,2871.0,2940.0
flow_1376_0,2900.0,2970.0
flow_2546_0,2902.0,2955.0
flow_1076_0,2921.0,3066.0
flow_496_0,2951.0,3003.0
flow_2572_0,2951.0,3020.0
flow_2571_0,2953.0,3006.0
flow_526_0,2953.0,3086.0
flow_2533_0,2956.0,3026.0
flow_2583_0,2972.0,3041.0
flow_530_0,2991.0,3091.0
flow_532_0,2993.0,3093.0
flow_1804_0,2996.0,3096.0
flow_1597_0,3001.0,3052.0
flow_1809_0,3010.0,3099.0
flow_533_0,3013.0,3084.0
flow_502_0,3021.0,3091.0
flow_1056_0,3043.0,3126.0
flow_534_0,3091.0,3161.0
flow_537_0,3093.0,3163.0
flow_541_0,3171.0,3240.0
flow_543_0,3174.0,3244.0
flow_1816_0,3177.0,3247.0
flow_547_0,3179.0,3250.0
flow_1820_0,3191.0,3576.0
flow_1109_0,3211.0,3263.0
flow_1823_0,3250.0,3320.0
flow_2624_0,3291.0,3426.0
flow_1626_0,3298.0,3446.0
flow_562_0,3301.0,3446.0
flow_1404_0,3352.0,3404.0
flow_175_0,3364.0,3430.0
flow_2646_0,3370.0,3421.0
flow_1822_0,3425.0,3478.0
flow_2653_0,3431.0,3483.0
flow_566_0,3481.0,3586.0
flow_567_0,3484.0,3554.0
flow_1618_0,3491.0,3542.0
flow_571_0,3501.0,3580.0
flow_576_0,3503.0,3591.0
flow_1417_0,3522.0,3596.0
flow_580_0,3523.0,nan
flow_1167_0,3528.0,3599.0
flow_525_0,3531.0,nan
flow_2963_0,3531.0,3600.0
flow_2965_0,3534.0,3586.0
flow_581_0,3561.0,nan
flow_1834_0,3564.0,nan
flow_1172_0,3585.0,nan
flow_584_0,3591.0,nan
flow_587_0,3594.0,nan
flow_1423_0,3595.0,nan
