,enter_time,leave_time
flow_270_0,890.0,960.0
flow_718_0,891.0,947.0
flow_729_0,893.0,950.0
flow_2175_0,896.0,966.0
flow_2184_0,903.0,970.0
flow_36_0,903.0,966.0
flow_38_0,906.0,958.0
flow_2096_0,911.0,971.0
flow_1683_0,921.0,1036.0
flow_43_0,926.0,977.0
flow_2150_0,933.0,1042.0
flow_2192_0,937.0,996.0
flow_1450_0,946.0,999.0
flow_2811_0,961.0,1031.0
flow_2812_0,964.0,1045.0
flow_285_0,971.0,1260.0
flow_2166_0,971.0,1056.0
flow_2168_0,974.0,1044.0
flow_288_0,974.0,1025.0
flow_2199_0,976.0,1256.0
flow_46_0,991.0,1076.0
flow_56_0,993.0,1080.0
flow_2212_0,1000.0,1066.0
flow_2214_0,1006.0,1057.0
flow_2222_0,1019.0,1666.0
flow_2815_0,1021.0,1096.0
flow_2817_0,1023.0,1100.0
flow_2176_0,1026.0,1116.0
flow_1258_0,1028.0,1097.0
flow_768_0,1035.0,1106.0
flow_2818_0,1040.0,1110.0
flow_2186_0,1041.0,1116.0
flow_745_0,1041.0,1127.0
flow_2226_0,1042.0,1095.0
flow_755_0,1043.0,1131.0
flow_1692_0,1044.0,1216.0
flow_2810_0,1045.0,1126.0
flow_1473_0,1059.0,1136.0
flow_1457_0,1061.0,1131.0
flow_2191_0,1069.0,1138.0
flow_304_0,1070.0,1140.0
flow_2819_0,1081.0,1156.0
flow_2236_0,1082.0,1146.0
flow_2820_0,1083.0,1161.0
flow_1694_0,1101.0,1176.0
flow_2254_0,1103.0,1180.0
flow_1488_0,1112.0,1165.0
flow_1490_0,1116.0,1167.0
flow_1877_0,1121.0,1190.0
flow_766_0,1131.0,1183.0
flow_778_0,1134.0,1196.0
flow_2243_0,1137.0,1201.0
flow_1698_0,1141.0,1211.0
flow_2218_0,1143.0,1226.0
flow_1494_0,1146.0,1197.0
flow_777_0,1146.0,1230.0
flow_2129_0,1161.0,1213.0
flow_2235_0,1171.0,1511.0
flow_2239_0,1173.0,1243.0
flow_2821_0,1181.0,1250.0
flow_2261_0,1183.0,1235.0
flow_2822_0,1184.0,1254.0
flow_1231_0,1204.0,1274.0
flow_2824_0,1211.0,1286.0
flow_1485_0,1211.0,1281.0
flow_2825_0,1213.0,1290.0
flow_2242_0,1231.0,1366.0
flow_2827_0,1231.0,1301.0
flow_2828_0,1234.0,1304.0
flow_1281_0,1241.0,1310.0
flow_2806_0,1244.0,1346.0
flow_1693_0,1246.0,1298.0
flow_2829_0,1251.0,1346.0
flow_2830_0,1253.0,1350.0
flow_1886_0,1256.0,1316.0
flow_2831_0,1256.0,1436.0
flow_2832_0,1258.0,1440.0
flow_794_0,1262.0,1313.0
flow_2833_0,1262.0,1332.0
flow_800_0,1264.0,1316.0
flow_1496_0,1281.0,1456.0
flow_302_0,1283.0,1459.0
flow_1500_0,1286.0,1356.0
flow_1505_0,1305.0,1376.0
flow_2834_0,1311.0,1381.0
flow_60_0,1313.0,1364.0
flow_2835_0,1314.0,1476.0
flow_2836_0,1317.0,1466.0
flow_1271_0,1321.0,1381.0
flow_339_0,1321.0,1436.0
flow_1476_0,1324.0,1394.0
flow_2837_0,1371.0,1480.0
flow_1509_0,1372.0,1424.0
flow_2838_0,1373.0,1484.0
flow_1282_0,1374.0,2201.0
flow_350_0,1374.0,1444.0
flow_1460_0,1378.0,1448.0
flow_2292_0,1392.0,1447.0
flow_1289_0,1401.0,1506.0
flow_1720_0,1401.0,1473.0
flow_1724_0,1403.0,1477.0
flow_2293_0,1404.0,1506.0
flow_1290_0,1405.0,1456.0
flow_324_0,1411.0,1730.0
flow_824_0,1415.0,1484.0
flow_1293_0,1428.0,1497.0
flow_2839_0,1441.0,1626.0
flow_2840_0,1444.0,1516.0
flow_828_0,1451.0,1510.0
flow_846_0,1454.0,1526.0
flow_330_0,1475.0,1546.0
flow_351_0,1478.0,1549.0
flow_2841_0,1501.0,1571.0
flow_2305_0,1502.0,1556.0
flow_2844_0,1504.0,1631.0
flow_2308_0,1509.0,1561.0
flow_2309_0,1512.0,1564.0
flow_2317_0,1526.0,1577.0
flow_2319_0,1532.0,1583.0
flow_853_0,1541.0,1592.0
flow_855_0,1544.0,1726.0
flow_2295_0,1586.0,1655.0
flow_2339_0,1591.0,1661.0
flow_2846_0,1611.0,1696.0
flow_2847_0,1614.0,2222.0
flow_2348_0,1622.0,1675.0
flow_2851_0,1631.0,1741.0
flow_2852_0,1634.0,1704.0
flow_2357_0,1637.0,1688.0
flow_2358_0,1640.0,1691.0
flow_2361_0,1642.0,1694.0
flow_2853_0,1651.0,1856.0
flow_383_0,1661.0,1746.0
flow_859_0,1673.0,1750.0
flow_2318_0,1676.0,1746.0
flow_2855_0,1681.0,1860.0
flow_2856_0,1684.0,1755.0
flow_1896_0,1698.0,1856.0
flow_2857_0,1701.0,1946.0
flow_2858_0,1704.0,1816.0
flow_2859_0,1707.0,1777.0
flow_1523_0,1713.0,1764.0
flow_2376_0,1720.0,1771.0
flow_1739_0,1725.0,1776.0
flow_2379_0,1728.0,1780.0
flow_1526_0,1731.0,1801.0
flow_886_0,1732.0,1784.0
flow_2861_0,1741.0,1951.0
flow_1528_0,1755.0,1826.0
flow_2384_0,1758.0,1810.0
flow_854_0,1764.0,1831.0
flow_392_0,1767.0,1833.0
flow_1904_0,1771.0,1841.0
flow_1529_0,1772.0,1825.0
flow_1735_0,1774.0,1860.0
flow_806_0,1776.0,1946.0
flow_405_0,1780.0,1950.0
flow_2338_0,1781.0,1835.0
flow_2863_0,1791.0,1861.0
flow_2864_0,1793.0,1864.0
flow_903_0,1821.0,1873.0
flow_905_0,1824.0,1876.0
flow_838_0,1840.0,1910.0
flow_2866_0,1861.0,1976.0
flow_2867_0,1863.0,1980.0
flow_1534_0,1863.0,1916.0
flow_922_0,1875.0,1927.0
flow_2383_0,1880.0,1982.0
flow_2869_0,1891.0,1985.0
flow_2871_0,1894.0,1964.0
flow_1746_0,1907.0,1959.0
flow_939_0,1915.0,2017.0
flow_924_0,1921.0,1997.0
flow_2872_0,1921.0,2020.0
flow_926_0,1923.0,2001.0
flow_2875_0,1923.0,2006.0
flow_1538_0,1932.0,1985.0
flow_1721_0,1945.0,2346.0
flow_941_0,1963.0,2026.0
flow_949_0,1965.0,2036.0
flow_1758_0,1971.0,2297.0
flow_2437_0,1978.0,2030.0
flow_2877_0,1981.0,2086.0
flow_1927_0,1988.0,2066.0
flow_1540_0,2003.0,2054.0
flow_2415_0,2011.0,2176.0
flow_2878_0,2011.0,2940.0
flow_1541_0,2021.0,2091.0
flow_2410_0,2028.0,2106.0
flow_2880_0,2051.0,2121.0
flow_955_0,2071.0,2123.0
flow_967_0,2075.0,2126.0
flow_2874_0,2086.0,2137.0
flow_2882_0,2091.0,2166.0
flow_1543_0,2092.0,2144.0
flow_1756_0,2110.0,2161.0
flow_2386_0,2111.0,2186.0
flow_1551_0,2113.0,2197.0
flow_1761_0,2113.0,2191.0
flow_2466_0,2115.0,2167.0
flow_2469_0,2138.0,2196.0
flow_2391_0,2138.0,2208.0
flow_1552_0,2143.0,2200.0
flow_970_0,2151.0,2216.0
flow_974_0,2153.0,2220.0
flow_2444_0,2156.0,2326.0
flow_1330_0,2165.0,2326.0
flow_2883_0,2171.0,2331.0
flow_2884_0,2173.0,2333.0
flow_433_0,2191.0,2261.0
flow_2885_0,2191.0,2336.0
flow_2886_0,2193.0,2339.0
flow_1766_0,2193.0,2264.0
flow_2887_0,2197.0,2267.0
flow_2889_0,2207.0,2376.0
flow_431_0,2211.0,2276.0
flow_994_0,2218.0,2288.0
flow_1942_0,2228.0,2298.0
flow_2397_0,2235.0,2306.0
flow_2891_0,2251.0,2381.0
flow_2487_0,2262.0,2315.0
flow_2488_0,2265.0,2317.0
flow_2496_0,2270.0,2339.0
flow_1557_0,2273.0,2396.0
flow_1560_0,2276.0,2350.0
flow_2894_0,2282.0,2352.0
flow_2390_0,2313.0,2384.0
flow_1943_0,2321.0,2373.0
flow_1340_0,2331.0,2400.0
flow_1342_0,2335.0,2386.0
flow_1348_0,2348.0,2526.0
flow_2896_0,2361.0,2431.0
flow_2897_0,2364.0,2526.0
flow_2899_0,2366.0,2530.0
flow_2900_0,2372.0,2606.0
flow_1567_0,2373.0,2424.0
flow_1568_0,2376.0,2427.0
flow_2901_0,2387.0,2611.0
flow_1969_0,2402.0,2466.0
flow_2903_0,2420.0,2613.0
flow_989_0,2446.0,2497.0
flow_1033_0,2455.0,2525.0
flow_1346_0,2456.0,2676.0
flow_2904_0,2471.0,2556.0
flow_2905_0,2474.0,2616.0
flow_2907_0,2531.0,2618.0
flow_1040_0,2540.0,2592.0
flow_1349_0,2551.0,2676.0
flow_1043_0,2578.0,2666.0
flow_1577_0,2582.0,2635.0
flow_114_0,2595.0,2876.0
flow_2462_0,2601.0,2653.0
flow_1046_0,2631.0,2687.0
flow_2541_0,2643.0,2706.0
flow_1362_0,2647.0,2699.0
flow_132_0,2661.0,2713.0
flow_2879_0,2663.0,2714.0
flow_142_0,2666.0,2717.0
flow_1059_0,2671.0,2723.0
flow_2911_0,2711.0,2806.0
flow_2912_0,2713.0,2811.0
flow_1075_0,2725.0,2936.0
flow_1979_0,2725.0,2777.0
flow_2914_0,2751.0,2941.0
flow_2917_0,2754.0,2824.0
flow_496_0,2764.0,2835.0
flow_1566_0,2773.0,2825.0
flow_2923_0,2801.0,2956.0
flow_2571_0,2810.0,2861.0
flow_1972_0,2811.0,2936.0
flow_2578_0,2823.0,2956.0
flow_139_0,2823.0,2886.0
flow_1587_0,2842.0,2895.0
flow_2585_0,2845.0,2897.0
flow_1584_0,2868.0,2961.0
flow_2924_0,2891.0,2961.0
flow_2925_0,2894.0,2963.0
flow_1109_0,2901.0,3006.0
flow_138_0,2901.0,2976.0
flow_1110_0,2904.0,3076.0
flow_2927_0,2911.0,2986.0
flow_2928_0,2914.0,2984.0
flow_2598_0,2918.0,3011.0
flow_2929_0,2941.0,3016.0
flow_2932_0,2947.0,3019.0
flow_478_0,2951.0,3003.0
flow_1602_0,2957.0,3008.0
flow_2934_0,2981.0,3051.0
flow_1115_0,2991.0,3080.0
flow_1118_0,2994.0,3066.0
flow_2935_0,3000.0,3070.0
flow_1798_0,3041.0,3110.0
flow_2581_0,3043.0,3113.0
flow_2602_0,3057.0,3127.0
flow_1580_0,3061.0,3130.0
flow_1598_0,3065.0,3156.0
flow_1611_0,3073.0,3146.0
flow_2613_0,3092.0,3145.0
flow_1086_0,3096.0,3150.0
flow_2936_0,3111.0,3436.0
flow_2939_0,3114.0,3183.0
flow_2940_0,3116.0,3186.0
flow_2942_0,3119.0,3189.0
flow_2944_0,3129.0,3198.0
flow_2624_0,3131.0,3201.0
flow_2945_0,3142.0,3211.0
flow_1810_0,3175.0,3436.0
flow_2610_0,3189.0,3276.0
flow_2946_0,3191.0,3440.0
flow_2937_0,3193.0,3244.0
flow_2947_0,3194.0,3281.0
flow_1396_0,3195.0,3276.0
flow_1615_0,3213.0,3266.0
flow_2949_0,3221.0,3290.0
flow_2950_0,3224.0,3294.0
flow_525_0,3233.0,3306.0
flow_2000_0,3238.0,3289.0
flow_2952_0,3241.0,3376.0
flow_1601_0,3241.0,3376.0
flow_2646_0,3244.0,3311.0
flow_1143_0,3245.0,3314.0
flow_536_0,3250.0,3320.0
flow_2954_0,3260.0,3381.0
flow_1622_0,3262.0,3315.0
flow_2955_0,3281.0,3351.0
flow_2653_0,3282.0,3334.0
flow_1398_0,3301.0,3353.0
flow_2957_0,3311.0,3406.0
flow_2958_0,3313.0,3411.0
flow_2656_0,3323.0,3516.0
flow_2659_0,3326.0,3386.0
flow_2661_0,3328.0,3380.0
flow_1403_0,3331.0,3386.0
flow_1618_0,3346.0,3416.0
flow_2961_0,3361.0,3546.0
flow_2962_0,3363.0,3550.0
flow_2963_0,3381.0,3466.0
flow_2965_0,3401.0,3471.0
flow_1818_0,3406.0,3457.0
flow_1168_0,3415.0,3566.0
flow_2631_0,3421.0,3546.0
flow_2004_0,3424.0,3494.0
flow_2671_0,3434.0,3486.0
flow_2679_0,3437.0,3489.0
flow_2012_0,3451.0,3521.0
flow_1631_0,3453.0,3504.0
flow_1414_0,3454.0,3551.0
flow_2683_0,3472.0,3526.0
flow_1180_0,3488.0,3557.0
flow_1634_0,3505.0,3558.0
flow_2691_0,3517.0,3570.0
flow_1163_0,3519.0,3596.0
flow_2967_0,3521.0,3590.0
flow_2969_0,3523.0,nan
flow_1826_0,3525.0,nan
flow_2696_0,3545.0,3597.0
flow_1630_0,3551.0,nan
flow_2971_0,3561.0,nan
flow_1825_0,3563.0,nan
flow_2972_0,3564.0,nan
flow_2976_0,3569.0,nan
flow_2703_0,3577.0,nan
flow_2705_0,3580.0,nan
flow_2664_0,3581.0,nan
flow_2977_0,3585.0,nan
flow_1637_0,3598.0,nan
