,enter_time,leave_time
flow_2253_0,1101.0,1190.0
flow_2255_0,1104.0,1262.0
flow_794_0,1104.0,1256.0
flow_2261_0,1112.0,1182.0
flow_2818_0,1112.0,1166.0
flow_2265_0,1118.0,1192.0
flow_796_0,1121.0,1196.0
flow_2267_0,1124.0,1195.0
flow_799_0,1124.0,1194.0
flow_1475_0,1127.0,1198.0
flow_2810_0,1131.0,1226.0
flow_800_0,1141.0,1260.0
flow_803_0,1144.0,1216.0
flow_804_0,1161.0,1236.0
flow_806_0,1163.0,1239.0
flow_1490_0,1170.0,1222.0
flow_2269_0,1171.0,1240.0
flow_2271_0,1173.0,1243.0
flow_1693_0,1175.0,1245.0
flow_2276_0,1178.0,1248.0
flow_1460_0,1181.0,1501.0
flow_1886_0,1184.0,1254.0
flow_810_0,1191.0,1276.0
flow_811_0,1193.0,1281.0
flow_1494_0,1200.0,1356.0
flow_1897_0,1201.0,1276.0
flow_1692_0,1221.0,1360.0
flow_2281_0,1221.0,1291.0
flow_812_0,1221.0,1291.0
flow_814_0,1223.0,1294.0
flow_815_0,1225.0,1296.0
flow_816_0,1228.0,1299.0
flow_817_0,1231.0,1301.0
flow_818_0,1233.0,1302.0
flow_822_0,1235.0,1305.0
flow_823_0,1238.0,1307.0
flow_825_0,1240.0,1310.0
flow_827_0,1247.0,1326.0
flow_2286_0,1251.0,1321.0
flow_828_0,1252.0,1447.0
flow_1906_0,1254.0,1326.0
flow_2822_0,1255.0,1307.0
flow_829_0,1257.0,1330.0
flow_1279_0,1268.0,1337.0
flow_2287_0,1271.0,1446.0
flow_2288_0,1274.0,1343.0
flow_831_0,1281.0,1350.0
flow_832_0,1283.0,1366.0
flow_833_0,1301.0,1371.0
flow_2827_0,1302.0,1355.0
flow_834_0,1304.0,1373.0
flow_2828_0,1305.0,1358.0
flow_835_0,1306.0,1376.0
flow_836_0,1309.0,1378.0
flow_837_0,1311.0,1381.0
flow_2292_0,1321.0,1391.0
flow_1709_0,1324.0,1393.0
flow_2293_0,1333.0,1403.0
flow_2833_0,1333.0,1407.0
flow_839_0,1341.0,1456.0
flow_843_0,1347.0,1461.0
flow_1500_0,1361.0,1436.0
flow_2295_0,1371.0,1456.0
flow_845_0,1371.0,1441.0
flow_2297_0,1373.0,1461.0
flow_846_0,1374.0,1450.0
flow_1505_0,1381.0,1466.0
flow_2834_0,1383.0,1470.0
flow_1271_0,1384.0,1440.0
flow_222_0,1386.0,1455.0
flow_1867_0,1391.0,1536.0
flow_2300_0,1393.0,1540.0
flow_1916_0,1395.0,1486.0
flow_2304_0,1413.0,1490.0
flow_847_0,1421.0,1490.0
flow_848_0,1423.0,1493.0
flow_1509_0,1427.0,1478.0
flow_2305_0,1431.0,1501.0
flow_2306_0,1435.0,1504.0
flow_2308_0,1438.0,1508.0
flow_2309_0,1440.0,1511.0
flow_2310_0,1444.0,1596.0
flow_2311_0,1447.0,1516.0
flow_2313_0,1449.0,1518.0
flow_2315_0,1451.0,1521.0
flow_851_0,1451.0,1520.0
flow_853_0,1454.0,1536.0
flow_2317_0,1454.0,1524.0
flow_2318_0,1457.0,1806.0
flow_855_0,1457.0,1541.0
flow_856_0,1459.0,1529.0
flow_2319_0,1460.0,1530.0
flow_857_0,1463.0,1546.0
flow_2321_0,1463.0,1600.0
flow_2322_0,1481.0,1656.0
flow_860_0,1481.0,1550.0
flow_862_0,1483.0,1553.0
flow_2324_0,1485.0,1554.0
flow_824_0,1486.0,1538.0
flow_1292_0,1494.0,1564.0
flow_864_0,1501.0,1570.0
flow_2342_0,1503.0,1660.0
flow_2344_0,1506.0,1575.0
flow_1289_0,1511.0,1563.0
flow_2235_0,1514.0,1666.0
flow_74_0,1521.0,1590.0
flow_866_0,1541.0,1611.0
flow_867_0,1544.0,1613.0
flow_868_0,1546.0,1616.0
flow_869_0,1549.0,1619.0
flow_330_0,1550.0,1670.0
flow_871_0,1551.0,1621.0
flow_2348_0,1551.0,1621.0
flow_351_0,1552.0,1706.0
flow_2350_0,1554.0,1623.0
flow_2351_0,1556.0,1626.0
flow_2354_0,1560.0,1676.0
flow_2355_0,1563.0,1632.0
flow_2357_0,1566.0,1636.0
flow_2358_0,1568.0,1638.0
flow_2361_0,1570.0,1641.0
flow_875_0,1571.0,1640.0
flow_2841_0,1573.0,1766.0
flow_876_0,1577.0,1646.0
flow_877_0,1581.0,1650.0
flow_878_0,1585.0,1686.0
flow_879_0,1589.0,1659.0
flow_880_0,1593.0,1663.0
flow_2835_0,1606.0,1686.0
flow_881_0,1611.0,1681.0
flow_882_0,1614.0,1690.0
flow_883_0,1616.0,1693.0
flow_884_0,1619.0,1690.0
flow_2363_0,1621.0,1691.0
flow_2367_0,1623.0,1693.0
flow_886_0,1623.0,1726.0
flow_887_0,1625.0,1696.0
flow_2368_0,1626.0,1696.0
flow_2370_0,1628.0,1699.0
flow_2372_0,1630.0,1701.0
flow_890_0,1633.0,1703.0
flow_891_0,1637.0,1716.0
flow_2797_0,1641.0,1770.0
flow_2374_0,1643.0,1716.0
flow_893_0,1645.0,1720.0
flow_2376_0,1648.0,1719.0
flow_2377_0,1651.0,1726.0
flow_1739_0,1654.0,1723.0
flow_2379_0,1657.0,1727.0
flow_897_0,1681.0,1750.0
flow_2383_0,1683.0,1752.0
flow_899_0,1684.0,1754.0
flow_900_0,1686.0,1756.0
flow_2384_0,1686.0,1756.0
flow_901_0,1689.0,1758.0
flow_903_0,1691.0,1816.0
flow_904_0,1694.0,1764.0
flow_905_0,1697.0,1821.0
flow_907_0,1701.0,1776.0
flow_2389_0,1721.0,1796.0
flow_2394_0,1724.0,1816.0
flow_908_0,1731.0,1801.0
flow_912_0,1734.0,1826.0
flow_915_0,1736.0,1831.0
flow_916_0,1739.0,1833.0
flow_917_0,1741.0,1836.0
flow_2395_0,1741.0,1826.0
flow_2396_0,1743.0,1829.0
flow_383_0,1751.0,1810.0
flow_859_0,1753.0,1846.0
flow_2856_0,1756.0,1850.0
flow_1934_0,1761.0,1856.0
flow_1936_0,1764.0,1833.0
flow_1523_0,1767.0,1906.0
flow_2859_0,1778.0,1996.0
flow_920_0,1781.0,1876.0
flow_921_0,1784.0,1854.0
flow_350_0,1797.0,1876.0
flow_2400_0,1801.0,1880.0
flow_922_0,1801.0,1871.0
flow_1526_0,1803.0,2000.0
flow_924_0,1803.0,1916.0
flow_2406_0,1804.0,1916.0
flow_2407_0,1806.0,1882.0
flow_925_0,1831.0,1900.0
flow_2410_0,1831.0,1900.0
flow_1528_0,1831.0,2016.0
flow_2411_0,1833.0,1936.0
flow_926_0,1834.0,1920.0
flow_854_0,1834.0,1886.0
flow_1746_0,1835.0,1906.0
flow_392_0,1836.0,2020.0
flow_928_0,1837.0,1907.0
flow_2413_0,1838.0,1940.0
flow_931_0,1839.0,1936.0
flow_2338_0,1839.0,2036.0
flow_932_0,1841.0,1940.0
flow_933_0,1844.0,1943.0
flow_2418_0,1844.0,1920.0
flow_2863_0,1862.0,1915.0
flow_2864_0,1865.0,1918.0
flow_2854_0,1871.0,1941.0
flow_2419_0,1871.0,1942.0
flow_2422_0,1873.0,1945.0
flow_2865_0,1874.0,1944.0
flow_934_0,1881.0,1950.0
flow_935_0,1884.0,1954.0
flow_937_0,1886.0,1966.0
flow_941_0,1889.0,1960.0
flow_944_0,1893.0,1962.0
flow_2424_0,1893.0,1966.0
flow_2426_0,1896.0,1986.0
flow_947_0,1896.0,1970.0
flow_2427_0,1898.0,1990.0
flow_948_0,1898.0,1972.0
flow_950_0,1900.0,1975.0
flow_951_0,1903.0,1978.0
flow_2436_0,1904.0,1973.0
flow_2437_0,1906.0,1977.0
flow_2440_0,1911.0,1980.0
flow_2442_0,1914.0,2006.0
flow_1534_0,1920.0,2040.0
flow_952_0,1921.0,2006.0
flow_953_0,1924.0,1994.0
flow_955_0,1926.0,2067.0
flow_2391_0,1928.0,2276.0
flow_956_0,1929.0,2000.0
flow_957_0,1933.0,2010.0
flow_2444_0,1936.0,2026.0
flow_2446_0,1941.0,2030.0
flow_2447_0,1944.0,2046.0
flow_959_0,1951.0,2026.0
flow_960_0,1953.0,2031.0
flow_962_0,1956.0,2046.0
flow_963_0,1958.0,2029.0
flow_965_0,1961.0,2050.0
flow_2871_0,1965.0,2018.0
flow_967_0,1981.0,2071.0
flow_2452_0,1981.0,2051.0
flow_2454_0,1984.0,2066.0
flow_970_0,2011.0,2146.0
flow_971_0,2014.0,2083.0
flow_973_0,2016.0,2086.0
flow_2458_0,2016.0,2085.0
flow_974_0,2019.0,2150.0
flow_975_0,2022.0,2091.0
flow_1942_0,2031.0,2410.0
flow_2459_0,2033.0,2103.0
flow_2462_0,2038.0,2108.0
flow_1756_0,2038.0,2108.0
flow_976_0,2041.0,2110.0
flow_2466_0,2045.0,2114.0
flow_1540_0,2057.0,2116.0
flow_2469_0,2066.0,2136.0
flow_979_0,2071.0,2140.0
flow_1927_0,2071.0,2123.0
flow_980_0,2073.0,2166.0
flow_1947_0,2083.0,2166.0
flow_1954_0,2086.0,2170.0
flow_2847_0,2091.0,2161.0
flow_981_0,2091.0,2170.0
flow_1541_0,2093.0,2366.0
flow_982_0,2094.0,2164.0
flow_2475_0,2110.0,2179.0
flow_984_0,2111.0,2181.0
flow_985_0,2114.0,2183.0
flow_2390_0,2117.0,2186.0
flow_2880_0,2123.0,2196.0
flow_987_0,2131.0,2266.0
flow_1765_0,2133.0,2266.0
flow_990_0,2134.0,2204.0
flow_2874_0,2140.0,2200.0
flow_2482_0,2143.0,2270.0
flow_1543_0,2147.0,2202.0
flow_991_0,2151.0,2271.0
flow_993_0,2154.0,2224.0
flow_996_0,2171.0,2241.0
flow_997_0,2173.0,2244.0
flow_2415_0,2181.0,2232.0
flow_999_0,2191.0,2261.0
flow_2487_0,2191.0,2261.0
flow_2488_0,2193.0,2264.0
flow_1001_0,2194.0,2286.0
flow_1551_0,2201.0,2256.0
flow_1552_0,2203.0,2260.0
flow_1002_0,2211.0,2281.0
flow_1003_0,2213.0,2284.0
flow_2494_0,2221.0,2346.0
flow_2495_0,2224.0,2293.0
flow_1005_0,2231.0,2300.0
flow_1008_0,2233.0,2303.0
flow_97_0,2241.0,2310.0
flow_1743_0,2243.0,2326.0
flow_1010_0,2251.0,2321.0
flow_1011_0,2254.0,2331.0
flow_1012_0,2257.0,2327.0
flow_2881_0,2271.0,2341.0
flow_1014_0,2281.0,2356.0
flow_431_0,2281.0,2406.0
flow_2498_0,2281.0,2356.0
flow_2502_0,2283.0,2361.0
flow_1017_0,2289.0,2360.0
flow_2882_0,2297.0,2376.0
flow_1758_0,2302.0,2354.0
flow_2397_0,2310.0,2446.0
flow_1020_0,2321.0,2390.0
flow_1021_0,2323.0,2393.0
flow_1022_0,2327.0,2397.0
flow_1969_0,2331.0,2401.0
flow_1023_0,2331.0,2400.0
flow_1024_0,2338.0,2416.0
flow_2894_0,2353.0,2405.0
flow_1026_0,2361.0,2431.0
flow_2507_0,2361.0,2430.0
flow_1027_0,2364.0,2433.0
flow_2511_0,2381.0,2456.0
flow_2512_0,2383.0,2461.0
flow_1346_0,2384.0,2455.0
flow_1557_0,2401.0,2506.0
flow_2516_0,2401.0,2477.0
flow_1340_0,2403.0,2510.0
flow_2517_0,2403.0,2481.0
flow_1028_0,2411.0,2480.0
flow_1029_0,2414.0,2484.0
flow_1030_0,2416.0,2496.0
flow_1032_0,2419.0,2501.0
flow_2519_0,2421.0,2496.0
flow_1036_0,2422.0,2566.0
flow_2520_0,2423.0,2501.0
flow_1567_0,2427.0,2512.0
flow_1037_0,2429.0,2570.0
flow_2896_0,2433.0,2515.0
flow_2525_0,2441.0,2566.0
flow_1038_0,2461.0,2586.0
flow_1039_0,2464.0,2534.0
flow_1040_0,2466.0,2537.0
flow_1042_0,2469.0,2540.0
flow_1044_0,2477.0,2590.0
flow_2528_0,2481.0,2626.0
flow_1045_0,2482.0,2592.0
flow_1046_0,2487.0,2626.0
flow_1048_0,2497.0,2595.0
flow_989_0,2500.0,2551.0
flow_1050_0,2507.0,2577.0
flow_1051_0,2512.0,2582.0
flow_1033_0,2526.0,2578.0
flow_2534_0,2533.0,2602.0
flow_1052_0,2551.0,2636.0
flow_1054_0,2553.0,2640.0
flow_1055_0,2556.0,2642.0
flow_1056_0,2558.0,2645.0
flow_1057_0,2561.0,2648.0
flow_1058_0,2563.0,2633.0
flow_1059_0,2566.0,2666.0
flow_1060_0,2569.0,2651.0
flow_2541_0,2571.0,2641.0
flow_1061_0,2572.0,2676.0
flow_2542_0,2573.0,2643.0
flow_1063_0,2574.0,2680.0
flow_1961_0,2576.0,2646.0
flow_1065_0,2591.0,2726.0
flow_2879_0,2591.0,2661.0
flow_1066_0,2594.0,2664.0
flow_2548_0,2596.0,2676.0
flow_2549_0,2599.0,2680.0
flow_1068_0,2611.0,2729.0
flow_1072_0,2617.0,2732.0
flow_1073_0,2622.0,2692.0
flow_1074_0,2641.0,2735.0
flow_1979_0,2653.0,2723.0
flow_2893_0,2661.0,2737.0
flow_2898_0,2663.0,2740.0
flow_2560_0,2666.0,2735.0
flow_1079_0,2691.0,2766.0
flow_1082_0,2693.0,2770.0
flow_1566_0,2702.0,2772.0
flow_1083_0,2711.0,2780.0
flow_1084_0,2713.0,2796.0
flow_2565_0,2716.0,2796.0
flow_142_0,2720.0,3466.0
flow_1087_0,2731.0,2801.0
flow_2566_0,2733.0,2802.0
flow_1088_0,2734.0,2803.0
flow_2568_0,2735.0,2805.0
flow_1092_0,2736.0,2806.0
flow_2571_0,2738.0,2808.0
flow_1094_0,2739.0,2810.0
flow_2575_0,2741.0,2810.0
flow_1096_0,2743.0,2812.0
flow_1097_0,2745.0,2814.0
flow_2579_0,2761.0,2830.0
flow_2580_0,2763.0,2833.0
flow_493_0,2766.0,2836.0
flow_2582_0,2768.0,2838.0
flow_2585_0,2774.0,2844.0
flow_1102_0,2781.0,2850.0
flow_1104_0,2784.0,2854.0
flow_2586_0,2793.0,2862.0
flow_2588_0,2796.0,2865.0
flow_1043_0,2798.0,2869.0
flow_2589_0,2798.0,2876.0
flow_2590_0,2801.0,2871.0
flow_1107_0,2801.0,2870.0
flow_2591_0,2804.0,2886.0
flow_2592_0,2809.0,2890.0
flow_2919_0,2811.0,2881.0
flow_2921_0,2814.0,2886.0
flow_2593_0,2814.0,2906.0
flow_1108_0,2821.0,2891.0
flow_1109_0,2824.0,2896.0
flow_2917_0,2826.0,2936.0
flow_1110_0,2826.0,2901.0
flow_2594_0,2831.0,2910.0
flow_1111_0,2833.0,2906.0
flow_2598_0,2846.0,2916.0
flow_1114_0,2857.0,2927.0
flow_2602_0,2861.0,2930.0
flow_1115_0,2865.0,2986.0
flow_1373_0,2871.0,2946.0
flow_2604_0,2874.0,2950.0
flow_114_0,2881.0,2934.0
flow_1117_0,2881.0,2950.0
flow_1118_0,2889.0,2991.0
flow_139_0,2891.0,2943.0
flow_1578_0,2901.0,2970.0
flow_1986_0,2911.0,2980.0
flow_1120_0,2911.0,2980.0
flow_1988_0,2913.0,2996.0
flow_1122_0,2931.0,3000.0
flow_1795_0,2931.0,3000.0
flow_2609_0,2933.0,3056.0
flow_1124_0,2937.0,3007.0
flow_2610_0,2951.0,3060.0
flow_2611_0,2953.0,3096.0
flow_2924_0,2963.0,3046.0
flow_1127_0,2971.0,3056.0
flow_1128_0,2974.0,3044.0
flow_1129_0,2977.0,3061.0
flow_2928_0,2985.0,3038.0
flow_2612_0,2991.0,3101.0
flow_1130_0,3001.0,3071.0
flow_1131_0,3004.0,3096.0
flow_1132_0,3006.0,3100.0
flow_1602_0,3011.0,3066.0
flow_2613_0,3021.0,3091.0
flow_2622_0,3024.0,3126.0
flow_1135_0,3031.0,3146.0
flow_1136_0,3033.0,3150.0
flow_2934_0,3052.0,3105.0
flow_2630_0,3071.0,3206.0
flow_2935_0,3071.0,3136.0
flow_1137_0,3071.0,3152.0
flow_1138_0,3073.0,3155.0
flow_2632_0,3074.0,3147.0
flow_1139_0,3077.0,3147.0
flow_1141_0,3080.0,3157.0
flow_1142_0,3082.0,3160.0
flow_2633_0,3101.0,3216.0
flow_2636_0,3103.0,3221.0
flow_1145_0,3110.0,3180.0
flow_1146_0,3131.0,3216.0
flow_1147_0,3133.0,3220.0
flow_1611_0,3151.0,3226.0
flow_1148_0,3151.0,3221.0
flow_1086_0,3153.0,3230.0
flow_1149_0,3154.0,3256.0
flow_1150_0,3157.0,3261.0
flow_525_0,3161.0,3231.0
flow_2643_0,3164.0,3256.0
flow_2000_0,3166.0,3236.0
flow_1151_0,3167.0,3263.0
flow_2646_0,3173.0,3243.0
flow_515_0,3210.0,3280.0
flow_2653_0,3211.0,3281.0
flow_170_0,3213.0,3282.0
flow_2654_0,3213.0,3283.0
flow_1153_0,3241.0,3326.0
flow_1154_0,3243.0,3331.0
flow_2937_0,3247.0,3316.0
flow_2656_0,3251.0,3321.0
flow_2659_0,3253.0,3324.0
flow_2661_0,3256.0,3327.0
flow_2663_0,3258.0,3328.0
flow_1156_0,3261.0,3333.0
flow_1157_0,3263.0,3336.0
flow_1615_0,3270.0,3323.0
flow_2011_0,3286.0,3366.0
flow_2950_0,3296.0,3386.0
flow_1612_0,3304.0,3396.0
flow_1143_0,3316.0,3390.0
flow_1817_0,3331.0,3400.0
flow_1818_0,3334.0,3404.0
flow_2669_0,3336.0,3406.0
flow_1162_0,3341.0,3410.0
flow_1164_0,3344.0,3414.0
flow_2955_0,3353.0,3426.0
flow_2671_0,3363.0,3433.0
flow_2679_0,3366.0,3436.0
flow_2681_0,3383.0,3476.0
flow_1403_0,3391.0,3443.0
flow_1166_0,3391.0,3476.0
flow_1170_0,3393.0,3480.0
flow_1176_0,3401.0,3471.0
flow_2683_0,3401.0,3471.0
flow_2685_0,3404.0,3481.0
flow_1177_0,3421.0,3496.0
flow_1179_0,3423.0,3500.0
flow_2686_0,3423.0,3496.0
flow_2687_0,3441.0,3526.0
flow_1810_0,3442.0,3493.0
flow_2691_0,3446.0,3516.0
flow_1181_0,3451.0,3521.0
flow_1183_0,3454.0,3526.0
flow_1184_0,3456.0,3531.0
flow_1185_0,3459.0,3556.0
flow_1186_0,3461.0,3576.0
flow_1620_0,3465.0,3546.0
flow_2692_0,3471.0,3550.0
flow_180_0,3471.0,3580.0
flow_2696_0,3474.0,3544.0
flow_181_0,3475.0,3545.0
flow_2939_0,3478.0,3556.0
flow_1187_0,3481.0,3551.0
flow_1188_0,3484.0,nan
flow_1825_0,3491.0,3561.0
flow_1191_0,3491.0,nan
flow_2699_0,3501.0,3576.0
flow_1827_0,3503.0,3580.0
flow_2703_0,3505.0,3576.0
flow_1631_0,3507.0,3566.0
flow_2705_0,3509.0,3579.0
flow_1195_0,3515.0,3585.0
flow_1196_0,3521.0,nan
flow_2708_0,3531.0,nan
flow_2016_0,3533.0,nan
flow_1628_0,3536.0,nan
flow_1197_0,3541.0,nan
flow_2709_0,3543.0,nan
flow_1198_0,3544.0,nan
flow_1199_0,3546.0,nan
flow_1200_0,3549.0,nan
flow_2713_0,3549.0,nan
flow_1201_0,3551.0,nan
flow_1202_0,3557.0,nan
flow_1180_0,3559.0,nan
flow_1203_0,3563.0,nan
flow_2715_0,3581.0,nan
flow_1204_0,3581.0,nan
flow_2717_0,3583.0,nan
flow_1205_0,3584.0,nan
