,enter_time,leave_time
flow_2169_0,863.0,914.0
flow_285_0,891.0,1010.0
flow_288_0,894.0,945.0
flow_2175_0,903.0,954.0
flow_1258_0,905.0,986.0
flow_36_0,906.0,957.0
flow_2110_0,909.0,961.0
flow_1457_0,912.0,982.0
flow_729_0,931.0,1027.0
flow_1231_0,932.0,1002.0
flow_2811_0,933.0,1003.0
flow_2096_0,941.0,1026.0
flow_2184_0,945.0,1030.0
flow_2166_0,951.0,1126.0
flow_38_0,952.0,1004.0
flow_2168_0,954.0,1036.0
flow_2192_0,964.0,1047.0
flow_1683_0,971.0,1040.0
flow_2150_0,976.0,1056.0
flow_2199_0,980.0,1336.0
flow_745_0,983.0,1050.0
flow_755_0,985.0,1107.0
flow_2812_0,991.0,1061.0
flow_2815_0,993.0,1064.0
flow_2186_0,993.0,1062.0
flow_2212_0,1012.0,1111.0
flow_2214_0,1016.0,1068.0
flow_2817_0,1022.0,1091.0
flow_768_0,1035.0,1127.0
flow_2176_0,1040.0,1116.0
flow_1877_0,1043.0,1116.0
flow_2222_0,1053.0,1626.0
flow_1466_0,1071.0,1146.0
flow_2226_0,1072.0,1124.0
flow_46_0,1073.0,1150.0
flow_1473_0,1076.0,1146.0
flow_2818_0,1081.0,1151.0
flow_766_0,1081.0,1133.0
flow_778_0,1084.0,1141.0
flow_2819_0,1084.0,1166.0
flow_2191_0,1087.0,1171.0
flow_1488_0,1092.0,1144.0
flow_1490_0,1096.0,1186.0
flow_1692_0,1101.0,1226.0
flow_1694_0,1104.0,1173.0
flow_2820_0,1111.0,1180.0
flow_2821_0,1113.0,1196.0
flow_2236_0,1113.0,1186.0
flow_777_0,1116.0,1201.0
flow_2822_0,1120.0,1191.0
flow_2235_0,1121.0,1476.0
flow_43_0,1123.0,1190.0
flow_2239_0,1124.0,1201.0
flow_2810_0,1139.0,1246.0
flow_60_0,1146.0,1197.0
flow_2254_0,1151.0,1220.0
flow_2129_0,1151.0,1203.0
flow_1494_0,1156.0,1250.0
flow_2243_0,1158.0,1246.0
flow_2218_0,1166.0,1236.0
flow_1698_0,1170.0,1241.0
flow_2824_0,1171.0,1240.0
flow_2825_0,1173.0,1256.0
flow_2827_0,1178.0,1248.0
flow_56_0,1191.0,1261.0
flow_1496_0,1193.0,1276.0
flow_2261_0,1194.0,1246.0
flow_304_0,1198.0,1276.0
flow_794_0,1201.0,1253.0
flow_2828_0,1211.0,1281.0
flow_2829_0,1214.0,1283.0
flow_1693_0,1215.0,1267.0
flow_1460_0,1219.0,1288.0
flow_1485_0,1219.0,1289.0
flow_1500_0,1234.0,1320.0
flow_2830_0,1241.0,1310.0
flow_2831_0,1243.0,1326.0
flow_2832_0,1247.0,1330.0
flow_1476_0,1251.0,1321.0
flow_1281_0,1254.0,1327.0
flow_2833_0,1262.0,1332.0
flow_1271_0,1271.0,1347.0
flow_2834_0,1280.0,1350.0
flow_800_0,1281.0,1334.0
flow_1505_0,1285.0,1351.0
flow_2292_0,1292.0,1346.0
flow_2806_0,1293.0,1376.0
flow_2293_0,1295.0,1349.0
flow_2242_0,1296.0,1386.0
flow_2835_0,1300.0,1376.0
flow_339_0,1311.0,1380.0
flow_324_0,1321.0,1446.0
flow_1509_0,1334.0,1417.0
flow_824_0,1338.0,1408.0
flow_302_0,1351.0,1486.0
flow_2836_0,1361.0,1456.0
flow_2837_0,1364.0,1490.0
flow_1886_0,1365.0,1417.0
flow_1896_0,1378.0,1486.0
flow_2838_0,1381.0,1506.0
flow_2839_0,1383.0,1511.0
flow_350_0,1391.0,1463.0
flow_1720_0,1393.0,1466.0
flow_2840_0,1400.0,1470.0
flow_828_0,1401.0,1476.0
flow_2305_0,1415.0,1481.0
flow_2841_0,1420.0,1490.0
flow_2308_0,1421.0,1473.0
flow_2309_0,1424.0,1496.0
flow_1293_0,1428.0,1506.0
flow_330_0,1445.0,1526.0
flow_2317_0,1452.0,1536.0
flow_2319_0,1458.0,1541.0
flow_1282_0,1461.0,2271.0
flow_2339_0,1461.0,1586.0
flow_1289_0,1464.0,1536.0
flow_2295_0,1468.0,1586.0
flow_1724_0,1471.0,1542.0
flow_2844_0,1491.0,1591.0
flow_1290_0,1501.0,1553.0
flow_1904_0,1513.0,1583.0
flow_351_0,1517.0,1630.0
flow_2846_0,1517.0,1626.0
flow_2847_0,1540.0,2096.0
flow_846_0,1551.0,1617.0
flow_853_0,1553.0,1620.0
flow_2348_0,1564.0,1617.0
flow_1735_0,1581.0,1696.0
flow_2357_0,1582.0,1636.0
flow_2318_0,1597.0,1667.0
flow_2851_0,1611.0,1696.0
flow_2358_0,1612.0,1666.0
flow_1523_0,1613.0,1666.0
flow_2361_0,1616.0,1668.0
flow_2852_0,1616.0,1706.0
flow_383_0,1631.0,1682.0
flow_1526_0,1632.0,1702.0
flow_392_0,1634.0,1685.0
flow_2853_0,1641.0,1796.0
flow_855_0,1661.0,1726.0
flow_2855_0,1681.0,1800.0
flow_2856_0,1684.0,1754.0
flow_1721_0,1685.0,2216.0
flow_859_0,1696.0,1747.0
flow_2857_0,1711.0,1896.0
flow_1528_0,1713.0,1764.0
flow_2858_0,1714.0,1836.0
flow_2859_0,1716.0,1787.0
flow_2338_0,1731.0,1782.0
flow_1529_0,1732.0,1785.0
flow_886_0,1732.0,1783.0
flow_2861_0,1733.0,1901.0
flow_2376_0,1735.0,1786.0
flow_405_0,1738.0,1896.0
flow_2379_0,1740.0,1792.0
flow_1927_0,1755.0,1836.0
flow_2863_0,1760.0,1830.0
flow_2384_0,1773.0,2216.0
flow_903_0,1782.0,1833.0
flow_905_0,1784.0,1846.0
flow_2864_0,1801.0,1871.0
flow_1739_0,1803.0,1855.0
flow_2866_0,1804.0,1936.0
flow_854_0,1811.0,1862.0
flow_2867_0,1831.0,1940.0
flow_1534_0,1832.0,1883.0
flow_838_0,1844.0,1915.0
flow_806_0,1851.0,1936.0
flow_2869_0,1871.0,1966.0
flow_922_0,1872.0,1923.0
flow_2871_0,1874.0,1944.0
flow_2383_0,1886.0,1971.0
flow_1746_0,1890.0,1944.0
flow_2872_0,1891.0,2046.0
flow_939_0,1925.0,2050.0
flow_949_0,1928.0,2016.0
flow_2875_0,1931.0,2020.0
flow_924_0,1931.0,1986.0
flow_926_0,1933.0,1990.0
flow_1538_0,1942.0,1995.0
flow_2415_0,1961.0,2046.0
flow_1541_0,1971.0,2041.0
flow_1540_0,1973.0,2026.0
flow_2877_0,1981.0,2056.0
flow_1543_0,1995.0,2096.0
flow_2386_0,2001.0,2070.0
flow_2878_0,2001.0,2663.0
flow_1758_0,2020.0,2340.0
flow_2437_0,2022.0,2101.0
flow_2410_0,2026.0,2116.0
flow_941_0,2031.0,2103.0
flow_955_0,2033.0,2106.0
flow_2880_0,2040.0,2110.0
flow_1761_0,2057.0,2126.0
flow_433_0,2064.0,2133.0
flow_1942_0,2066.0,2136.0
flow_967_0,2081.0,2133.0
flow_970_0,2084.0,2156.0
flow_1551_0,2113.0,2164.0
flow_2882_0,2121.0,2190.0
flow_2883_0,2123.0,2266.0
flow_1552_0,2132.0,2196.0
flow_2466_0,2144.0,2197.0
flow_2391_0,2148.0,2218.0
flow_2884_0,2151.0,2271.0
flow_2885_0,2153.0,2286.0
flow_1330_0,2155.0,2266.0
flow_1756_0,2156.0,2207.0
flow_1766_0,2161.0,2231.0
flow_2469_0,2164.0,2226.0
flow_2444_0,2171.0,2290.0
flow_2874_0,2179.0,2230.0
flow_2886_0,2191.0,2306.0
flow_2887_0,2194.0,2416.0
flow_431_0,2211.0,2277.0
flow_2889_0,2221.0,2310.0
flow_1557_0,2223.0,2280.0
flow_994_0,2225.0,2420.0
flow_2397_0,2228.0,2416.0
flow_2487_0,2237.0,2290.0
flow_2891_0,2251.0,2346.0
flow_1560_0,2263.0,2436.0
flow_2488_0,2264.0,2317.0
flow_2894_0,2282.0,2352.0
flow_989_0,2285.0,2336.0
flow_2390_0,2285.0,2354.0
flow_1340_0,2291.0,2376.0
flow_1342_0,2295.0,2347.0
flow_2896_0,2341.0,2411.0
flow_2897_0,2344.0,2426.0
flow_1567_0,2363.0,2486.0
flow_1568_0,2365.0,2417.0
flow_2899_0,2371.0,2446.0
flow_2900_0,2373.0,2451.0
flow_2901_0,2390.0,2466.0
flow_1969_0,2395.0,2486.0
flow_2903_0,2420.0,2496.0
flow_974_0,2421.0,2491.0
flow_2904_0,2441.0,2576.0
flow_2905_0,2447.0,2516.0
flow_1033_0,2468.0,2537.0
flow_1348_0,2495.0,2564.0
flow_1349_0,2501.0,2906.0
flow_1577_0,2512.0,2565.0
flow_2907_0,2521.0,2590.0
flow_2462_0,2521.0,2573.0
flow_1972_0,2523.0,2607.0
flow_1943_0,2551.0,2603.0
flow_478_0,2553.0,2606.0
flow_2911_0,2560.0,2630.0
flow_1346_0,2569.0,2906.0
flow_1362_0,2582.0,2633.0
flow_2496_0,2591.0,2660.0
flow_138_0,2631.0,2736.0
flow_1587_0,2635.0,2687.0
flow_2912_0,2641.0,2710.0
flow_2914_0,2643.0,2726.0
flow_1979_0,2643.0,2716.0
flow_2541_0,2645.0,2746.0
flow_1043_0,2646.0,2730.0
flow_1040_0,2651.0,2703.0
flow_1046_0,2654.0,2750.0
flow_2917_0,2680.0,2750.0
flow_1075_0,2695.0,2806.0
flow_139_0,2703.0,2754.0
flow_2879_0,2732.0,2783.0
flow_1059_0,2741.0,2792.0
flow_1566_0,2753.0,2856.0
flow_1584_0,2769.0,2838.0
flow_496_0,2784.0,2854.0
flow_2923_0,2801.0,2876.0
flow_2924_0,2811.0,2881.0
flow_2571_0,2812.0,2864.0
flow_2925_0,2830.0,2926.0
flow_2578_0,2841.0,2926.0
flow_2585_0,2854.0,2907.0
flow_1602_0,2872.0,2966.0
flow_2927_0,2881.0,2950.0
flow_2928_0,2884.0,2954.0
flow_1086_0,2896.0,2970.0
flow_2598_0,2922.0,3046.0
flow_2929_0,2941.0,3010.0
flow_1598_0,2946.0,3015.0
flow_1580_0,2951.0,3020.0
flow_1798_0,2953.0,3023.0
flow_2932_0,2961.0,3030.0
flow_2934_0,2981.0,3051.0
flow_1109_0,2991.0,3051.0
flow_1110_0,2994.0,3496.0
flow_2935_0,2998.0,3068.0
flow_114_0,3015.0,3116.0
flow_2936_0,3021.0,3116.0
flow_1611_0,3048.0,3157.0
flow_2613_0,3085.0,3137.0
flow_2939_0,3091.0,3166.0
flow_2940_0,3093.0,3171.0
flow_2581_0,3101.0,3170.0
flow_2602_0,3108.0,3177.0
flow_2942_0,3111.0,3180.0
flow_2944_0,3130.0,3199.0
flow_1601_0,3131.0,3200.0
flow_2945_0,3151.0,3220.0
flow_1615_0,3158.0,3236.0
flow_2000_0,3164.0,3216.0
flow_2946_0,3171.0,3256.0
flow_2947_0,3174.0,3246.0
flow_1396_0,3175.0,3246.0
flow_1810_0,3178.0,3256.0
flow_2610_0,3186.0,3266.0
flow_1398_0,3191.0,3243.0
flow_1115_0,3191.0,3500.0
flow_1118_0,3194.0,3276.0
flow_2937_0,3206.0,3276.0
flow_536_0,3214.0,3285.0
flow_132_0,3221.0,3273.0
flow_142_0,3224.0,3281.0
flow_2646_0,3225.0,3306.0
flow_2624_0,3231.0,3301.0
flow_1622_0,3238.0,3290.0
flow_2949_0,3241.0,3316.0
flow_2653_0,3241.0,3310.0
flow_2950_0,3244.0,3314.0
flow_2952_0,3246.0,3321.0
flow_525_0,3257.0,3336.0
flow_1403_0,3261.0,3336.0
flow_1143_0,3265.0,3334.0
flow_2954_0,3271.0,3346.0
flow_2955_0,3273.0,3343.0
flow_2656_0,3275.0,3556.0
flow_2659_0,3295.0,3356.0
flow_2957_0,3298.0,3367.0
flow_2664_0,3301.0,3371.0
flow_1618_0,3307.0,3376.0
flow_2958_0,3311.0,3380.0
flow_2661_0,3322.0,3375.0
flow_2961_0,3350.0,3419.0
flow_1630_0,3381.0,3450.0
flow_1414_0,3390.0,3459.0
flow_2962_0,3391.0,3460.0
flow_2963_0,3394.0,3526.0
flow_1631_0,3403.0,3476.0
flow_2965_0,3431.0,3530.0
flow_1818_0,3431.0,3536.0
flow_2967_0,3434.0,3506.0
flow_2671_0,3437.0,3541.0
flow_2679_0,3441.0,3493.0
flow_1634_0,3445.0,3497.0
flow_2969_0,3460.0,3546.0
flow_2631_0,3463.0,3546.0
flow_1168_0,3465.0,3551.0
flow_1826_0,3466.0,3551.0
flow_1637_0,3471.0,3556.0
flow_2683_0,3475.0,3586.0
flow_2971_0,3490.0,3576.0
flow_2004_0,3491.0,3561.0
flow_2972_0,3511.0,3581.0
flow_1180_0,3517.0,3587.0
flow_1163_0,3526.0,3586.0
flow_2691_0,3532.0,3585.0
flow_2696_0,3540.0,3592.0
flow_1640_0,3566.0,nan
flow_2976_0,3569.0,nan
flow_1825_0,3576.0,nan
flow_1191_0,3581.0,nan
flow_2703_0,3586.0,nan
flow_2705_0,3589.0,nan
