,enter_time,leave_time
flow_2347_0,1465.0,1518.0
flow_1735_0,1469.0,1576.0
flow_2308_0,1474.0,1576.0
flow_302_0,1491.0,1580.0
flow_2837_0,1493.0,1626.0
flow_2838_0,1511.0,1581.0
flow_2839_0,1514.0,1630.0
flow_2353_0,1531.0,1601.0
flow_2359_0,1536.0,1587.0
flow_2360_0,1538.0,1590.0
flow_1511_0,1543.0,1594.0
flow_843_0,1551.0,1602.0
flow_2364_0,1576.0,1636.0
flow_2295_0,1591.0,1706.0
flow_2844_0,1594.0,1664.0
flow_1932_0,1603.0,1654.0
flow_1733_0,1606.0,1657.0
flow_2847_0,1612.0,1711.0
flow_2348_0,1618.0,1688.0
flow_1739_0,1624.0,1676.0
flow_1309_0,1627.0,1960.0
flow_2224_0,1641.0,1692.0
flow_1520_0,1646.0,2196.0
flow_2317_0,1666.0,1717.0
flow_2361_0,1669.0,1846.0
flow_2385_0,1680.0,1732.0
flow_1886_0,1681.0,1732.0
flow_2386_0,1684.0,1996.0
flow_405_0,1684.0,1736.0
flow_1722_0,1696.0,1765.0
flow_2851_0,1701.0,1771.0
flow_1927_0,1701.0,1753.0
flow_1749_0,1707.0,1777.0
flow_806_0,1711.0,1846.0
flow_2391_0,1714.0,1876.0
flow_2393_0,1715.0,1767.0
flow_2397_0,1728.0,2227.0
flow_1282_0,1731.0,2196.0
flow_2398_0,1732.0,1783.0
flow_2399_0,1736.0,1788.0
flow_886_0,1785.0,1916.0
flow_838_0,1791.0,1843.0
flow_2379_0,1794.0,1864.0
flow_1737_0,1794.0,1856.0
flow_883_0,1801.0,1857.0
flow_2853_0,1801.0,1920.0
flow_2855_0,1803.0,1936.0
flow_903_0,1835.0,1941.0
flow_424_0,1843.0,1895.0
flow_2415_0,1846.0,1956.0
flow_1938_0,1853.0,1904.0
flow_2423_0,1873.0,1926.0
flow_2432_0,1884.0,1966.0
flow_907_0,1891.0,1943.0
flow_1945_0,1892.0,1962.0
flow_2857_0,1901.0,1976.0
flow_2861_0,1904.0,1974.0
flow_915_0,1911.0,1970.0
flow_922_0,1925.0,1994.0
flow_2438_0,1926.0,1978.0
flow_2443_0,1934.0,1987.0
flow_2866_0,1941.0,2011.0
flow_2445_0,1941.0,2006.0
flow_2867_0,1943.0,2014.0
flow_1758_0,1944.0,2016.0
flow_1746_0,1947.0,2017.0
flow_1756_0,1961.0,2026.0
flow_1755_0,1966.0,2026.0
flow_2869_0,1971.0,2041.0
flow_2390_0,1971.0,2466.0
flow_2383_0,1974.0,2043.0
flow_2455_0,1975.0,2028.0
flow_1761_0,1984.0,2054.0
flow_433_0,1991.0,2061.0
flow_2461_0,2002.0,2054.0
flow_2464_0,2020.0,2077.0
flow_949_0,2021.0,2090.0
flow_2875_0,2023.0,2156.0
flow_1766_0,2026.0,2157.0
flow_925_0,2031.0,2083.0
flow_931_0,2034.0,2086.0
flow_2877_0,2061.0,2161.0
flow_2878_0,2073.0,2590.0
flow_2468_0,2076.0,2127.0
flow_959_0,2081.0,2133.0
flow_2471_0,2095.0,2148.0
flow_1330_0,2101.0,2153.0
flow_1535_0,2106.0,2176.0
flow_2474_0,2112.0,2176.0
flow_2410_0,2121.0,2191.0
flow_967_0,2135.0,2206.0
flow_1765_0,2151.0,2226.0
flow_2486_0,2163.0,2226.0
flow_1334_0,2171.0,2231.0
flow_2882_0,2193.0,2263.0
flow_1547_0,2196.0,2247.0
flow_2490_0,2196.0,2247.0
flow_2491_0,2198.0,2250.0
flow_2466_0,2198.0,2296.0
flow_1771_0,2201.0,2266.0
flow_2492_0,2201.0,2253.0
flow_1961_0,2211.0,2296.0
flow_1548_0,2213.0,2586.0
flow_965_0,2221.0,2273.0
flow_455_0,2225.0,2277.0
flow_1542_0,2230.0,2591.0
flow_2496_0,2246.0,2586.0
flow_1556_0,2268.0,2776.0
flow_2883_0,2271.0,2386.0
flow_2884_0,2274.0,2343.0
flow_2885_0,2291.0,2391.0
flow_2487_0,2291.0,2366.0
flow_2872_0,2291.0,2356.0
flow_97_0,2291.0,2343.0
flow_2444_0,2294.0,2371.0
flow_2886_0,2311.0,2380.0
flow_1966_0,2312.0,2381.0
flow_2889_0,2313.0,2426.0
flow_2488_0,2318.0,2430.0
flow_2497_0,2342.0,2396.0
flow_2501_0,2348.0,2400.0
flow_2891_0,2351.0,2421.0
flow_2503_0,2354.0,2405.0
flow_909_0,2381.0,2437.0
flow_1346_0,2383.0,2441.0
flow_2521_0,2416.0,2476.0
flow_2897_0,2431.0,2501.0
flow_1785_0,2437.0,2507.0
flow_1348_0,2441.0,2493.0
flow_1560_0,2441.0,2516.0
flow_2899_0,2451.0,2521.0
flow_1972_0,2451.0,2520.0
flow_2900_0,2454.0,2536.0
flow_991_0,2461.0,2513.0
flow_1021_0,2464.0,2526.0
flow_2901_0,2471.0,2541.0
flow_1353_0,2496.0,2556.0
flow_2532_0,2501.0,2560.0
flow_2903_0,2501.0,2570.0
flow_2533_0,2503.0,2576.0
flow_2905_0,2519.0,2606.0
flow_2537_0,2545.0,2597.0
flow_476_0,2551.0,2616.0
flow_1032_0,2561.0,2613.0
flow_2543_0,2592.0,2645.0
flow_2907_0,2593.0,2663.0
flow_1579_0,2602.0,2656.0
flow_2550_0,2603.0,2656.0
flow_2551_0,2605.0,2659.0
flow_2555_0,2625.0,2677.0
flow_2539_0,2631.0,2701.0
flow_2911_0,2632.0,2716.0
flow_2559_0,2643.0,2695.0
flow_2561_0,2666.0,2726.0
flow_1056_0,2700.0,2751.0
flow_1371_0,2701.0,2752.0
flow_1040_0,2704.0,2774.0
flow_2564_0,2707.0,2759.0
flow_2912_0,2713.0,2783.0
flow_1584_0,2715.0,2767.0
flow_2914_0,2731.0,2801.0
flow_496_0,2731.0,2783.0
flow_1043_0,2733.0,2804.0
flow_2578_0,2738.0,2836.0
flow_1969_0,2741.0,2977.0
flow_502_0,2753.0,2823.0
flow_2583_0,2763.0,2814.0
flow_1381_0,2764.0,2816.0
flow_501_0,2768.0,2820.0
flow_1578_0,2781.0,2846.0
flow_1592_0,2805.0,2876.0
flow_1075_0,2811.0,2976.0
flow_1580_0,2838.0,2946.0
flow_2596_0,2842.0,2895.0
flow_2923_0,2881.0,2981.0
flow_1798_0,2881.0,2951.0
flow_2599_0,2882.0,2935.0
flow_2603_0,2888.0,2939.0
flow_1598_0,2892.0,2945.0
flow_2605_0,2894.0,2956.0
flow_2585_0,2908.0,2986.0
flow_1349_0,2911.0,3066.0
flow_1385_0,2931.0,2996.0
flow_2925_0,2931.0,3096.0
flow_2927_0,2953.0,3023.0
flow_114_0,2961.0,3013.0
flow_2616_0,2988.0,3039.0
flow_2620_0,2994.0,3045.0
flow_1393_0,3001.0,3053.0
flow_1394_0,3005.0,3075.0
flow_2581_0,3011.0,3096.0
flow_2929_0,3013.0,3101.0
flow_2624_0,3019.0,3226.0
flow_2625_0,3021.0,3073.0
flow_2628_0,3024.0,3106.0
flow_2932_0,3033.0,3126.0
flow_1601_0,3048.0,3126.0
flow_1396_0,3122.0,3173.0
flow_1810_0,3124.0,3177.0
flow_2638_0,3131.0,3186.0
flow_2640_0,3134.0,3185.0
flow_2641_0,3136.0,3189.0
flow_2613_0,3139.0,3208.0
flow_2649_0,3144.0,3196.0
flow_536_0,3161.0,3213.0
flow_2651_0,3163.0,3216.0
flow_2939_0,3171.0,3246.0
flow_2940_0,3174.0,3266.0
flow_2602_0,3180.0,3250.0
flow_2942_0,3183.0,3316.0
flow_1612_0,3195.0,3286.0
flow_2944_0,3202.0,3320.0
flow_2658_0,3205.0,3286.0
flow_1127_0,3211.0,3290.0
flow_2000_0,3218.0,3287.0
flow_2945_0,3223.0,3336.0
flow_1613_0,3225.0,3277.0
flow_2662_0,3232.0,3306.0
flow_1141_0,3241.0,3310.0
flow_2664_0,3246.0,3298.0
flow_2947_0,3251.0,3321.0
flow_1618_0,3254.0,3305.0
flow_1407_0,3261.0,3326.0
flow_2610_0,3271.0,3346.0
flow_2667_0,3273.0,3326.0
flow_2668_0,3275.0,3329.0
flow_2009_0,3293.0,3366.0
flow_551_0,3311.0,3366.0
flow_1620_0,3314.0,3371.0
flow_1414_0,3318.0,3387.0
flow_2949_0,3321.0,3390.0
flow_2952_0,3324.0,3446.0
flow_553_0,3327.0,3397.0
flow_1412_0,3351.0,3403.0
flow_2954_0,3351.0,3420.0
flow_1413_0,3353.0,3405.0
flow_1825_0,3365.0,3446.0
flow_2957_0,3370.0,3456.0
flow_1623_0,3376.0,nan
flow_2661_0,3376.0,3461.0
flow_1416_0,3381.0,3433.0
flow_2958_0,3383.0,3453.0
flow_2631_0,3391.0,3460.0
flow_2004_0,3393.0,3486.0
flow_1988_0,3406.0,nan
flow_1826_0,3412.0,3464.0
flow_2688_0,3414.0,3466.0
flow_2961_0,3422.0,3491.0
flow_1109_0,3431.0,nan
flow_1630_0,3453.0,3522.0
flow_1628_0,3462.0,3546.0
flow_2962_0,3463.0,3556.0
flow_2697_0,3468.0,3520.0
flow_2698_0,3473.0,3547.0
flow_2701_0,3488.0,3551.0
flow_2679_0,3494.0,3564.0
flow_2704_0,3503.0,3555.0
flow_2967_0,3511.0,3580.0
flow_2706_0,3513.0,3566.0
flow_2707_0,3518.0,3570.0
flow_2012_0,3531.0,nan
flow_2675_0,3533.0,nan
flow_1635_0,3534.0,3587.0
flow_2711_0,3538.0,3589.0
flow_1154_0,3541.0,nan
flow_2969_0,3551.0,nan
flow_1168_0,3554.0,nan
flow_2019_0,3556.0,nan
flow_1637_0,3561.0,nan
flow_2971_0,3581.0,nan
flow_2691_0,3586.0,nan
flow_2696_0,3594.0,nan
flow_2722_0,3595.0,nan
