,enter_time,leave_time
flow_897_0,1711.0,1780.0
flow_899_0,1714.0,1784.0
flow_900_0,1716.0,1796.0
flow_901_0,1719.0,1800.0
flow_903_0,1721.0,1791.0
flow_2136_0,1721.0,1791.0
flow_904_0,1724.0,1795.0
flow_2137_0,1725.0,1796.0
flow_2138_0,1727.0,1799.0
flow_905_0,1728.0,1806.0
flow_1936_0,1729.0,1826.0
flow_907_0,1731.0,1826.0
flow_908_0,1734.0,1803.0
flow_912_0,1737.0,1831.0
flow_915_0,1739.0,1856.0
flow_916_0,1741.0,1860.0
flow_917_0,1744.0,1876.0
flow_1289_0,1751.0,1804.0
flow_2856_0,1757.0,1820.0
flow_1526_0,1763.0,1936.0
flow_1523_0,1781.0,1836.0
flow_920_0,1781.0,1880.0
flow_921_0,1784.0,1854.0
flow_1528_0,1784.0,1940.0
flow_1942_0,1801.0,2147.0
flow_922_0,1811.0,1886.0
flow_924_0,1813.0,1891.0
flow_2859_0,1822.0,1956.0
flow_2863_0,1830.0,1882.0
flow_925_0,1831.0,1906.0
flow_926_0,1834.0,1946.0
flow_2865_0,1840.0,1911.0
flow_859_0,1851.0,1960.0
flow_928_0,1851.0,1921.0
flow_931_0,1854.0,1926.0
flow_932_0,1856.0,1931.0
flow_933_0,1859.0,1996.0
flow_2141_0,1861.0,1930.0
flow_934_0,1861.0,2000.0
flow_2864_0,1862.0,1915.0
flow_935_0,1863.0,1933.0
flow_937_0,1881.0,2003.0
flow_941_0,1901.0,1971.0
flow_944_0,1905.0,1974.0
flow_947_0,1908.0,2005.0
flow_948_0,1910.0,2008.0
flow_950_0,1913.0,2011.0
flow_1534_0,1921.0,1976.0
flow_2391_0,1928.0,2248.0
flow_951_0,1931.0,2014.0
flow_952_0,1933.0,2016.0
flow_953_0,1935.0,2005.0
flow_955_0,1938.0,2026.0
flow_2145_0,1941.0,2011.0
flow_956_0,1942.0,2012.0
flow_2847_0,1943.0,2014.0
flow_957_0,1945.0,2019.0
flow_1947_0,1946.0,2015.0
flow_959_0,1947.0,2056.0
flow_2146_0,1948.0,2018.0
flow_960_0,1949.0,2061.0
flow_2147_0,1950.0,2020.0
flow_2871_0,1952.0,2005.0
flow_962_0,1952.0,2086.0
flow_2150_0,1953.0,2056.0
flow_963_0,1971.0,2041.0
flow_965_0,1974.0,2091.0
flow_2155_0,2001.0,2086.0
flow_2156_0,2003.0,2090.0
flow_967_0,2011.0,2126.0
flow_970_0,2013.0,2131.0
flow_971_0,2015.0,2093.0
flow_973_0,2018.0,2096.0
flow_974_0,2020.0,2166.0
flow_1541_0,2023.0,2366.0
flow_975_0,2023.0,2099.0
flow_1540_0,2031.0,2106.0
flow_2159_0,2031.0,2100.0
flow_2164_0,2033.0,2116.0
flow_854_0,2034.0,2086.0
flow_97_0,2051.0,2120.0
flow_1746_0,2051.0,2121.0
flow_1954_0,2054.0,2136.0
flow_1739_0,2055.0,2125.0
flow_2169_0,2058.0,2127.0
flow_350_0,2062.0,2140.0
flow_976_0,2071.0,2140.0
flow_979_0,2073.0,2156.0
flow_980_0,2091.0,2160.0
flow_981_0,2093.0,2256.0
flow_2172_0,2093.0,2256.0
flow_1756_0,2108.0,2178.0
flow_2175_0,2121.0,2191.0
flow_982_0,2121.0,2191.0
flow_984_0,2123.0,2194.0
flow_2176_0,2124.0,2261.0
flow_2880_0,2143.0,2216.0
flow_2166_0,2151.0,2220.0
flow_1543_0,2161.0,2236.0
flow_2874_0,2163.0,2240.0
flow_985_0,2171.0,2260.0
flow_987_0,2173.0,2262.0
flow_990_0,2175.0,2246.0
flow_1765_0,2178.0,2263.0
flow_991_0,2178.0,2265.0
flow_993_0,2182.0,2251.0
flow_996_0,2184.0,2254.0
flow_997_0,2186.0,2257.0
flow_999_0,2189.0,2259.0
flow_1001_0,2191.0,2268.0
flow_2881_0,2201.0,2271.0
flow_288_0,2211.0,2316.0
flow_2390_0,2234.0,2306.0
flow_2184_0,2263.0,2333.0
flow_2185_0,2266.0,2337.0
flow_1002_0,2271.0,2341.0
flow_1003_0,2273.0,2344.0
flow_1005_0,2275.0,2345.0
flow_1008_0,2278.0,2347.0
flow_1010_0,2280.0,2350.0
flow_1927_0,2281.0,2332.0
flow_1011_0,2283.0,2352.0
flow_1743_0,2301.0,2377.0
flow_1012_0,2311.0,2381.0
flow_1014_0,2314.0,2416.0
flow_1017_0,2331.0,2420.0
flow_1969_0,2331.0,2401.0
flow_1020_0,2333.0,2436.0
flow_2894_0,2362.0,2415.0
flow_431_0,2381.0,2486.0
flow_2188_0,2381.0,2450.0
flow_1551_0,2383.0,2490.0
flow_1021_0,2391.0,2460.0
flow_1022_0,2394.0,2464.0
flow_2882_0,2396.0,2496.0
flow_1023_0,2397.0,2496.0
flow_1024_0,2399.0,2500.0
flow_1026_0,2403.0,2473.0
flow_1027_0,2406.0,2516.0
flow_1028_0,2408.0,2521.0
flow_1029_0,2410.0,2480.0
flow_1030_0,2413.0,2524.0
flow_1032_0,2416.0,2527.0
flow_1036_0,2422.0,2529.0
flow_2893_0,2431.0,2531.0
flow_2898_0,2433.0,2547.0
flow_1037_0,2441.0,2550.0
flow_1038_0,2443.0,2567.0
flow_1039_0,2447.0,2517.0
flow_1040_0,2450.0,2536.0
flow_2896_0,2453.0,2556.0
flow_1552_0,2461.0,2560.0
flow_1557_0,2463.0,2576.0
flow_1567_0,2491.0,2580.0
flow_1042_0,2491.0,2561.0
flow_1044_0,2494.0,2570.0
flow_1045_0,2496.0,2617.0
flow_1046_0,2499.0,2586.0
flow_114_0,2501.0,2553.0
flow_1048_0,2502.0,2620.0
flow_1979_0,2532.0,2602.0
flow_1050_0,2551.0,2621.0
flow_1051_0,2553.0,2624.0
flow_1052_0,2581.0,2650.0
flow_1054_0,2583.0,2653.0
flow_1758_0,2591.0,2643.0
flow_1340_0,2594.0,2706.0
flow_1033_0,2596.0,2648.0
flow_1055_0,2601.0,2670.0
flow_1056_0,2603.0,2686.0
flow_2879_0,2610.0,2680.0
flow_1057_0,2621.0,2691.0
flow_1058_0,2624.0,2694.0
flow_989_0,2651.0,2710.0
flow_1961_0,2658.0,2727.0
flow_1059_0,2661.0,2806.0
flow_1060_0,2664.0,2733.0
flow_1061_0,2681.0,2750.0
flow_1063_0,2683.0,2753.0
flow_2189_0,2713.0,2786.0
flow_1065_0,2721.0,2790.0
flow_1066_0,2724.0,2794.0
flow_1346_0,2737.0,2808.0
flow_1068_0,2741.0,2826.0
flow_1072_0,2743.0,2830.0
flow_142_0,2751.0,2896.0
flow_1373_0,2761.0,2830.0
flow_2917_0,2773.0,2866.0
flow_1043_0,2786.0,2855.0
flow_1073_0,2791.0,2861.0
flow_1074_0,2794.0,2916.0
flow_1079_0,2796.0,2920.0
flow_1082_0,2799.0,2946.0
flow_2191_0,2801.0,2916.0
flow_1083_0,2801.0,2950.0
flow_2192_0,2804.0,2874.0
flow_1084_0,2804.0,2952.0
flow_1087_0,2806.0,2876.0
flow_1088_0,2809.0,2955.0
flow_1092_0,2812.0,2958.0
flow_1094_0,2814.0,2884.0
flow_1566_0,2821.0,2891.0
flow_2194_0,2826.0,2926.0
flow_2196_0,2829.0,2920.0
flow_2197_0,2831.0,2946.0
flow_2198_0,2834.0,2950.0
flow_2199_0,2837.0,2907.0
flow_1096_0,2841.0,2960.0
flow_1097_0,2843.0,2976.0
flow_1102_0,2846.0,2980.0
flow_1104_0,2848.0,2918.0
flow_493_0,2850.0,2952.0
flow_1107_0,2852.0,2982.0
flow_1108_0,2854.0,2985.0
flow_1109_0,2856.0,2927.0
flow_1110_0,2859.0,2929.0
flow_1111_0,2861.0,2988.0
flow_1578_0,2868.0,2955.0
flow_1114_0,2881.0,2951.0
flow_1115_0,2884.0,2996.0
flow_2924_0,2893.0,3036.0
flow_1117_0,2901.0,2991.0
flow_2203_0,2901.0,2976.0
flow_1986_0,2903.0,2980.0
flow_1988_0,2906.0,2982.0
flow_139_0,2921.0,2973.0
flow_1118_0,2921.0,3001.0
flow_1120_0,2924.0,3006.0
flow_1795_0,2937.0,3007.0
flow_2919_0,2951.0,3021.0
flow_2921_0,2954.0,3056.0
flow_330_0,2981.0,3040.0
flow_2928_0,2992.0,3045.0
flow_2206_0,2993.0,3062.0
flow_1122_0,3011.0,3080.0
flow_1124_0,3014.0,3084.0
flow_1127_0,3016.0,3096.0
flow_1128_0,3019.0,3089.0
flow_1129_0,3022.0,3101.0
flow_1602_0,3051.0,3116.0
flow_1086_0,3053.0,3120.0
flow_2934_0,3062.0,3115.0
flow_525_0,3071.0,3141.0
flow_1130_0,3071.0,3141.0
flow_2000_0,3073.0,3144.0
flow_1131_0,3074.0,3143.0
flow_1132_0,3091.0,3160.0
flow_2935_0,3093.0,3236.0
flow_1135_0,3093.0,3163.0
flow_1136_0,3141.0,3226.0
flow_1137_0,3143.0,3230.0
flow_1138_0,3146.0,3256.0
flow_1139_0,3148.0,3219.0
flow_1141_0,3152.0,3260.0
flow_1142_0,3154.0,3276.0
flow_1145_0,3156.0,3226.0
flow_1146_0,3159.0,3280.0
flow_1147_0,3162.0,3283.0
flow_1148_0,3181.0,3251.0
flow_1149_0,3184.0,3286.0
flow_1150_0,3201.0,3290.0
flow_1151_0,3203.0,3292.0
flow_1153_0,3221.0,3294.0
flow_1154_0,3223.0,3297.0
flow_1611_0,3261.0,3376.0
flow_1156_0,3261.0,3330.0
flow_1157_0,3263.0,3346.0
flow_1615_0,3264.0,3316.0
flow_1162_0,3280.0,3350.0
flow_2011_0,3291.0,3360.0
flow_1164_0,3300.0,3370.0
flow_2950_0,3316.0,3380.0
flow_1143_0,3320.0,3586.0
flow_1166_0,3320.0,3390.0
flow_2937_0,3324.0,3590.0
flow_1612_0,3365.0,3456.0
flow_1170_0,3381.0,3456.0
flow_2209_0,3381.0,3460.0
flow_2955_0,3393.0,nan
flow_1810_0,3401.0,3453.0
flow_170_0,3401.0,3476.0
flow_2016_0,3403.0,3476.0
flow_1176_0,3411.0,3481.0
flow_1177_0,3414.0,3496.0
flow_1179_0,3419.0,3500.0
flow_1620_0,3425.0,3506.0
flow_1181_0,3431.0,3501.0
flow_2939_0,3431.0,3500.0
flow_1183_0,3443.0,3516.0
flow_351_0,3451.0,nan
flow_1184_0,3461.0,3556.0
flow_1185_0,3463.0,3560.0
flow_1186_0,3466.0,3596.0
flow_1187_0,3468.0,3538.0
flow_1188_0,3473.0,3600.0
flow_2212_0,3476.0,3546.0
flow_1191_0,3491.0,3566.0
flow_1403_0,3501.0,3553.0
flow_1631_0,3504.0,nan
flow_1195_0,3521.0,3591.0
flow_1196_0,3523.0,nan
flow_1197_0,3541.0,nan
flow_1198_0,3544.0,nan
flow_1199_0,3546.0,nan
flow_1200_0,3549.0,nan
flow_1201_0,3551.0,nan
flow_1628_0,3578.0,nan
flow_2972_0,3596.0,nan
