,enter_time,leave_time
flow_708_0,881.0,951.0
flow_1846_0,881.0,933.0
flow_709_0,884.0,953.0
flow_1865_0,891.0,1067.0
flow_1681_0,901.0,1106.0
flow_710_0,901.0,971.0
flow_716_0,904.0,977.0
flow_717_0,941.0,1010.0
flow_719_0,943.0,1013.0
flow_720_0,945.0,1036.0
flow_1447_0,948.0,1018.0
flow_2802_0,952.0,1005.0
flow_721_0,953.0,1041.0
flow_2803_0,956.0,1070.0
flow_722_0,956.0,1025.0
flow_723_0,958.0,1029.0
flow_1886_0,960.0,2066.0
flow_724_0,961.0,1046.0
flow_2097_0,971.0,1046.0
flow_2098_0,973.0,1050.0
flow_1687_0,976.0,1056.0
flow_2205_0,981.0,1257.0
flow_683_0,991.0,1061.0
flow_727_0,991.0,1061.0
flow_728_0,994.0,1076.0
flow_732_0,1011.0,1081.0
flow_2100_0,1011.0,1081.0
flow_2101_0,1014.0,1136.0
flow_734_0,1014.0,1084.0
flow_739_0,1031.0,1101.0
flow_741_0,1033.0,1126.0
flow_2102_0,1041.0,1140.0
flow_2103_0,1043.0,1142.0
flow_240_0,1051.0,1103.0
flow_284_0,1054.0,1260.0
flow_2104_0,1071.0,1145.0
flow_2106_0,1074.0,1144.0
flow_2107_0,1077.0,1166.0
flow_1693_0,1078.0,1148.0
flow_2110_0,1079.0,1151.0
flow_2111_0,1082.0,1206.0
flow_1867_0,1086.0,1211.0
flow_2113_0,1101.0,1171.0
flow_2116_0,1104.0,1213.0
flow_1897_0,1121.0,1216.0
flow_742_0,1121.0,1211.0
flow_1901_0,1124.0,1196.0
flow_743_0,1124.0,1194.0
flow_1460_0,1125.0,1219.0
flow_744_0,1126.0,1197.0
flow_749_0,1130.0,1213.0
flow_750_0,1132.0,1216.0
flow_754_0,1134.0,1219.0
flow_2812_0,1136.0,1297.0
flow_769_0,1137.0,1221.0
flow_771_0,1139.0,1224.0
flow_2117_0,1141.0,1222.0
flow_773_0,1142.0,1227.0
flow_2119_0,1143.0,1225.0
flow_774_0,1144.0,1229.0
flow_776_0,1147.0,1246.0
flow_779_0,1149.0,1251.0
flow_1274_0,1163.0,1316.0
flow_2805_0,1166.0,1237.0
flow_1906_0,1171.0,1246.0
flow_58_0,1181.0,1320.0
flow_2121_0,1181.0,1251.0
flow_2122_0,1184.0,1376.0
flow_2272_0,1201.0,1396.0
flow_787_0,1203.0,1272.0
flow_789_0,1206.0,1376.0
flow_791_0,1209.0,1279.0
flow_1279_0,1211.0,1263.0
flow_792_0,1212.0,1281.0
flow_2819_0,1222.0,1400.0
flow_793_0,1231.0,1380.0
flow_796_0,1263.0,1333.0
flow_2821_0,1286.0,1506.0
flow_803_0,1286.0,1406.0
flow_333_0,1287.0,1357.0
flow_1916_0,1301.0,1406.0
flow_804_0,1303.0,1411.0
flow_2797_0,1321.0,1426.0
flow_1286_0,1331.0,1510.0
flow_755_0,1343.0,1646.0
flow_2124_0,1351.0,1426.0
flow_2125_0,1353.0,1429.0
flow_1475_0,1360.0,1413.0
flow_806_0,1371.0,1440.0
flow_810_0,1373.0,1443.0
flow_811_0,1375.0,1446.0
flow_2126_0,1381.0,1451.0
flow_2128_0,1384.0,1496.0
flow_2129_0,1411.0,1481.0
flow_2130_0,1414.0,1483.0
flow_815_0,1421.0,1490.0
flow_818_0,1423.0,1516.0
flow_1271_0,1441.0,1520.0
flow_1500_0,1443.0,1522.0
flow_2131_0,1461.0,1530.0
flow_822_0,1461.0,1530.0
flow_2835_0,1462.0,1515.0
flow_823_0,1464.0,1534.0
flow_2132_0,1464.0,1534.0
flow_825_0,1481.0,1551.0
flow_827_0,1484.0,1553.0
flow_829_0,1486.0,1556.0
flow_831_0,1490.0,1560.0
flow_832_0,1493.0,1576.0
flow_1709_0,1504.0,1576.0
flow_2838_0,1505.0,1650.0
flow_1478_0,1510.0,1686.0
flow_1932_0,1516.0,1586.0
flow_834_0,1531.0,1600.0
flow_835_0,1533.0,1616.0
flow_836_0,1536.0,1620.0
flow_837_0,1538.0,1636.0
flow_839_0,1540.0,1640.0
flow_843_0,1543.0,1626.0
flow_1934_0,1548.0,1617.0
flow_1723_0,1561.0,1690.0
flow_847_0,1581.0,1656.0
flow_1480_0,1581.0,1776.0
flow_848_0,1584.0,1654.0
flow_1292_0,1584.0,1636.0
flow_851_0,1586.0,1661.0
flow_2135_0,1591.0,1661.0
flow_2136_0,1595.0,1716.0
flow_2137_0,1597.0,1721.0
flow_2138_0,1599.0,1724.0
flow_2139_0,1603.0,1672.0
flow_1936_0,1611.0,1726.0
flow_2841_0,1611.0,1716.0
flow_857_0,1621.0,1720.0
flow_1938_0,1623.0,1693.0
flow_860_0,1623.0,1722.0
flow_862_0,1626.0,1725.0
flow_864_0,1628.0,1698.0
flow_867_0,1631.0,1701.0
flow_74_0,1633.0,1728.0
flow_868_0,1643.0,1756.0
flow_869_0,1645.0,1760.0
flow_871_0,1648.0,1796.0
flow_875_0,1651.0,1721.0
flow_876_0,1654.0,1724.0
flow_1282_0,1656.0,1726.0
flow_877_0,1681.0,1801.0
flow_878_0,1683.0,1803.0
flow_2844_0,1683.0,1780.0
flow_882_0,1701.0,1806.0
flow_883_0,1703.0,1786.0
flow_1942_0,1707.0,1796.0
flow_887_0,1721.0,1809.0
flow_2851_0,1755.0,1846.0
flow_891_0,1761.0,1831.0
flow_893_0,1763.0,1834.0
flow_2141_0,1781.0,1856.0
flow_897_0,1783.0,1853.0
flow_2143_0,1784.0,1854.0
flow_1733_0,1786.0,1857.0
flow_900_0,1801.0,1886.0
flow_901_0,1803.0,1890.0
flow_907_0,1831.0,2168.0
flow_912_0,1834.0,1903.0
flow_1523_0,1841.0,1910.0
flow_2144_0,1841.0,1911.0
flow_2145_0,1844.0,1936.0
flow_2847_0,1846.0,1940.0
flow_1947_0,1851.0,1943.0
flow_915_0,1861.0,1931.0
flow_2146_0,1861.0,1945.0
flow_2147_0,1863.0,1947.0
flow_916_0,1864.0,1936.0
flow_2391_0,1874.0,1927.0
flow_2150_0,1881.0,1950.0
flow_917_0,1881.0,1950.0
flow_920_0,1883.0,1996.0
flow_2151_0,1884.0,1954.0
flow_2155_0,1887.0,1996.0
flow_2156_0,1889.0,1999.0
flow_2158_0,1893.0,1963.0
flow_2159_0,1896.0,2026.0
flow_2164_0,1898.0,2029.0
flow_2165_0,1900.0,1970.0
flow_2166_0,1902.0,1973.0
flow_925_0,1911.0,1981.0
flow_1746_0,1928.0,2046.0
flow_931_0,1931.0,2006.0
flow_285_0,1933.0,1986.0
flow_932_0,1934.0,2026.0
flow_1954_0,1940.0,2050.0
flow_2168_0,1951.0,2021.0
flow_2169_0,1954.0,2054.0
flow_1511_0,1973.0,2070.0
flow_2861_0,1982.0,2072.0
flow_2866_0,1986.0,2106.0
flow_933_0,2001.0,2086.0
flow_1739_0,2001.0,2053.0
flow_350_0,2003.0,2059.0
flow_934_0,2004.0,2074.0
flow_937_0,2006.0,2077.0
flow_947_0,2009.0,2079.0
flow_948_0,2011.0,2090.0
flow_950_0,2014.0,2085.0
flow_922_0,2016.0,2111.0
flow_951_0,2017.0,2087.0
flow_952_0,2019.0,2116.0
flow_957_0,2021.0,2176.0
flow_2172_0,2021.0,2090.0
flow_2175_0,2023.0,2116.0
flow_2176_0,2026.0,2120.0
flow_2177_0,2028.0,2099.0
flow_1724_0,2031.0,2146.0
flow_2179_0,2032.0,2136.0
flow_2867_0,2033.0,2150.0
flow_2180_0,2034.0,2140.0
flow_2869_0,2036.0,2166.0
flow_1756_0,2055.0,2107.0
flow_959_0,2061.0,2136.0
flow_2182_0,2061.0,2131.0
flow_960_0,2064.0,2181.0
flow_2183_0,2064.0,2156.0
flow_962_0,2091.0,2216.0
flow_965_0,2094.0,2186.0
flow_971_0,2096.0,2166.0
flow_973_0,2099.0,2220.0
flow_975_0,2102.0,2223.0
flow_1755_0,2114.0,2185.0
flow_97_0,2123.0,2236.0
flow_1765_0,2125.0,2177.0
flow_1737_0,2128.0,2206.0
flow_976_0,2143.0,2225.0
flow_979_0,2161.0,2230.0
flow_980_0,2163.0,2246.0
flow_2390_0,2181.0,2233.0
flow_2184_0,2191.0,2260.0
flow_2185_0,2193.0,2263.0
flow_1969_0,2252.0,3010.0
flow_981_0,2261.0,2330.0
flow_985_0,2263.0,2333.0
flow_987_0,2266.0,2336.0
flow_991_0,2268.0,2456.0
flow_1001_0,2271.0,2341.0
flow_2187_0,2281.0,2456.0
flow_2188_0,2284.0,2376.0
flow_2878_0,2329.0,2398.0
flow_2882_0,2342.0,2395.0
flow_1005_0,2347.0,2417.0
flow_1008_0,2350.0,2419.0
flow_1011_0,2355.0,2425.0
flow_1541_0,2371.0,2440.0
flow_1743_0,2381.0,2466.0
flow_294_0,2401.0,2476.0
flow_1547_0,2403.0,2480.0
flow_2891_0,2413.0,2716.0
flow_1014_0,2421.0,2490.0
flow_1017_0,2423.0,2493.0
flow_1020_0,2441.0,2510.0
flow_1979_0,2460.0,2529.0
flow_1021_0,2463.0,2536.0
flow_1353_0,2487.0,2557.0
flow_1023_0,2501.0,2570.0
flow_1024_0,2503.0,2586.0
flow_1778_0,2505.0,2596.0
flow_1334_0,2511.0,2576.0
flow_2872_0,2514.0,2720.0
flow_1027_0,2521.0,2590.0
flow_1028_0,2525.0,2594.0
flow_1030_0,2527.0,2597.0
flow_1032_0,2530.0,2600.0
flow_1036_0,2532.0,2602.0
flow_2879_0,2534.0,2606.0
flow_2893_0,2534.0,2606.0
flow_2897_0,2542.0,2746.0
flow_2899_0,2545.0,2750.0
flow_2901_0,2550.0,2766.0
flow_2898_0,2551.0,2626.0
flow_1037_0,2553.0,2630.0
flow_1038_0,2571.0,2640.0
flow_1044_0,2573.0,2643.0
flow_1961_0,2604.0,2657.0
flow_1045_0,2621.0,2690.0
flow_1048_0,2623.0,2693.0
flow_2189_0,2641.0,2710.0
flow_2190_0,2644.0,2714.0
flow_1052_0,2653.0,2756.0
flow_1054_0,2656.0,2761.0
flow_1040_0,2666.0,2770.0
flow_1373_0,2668.0,2756.0
flow_1055_0,2673.0,2743.0
flow_2907_0,2676.0,2866.0
flow_1771_0,2681.0,2870.0
flow_1346_0,2684.0,2736.0
flow_1056_0,2691.0,2786.0
flow_1057_0,2693.0,2796.0
flow_909_0,2711.0,2886.0
flow_2191_0,2711.0,2796.0
flow_2192_0,2713.0,2800.0
flow_1579_0,2714.0,2776.0
flow_1043_0,2732.0,2785.0
flow_1566_0,2734.0,2816.0
flow_1060_0,2736.0,2816.0
flow_2193_0,2751.0,2821.0
flow_1061_0,2753.0,2822.0
flow_2194_0,2754.0,2823.0
flow_1063_0,2755.0,2825.0
flow_2196_0,2756.0,2826.0
flow_2197_0,2759.0,2829.0
flow_2198_0,2761.0,2831.0
flow_2199_0,2764.0,2834.0
flow_2912_0,2776.0,2890.0
flow_493_0,2778.0,2847.0
flow_1065_0,2793.0,2876.0
flow_2914_0,2803.0,2956.0
flow_2200_0,2811.0,2881.0
flow_501_0,2811.0,3006.0
flow_1578_0,2814.0,2866.0
flow_2203_0,2814.0,2896.0
flow_1986_0,2821.0,2900.0
flow_1988_0,2823.0,2902.0
flow_1068_0,2831.0,2900.0
flow_1072_0,2833.0,2903.0
flow_1795_0,2864.0,2934.0
flow_142_0,2901.0,2986.0
flow_1371_0,2901.0,3036.0
flow_1381_0,2903.0,3040.0
flow_2206_0,2921.0,2990.0
flow_1074_0,2921.0,2991.0
flow_1079_0,2923.0,3026.0
flow_1082_0,2951.0,3030.0
flow_1083_0,2953.0,3066.0
flow_1084_0,2956.0,3070.0
flow_1088_0,2958.0,3072.0
flow_1092_0,2961.0,3030.0
flow_1096_0,2963.0,3033.0
flow_525_0,2974.0,3066.0
flow_1592_0,2981.0,3056.0
flow_1097_0,2981.0,3051.0
flow_326_0,2983.0,3060.0
flow_1102_0,2983.0,3054.0
flow_1107_0,2986.0,3056.0
flow_1385_0,2986.0,3086.0
flow_1108_0,2988.0,3075.0
flow_1111_0,2992.0,3061.0
flow_1117_0,2994.0,3064.0
flow_2000_0,3000.0,3366.0
flow_1120_0,3011.0,3081.0
flow_2927_0,3013.0,3089.0
flow_2921_0,3061.0,3131.0
flow_1122_0,3083.0,3156.0
flow_1127_0,3101.0,3171.0
flow_1394_0,3101.0,3206.0
flow_1129_0,3104.0,3176.0
flow_1393_0,3131.0,3196.0
flow_1131_0,3146.0,3226.0
flow_2009_0,3160.0,3230.0
flow_1132_0,3163.0,3246.0
flow_1135_0,3165.0,3250.0
flow_2011_0,3200.0,3286.0
flow_1136_0,3231.0,3300.0
flow_1137_0,3233.0,3326.0
flow_1138_0,3261.0,3331.0
flow_1141_0,3264.0,3336.0
flow_2208_0,3271.0,3341.0
flow_2209_0,3274.0,3376.0
flow_1142_0,3281.0,3351.0
flow_1146_0,3284.0,3376.0
flow_1147_0,3286.0,3381.0
flow_1149_0,3290.0,3360.0
flow_1150_0,3293.0,3383.0
flow_1151_0,3295.0,3386.0
flow_1153_0,3297.0,3367.0
flow_1154_0,3300.0,3406.0
flow_1612_0,3311.0,3363.0
flow_1407_0,3315.0,3370.0
flow_2016_0,3331.0,3400.0
flow_1156_0,3333.0,3426.0
flow_2939_0,3340.0,3426.0
flow_1157_0,3351.0,3430.0
flow_1162_0,3353.0,3466.0
flow_2947_0,3363.0,3416.0
flow_1620_0,3371.0,3423.0
flow_2019_0,3372.0,3441.0
flow_1166_0,3392.0,3471.0
flow_2210_0,3401.0,3471.0
flow_2212_0,3404.0,3473.0
flow_1412_0,3441.0,3546.0
flow_1413_0,3443.0,3550.0
flow_1170_0,3461.0,3556.0
flow_170_0,3481.0,3560.0
flow_2021_0,3492.0,3561.0
flow_1177_0,3501.0,3571.0
flow_1179_0,3503.0,3574.0
flow_1183_0,3521.0,3596.0
flow_1416_0,3521.0,3587.0
flow_1628_0,3524.0,3576.0
flow_1623_0,3526.0,3595.0
flow_2213_0,3531.0,nan
flow_2214_0,3534.0,nan
flow_2954_0,3548.0,nan
flow_2958_0,3555.0,nan
flow_1184_0,3561.0,nan
flow_1185_0,3563.0,nan
flow_2215_0,3571.0,nan
flow_2216_0,3591.0,nan
flow_2967_0,3593.0,nan
flow_2217_0,3593.0,nan
