,enter_time,leave_time
flow_350_0,1644.0,1696.0
flow_1748_0,1661.0,1731.0
flow_1281_0,1661.0,1936.0
flow_846_0,1681.0,1733.0
flow_1485_0,1683.0,1736.0
flow_286_0,1683.0,1753.0
flow_1721_0,1691.0,1761.0
flow_376_0,1695.0,1940.0
flow_1751_0,1701.0,1906.0
flow_1527_0,1704.0,1976.0
flow_1720_0,1721.0,1980.0
flow_2846_0,1723.0,2076.0
flow_838_0,1747.0,2630.0
flow_1724_0,1750.0,1802.0
flow_1296_0,1765.0,2079.0
flow_2111_0,1784.0,1911.0
flow_1301_0,1800.0,2126.0
flow_853_0,1831.0,1883.0
flow_854_0,1834.0,1905.0
flow_1310_0,1834.0,2129.0
flow_793_0,1841.0,1911.0
flow_1737_0,1852.0,1904.0
flow_1741_0,1875.0,1928.0
flow_1750_0,1954.0,2024.0
flow_288_0,1961.0,2046.0
flow_2858_0,1961.0,2013.0
flow_905_0,1963.0,2016.0
flow_289_0,1964.0,2056.0
flow_1759_0,1981.0,2051.0
flow_1763_0,1984.0,2060.0
flow_1542_0,1991.0,2043.0
flow_1529_0,1994.0,2065.0
flow_1764_0,2041.0,2176.0
flow_292_0,2044.0,2114.0
flow_2872_0,2081.0,2133.0
flow_939_0,2084.0,2227.0
flow_1327_0,2087.0,2230.0
flow_909_0,2105.0,2176.0
flow_111_0,2131.0,2206.0
flow_114_0,2133.0,2210.0
flow_926_0,2141.0,2233.0
flow_2129_0,2151.0,2221.0
flow_299_0,2171.0,2246.0
flow_1332_0,2173.0,2249.0
flow_1773_0,2221.0,2290.0
flow_2431_0,2223.0,2293.0
flow_1775_0,2226.0,2296.0
flow_301_0,2228.0,2299.0
flow_1563_0,2321.0,2416.0
flow_1331_0,2372.0,2476.0
flow_1943_0,2413.0,2496.0
flow_302_0,2431.0,2506.0
flow_303_0,2434.0,2504.0
flow_1787_0,2437.0,2511.0
flow_1571_0,2445.0,2514.0
flow_2847_0,2461.0,2526.0
flow_955_0,2464.0,2556.0
flow_122_0,2471.0,2566.0
flow_1574_0,2471.0,2530.0
flow_2144_0,2471.0,2567.0
flow_1338_0,2474.0,2626.0
flow_132_0,2475.0,2544.0
flow_307_0,2481.0,2571.0
flow_1789_0,2483.0,2573.0
flow_970_0,2501.0,2560.0
flow_1766_0,2506.0,2896.0
flow_974_0,2509.0,2562.0
flow_2175_0,2515.0,2900.0
flow_2184_0,2517.0,2936.0
flow_142_0,2541.0,2611.0
flow_1578_0,2542.0,2593.0
flow_1006_0,2544.0,2939.0
flow_959_0,2591.0,2660.0
flow_312_0,2621.0,2691.0
flow_313_0,2623.0,2694.0
flow_315_0,2626.0,2716.0
flow_1016_0,2644.0,2716.0
flow_1368_0,2651.0,2721.0
flow_316_0,2653.0,2786.0
flow_317_0,2691.0,2791.0
flow_319_0,2693.0,2916.0
flow_320_0,2721.0,2920.0
flow_1046_0,2721.0,3006.0
flow_1034_0,2724.0,2795.0
flow_324_0,2724.0,2796.0
flow_2913_0,2764.0,2916.0
flow_158_0,2772.0,2841.0
flow_335_0,2783.0,2853.0
flow_1577_0,2794.0,2864.0
flow_1776_0,2829.0,2920.0
flow_1597_0,2834.0,3010.0
flow_1076_0,2842.0,3076.0
flow_1979_0,2851.0,3012.0
flow_336_0,2916.0,3015.0
flow_338_0,2961.0,3031.0
flow_1804_0,2964.0,3047.0
flow_1372_0,2975.0,3027.0
flow_344_0,3001.0,3146.0
flow_329_0,3016.0,3096.0
flow_1358_0,3019.0,3089.0
flow_1959_0,3027.0,3086.0
flow_2546_0,3030.0,3082.0
flow_1809_0,3051.0,3151.0
flow_1056_0,3113.0,3166.0
flow_2192_0,3121.0,3186.0
flow_502_0,3131.0,3201.0
flow_345_0,3141.0,3210.0
flow_347_0,3143.0,3246.0
flow_1816_0,3181.0,3251.0
flow_2572_0,3184.0,3267.0
flow_1820_0,3190.0,3260.0
flow_1376_0,3199.0,3276.0
flow_1109_0,3211.0,3263.0
flow_341_0,3224.0,3293.0
flow_1823_0,3250.0,3320.0
flow_353_0,3281.0,3350.0
flow_354_0,3283.0,3416.0
flow_1404_0,3311.0,3426.0
flow_358_0,3390.0,3460.0
flow_1626_0,3412.0,3486.0
flow_362_0,3441.0,nan
flow_1618_0,3451.0,3596.0
flow_367_0,3456.0,nan
flow_1417_0,3464.0,3599.0
flow_175_0,3531.0,nan
flow_1423_0,3555.0,nan
flow_2963_0,3581.0,nan
flow_2965_0,3584.0,nan
flow_1167_0,3587.0,nan
