,enter_time,leave_time
flow_1886_0,1431.0,1483.0
flow_795_0,1444.0,1516.0
flow_1730_0,1481.0,1796.0
flow_353_0,1483.0,1800.0
flow_2247_0,1486.0,1776.0
flow_741_0,1511.0,1803.0
flow_1299_0,1513.0,1805.0
flow_1485_0,1524.0,1577.0
flow_1296_0,1542.0,1779.0
flow_2236_0,1561.0,1613.0
flow_354_0,1571.0,1808.0
flow_1736_0,1573.0,1906.0
flow_1518_0,1591.0,1782.0
flow_358_0,1601.0,1911.0
flow_362_0,1603.0,1926.0
flow_1721_0,1611.0,1681.0
flow_329_0,1619.0,1696.0
flow_367_0,1621.0,1931.0
flow_371_0,1623.0,1946.0
flow_1720_0,1631.0,1785.0
flow_1724_0,1634.0,1686.0
flow_2840_0,1651.0,1706.0
flow_350_0,1654.0,1706.0
flow_376_0,1660.0,1787.0
flow_375_0,1671.0,1741.0
flow_377_0,1674.0,1950.0
flow_380_0,1676.0,2096.0
flow_383_0,1680.0,1750.0
flow_386_0,1683.0,2100.0
flow_388_0,1685.0,2196.0
flow_391_0,1687.0,1757.0
flow_392_0,1690.0,1760.0
flow_1748_0,1693.0,2200.0
flow_341_0,1706.0,1796.0
flow_838_0,1714.0,2296.0
flow_2224_0,1717.0,1803.0
flow_854_0,1723.0,1793.0
flow_793_0,1730.0,2216.0
flow_397_0,1741.0,2220.0
flow_398_0,1743.0,2223.0
flow_2242_0,1751.0,1816.0
flow_2846_0,1753.0,1820.0
flow_2216_0,1761.0,1836.0
flow_399_0,1761.0,1831.0
flow_400_0,1763.0,1834.0
flow_1281_0,1763.0,1839.0
flow_1527_0,1781.0,1876.0
flow_402_0,1811.0,2226.0
flow_404_0,1813.0,2229.0
flow_2253_0,1824.0,1906.0
flow_1301_0,1863.0,1936.0
flow_828_0,1871.0,1940.0
flow_2292_0,1873.0,2016.0
flow_1751_0,1891.0,2231.0
flow_1737_0,1892.0,1945.0
flow_407_0,1894.0,1964.0
flow_1750_0,1900.0,2306.0
flow_412_0,1921.0,1991.0
flow_413_0,1924.0,2310.0
flow_1741_0,1925.0,1978.0
flow_415_0,1926.0,1996.0
flow_416_0,1929.0,2313.0
flow_417_0,1932.0,2315.0
flow_2293_0,1941.0,2066.0
flow_1310_0,1965.0,2070.0
flow_2309_0,1971.0,2036.0
flow_1529_0,1994.0,2065.0
flow_1542_0,2002.0,2053.0
flow_2319_0,2021.0,2266.0
flow_111_0,2031.0,2100.0
flow_419_0,2031.0,2101.0
flow_423_0,2034.0,2106.0
flow_1759_0,2051.0,2121.0
flow_425_0,2054.0,2318.0
flow_426_0,2056.0,2320.0
flow_1763_0,2059.0,2323.0
flow_1764_0,2061.0,2326.0
flow_427_0,2064.0,2329.0
flow_442_0,2066.0,2136.0
flow_2858_0,2101.0,2153.0
flow_939_0,2104.0,2270.0
flow_2872_0,2131.0,2183.0
flow_1332_0,2151.0,2331.0
flow_2357_0,2151.0,2203.0
flow_2431_0,2153.0,2346.0
flow_2358_0,2154.0,2396.0
flow_114_0,2181.0,2306.0
flow_1773_0,2201.0,2351.0
flow_1775_0,2203.0,2353.0
flow_448_0,2231.0,2301.0
flow_452_0,2233.0,2304.0
flow_453_0,2236.0,2306.0
flow_909_0,2238.0,2310.0
flow_2324_0,2241.0,2300.0
flow_1327_0,2245.0,2336.0
flow_1331_0,2294.0,2416.0
flow_122_0,2301.0,2436.0
flow_463_0,2301.0,2371.0
flow_2384_0,2308.0,2440.0
flow_464_0,2313.0,2436.0
flow_846_0,2341.0,2393.0
flow_853_0,2343.0,2396.0
flow_1563_0,2371.0,2476.0
flow_1571_0,2405.0,2474.0
flow_132_0,2432.0,2501.0
flow_1338_0,2432.0,2496.0
flow_1766_0,2441.0,2500.0
flow_2376_0,2443.0,2596.0
flow_1574_0,2484.0,2600.0
flow_469_0,2501.0,2576.0
flow_475_0,2503.0,2580.0
flow_1776_0,2526.0,2606.0
flow_1787_0,2531.0,2606.0
flow_478_0,2534.0,2616.0
flow_1578_0,2551.0,2603.0
flow_905_0,2601.0,2653.0
flow_479_0,2601.0,2716.0
flow_142_0,2602.0,2671.0
flow_2847_0,2604.0,2676.0
flow_480_0,2604.0,2726.0
flow_926_0,2621.0,2680.0
flow_955_0,2624.0,2686.0
flow_1789_0,2641.0,2731.0
flow_482_0,2643.0,2746.0
flow_1959_0,2662.0,2736.0
flow_1006_0,2701.0,2797.0
flow_1016_0,2734.0,2806.0
flow_1034_0,2738.0,2808.0
flow_1943_0,2741.0,2826.0
flow_1368_0,2744.0,2813.0
flow_488_0,2771.0,2840.0
flow_489_0,2774.0,2844.0
flow_491_0,2776.0,2847.0
flow_492_0,2780.0,2876.0
flow_497_0,2782.0,2880.0
flow_499_0,2784.0,2946.0
flow_500_0,2801.0,2950.0
flow_2491_0,2803.0,2866.0
flow_1979_0,2811.0,2870.0
flow_970_0,2814.0,2896.0
flow_974_0,2851.0,2903.0
flow_158_0,2862.0,2931.0
flow_959_0,2891.0,2960.0
flow_2913_0,2894.0,3006.0
flow_1577_0,2898.0,2968.0
flow_507_0,2931.0,3006.0
flow_2462_0,2934.0,3005.0
flow_508_0,2934.0,3004.0
flow_510_0,2936.0,3007.0
flow_512_0,2939.0,3009.0
flow_514_0,2941.0,3012.0
flow_515_0,2943.0,3013.0
flow_1372_0,2945.0,2997.0
flow_1597_0,2961.0,3036.0
flow_1076_0,3001.0,3086.0
flow_1358_0,3027.0,3096.0
flow_521_0,3051.0,3126.0
flow_1804_0,3053.0,3130.0
flow_2497_0,3059.0,3128.0
flow_502_0,3092.0,3161.0
flow_2546_0,3107.0,3159.0
flow_496_0,3141.0,3193.0
flow_526_0,3151.0,3220.0
flow_2572_0,3153.0,3223.0
flow_1376_0,3246.0,3426.0
flow_1809_0,3251.0,3356.0
flow_530_0,3253.0,3360.0
flow_1626_0,3298.0,3367.0
flow_532_0,3321.0,3390.0
flow_2571_0,3321.0,3373.0
flow_1046_0,3324.0,3377.0
flow_533_0,3324.0,3394.0
flow_534_0,3326.0,3397.0
flow_537_0,3330.0,3416.0
flow_541_0,3332.0,3446.0
flow_543_0,3334.0,3404.0
flow_1816_0,3337.0,3407.0
flow_1820_0,3339.0,3426.0
flow_547_0,3342.0,3413.0
flow_1823_0,3345.0,3415.0
flow_562_0,3347.0,3450.0
flow_566_0,3349.0,3486.0
flow_1109_0,3351.0,3403.0
flow_567_0,3352.0,3422.0
flow_2624_0,3354.0,3406.0
flow_2583_0,3391.0,3461.0
flow_2646_0,3401.0,nan
flow_571_0,3421.0,3516.0
flow_576_0,3424.0,3506.0
flow_1618_0,3451.0,nan
flow_2653_0,3454.0,3506.0
flow_1404_0,3458.0,nan
flow_2533_0,3460.0,nan
flow_1056_0,3483.0,nan
flow_2963_0,3520.0,nan
flow_2965_0,3522.0,3574.0
flow_525_0,3526.0,3597.0
flow_1822_0,3526.0,3579.0
flow_1834_0,3581.0,nan
flow_580_0,3583.0,nan
flow_1167_0,3584.0,nan
flow_1172_0,3587.0,nan
flow_2012_0,3591.0,nan
