,enter_time,leave_time
flow_2193_0,1024.0,1087.0
flow_2812_0,1033.0,1103.0
flow_1692_0,1038.0,1146.0
flow_2200_0,1039.0,1091.0
flow_2254_0,1051.0,1151.0
flow_1478_0,1052.0,1104.0
flow_1865_0,1054.0,1180.0
flow_2210_0,1055.0,1106.0
flow_1480_0,1055.0,1107.0
flow_2815_0,1064.0,1151.0
flow_1861_0,1071.0,1256.0
flow_2213_0,1075.0,1127.0
flow_739_0,1081.0,1132.0
flow_741_0,1083.0,1135.0
flow_1694_0,1088.0,1196.0
flow_1698_0,1090.0,1200.0
flow_1274_0,1091.0,1156.0
flow_2215_0,1096.0,1156.0
flow_2817_0,1113.0,1196.0
flow_56_0,1133.0,1202.0
flow_1279_0,1141.0,1217.0
flow_2225_0,1142.0,1194.0
flow_1485_0,1142.0,1195.0
flow_2231_0,1159.0,1212.0
flow_2235_0,1163.0,1256.0
flow_1846_0,1171.0,1222.0
flow_304_0,1174.0,1226.0
flow_2819_0,1183.0,1253.0
flow_1281_0,1185.0,1266.0
flow_1476_0,1188.0,1271.0
flow_2239_0,1193.0,1260.0
flow_2240_0,1196.0,1346.0
flow_2820_0,1211.0,1281.0
flow_2150_0,1214.0,1296.0
flow_2214_0,1218.0,1301.0
flow_2062_0,1221.0,1346.0
flow_339_0,1224.0,1296.0
flow_2244_0,1230.0,1351.0
flow_2821_0,1231.0,1301.0
flow_777_0,1234.0,1304.0
flow_285_0,1241.0,1311.0
flow_2251_0,1258.0,1416.0
flow_1286_0,1261.0,1350.0
flow_2256_0,1265.0,1317.0
flow_2257_0,1269.0,1420.0
flow_1867_0,1271.0,1341.0
flow_2258_0,1272.0,1323.0
flow_2272_0,1274.0,1446.0
flow_2260_0,1274.0,1327.0
flow_2283_0,1277.0,1347.0
flow_1877_0,1280.0,1356.0
flow_2824_0,1281.0,1356.0
flow_2825_0,1283.0,1360.0
flow_2226_0,1286.0,1356.0
flow_2262_0,1292.0,1436.0
flow_333_0,1309.0,1440.0
flow_2176_0,1311.0,1380.0
flow_2266_0,1312.0,1466.0
flow_1496_0,1313.0,1406.0
flow_2191_0,1316.0,1410.0
flow_2829_0,1318.0,1426.0
flow_350_0,1319.0,1781.0
flow_1292_0,1324.0,1416.0
flow_2830_0,1333.0,1430.0
flow_2831_0,1335.0,1456.0
flow_2806_0,1341.0,1393.0
flow_2274_0,1352.0,2080.0
flow_1293_0,1352.0,1403.0
flow_2832_0,1353.0,1460.0
flow_1878_0,1361.0,1431.0
flow_2277_0,1362.0,1472.0
flow_1693_0,1366.0,1486.0
flow_2284_0,1367.0,1475.0
flow_1282_0,1370.0,1991.0
flow_789_0,1391.0,1478.0
flow_58_0,1393.0,1466.0
flow_793_0,1393.0,1481.0
flow_2291_0,1397.0,1449.0
flow_2835_0,1401.0,1471.0
flow_2218_0,1403.0,1493.0
flow_2261_0,1404.0,1475.0
flow_326_0,1405.0,1470.0
flow_2294_0,1405.0,2037.0
flow_2298_0,1412.0,1465.0
flow_766_0,1425.0,1496.0
flow_1718_0,1437.0,1507.0
flow_2301_0,1446.0,1498.0
flow_2302_0,1449.0,1530.0
flow_330_0,1451.0,1503.0
flow_1722_0,1456.0,1525.0
flow_794_0,1475.0,1556.0
flow_800_0,1477.0,1559.0
flow_2307_0,1482.0,1534.0
flow_1720_0,1484.0,1556.0
flow_1721_0,1488.0,2456.0
flow_1723_0,1491.0,1616.0
flow_2837_0,1491.0,1626.0
flow_1507_0,1493.0,1986.0
flow_1724_0,1494.0,2096.0
flow_2838_0,1494.0,1564.0
flow_2839_0,1496.0,1630.0
flow_324_0,1510.0,1686.0
flow_1511_0,1512.0,1566.0
flow_2323_0,1513.0,1566.0
flow_2325_0,1519.0,1570.0
flow_2338_0,1525.0,1576.0
flow_302_0,1531.0,1691.0
flow_2339_0,1543.0,1986.0
flow_2222_0,1545.0,1631.0
flow_2340_0,1546.0,1597.0
flow_755_0,1546.0,1597.0
flow_1735_0,1558.0,1686.0
flow_351_0,1561.0,1613.0
flow_1881_0,1602.0,1671.0
flow_1932_0,1603.0,1654.0
flow_2353_0,1604.0,1674.0
flow_1739_0,1611.0,1662.0
flow_843_0,1611.0,1663.0
flow_1309_0,1614.0,1990.0
flow_2308_0,1626.0,1706.0
flow_2347_0,1635.0,1688.0
flow_2844_0,1661.0,1731.0
flow_2847_0,1664.0,1816.0
flow_1520_0,1673.0,2076.0
flow_2295_0,1710.0,1821.0
flow_1938_0,1716.0,1767.0
flow_1886_0,1721.0,1772.0
flow_1733_0,1750.0,1801.0
flow_2359_0,1766.0,1836.0
flow_2360_0,1768.0,1841.0
flow_2364_0,1780.0,1844.0
flow_2224_0,1781.0,1836.0
flow_883_0,1782.0,1847.0
flow_365_0,1783.0,1839.0
flow_1749_0,1801.0,1871.0
flow_2851_0,1811.0,1882.0
flow_2853_0,1814.0,1906.0
flow_2317_0,1815.0,1876.0
flow_1737_0,1821.0,1880.0
flow_886_0,1838.0,1910.0
flow_405_0,1845.0,1897.0
flow_424_0,1848.0,1899.0
flow_2348_0,1858.0,1928.0
flow_1892_0,1882.0,1951.0
flow_806_0,1884.0,1954.0
flow_2385_0,1895.0,1948.0
flow_2361_0,1896.0,1966.0
flow_2386_0,1899.0,2237.0
flow_1758_0,1899.0,1968.0
flow_2393_0,1904.0,1981.0
flow_1756_0,1904.0,1976.0
flow_2855_0,1911.0,2026.0
flow_1904_0,1911.0,2026.0
flow_838_0,1911.0,1963.0
flow_2857_0,1913.0,2029.0
flow_2391_0,1914.0,1996.0
flow_1896_0,1921.0,1973.0
flow_1761_0,1964.0,2056.0
flow_907_0,1981.0,2033.0
flow_915_0,1984.0,2096.0
flow_2397_0,1987.0,2553.0
flow_2398_0,2002.0,2136.0
flow_2399_0,2006.0,2058.0
flow_2379_0,2006.0,2076.0
flow_903_0,2015.0,2106.0
flow_433_0,2019.0,2106.0
flow_1766_0,2027.0,2110.0
flow_2861_0,2031.0,2102.0
flow_2866_0,2033.0,2105.0
flow_2867_0,2036.0,2108.0
flow_2869_0,2038.0,2111.0
flow_1923_0,2041.0,2111.0
flow_1330_0,2051.0,2103.0
flow_1755_0,2056.0,2140.0
flow_949_0,2070.0,2156.0
flow_1746_0,2073.0,2160.0
flow_925_0,2091.0,2143.0
flow_931_0,2094.0,2146.0
flow_922_0,2105.0,2174.0
flow_2415_0,2106.0,2166.0
flow_1535_0,2119.0,2189.0
flow_2423_0,2119.0,2176.0
flow_2875_0,2121.0,2196.0
flow_2877_0,2123.0,2200.0
flow_1334_0,2131.0,2183.0
flow_2878_0,2141.0,2496.0
flow_2432_0,2146.0,2216.0
flow_1765_0,2151.0,2216.0
flow_2438_0,2152.0,2205.0
flow_2390_0,2153.0,2866.0
flow_2443_0,2160.0,2213.0
flow_2445_0,2182.0,2246.0
flow_1771_0,2191.0,2246.0
flow_2882_0,2201.0,2271.0
flow_1945_0,2201.0,2271.0
flow_2383_0,2204.0,2316.0
flow_1547_0,2217.0,2269.0
flow_1548_0,2221.0,2306.0
flow_1927_0,2241.0,2293.0
flow_959_0,2251.0,2326.0
flow_97_0,2255.0,2306.0
flow_965_0,2256.0,2330.0
flow_2883_0,2261.0,2336.0
flow_991_0,2262.0,2314.0
flow_2884_0,2264.0,2396.0
flow_2885_0,2267.0,2341.0
flow_1556_0,2275.0,2366.0
flow_1346_0,2281.0,2346.0
flow_2455_0,2282.0,2335.0
flow_2461_0,2305.0,2358.0
flow_967_0,2308.0,2400.0
flow_2464_0,2311.0,2376.0
flow_2410_0,2331.0,2401.0
flow_2886_0,2334.0,2461.0
flow_2468_0,2372.0,2424.0
flow_455_0,2385.0,2436.0
flow_1560_0,2391.0,2526.0
flow_2889_0,2421.0,2531.0
flow_2891_0,2424.0,2494.0
flow_2471_0,2432.0,2485.0
flow_2474_0,2436.0,2487.0
flow_2872_0,2438.0,2489.0
flow_2466_0,2449.0,2586.0
flow_2897_0,2471.0,2542.0
flow_909_0,2471.0,2537.0
flow_1021_0,2471.0,2537.0
flow_2899_0,2473.0,2545.0
flow_1348_0,2474.0,2526.0
flow_1785_0,2474.0,2545.0
flow_2900_0,2491.0,2676.0
flow_2901_0,2494.0,2564.0
flow_2444_0,2511.0,2681.0
flow_2903_0,2513.0,2716.0
flow_476_0,2521.0,2572.0
flow_1542_0,2524.0,2636.0
flow_2486_0,2528.0,2579.0
flow_1961_0,2541.0,2611.0
flow_2539_0,2545.0,2615.0
flow_1353_0,2546.0,2597.0
flow_114_0,2551.0,2603.0
flow_2490_0,2562.0,2616.0
flow_2491_0,2565.0,2619.0
flow_1032_0,2572.0,2623.0
flow_1040_0,2576.0,2646.0
flow_2492_0,2582.0,2634.0
flow_2496_0,2591.0,2726.0
flow_2497_0,2594.0,2647.0
flow_1371_0,2600.0,2651.0
flow_1579_0,2604.0,2656.0
flow_2501_0,2612.0,2665.0
flow_2503_0,2618.0,2686.0
flow_2905_0,2631.0,2721.0
flow_2907_0,2634.0,2704.0
flow_1349_0,2651.0,2746.0
flow_2911_0,2663.0,2870.0
flow_2487_0,2669.0,2872.0
flow_2912_0,2691.0,2761.0
flow_496_0,2691.0,2743.0
flow_2521_0,2696.0,2756.0
flow_2488_0,2706.0,2875.0
flow_502_0,2764.0,2835.0
flow_2532_0,2782.0,2834.0
flow_1578_0,2784.0,2835.0
flow_2533_0,2785.0,2837.0
flow_1056_0,2801.0,2926.0
flow_2537_0,2805.0,2858.0
flow_1969_0,2806.0,2886.0
flow_1580_0,2809.0,2878.0
flow_2543_0,2827.0,2879.0
flow_1584_0,2832.0,2885.0
flow_2914_0,2851.0,2921.0
flow_1043_0,2853.0,2924.0
flow_2923_0,2881.0,2976.0
flow_2550_0,2884.0,2935.0
flow_2551_0,2886.0,2938.0
flow_1798_0,2890.0,3146.0
flow_1381_0,2891.0,2942.0
flow_501_0,2893.0,2945.0
flow_1385_0,2896.0,2947.0
flow_2925_0,2913.0,3146.0
flow_2555_0,2915.0,2967.0
flow_1966_0,2932.0,3001.0
flow_1972_0,2934.0,3150.0
flow_2927_0,2941.0,3011.0
flow_1075_0,2944.0,3126.0
flow_2559_0,2952.0,3005.0
flow_2581_0,2961.0,3152.0
flow_1592_0,2965.0,3016.0
flow_2929_0,2981.0,3151.0
flow_2561_0,3002.0,3054.0
flow_1394_0,3005.0,3127.0
flow_2564_0,3011.0,3063.0
flow_1598_0,3012.0,3064.0
flow_2578_0,3027.0,3096.0
flow_2932_0,3031.0,3153.0
flow_2583_0,3037.0,3089.0
flow_2631_0,3061.0,3155.0
flow_1810_0,3112.0,3163.0
flow_2596_0,3112.0,3165.0
flow_536_0,3121.0,3173.0
flow_2939_0,3140.0,3226.0
flow_2599_0,3142.0,3195.0
flow_2940_0,3149.0,3346.0
flow_2585_0,3166.0,3266.0
flow_2603_0,3172.0,3236.0
flow_1601_0,3179.0,3266.0
flow_2942_0,3191.0,3271.0
flow_2605_0,3192.0,3244.0
flow_2000_0,3198.0,3268.0
flow_1393_0,3201.0,3253.0
flow_2944_0,3202.0,3273.0
flow_1396_0,3205.0,3256.0
flow_553_0,3218.0,3288.0
flow_2945_0,3223.0,3351.0
flow_2009_0,3232.0,3286.0
flow_1612_0,3254.0,3306.0
flow_2947_0,3261.0,3331.0
flow_1407_0,3264.0,3316.0
flow_551_0,3271.0,3336.0
flow_1613_0,3293.0,3376.0
flow_1127_0,3321.0,3386.0
flow_1141_0,3323.0,3390.0
flow_2949_0,3331.0,3406.0
flow_1618_0,3332.0,3385.0
flow_2952_0,3334.0,3436.0
flow_1620_0,3336.0,3387.0
flow_2616_0,3342.0,3394.0
flow_2620_0,3348.0,3400.0
flow_2954_0,3351.0,3516.0
flow_2624_0,3373.0,3426.0
flow_2625_0,3375.0,3427.0
flow_1109_0,3380.0,3476.0
flow_2957_0,3381.0,3521.0
flow_2958_0,3383.0,3453.0
flow_1825_0,3385.0,3455.0
flow_2628_0,3392.0,3526.0
flow_1414_0,3395.0,3516.0
flow_2638_0,3443.0,3530.0
flow_2640_0,3446.0,3498.0
flow_2602_0,3461.0,3536.0
flow_2961_0,3463.0,3539.0
flow_2962_0,3466.0,3556.0
flow_1630_0,3468.0,3560.0
flow_2641_0,3472.0,3525.0
flow_2649_0,3481.0,3533.0
flow_2651_0,3484.0,3566.0
flow_2613_0,3491.0,3596.0
flow_1623_0,3496.0,3548.0
flow_1412_0,3501.0,3566.0
flow_1413_0,3503.0,3570.0
flow_1416_0,3506.0,3572.0
flow_1826_0,3509.0,3561.0
flow_2967_0,3511.0,3581.0
flow_1628_0,3515.0,3575.0
flow_1988_0,3521.0,3586.0
flow_1154_0,3541.0,nan
flow_2658_0,3547.0,nan
flow_2662_0,3554.0,nan
flow_2610_0,3571.0,nan
flow_1635_0,3572.0,nan
flow_2969_0,3574.0,nan
flow_1638_0,3575.0,nan
flow_2677_0,3581.0,nan
flow_2664_0,3596.0,nan
flow_2667_0,3599.0,nan
