,enter_time,leave_time
flow_690_0,636.0,776.0
flow_2050_0,638.0,720.0
flow_691_0,639.0,786.0
flow_2051_0,641.0,1306.0
flow_692_0,642.0,790.0
flow_2053_0,643.0,780.0
flow_2054_0,646.0,717.0
flow_2056_0,650.0,741.0
flow_2057_0,653.0,722.0
flow_240_0,659.0,806.0
flow_16_0,671.0,793.0
flow_1444_0,671.0,724.0
flow_2787_0,674.0,746.0
flow_2788_0,675.0,744.0
flow_2058_0,691.0,761.0
flow_2061_0,693.0,764.0
flow_693_0,711.0,795.0
flow_694_0,713.0,798.0
flow_2062_0,721.0,790.0
flow_2069_0,723.0,793.0
flow_695_0,731.0,801.0
flow_696_0,733.0,804.0
flow_697_0,737.0,816.0
flow_698_0,740.0,810.0
flow_699_0,743.0,821.0
flow_2076_0,761.0,830.0
flow_700_0,761.0,830.0
flow_2082_0,763.0,866.0
flow_701_0,764.0,834.0
flow_2084_0,766.0,886.0
flow_2086_0,768.0,896.0
flow_2087_0,772.0,890.0
flow_703_0,791.0,866.0
flow_705_0,793.0,870.0
flow_1440_0,801.0,852.0
flow_2046_0,805.0,857.0
flow_2799_0,818.0,936.0
flow_706_0,821.0,890.0
flow_707_0,824.0,894.0
flow_2759_0,831.0,901.0
flow_2089_0,834.0,906.0
flow_1846_0,837.0,916.0
flow_708_0,841.0,910.0
flow_709_0,843.0,926.0
flow_710_0,846.0,930.0
flow_1239_0,848.0,940.0
flow_713_0,848.0,919.0
flow_716_0,852.0,956.0
flow_717_0,854.0,960.0
flow_718_0,856.0,946.0
flow_719_0,859.0,962.0
flow_720_0,862.0,965.0
flow_721_0,864.0,968.0
flow_722_0,866.0,970.0
flow_723_0,869.0,996.0
flow_2093_0,871.0,956.0
flow_724_0,871.0,1000.0
flow_2094_0,874.0,944.0
flow_725_0,874.0,944.0
flow_726_0,911.0,981.0
flow_727_0,914.0,1016.0
flow_728_0,916.0,1020.0
flow_729_0,920.0,1116.0
flow_732_0,923.0,1066.0
flow_733_0,925.0,995.0
flow_734_0,927.0,1070.0
flow_737_0,930.0,1000.0
flow_739_0,933.0,1086.0
flow_741_0,936.0,1090.0
flow_742_0,938.0,1106.0
flow_743_0,941.0,1110.0
flow_744_0,943.0,1146.0
flow_745_0,971.0,1120.0
flow_746_0,974.0,1044.0
flow_1447_0,981.0,1150.0
flow_748_0,991.0,1061.0
flow_749_0,994.0,1166.0
flow_750_0,996.0,1170.0
flow_751_0,1000.0,1070.0
flow_753_0,1002.0,1072.0
flow_754_0,1004.0,1186.0
flow_2096_0,1011.0,1587.0
flow_1461_0,1011.0,1076.0
flow_1463_0,1013.0,1080.0
flow_2097_0,1014.0,1084.0
flow_2098_0,1016.0,1087.0
flow_2101_0,1020.0,1090.0
flow_755_0,1021.0,1122.0
flow_2102_0,1022.0,1106.0
flow_757_0,1024.0,1094.0
flow_2103_0,1024.0,1109.0
flow_1464_0,1031.0,1083.0
flow_1468_0,1033.0,1086.0
flow_760_0,1051.0,1121.0
flow_1450_0,1053.0,1123.0
flow_766_0,1054.0,1125.0
flow_769_0,1056.0,1190.0
flow_771_0,1059.0,1206.0
flow_773_0,1061.0,1210.0
flow_2104_0,1061.0,1146.0
flow_2110_0,1063.0,1556.0
flow_774_0,1063.0,1226.0
flow_2811_0,1063.0,1156.0
flow_2785_0,1079.0,1166.0
flow_776_0,1081.0,1229.0
flow_36_0,1081.0,1133.0
flow_778_0,1084.0,1176.0
flow_779_0,1086.0,1232.0
flow_780_0,1089.0,1159.0
flow_2111_0,1091.0,1171.0
flow_781_0,1092.0,1162.0
flow_783_0,1094.0,1165.0
flow_2116_0,1094.0,1176.0
flow_2117_0,1096.0,1180.0
flow_784_0,1097.0,1167.0
flow_2119_0,1099.0,1186.0
flow_785_0,1099.0,1170.0
flow_786_0,1101.0,1173.0
flow_2121_0,1103.0,1172.0
flow_787_0,1104.0,1235.0
flow_789_0,1107.0,1238.0
flow_791_0,1109.0,1241.0
flow_792_0,1111.0,1256.0
flow_2818_0,1112.0,1216.0
flow_793_0,1114.0,1261.0
flow_222_0,1116.0,1185.0
flow_2802_0,1126.0,1246.0
flow_794_0,1141.0,1246.0
flow_796_0,1144.0,1286.0
flow_799_0,1146.0,1217.0
flow_800_0,1149.0,1250.0
flow_803_0,1153.0,1290.0
flow_2810_0,1161.0,1220.0
flow_804_0,1171.0,1293.0
flow_806_0,1173.0,1295.0
flow_2124_0,1181.0,1256.0
flow_2125_0,1183.0,1260.0
flow_1886_0,1185.0,1256.0
flow_2130_0,1188.0,1258.0
flow_2131_0,1190.0,1286.0
flow_1693_0,1193.0,1263.0
flow_1897_0,1196.0,1290.0
flow_1449_0,1199.0,1292.0
flow_810_0,1201.0,1298.0
flow_2136_0,1203.0,1273.0
flow_811_0,1203.0,1300.0
flow_812_0,1205.0,1276.0
flow_814_0,1208.0,1278.0
flow_815_0,1210.0,1316.0
flow_816_0,1213.0,1283.0
flow_817_0,1231.0,1301.0
flow_818_0,1234.0,1320.0
flow_2137_0,1241.0,1316.0
flow_2138_0,1243.0,1320.0
flow_2822_0,1255.0,1308.0
flow_1692_0,1261.0,1326.0
flow_2141_0,1261.0,1366.0
flow_822_0,1261.0,1366.0
flow_2827_0,1262.0,1314.0
flow_823_0,1263.0,1371.0
flow_2145_0,1264.0,1334.0
flow_2828_0,1265.0,1318.0
flow_825_0,1291.0,1406.0
flow_827_0,1293.0,1410.0
flow_828_0,1295.0,1396.0
flow_829_0,1298.0,1436.0
flow_831_0,1301.0,1440.0
flow_832_0,1303.0,1506.0
flow_833_0,1321.0,1391.0
flow_834_0,1324.0,1510.0
flow_835_0,1341.0,1526.0
flow_2797_0,1341.0,1476.0
flow_836_0,1343.0,1530.0
flow_2146_0,1361.0,1436.0
flow_2147_0,1363.0,1441.0
flow_824_0,1366.0,1418.0
flow_43_0,1371.0,1423.0
flow_1867_0,1381.0,1456.0
flow_837_0,1381.0,1546.0
flow_839_0,1383.0,1550.0
flow_2150_0,1384.0,1506.0
flow_843_0,1386.0,1596.0
flow_845_0,1388.0,1459.0
flow_1490_0,1391.0,1445.0
flow_846_0,1392.0,1461.0
flow_1494_0,1394.0,1447.0
flow_1475_0,1405.0,1511.0
flow_1500_0,1431.0,1496.0
flow_847_0,1461.0,1600.0
flow_848_0,1463.0,1706.0
flow_2166_0,1474.0,1536.0
flow_2155_0,1481.0,1550.0
flow_851_0,1481.0,1710.0
flow_2156_0,1483.0,1596.0
flow_853_0,1484.0,1636.0
flow_1271_0,1491.0,1606.0
flow_855_0,1521.0,1641.0
flow_856_0,1524.0,1594.0
flow_2833_0,1533.0,1584.0
flow_1505_0,1537.0,1589.0
flow_2834_0,1541.0,1616.0
flow_857_0,1541.0,1713.0
flow_2159_0,1541.0,1706.0
flow_860_0,1543.0,1715.0
flow_2164_0,1543.0,1710.0
flow_862_0,1546.0,1718.0
flow_864_0,1548.0,1721.0
flow_866_0,1550.0,1620.0
flow_867_0,1553.0,1724.0
flow_868_0,1556.0,1726.0
flow_869_0,1558.0,1728.0
flow_871_0,1560.0,1731.0
flow_875_0,1571.0,1746.0
flow_1279_0,1594.0,1713.0
flow_1906_0,1601.0,1715.0
flow_2169_0,1604.0,1674.0
flow_876_0,1611.0,1750.0
flow_877_0,1613.0,1766.0
flow_878_0,1616.0,1770.0
flow_879_0,1619.0,1688.0
flow_880_0,1621.0,1691.0
flow_881_0,1623.0,1694.0
flow_882_0,1641.0,1806.0
flow_883_0,1643.0,1810.0
flow_2172_0,1651.0,1720.0
flow_2175_0,1654.0,1724.0
flow_2176_0,1657.0,1726.0
flow_1709_0,1659.0,1729.0
flow_884_0,1661.0,1731.0
flow_1916_0,1662.0,1746.0
flow_886_0,1664.0,1776.0
flow_887_0,1681.0,1814.0
flow_890_0,1684.0,1754.0
flow_2841_0,1719.0,1787.0
flow_891_0,1721.0,1816.0
flow_893_0,1723.0,1818.0
flow_897_0,1726.0,1821.0
flow_899_0,1728.0,1799.0
flow_1739_0,1728.0,1798.0
flow_900_0,1731.0,1824.0
flow_901_0,1734.0,1826.0
flow_903_0,1736.0,1846.0
flow_2835_0,1736.0,1806.0
flow_904_0,1739.0,1809.0
flow_905_0,1742.0,1851.0
flow_907_0,1745.0,1828.0
flow_908_0,1748.0,1818.0
flow_912_0,1751.0,1831.0
flow_1526_0,1753.0,1886.0
flow_915_0,1754.0,1834.0
flow_74_0,1771.0,1840.0
flow_2854_0,1775.0,1845.0
flow_916_0,1791.0,1866.0
flow_2184_0,1791.0,1861.0
flow_917_0,1793.0,1870.0
flow_2185_0,1794.0,1866.0
flow_2188_0,1796.0,1871.0
flow_2189_0,1799.0,1966.0
flow_1460_0,1801.0,2221.0
flow_1509_0,1801.0,1890.0
flow_2191_0,1804.0,2006.0
flow_1289_0,1808.0,1861.0
flow_2856_0,1816.0,1892.0
flow_2192_0,1821.0,1891.0
flow_2859_0,1824.0,1895.0
flow_2194_0,1824.0,1906.0
flow_2391_0,1828.0,2310.0
flow_1523_0,1837.0,1956.0
flow_2865_0,1840.0,1910.0
flow_859_0,1840.0,1897.0
flow_920_0,1851.0,1966.0
flow_921_0,1854.0,1924.0
flow_922_0,1856.0,1946.0
flow_924_0,1859.0,1951.0
flow_925_0,1861.0,1971.0
flow_854_0,1881.0,1933.0
flow_926_0,1881.0,1976.0
flow_2196_0,1881.0,2012.0
flow_2197_0,1883.0,2015.0
flow_928_0,1884.0,1954.0
flow_97_0,1891.0,2006.0
flow_1292_0,1904.0,2017.0
flow_1528_0,1910.0,1996.0
flow_1934_0,1931.0,2076.0
flow_2198_0,1934.0,2020.0
flow_2863_0,1935.0,1987.0
flow_2864_0,1938.0,1991.0
flow_931_0,1941.0,2010.0
flow_932_0,1943.0,2013.0
flow_2199_0,1951.0,2021.0
flow_1534_0,1952.0,2046.0
flow_1936_0,1954.0,2036.0
flow_933_0,1961.0,2036.0
flow_934_0,1963.0,2041.0
flow_2203_0,1971.0,2040.0
flow_2206_0,1973.0,2066.0
flow_935_0,1981.0,2051.0
flow_937_0,1984.0,2066.0
flow_941_0,1986.0,2076.0
flow_944_0,1990.0,2060.0
flow_947_0,1993.0,2070.0
flow_948_0,1995.0,2116.0
flow_950_0,1997.0,2121.0
flow_951_0,2000.0,2123.0
flow_952_0,2002.0,2126.0
flow_1927_0,2012.0,2064.0
flow_350_0,2020.0,2117.0
flow_953_0,2021.0,2091.0
flow_955_0,2024.0,2106.0
flow_2209_0,2031.0,2120.0
flow_2212_0,2034.0,2104.0
flow_1540_0,2037.0,2136.0
flow_956_0,2041.0,2111.0
flow_957_0,2044.0,2129.0
flow_1543_0,2047.0,2140.0
flow_2214_0,2061.0,2131.0
flow_2216_0,2065.0,2176.0
flow_2217_0,2067.0,2206.0
flow_2218_0,2069.0,2210.0
flow_959_0,2071.0,2176.0
flow_2222_0,2073.0,2906.0
flow_960_0,2073.0,2181.0
flow_1541_0,2083.0,2146.0
flow_962_0,2091.0,2206.0
flow_963_0,2094.0,2164.0
flow_2874_0,2100.0,2236.0
flow_2871_0,2102.0,2155.0
flow_1756_0,2117.0,2187.0
flow_1746_0,2121.0,2191.0
flow_2224_0,2124.0,2213.0
flow_330_0,2131.0,2240.0
flow_351_0,2133.0,2242.0
flow_965_0,2141.0,2211.0
flow_2880_0,2142.0,2245.0
flow_1765_0,2143.0,2216.0
flow_967_0,2144.0,2266.0
flow_970_0,2146.0,2271.0
flow_971_0,2150.0,2219.0
flow_1942_0,2151.0,2471.0
flow_973_0,2152.0,2222.0
flow_1947_0,2153.0,2223.0
flow_974_0,2154.0,2273.0
flow_975_0,2157.0,2227.0
flow_976_0,2160.0,2229.0
flow_979_0,2162.0,2231.0
flow_2226_0,2181.0,2251.0
flow_2227_0,2184.0,2256.0
flow_980_0,2191.0,2260.0
flow_981_0,2193.0,2296.0
flow_982_0,2195.0,2266.0
flow_984_0,2198.0,2268.0
flow_985_0,2200.0,2300.0
flow_1551_0,2201.0,2306.0
flow_2229_0,2201.0,2296.0
flow_987_0,2202.0,2326.0
flow_2230_0,2203.0,2301.0
flow_990_0,2205.0,2275.0
flow_991_0,2208.0,2331.0
flow_993_0,2211.0,2282.0
flow_996_0,2214.0,2284.0
flow_2881_0,2221.0,2291.0
flow_1743_0,2224.0,2406.0
flow_997_0,2231.0,2301.0
flow_999_0,2233.0,2304.0
flow_1954_0,2241.0,2326.0
flow_2236_0,2244.0,2314.0
flow_1552_0,2257.0,2336.0
flow_2241_0,2261.0,2331.0
flow_2242_0,2263.0,2406.0
flow_1001_0,2281.0,2410.0
flow_1002_0,2284.0,2354.0
flow_2243_0,2291.0,2361.0
flow_2847_0,2293.0,2364.0
flow_1003_0,2301.0,2371.0
flow_1005_0,2304.0,2412.0
flow_1008_0,2306.0,2415.0
flow_1010_0,2310.0,2380.0
flow_1557_0,2311.0,2366.0
flow_1011_0,2313.0,2417.0
flow_1012_0,2315.0,2385.0
flow_1014_0,2317.0,2420.0
flow_1017_0,2319.0,2446.0
flow_2248_0,2321.0,2396.0
flow_1020_0,2322.0,2450.0
flow_2253_0,2324.0,2410.0
flow_1021_0,2324.0,2452.0
flow_2390_0,2328.0,2412.0
flow_431_0,2345.0,2426.0
flow_2893_0,2351.0,2455.0
flow_2255_0,2351.0,2496.0
flow_2261_0,2354.0,2424.0
flow_2265_0,2356.0,2446.0
flow_1022_0,2361.0,2431.0
flow_2267_0,2363.0,2451.0
flow_1023_0,2364.0,2458.0
flow_1024_0,2381.0,2460.0
flow_1026_0,2384.0,2454.0
flow_2898_0,2411.0,2480.0
flow_2269_0,2411.0,2480.0
flow_1969_0,2414.0,2484.0
flow_2271_0,2431.0,2556.0
flow_1027_0,2431.0,2556.0
flow_1028_0,2433.0,2561.0
flow_288_0,2441.0,2506.0
flow_1029_0,2451.0,2521.0
flow_1030_0,2454.0,2586.0
flow_1032_0,2456.0,2646.0
flow_1036_0,2459.0,2650.0
flow_1037_0,2461.0,2686.0
flow_1038_0,2464.0,2690.0
flow_2894_0,2475.0,2528.0
flow_1961_0,2478.0,2561.0
flow_1039_0,2501.0,2571.0
flow_989_0,2501.0,2566.0
flow_2896_0,2503.0,2570.0
flow_1040_0,2504.0,2596.0
flow_1042_0,2506.0,2576.0
flow_1044_0,2509.0,2706.0
flow_1045_0,2512.0,2709.0
flow_1046_0,2514.0,2601.0
flow_2276_0,2521.0,2590.0
flow_2281_0,2524.0,2596.0
flow_1048_0,2531.0,2736.0
flow_1050_0,2534.0,2604.0
flow_1758_0,2554.0,2606.0
flow_1051_0,2561.0,2631.0
flow_1052_0,2564.0,2739.0
flow_1567_0,2591.0,2696.0
flow_1033_0,2596.0,2648.0
flow_2286_0,2611.0,2716.0
flow_2287_0,2613.0,2720.0
flow_2288_0,2615.0,2686.0
flow_2292_0,2618.0,2688.0
flow_2293_0,2621.0,2691.0
flow_1054_0,2621.0,2796.0
flow_2879_0,2623.0,2694.0
flow_1055_0,2623.0,2801.0
flow_1056_0,2626.0,2816.0
flow_1057_0,2628.0,2846.0
flow_1058_0,2630.0,2700.0
flow_1059_0,2633.0,2716.0
flow_1060_0,2636.0,2849.0
flow_1061_0,2639.0,2886.0
flow_1063_0,2641.0,2889.0
flow_1065_0,2644.0,2892.0
flow_1979_0,2661.0,2731.0
flow_2235_0,2661.0,2756.0
flow_2295_0,2664.0,2736.0
flow_1066_0,2701.0,2771.0
flow_1068_0,2704.0,2895.0
flow_1072_0,2706.0,2897.0
flow_1073_0,2709.0,2780.0
flow_2297_0,2711.0,2796.0
flow_1074_0,2713.0,2900.0
flow_2300_0,2714.0,2916.0
flow_2882_0,2729.0,2800.0
flow_2304_0,2731.0,2816.0
flow_1079_0,2731.0,2946.0
flow_1082_0,2733.0,2949.0
flow_2305_0,2734.0,2804.0
flow_2306_0,2736.0,2821.0
flow_114_0,2741.0,2793.0
flow_139_0,2771.0,2823.0
flow_2919_0,2772.0,2842.0
flow_2917_0,2776.0,2827.0
flow_2308_0,2821.0,2891.0
flow_2309_0,2823.0,2894.0
flow_2921_0,2841.0,2986.0
flow_1083_0,2851.0,2990.0
flow_1084_0,2853.0,3016.0
flow_493_0,2871.0,2946.0
flow_2310_0,2874.0,2956.0
flow_2311_0,2876.0,2950.0
flow_2313_0,2879.0,2986.0
flow_2315_0,2881.0,2989.0
flow_1087_0,2891.0,2961.0
flow_1088_0,2894.0,3020.0
flow_2317_0,2921.0,2991.0
flow_2318_0,2924.0,3268.0
flow_1092_0,2941.0,3036.0
flow_1094_0,2944.0,3014.0
flow_142_0,2951.0,3026.0
flow_1086_0,2954.0,3056.0
flow_1096_0,2961.0,3040.0
flow_1097_0,2963.0,3042.0
flow_1102_0,2966.0,3045.0
flow_1104_0,2968.0,3039.0
flow_1373_0,2971.0,3040.0
flow_1107_0,2971.0,3047.0
flow_1795_0,2973.0,3043.0
flow_1108_0,2974.0,3050.0
flow_1109_0,2976.0,3166.0
flow_1110_0,2978.0,3171.0
flow_1111_0,2981.0,3086.0
flow_2319_0,2991.0,3061.0
flow_2321_0,2994.0,3166.0
flow_1114_0,3001.0,3071.0
flow_1115_0,3004.0,3186.0
flow_1117_0,3006.0,3090.0
flow_2924_0,3006.0,3059.0
flow_1118_0,3009.0,3191.0
flow_1120_0,3012.0,3116.0
flow_1122_0,3015.0,3121.0
flow_1124_0,3017.0,3087.0
flow_1127_0,3020.0,3176.0
flow_1128_0,3023.0,3093.0
flow_1578_0,3037.0,3116.0
flow_1129_0,3061.0,3181.0
flow_1130_0,3064.0,3134.0
flow_1131_0,3111.0,3276.0
flow_1132_0,3113.0,3280.0
flow_1602_0,3127.0,3196.0
flow_1135_0,3141.0,3282.0
flow_1136_0,3143.0,3285.0
flow_2928_0,3152.0,3205.0
flow_1137_0,3161.0,3287.0
flow_1138_0,3163.0,3290.0
flow_1346_0,3174.0,3245.0
flow_1043_0,3180.0,3276.0
flow_1139_0,3201.0,3271.0
flow_1141_0,3204.0,3317.0
flow_2322_0,3221.0,3326.0
flow_2324_0,3224.0,3316.0
flow_1143_0,3226.0,3296.0
flow_1142_0,3231.0,3321.0
flow_1145_0,3234.0,3304.0
flow_2934_0,3235.0,3288.0
flow_2935_0,3239.0,3300.0
flow_1146_0,3251.0,3346.0
flow_2937_0,3251.0,3303.0
flow_1340_0,3253.0,3305.0
flow_1147_0,3253.0,3350.0
flow_1148_0,3256.0,3326.0
flow_1149_0,3258.0,3396.0
flow_1150_0,3260.0,3400.0
flow_1151_0,3263.0,3403.0
flow_1566_0,3271.0,3341.0
flow_1986_0,3274.0,3346.0
flow_170_0,3281.0,3405.0
flow_1988_0,3291.0,3396.0
flow_2342_0,3294.0,3386.0
flow_1611_0,3310.0,3366.0
flow_1153_0,3331.0,3408.0
flow_1810_0,3332.0,3383.0
flow_1154_0,3333.0,3446.0
flow_2344_0,3351.0,3446.0
flow_1156_0,3351.0,3451.0
flow_1157_0,3353.0,3466.0
flow_2348_0,3354.0,3424.0
flow_1162_0,3356.0,3470.0
flow_2350_0,3357.0,3450.0
flow_1164_0,3358.0,3429.0
flow_2351_0,3359.0,3466.0
flow_2950_0,3361.0,3426.0
flow_1166_0,3362.0,3516.0
flow_2354_0,3363.0,3496.0
flow_1170_0,3364.0,3520.0
flow_1615_0,3384.0,3436.0
flow_2955_0,3387.0,3439.0
flow_1176_0,3401.0,3471.0
flow_1177_0,3441.0,3596.0
flow_1179_0,3443.0,3600.0
flow_1181_0,3447.0,3517.0
flow_1183_0,3450.0,nan
flow_2355_0,3451.0,3520.0
flow_1184_0,3452.0,nan
flow_2357_0,3454.0,3524.0
flow_2338_0,3455.0,3507.0
flow_383_0,3481.0,3532.0
flow_2358_0,3491.0,3561.0
flow_2361_0,3493.0,3564.0
flow_2363_0,3511.0,3596.0
flow_1185_0,3511.0,nan
flow_2367_0,3513.0,nan
flow_1186_0,3513.0,nan
flow_180_0,3521.0,nan
flow_181_0,3525.0,3595.0
flow_2368_0,3531.0,nan
flow_1187_0,3531.0,nan
flow_2370_0,3533.0,nan
flow_1188_0,3534.0,nan
flow_1612_0,3537.0,nan
flow_1191_0,3551.0,nan
flow_1195_0,3554.0,nan
flow_1180_0,3554.0,nan
flow_1196_0,3557.0,nan
flow_1197_0,3559.0,nan
flow_1198_0,3563.0,nan
flow_1199_0,3581.0,nan
flow_1200_0,3583.0,nan
