,enter_time,leave_time
flow_2182_0,1331.0,1416.0
flow_2821_0,1331.0,1401.0
flow_2824_0,1334.0,1608.0
flow_350_0,1352.0,1964.0
flow_1892_0,1371.0,1441.0
flow_1904_0,1374.0,1606.0
flow_333_0,1396.0,1456.0
flow_793_0,1401.0,1461.0
flow_1485_0,1402.0,1455.0
flow_2825_0,1451.0,1610.0
flow_2829_0,1453.0,1613.0
flow_1279_0,1481.0,1536.0
flow_1923_0,1481.0,1551.0
flow_2353_0,1484.0,1554.0
flow_2190_0,1485.0,1538.0
flow_1735_0,1487.0,1608.0
flow_2830_0,1501.0,1616.0
flow_1496_0,1503.0,1619.0
flow_1476_0,1536.0,1611.0
flow_1886_0,1553.0,1636.0
flow_2193_0,1582.0,1636.0
flow_1733_0,1589.0,1640.0
flow_2831_0,1591.0,1746.0
flow_2832_0,1593.0,1750.0
flow_2835_0,1611.0,1681.0
flow_1722_0,1616.0,1685.0
flow_1739_0,1621.0,1672.0
flow_1286_0,1623.0,1675.0
flow_1932_0,1633.0,1684.0
flow_843_0,1674.0,1726.0
flow_2391_0,1701.0,1771.0
flow_2837_0,1711.0,1786.0
flow_1938_0,1713.0,1776.0
flow_2838_0,1714.0,1784.0
flow_294_0,1721.0,1776.0
flow_2200_0,1722.0,1781.0
flow_304_0,1724.0,1776.0
flow_1896_0,1734.0,1787.0
flow_1292_0,1771.0,1846.0
flow_1293_0,1775.0,1827.0
flow_2210_0,1782.0,1835.0
flow_2213_0,1788.0,1846.0
flow_2150_0,1791.0,1891.0
flow_2839_0,1793.0,1906.0
flow_2215_0,1794.0,1851.0
flow_838_0,1797.0,1849.0
flow_1507_0,1813.0,2006.0
flow_886_0,1835.0,1910.0
flow_1282_0,1861.0,2346.0
flow_806_0,1861.0,2026.0
flow_1945_0,1865.0,1934.0
flow_2844_0,1871.0,1941.0
flow_2847_0,1874.0,2030.0
flow_1927_0,1884.0,1937.0
flow_883_0,1891.0,1957.0
flow_326_0,1891.0,1956.0
flow_330_0,1894.0,1946.0
flow_1749_0,1904.0,1974.0
flow_903_0,1905.0,2032.0
flow_1737_0,1915.0,1967.0
flow_1511_0,1956.0,2056.0
flow_1756_0,1961.0,2061.0
flow_907_0,1962.0,2013.0
flow_1309_0,1964.0,2016.0
flow_915_0,1964.0,2056.0
flow_351_0,1970.0,2022.0
flow_1758_0,1971.0,2041.0
flow_2851_0,1971.0,2041.0
flow_2853_0,1974.0,2076.0
flow_1761_0,1974.0,2076.0
flow_2225_0,1985.0,2038.0
flow_433_0,1999.0,2081.0
flow_922_0,2005.0,2074.0
flow_2855_0,2021.0,2106.0
flow_2857_0,2023.0,2109.0
flow_1765_0,2035.0,2087.0
flow_1766_0,2064.0,2246.0
flow_1520_0,2103.0,2316.0
flow_365_0,2111.0,2176.0
flow_1755_0,2119.0,2176.0
flow_925_0,2131.0,2183.0
flow_97_0,2134.0,2186.0
flow_931_0,2136.0,2189.0
flow_2231_0,2140.0,2193.0
flow_2235_0,2143.0,2316.0
flow_2239_0,2145.0,2320.0
flow_2240_0,2148.0,2199.0
flow_1771_0,2160.0,2211.0
flow_2214_0,2186.0,2526.0
flow_1547_0,2199.0,2257.0
flow_1548_0,2205.0,2320.0
flow_2390_0,2221.0,3056.0
flow_2244_0,2230.0,2281.0
flow_2251_0,2242.0,2306.0
flow_1746_0,2246.0,2530.0
flow_1542_0,2261.0,2347.0
flow_2256_0,2265.0,2318.0
flow_959_0,2281.0,2337.0
flow_2257_0,2284.0,2341.0
flow_2258_0,2286.0,2338.0
flow_2176_0,2301.0,2596.0
flow_2861_0,2304.0,2374.0
flow_2226_0,2307.0,2378.0
flow_2260_0,2312.0,2365.0
flow_2262_0,2318.0,2376.0
flow_2266_0,2324.0,2380.0
flow_967_0,2325.0,2601.0
flow_2866_0,2331.0,2401.0
flow_965_0,2331.0,2383.0
flow_2867_0,2333.0,2404.0
flow_1961_0,2351.0,2421.0
flow_1560_0,2361.0,2616.0
flow_1556_0,2376.0,2456.0
flow_2274_0,2385.0,2856.0
flow_2869_0,2391.0,2461.0
flow_2872_0,2391.0,2466.0
flow_949_0,2394.0,2620.0
flow_1535_0,2396.0,2466.0
flow_285_0,2427.0,2497.0
flow_1785_0,2427.0,2497.0
flow_1966_0,2442.0,2512.0
flow_1972_0,2444.0,2527.0
flow_114_0,2450.0,2502.0
flow_2277_0,2456.0,2507.0
flow_909_0,2461.0,2512.0
flow_2875_0,2461.0,2746.0
flow_2877_0,2463.0,2750.0
flow_2284_0,2464.0,2515.0
flow_2261_0,2479.0,2549.0
flow_1353_0,2486.0,2556.0
flow_991_0,2492.0,2543.0
flow_2291_0,2495.0,2548.0
flow_2539_0,2530.0,2600.0
flow_1021_0,2541.0,2607.0
flow_2878_0,2601.0,3070.0
flow_2882_0,2604.0,2674.0
flow_2191_0,2621.0,2800.0
flow_2294_0,2622.0,3078.0
flow_2298_0,2645.0,2698.0
flow_2222_0,2646.0,2746.0
flow_2883_0,2651.0,2766.0
flow_2301_0,2654.0,2705.0
flow_2884_0,2654.0,2866.0
flow_1040_0,2655.0,2724.0
flow_2302_0,2682.0,2734.0
flow_2307_0,2693.0,2756.0
flow_2885_0,2721.0,2876.0
flow_2886_0,2724.0,2870.0
flow_1032_0,2725.0,2777.0
flow_2581_0,2741.0,2866.0
flow_1579_0,2743.0,2816.0
flow_2889_0,2751.0,2896.0
flow_2218_0,2753.0,2900.0
flow_502_0,2771.0,2841.0
flow_1330_0,2772.0,2823.0
flow_1334_0,2791.0,2842.0
flow_501_0,2793.0,2845.0
flow_2891_0,2821.0,2891.0
flow_2897_0,2823.0,2894.0
flow_1584_0,2862.0,2915.0
flow_1798_0,2881.0,2997.0
flow_1056_0,2911.0,2977.0
flow_2224_0,2911.0,2976.0
flow_1578_0,2913.0,2980.0
flow_2323_0,2930.0,2981.0
flow_2899_0,2944.0,3014.0
flow_2308_0,2947.0,3061.0
flow_405_0,2951.0,3003.0
flow_1592_0,2972.0,3036.0
flow_2325_0,2973.0,3036.0
flow_1394_0,2974.0,3106.0
flow_2900_0,2991.0,3146.0
flow_2338_0,2992.0,3044.0
flow_2901_0,2994.0,3064.0
flow_2339_0,2996.0,3067.0
flow_2340_0,2999.0,3050.0
flow_2347_0,3008.0,3060.0
flow_1598_0,3012.0,3064.0
flow_1969_0,3029.0,3110.0
flow_2903_0,3041.0,3151.0
flow_1346_0,3041.0,3116.0
flow_2359_0,3042.0,3116.0
flow_2905_0,3043.0,3326.0
flow_2360_0,3045.0,3120.0
flow_2907_0,3045.0,3116.0
flow_1348_0,3045.0,3097.0
flow_2911_0,3048.0,3331.0
flow_2912_0,3052.0,3122.0
flow_1043_0,3054.0,3125.0
flow_2364_0,3056.0,3123.0
flow_2631_0,3071.0,3146.0
flow_324_0,3081.0,3386.0
flow_2914_0,3101.0,3171.0
flow_1075_0,3104.0,3226.0
flow_1810_0,3142.0,3193.0
flow_2295_0,3151.0,3390.0
flow_2004_0,3151.0,3327.0
flow_2923_0,3154.0,3231.0
flow_2317_0,3186.0,3237.0
flow_1580_0,3206.0,3331.0
flow_2925_0,3211.0,3426.0
flow_2927_0,3214.0,3284.0
flow_2929_0,3216.0,3430.0
flow_302_0,3219.0,3433.0
flow_2932_0,3241.0,3436.0
flow_424_0,3258.0,3310.0
flow_2939_0,3271.0,3440.0
flow_553_0,3278.0,3348.0
flow_2940_0,3283.0,3366.0
flow_2942_0,3301.0,3496.0
flow_1371_0,3341.0,3396.0
flow_1825_0,3345.0,nan
flow_2009_0,3353.0,3416.0
flow_1127_0,3371.0,3446.0
flow_2385_0,3372.0,3425.0
flow_2386_0,3376.0,3451.0
flow_2393_0,3415.0,3467.0
flow_1612_0,3426.0,3477.0
flow_2012_0,3431.0,3500.0
flow_2675_0,3433.0,nan
flow_2944_0,3441.0,nan
flow_2945_0,3444.0,nan
flow_1613_0,3453.0,3556.0
flow_1601_0,3456.0,nan
flow_1141_0,3461.0,3513.0
flow_1414_0,3465.0,nan
flow_455_0,3471.0,3522.0
flow_2348_0,3479.0,3549.0
flow_1826_0,3502.0,3553.0
flow_2019_0,3503.0,3566.0
flow_1109_0,3521.0,nan
flow_1349_0,3551.0,nan
flow_2947_0,3561.0,nan
flow_2949_0,3565.0,nan
flow_2952_0,3568.0,nan
flow_2954_0,3570.0,nan
flow_1154_0,3571.0,nan
flow_1630_0,3572.0,nan
flow_2957_0,3591.0,nan
flow_2958_0,3594.0,nan
flow_2397_0,3595.0,nan
