,enter_time,leave_time
flow_39_0,954.0,1007.0
flow_715_0,955.0,1066.0
flow_2144_0,971.0,1110.0
flow_1474_0,971.0,1030.0
flow_48_0,974.0,1026.0
flow_718_0,985.0,1046.0
flow_1256_0,994.0,1050.0
flow_2161_0,997.0,1096.0
flow_307_0,1001.0,1166.0
flow_2173_0,1003.0,1170.0
flow_239_0,1005.0,1106.0
flow_67_0,1012.0,1081.0
flow_2806_0,1032.0,1083.0
flow_53_0,1034.0,1100.0
flow_2093_0,1061.0,1116.0
flow_1450_0,1063.0,1120.0
flow_312_0,1073.0,1143.0
flow_313_0,1076.0,1146.0
flow_2175_0,1101.0,1156.0
flow_729_0,1103.0,1160.0
flow_315_0,1106.0,1216.0
flow_1707_0,1110.0,1220.0
flow_2184_0,1121.0,1236.0
flow_316_0,1123.0,1246.0
flow_317_0,1125.0,1251.0
flow_319_0,1128.0,1253.0
flow_745_0,1129.0,1240.0
flow_320_0,1130.0,1256.0
flow_324_0,1135.0,1436.0
flow_1262_0,1136.0,1266.0
flow_2768_0,1143.0,1213.0
flow_1711_0,1171.0,1258.0
flow_2186_0,1185.0,1254.0
flow_1715_0,1190.0,1260.0
flow_1268_0,1202.0,1270.0
flow_1719_0,1251.0,1326.0
flow_1695_0,1265.0,1346.0
flow_1492_0,1288.0,1357.0
flow_2192_0,1291.0,1376.0
flow_1886_0,1311.0,1363.0
flow_335_0,1321.0,1391.0
flow_1727_0,1324.0,1416.0
flow_795_0,1324.0,1416.0
flow_2247_0,1326.0,1496.0
flow_1493_0,1341.0,1500.0
flow_1698_0,1351.0,1403.0
flow_338_0,1351.0,1421.0
flow_344_0,1354.0,1467.0
flow_345_0,1356.0,1471.0
flow_1730_0,1359.0,1473.0
flow_347_0,1361.0,1476.0
flow_353_0,1364.0,1479.0
flow_741_0,1371.0,1481.0
flow_1485_0,1371.0,1423.0
flow_1277_0,1375.0,1560.0
flow_1714_0,1375.0,1445.0
flow_768_0,1431.0,1619.0
flow_354_0,1441.0,1510.0
flow_2215_0,1442.0,1636.0
flow_358_0,1443.0,1526.0
flow_1299_0,1450.0,1531.0
flow_362_0,1461.0,1534.0
flow_367_0,1463.0,1536.0
flow_1296_0,1466.0,1639.0
flow_2212_0,1471.0,1546.0
flow_2777_0,1481.0,1551.0
flow_371_0,1484.0,1566.0
flow_2213_0,1491.0,1570.0
flow_1736_0,1501.0,1586.0
flow_350_0,1501.0,1553.0
flow_375_0,1504.0,1574.0
flow_838_0,1505.0,1976.0
flow_377_0,1506.0,1589.0
flow_793_0,1521.0,1592.0
flow_1721_0,1524.0,1996.0
flow_1720_0,1531.0,1642.0
flow_2236_0,1534.0,1586.0
flow_380_0,1541.0,1736.0
flow_1724_0,1561.0,1613.0
flow_383_0,1571.0,2000.0
flow_1301_0,1577.0,1645.0
flow_376_0,1583.0,1647.0
flow_336_0,1596.0,1650.0
flow_386_0,1601.0,1740.0
flow_388_0,1603.0,1756.0
flow_391_0,1605.0,1676.0
flow_329_0,1606.0,1996.0
flow_392_0,1608.0,2166.0
flow_397_0,1612.0,1760.0
flow_398_0,1614.0,1786.0
flow_399_0,1616.0,1686.0
flow_400_0,1618.0,1689.0
flow_402_0,1621.0,1790.0
flow_404_0,1624.0,1806.0
flow_828_0,1631.0,1726.0
flow_1737_0,1632.0,1684.0
flow_846_0,1635.0,1688.0
flow_1748_0,1641.0,1810.0
flow_854_0,1657.0,1727.0
flow_2224_0,1674.0,1756.0
flow_853_0,1681.0,1733.0
flow_407_0,1681.0,1751.0
flow_1741_0,1683.0,1736.0
flow_1751_0,1693.0,1926.0
flow_412_0,1696.0,1767.0
flow_413_0,1699.0,1930.0
flow_415_0,1702.0,1772.0
flow_1518_0,1711.0,1857.0
flow_2216_0,1713.0,1860.0
flow_416_0,1721.0,1956.0
flow_417_0,1723.0,1960.0
flow_2840_0,1731.0,1796.0
flow_1310_0,1736.0,1897.0
flow_341_0,1746.0,1926.0
flow_419_0,1763.0,1833.0
flow_423_0,1793.0,2171.0
flow_1750_0,1801.0,2016.0
flow_2846_0,1861.0,1916.0
flow_2242_0,1863.0,1919.0
flow_2858_0,1901.0,1953.0
flow_2253_0,1923.0,2016.0
flow_425_0,1931.0,2021.0
flow_426_0,1933.0,2023.0
flow_1281_0,1941.0,2046.0
flow_1527_0,1943.0,2049.0
flow_909_0,1954.0,2024.0
flow_2292_0,1961.0,2066.0
flow_2293_0,1963.0,2069.0
flow_905_0,1981.0,2033.0
flow_926_0,2021.0,2146.0
flow_1759_0,2021.0,2091.0
flow_2309_0,2024.0,2106.0
flow_1763_0,2024.0,2093.0
flow_111_0,2041.0,2186.0
flow_939_0,2051.0,2150.0
flow_1764_0,2051.0,2186.0
flow_427_0,2053.0,2190.0
flow_2872_0,2054.0,2106.0
flow_1943_0,2071.0,2216.0
flow_2319_0,2071.0,2152.0
flow_2431_0,2074.0,2336.0
flow_1332_0,2093.0,2340.0
flow_955_0,2100.0,2176.0
flow_1529_0,2124.0,2194.0
flow_1327_0,2126.0,2196.0
flow_114_0,2141.0,2336.0
flow_442_0,2161.0,2231.0
flow_448_0,2163.0,2234.0
flow_1542_0,2172.0,2223.0
flow_1331_0,2175.0,2236.0
flow_2357_0,2181.0,2233.0
flow_2358_0,2184.0,2266.0
flow_970_0,2215.0,2271.0
flow_1338_0,2232.0,2286.0
flow_122_0,2250.0,2340.0
flow_1773_0,2261.0,2356.0
flow_452_0,2264.0,2334.0
flow_453_0,2266.0,2337.0
flow_1775_0,2269.0,2360.0
flow_2324_0,2271.0,2327.0
flow_463_0,2273.0,2343.0
flow_2847_0,2311.0,2366.0
flow_1766_0,2313.0,2370.0
flow_464_0,2321.0,2416.0
flow_469_0,2323.0,2420.0
flow_974_0,2331.0,2383.0
flow_2376_0,2334.0,2386.0
flow_959_0,2341.0,2456.0
flow_1563_0,2361.0,2426.0
flow_1571_0,2385.0,2455.0
flow_475_0,2401.0,2470.0
flow_2384_0,2430.0,2499.0
flow_1787_0,2440.0,2509.0
flow_132_0,2492.0,2561.0
flow_1776_0,2506.0,2636.0
flow_1959_0,2506.0,2596.0
flow_1006_0,2521.0,2600.0
flow_1574_0,2523.0,2602.0
flow_478_0,2531.0,2756.0
flow_479_0,2533.0,2761.0
flow_480_0,2535.0,2636.0
flow_1789_0,2538.0,2816.0
flow_482_0,2540.0,2820.0
flow_488_0,2543.0,2856.0
flow_142_0,2552.0,2621.0
flow_1016_0,2574.0,2816.0
flow_1578_0,2625.0,2677.0
flow_489_0,2631.0,2701.0
flow_491_0,2633.0,2704.0
flow_1034_0,2634.0,2705.0
flow_492_0,2651.0,2860.0
flow_497_0,2653.0,2876.0
flow_1046_0,2711.0,2786.0
flow_1372_0,2726.0,2790.0
flow_1979_0,2733.0,2792.0
flow_1577_0,2734.0,2805.0
flow_1368_0,2741.0,2880.0
flow_499_0,2743.0,2936.0
flow_2913_0,2765.0,2856.0
flow_1358_0,2769.0,2839.0
flow_158_0,2782.0,2851.0
flow_2546_0,2795.0,2848.0
flow_500_0,2811.0,2940.0
flow_507_0,2813.0,2966.0
flow_508_0,2831.0,2901.0
flow_510_0,2833.0,2904.0
flow_512_0,2871.0,2941.0
flow_514_0,2873.0,2944.0
flow_515_0,2891.0,2971.0
flow_521_0,2893.0,2986.0
flow_526_0,2911.0,2990.0
flow_2572_0,2941.0,3046.0
flow_1804_0,2943.0,3051.0
flow_1376_0,2951.0,3067.0
flow_530_0,2971.0,3126.0
flow_532_0,2973.0,3130.0
flow_1076_0,2991.0,3056.0
flow_533_0,2991.0,3061.0
flow_1597_0,2994.0,3076.0
flow_2491_0,3013.0,3080.0
flow_1809_0,3021.0,3216.0
flow_534_0,3023.0,3093.0
flow_1056_0,3033.0,3084.0
flow_2462_0,3054.0,3125.0
flow_1109_0,3075.0,3127.0
flow_537_0,3111.0,3221.0
flow_541_0,3113.0,3266.0
flow_1816_0,3131.0,3201.0
flow_543_0,3133.0,3204.0
flow_502_0,3141.0,3211.0
flow_2497_0,3246.0,3466.0
flow_547_0,3271.0,3341.0
flow_496_0,3271.0,3323.0
flow_1820_0,3274.0,nan
flow_1823_0,3276.0,3347.0
flow_1404_0,3316.0,3367.0
flow_1626_0,3328.0,3470.0
flow_2571_0,3364.0,3416.0
flow_2583_0,3400.0,3471.0
flow_562_0,3451.0,3546.0
flow_566_0,3453.0,3550.0
flow_567_0,3471.0,3541.0
flow_571_0,3474.0,nan
flow_1822_0,3475.0,3527.0
flow_576_0,3476.0,nan
flow_1618_0,3491.0,3556.0
flow_580_0,3511.0,nan
flow_581_0,3514.0,3584.0
flow_1417_0,3515.0,3567.0
flow_2533_0,3518.0,3570.0
flow_175_0,3551.0,nan
flow_1423_0,3553.0,nan
flow_1167_0,3561.0,nan
