,enter_time,leave_time
flow_1886_0,1251.0,1306.0
flow_293_0,1251.0,1360.0
flow_2247_0,1254.0,1324.0
flow_1500_0,1261.0,1331.0
flow_1698_0,1262.0,1346.0
flow_1503_0,1264.0,1356.0
flow_1705_0,1301.0,1396.0
flow_1277_0,1304.0,1374.0
flow_1689_0,1315.0,1401.0
flow_1282_0,1321.0,1966.0
flow_1710_0,1324.0,1416.0
flow_1713_0,1326.0,1420.0
flow_352_0,1329.0,1456.0
flow_1289_0,1331.0,1441.0
flow_1716_0,1334.0,1461.0
flow_61_0,1337.0,1408.0
flow_77_0,1351.0,1421.0
flow_1492_0,1359.0,1411.0
flow_1290_0,1361.0,1706.0
flow_1505_0,1361.0,1431.0
flow_1506_0,1364.0,1456.0
flow_1507_0,1366.0,1460.0
flow_329_0,1368.0,1476.0
flow_1509_0,1370.0,1440.0
flow_2215_0,1371.0,1441.0
flow_768_0,1371.0,1426.0
flow_1510_0,1373.0,1476.0
flow_2186_0,1381.0,1481.0
flow_1295_0,1391.0,1484.0
flow_1296_0,1394.0,1464.0
flow_1511_0,1401.0,1481.0
flow_1516_0,1403.0,1483.0
flow_2212_0,1411.0,1466.0
flow_2222_0,1414.0,1466.0
flow_1718_0,1420.0,1489.0
flow_1518_0,1424.0,1706.0
flow_350_0,1428.0,1496.0
flow_324_0,1441.0,1497.0
flow_1904_0,1453.0,1546.0
flow_1720_0,1456.0,1526.0
flow_2236_0,1470.0,1531.0
flow_1519_0,1491.0,1566.0
flow_1724_0,1491.0,1556.0
flow_1520_0,1493.0,1571.0
flow_1726_0,1501.0,1570.0
flow_1300_0,1503.0,1586.0
flow_1301_0,1505.0,1575.0
flow_2203_0,1507.0,1586.0
flow_1732_0,1508.0,1590.0
flow_376_0,1511.0,1582.0
flow_828_0,1521.0,1626.0
flow_846_0,1523.0,1630.0
flow_336_0,1524.0,1594.0
flow_341_0,1528.0,1616.0
flow_2216_0,1548.0,1710.0
flow_1523_0,1561.0,1631.0
flow_1737_0,1561.0,1631.0
flow_1524_0,1564.0,1716.0
flow_1740_0,1565.0,1716.0
flow_859_0,1599.0,1669.0
flow_853_0,1601.0,1676.0
flow_1741_0,1611.0,1682.0
flow_389_0,1614.0,1720.0
flow_2243_0,1620.0,1672.0
flow_2836_0,1642.0,1693.0
flow_2840_0,1644.0,1726.0
flow_1743_0,1661.0,1766.0
flow_1310_0,1664.0,1734.0
flow_1722_0,1671.0,1771.0
flow_2235_0,1686.0,1756.0
flow_1314_0,1701.0,1773.0
flow_2846_0,1711.0,1856.0
flow_1281_0,1719.0,1936.0
flow_1527_0,1722.0,1940.0
flow_1528_0,1724.0,1794.0
flow_854_0,1729.0,1856.0
flow_403_0,1765.0,1866.0
flow_2852_0,1782.0,1833.0
flow_2242_0,1784.0,1860.0
flow_1529_0,1801.0,2247.0
flow_1530_0,1804.0,1886.0
flow_2858_0,1831.0,1896.0
flow_838_0,1845.0,1901.0
flow_1938_0,1851.0,1927.0
flow_1534_0,1851.0,1921.0
flow_2284_0,1853.0,1931.0
flow_1535_0,1854.0,1926.0
flow_1538_0,1857.0,1927.0
flow_874_0,1865.0,2036.0
flow_2292_0,1871.0,1956.0
flow_2293_0,1873.0,1960.0
flow_1540_0,1891.0,1961.0
flow_905_0,1901.0,1976.0
flow_1542_0,1910.0,2166.0
flow_1319_0,1931.0,2036.0
flow_1543_0,1941.0,2011.0
flow_1544_0,1944.0,2041.0
flow_2305_0,1951.0,2003.0
flow_924_0,1953.0,2006.0
flow_926_0,1956.0,2016.0
flow_2309_0,1962.0,2021.0
flow_939_0,1971.0,2046.0
flow_2872_0,1973.0,2050.0
flow_1545_0,1981.0,2086.0
flow_1546_0,1983.0,2091.0
flow_2317_0,1990.0,2042.0
flow_941_0,1992.0,2056.0
flow_2319_0,1995.0,2066.0
flow_1721_0,2001.0,2067.0
flow_383_0,2003.0,2071.0
flow_431_0,2021.0,2166.0
flow_1325_0,2024.0,2136.0
flow_955_0,2045.0,2097.0
flow_1327_0,2054.0,2124.0
flow_2325_0,2061.0,2141.0
flow_1547_0,2061.0,2136.0
flow_1548_0,2063.0,2140.0
flow_2338_0,2064.0,2170.0
flow_2874_0,2068.0,2137.0
flow_1551_0,2081.0,2151.0
flow_1552_0,2083.0,2154.0
flow_2357_0,2101.0,2176.0
flow_1329_0,2101.0,2186.0
flow_1331_0,2103.0,2174.0
flow_2864_0,2108.0,2186.0
flow_2358_0,2121.0,2181.0
flow_1333_0,2121.0,2190.0
flow_1769_0,2123.0,2236.0
flow_2879_0,2125.0,2767.0
flow_1337_0,2126.0,2240.0
flow_441_0,2133.0,2256.0
flow_2324_0,2145.0,2266.0
flow_970_0,2161.0,2212.0
flow_1555_0,2161.0,2240.0
flow_1338_0,2161.0,2231.0
flow_1556_0,2163.0,2256.0
flow_1339_0,2164.0,2260.0
flow_392_0,2171.0,2307.0
flow_423_0,2175.0,2227.0
flow_1340_0,2191.0,2266.0
flow_1342_0,2193.0,2271.0
flow_2847_0,2200.0,2306.0
flow_1758_0,2209.0,2279.0
flow_1766_0,2212.0,2310.0
flow_1943_0,2221.0,2311.0
flow_974_0,2221.0,2326.0
flow_2376_0,2223.0,2331.0
flow_1557_0,2231.0,2301.0
flow_1560_0,2233.0,2304.0
flow_1343_0,2241.0,2316.0
flow_989_0,2254.0,2325.0
flow_1561_0,2261.0,2336.0
flow_1562_0,2263.0,2341.0
flow_1345_0,2271.0,2340.0
flow_1776_0,2273.0,2376.0
flow_1563_0,2281.0,2356.0
flow_433_0,2283.0,2396.0
flow_1566_0,2284.0,2951.0
flow_1777_0,2290.0,2381.0
flow_111_0,2316.0,2385.0
flow_1006_0,2321.0,2516.0
flow_1347_0,2321.0,2390.0
flow_994_0,2335.0,2387.0
flow_2887_0,2337.0,2390.0
flow_1567_0,2341.0,2411.0
flow_1568_0,2343.0,2414.0
flow_1570_0,2345.0,2416.0
flow_1572_0,2348.0,2419.0
flow_127_0,2401.0,2470.0
flow_1574_0,2421.0,2520.0
flow_1577_0,2424.0,2858.0
flow_1739_0,2431.0,2483.0
flow_1349_0,2431.0,2516.0
flow_1959_0,2434.0,2504.0
flow_1571_0,2457.0,2546.0
flow_1756_0,2460.0,2512.0
flow_1350_0,2461.0,2536.0
flow_1354_0,2463.0,2541.0
flow_133_0,2470.0,2539.0
flow_1357_0,2491.0,2636.0
flow_1358_0,2493.0,2891.0
flow_1969_0,2500.0,2553.0
flow_2885_0,2511.0,2643.0
flow_1578_0,2531.0,2616.0
flow_1362_0,2531.0,2616.0
flow_1579_0,2534.0,2636.0
flow_1580_0,2536.0,2641.0
flow_1584_0,2539.0,2643.0
flow_1586_0,2541.0,2646.0
flow_132_0,2563.0,2656.0
flow_2423_0,2571.0,2646.0
flow_139_0,2572.0,2641.0
flow_2904_0,2622.0,2673.0
flow_142_0,2623.0,2686.0
flow_2384_0,2626.0,2697.0
flow_1046_0,2641.0,2706.0
flow_2437_0,2644.0,2696.0
flow_1365_0,2651.0,2720.0
flow_1372_0,2654.0,2724.0
flow_2419_0,2655.0,2786.0
flow_1979_0,2679.0,2730.0
flow_1034_0,2706.0,2758.0
flow_1975_0,2721.0,2790.0
flow_2546_0,2724.0,2794.0
flow_1587_0,2731.0,2801.0
flow_1589_0,2734.0,2816.0
flow_1059_0,2745.0,2916.0
flow_1375_0,2751.0,2820.0
flow_1376_0,2753.0,2823.0
flow_478_0,2761.0,2836.0
flow_479_0,2764.0,2916.0
flow_1076_0,2764.0,2986.0
flow_138_0,2781.0,2920.0
flow_2440_0,2790.0,2859.0
flow_1086_0,2796.0,2866.0
flow_1592_0,2801.0,2876.0
flow_1594_0,2803.0,2881.0
flow_1597_0,2821.0,2991.0
flow_1598_0,2824.0,2896.0
flow_1380_0,2841.0,2910.0
flow_1382_0,2843.0,2926.0
flow_161_0,2849.0,2927.0
flow_2469_0,2852.0,2946.0
flow_158_0,2853.0,2904.0
flow_1599_0,2871.0,2940.0
flow_1601_0,2873.0,2966.0
flow_1602_0,2875.0,2946.0
flow_1603_0,2878.0,2971.0
flow_1604_0,2881.0,3006.0
flow_1605_0,2883.0,3010.0
flow_2584_0,2893.0,2966.0
flow_1383_0,2903.0,3006.0
flow_1606_0,2931.0,3026.0
flow_2491_0,2942.0,3011.0
flow_1016_0,2946.0,3026.0
flow_1609_0,2951.0,3030.0
flow_1056_0,2961.0,3032.0
flow_1610_0,2971.0,3040.0
flow_2497_0,2991.0,3117.0
flow_1611_0,2991.0,3061.0
flow_1352_0,3008.0,3121.0
flow_1109_0,3021.0,3072.0
flow_1612_0,3031.0,3116.0
flow_1613_0,3033.0,3120.0
flow_1614_0,3037.0,3122.0
flow_167_0,3051.0,3125.0
flow_1395_0,3061.0,3130.0
flow_1118_0,3111.0,3163.0
flow_1397_0,3121.0,3216.0
flow_2462_0,3126.0,3186.0
flow_1615_0,3131.0,3201.0
flow_1618_0,3134.0,3486.0
flow_1620_0,3151.0,3220.0
flow_1621_0,3153.0,3223.0
flow_2541_0,3171.0,3286.0
flow_175_0,3201.0,3546.0
flow_2930_0,3209.0,3296.0
flow_496_0,3209.0,3266.0
flow_1398_0,3211.0,3546.0
flow_2937_0,3212.0,3281.0
flow_1402_0,3213.0,3296.0
flow_1622_0,3221.0,3291.0
flow_1623_0,3224.0,3301.0
flow_2517_0,3234.0,3346.0
flow_1403_0,3241.0,3551.0
flow_1624_0,3241.0,3350.0
flow_1404_0,3244.0,3314.0
flow_1628_0,3260.0,3396.0
flow_1406_0,3261.0,3346.0
flow_1409_0,3263.0,3351.0
flow_1988_0,3264.0,3400.0
flow_2466_0,3291.0,3396.0
flow_1629_0,3301.0,3436.0
flow_1631_0,3303.0,3373.0
flow_2571_0,3310.0,3362.0
flow_1632_0,3320.0,3441.0
flow_1633_0,3332.0,3443.0
flow_2936_0,3352.0,3404.0
flow_2946_0,3354.0,3407.0
flow_2631_0,3378.0,3447.0
flow_2650_0,3401.0,3470.0
flow_186_0,3401.0,3470.0
flow_1822_0,3404.0,3474.0
flow_540_0,3421.0,3496.0
flow_1415_0,3423.0,3500.0
flow_525_0,3431.0,3483.0
flow_561_0,3441.0,3556.0
flow_1634_0,3441.0,3511.0
flow_1417_0,3444.0,3514.0
flow_1635_0,3444.0,3556.0
flow_2533_0,3446.0,3517.0
flow_563_0,3449.0,3561.0
flow_1418_0,3453.0,nan
flow_2004_0,3462.0,3515.0
flow_2012_0,3466.0,nan
flow_536_0,3469.0,3520.0
flow_1419_0,3471.0,nan
flow_1420_0,3473.0,nan
flow_1421_0,3476.0,nan
flow_1422_0,3478.0,nan
flow_188_0,3481.0,3560.0
flow_1423_0,3481.0,3551.0
flow_1818_0,3494.0,3566.0
flow_1163_0,3504.0,3575.0
flow_1637_0,3521.0,3591.0
flow_1638_0,3524.0,nan
flow_1832_0,3541.0,nan
flow_2598_0,3551.0,nan
flow_1640_0,3561.0,nan
flow_1641_0,3564.0,nan
flow_1173_0,3585.0,nan
