,enter_time,leave_time
flow_222_0,901.0,1316.0
flow_2169_0,902.0,954.0
flow_2150_0,903.0,1000.0
flow_729_0,911.0,963.0
flow_36_0,916.0,967.0
flow_270_0,920.0,1000.0
flow_2186_0,923.0,1016.0
flow_2110_0,926.0,977.0
flow_2096_0,930.0,981.0
flow_2175_0,932.0,984.0
flow_2811_0,933.0,1003.0
flow_1877_0,943.0,1020.0
flow_2184_0,977.0,1076.0
flow_2812_0,981.0,1050.0
flow_1473_0,989.0,1066.0
flow_745_0,991.0,1080.0
flow_285_0,991.0,1060.0
flow_2166_0,991.0,1126.0
flow_2168_0,994.0,1070.0
flow_288_0,994.0,1076.0
flow_2815_0,1001.0,1070.0
flow_2129_0,1011.0,1063.0
flow_768_0,1014.0,1126.0
flow_1258_0,1015.0,1096.0
flow_1457_0,1021.0,1091.0
flow_2817_0,1022.0,1096.0
flow_1231_0,1027.0,1097.0
flow_755_0,1031.0,1083.0
flow_2818_0,1037.0,1107.0
flow_1692_0,1051.0,1130.0
flow_2819_0,1052.0,1121.0
flow_766_0,1060.0,1113.0
flow_1488_0,1072.0,1125.0
flow_778_0,1075.0,1146.0
flow_2176_0,1078.0,1156.0
flow_2820_0,1081.0,1161.0
flow_2821_0,1083.0,1163.0
flow_1490_0,1093.0,1146.0
flow_777_0,1095.0,1166.0
flow_2822_0,1100.0,1170.0
flow_2810_0,1116.0,1176.0
flow_46_0,1141.0,1226.0
flow_56_0,1143.0,1230.0
flow_1496_0,1148.0,1256.0
flow_2192_0,1162.0,1236.0
flow_1494_0,1166.0,1236.0
flow_1485_0,1166.0,1236.0
flow_2824_0,1171.0,1260.0
flow_2825_0,1173.0,1262.0
flow_2827_0,1178.0,1248.0
flow_38_0,1182.0,1234.0
flow_2828_0,1187.0,1257.0
flow_1271_0,1191.0,1287.0
flow_2829_0,1202.0,1271.0
flow_1500_0,1217.0,1290.0
flow_2199_0,1223.0,1466.0
flow_1886_0,1226.0,1286.0
flow_2830_0,1231.0,1300.0
flow_2831_0,1233.0,1303.0
flow_2254_0,1251.0,1326.0
flow_794_0,1252.0,1304.0
flow_1694_0,1253.0,1330.0
flow_43_0,1253.0,1316.0
flow_800_0,1254.0,1308.0
flow_1693_0,1260.0,1312.0
flow_2832_0,1261.0,1330.0
flow_2833_0,1263.0,1333.0
flow_1698_0,1281.0,1351.0
flow_1476_0,1283.0,1354.0
flow_2212_0,1284.0,1337.0
flow_60_0,1296.0,1347.0
flow_2214_0,1304.0,1357.0
flow_1505_0,1306.0,1357.0
flow_1460_0,1308.0,1378.0
flow_2834_0,1311.0,1382.0
flow_2835_0,1314.0,1386.0
flow_1282_0,1324.0,1992.0
flow_2191_0,1326.0,1406.0
flow_1281_0,1331.0,1406.0
flow_339_0,1333.0,1411.0
flow_2222_0,1346.0,1926.0
flow_2836_0,1351.0,1446.0
flow_2226_0,1351.0,1404.0
flow_2837_0,1354.0,1456.0
flow_2838_0,1371.0,1461.0
flow_350_0,1381.0,1453.0
flow_824_0,1384.0,1454.0
flow_304_0,1385.0,1456.0
flow_2839_0,1391.0,1476.0
flow_828_0,1401.0,1496.0
flow_1720_0,1410.0,1480.0
flow_2840_0,1411.0,1646.0
flow_2236_0,1422.0,1500.0
flow_1509_0,1423.0,1496.0
flow_330_0,1425.0,1646.0
flow_2806_0,1428.0,1526.0
flow_2235_0,1431.0,1790.0
flow_2239_0,1433.0,1533.0
flow_2841_0,1441.0,1511.0
flow_1724_0,1451.0,1522.0
flow_1289_0,1451.0,1502.0
flow_1290_0,1455.0,1507.0
flow_846_0,1467.0,1519.0
flow_2218_0,1468.0,1537.0
flow_302_0,1491.0,1561.0
flow_2844_0,1511.0,1616.0
flow_2243_0,1522.0,1576.0
flow_853_0,1531.0,1582.0
flow_855_0,1534.0,1676.0
flow_1293_0,1548.0,1617.0
flow_2846_0,1551.0,1650.0
flow_2847_0,1554.0,2121.0
flow_1735_0,1581.0,1696.0
flow_1904_0,1583.0,1654.0
flow_1896_0,1595.0,1700.0
flow_1523_0,1601.0,1656.0
flow_351_0,1615.0,1726.0
flow_2851_0,1621.0,1696.0
flow_2852_0,1624.0,1726.0
flow_2242_0,1629.0,1731.0
flow_2853_0,1641.0,1746.0
flow_324_0,1655.0,1707.0
flow_383_0,1658.0,1736.0
flow_1526_0,1661.0,1732.0
flow_2855_0,1671.0,1750.0
flow_2856_0,1674.0,1744.0
flow_1528_0,1695.0,1756.0
flow_2261_0,1714.0,1766.0
flow_859_0,1720.0,1786.0
flow_886_0,1730.0,1782.0
flow_2857_0,1761.0,1830.0
flow_2858_0,1764.0,1926.0
flow_1529_0,1772.0,1825.0
flow_2859_0,1781.0,1851.0
flow_903_0,1782.0,1834.0
flow_806_0,1784.0,1853.0
flow_2861_0,1784.0,1853.0
flow_905_0,1794.0,1866.0
flow_1739_0,1797.0,1871.0
flow_2863_0,1801.0,1871.0
flow_2864_0,1803.0,1874.0
flow_854_0,1824.0,1875.0
flow_2866_0,1831.0,1976.0
flow_2867_0,1833.0,1980.0
flow_922_0,1834.0,1886.0
flow_1534_0,1853.0,1904.0
flow_2869_0,1861.0,2006.0
flow_924_0,1861.0,1912.0
flow_2871_0,1863.0,1933.0
flow_2872_0,1881.0,1986.0
flow_926_0,1894.0,1946.0
flow_939_0,1895.0,1990.0
flow_1746_0,1922.0,1975.0
flow_949_0,1924.0,2011.0
flow_405_0,1926.0,2006.0
flow_838_0,1928.0,1998.0
flow_2875_0,1931.0,2056.0
flow_1538_0,1932.0,1985.0
flow_392_0,1941.0,1996.0
flow_1721_0,1944.0,2356.0
flow_1758_0,1961.0,2317.0
flow_2292_0,1962.0,2016.0
flow_1927_0,1978.0,2048.0
flow_1540_0,1983.0,2034.0
flow_2293_0,1994.0,2066.0
flow_1543_0,2003.0,2066.0
flow_2877_0,2021.0,2106.0
flow_2878_0,2023.0,2566.0
flow_1761_0,2031.0,2106.0
flow_941_0,2041.0,2117.0
flow_1541_0,2051.0,2121.0
flow_2880_0,2061.0,2131.0
flow_1942_0,2076.0,2146.0
flow_955_0,2081.0,2132.0
flow_2882_0,2084.0,2206.0
flow_2874_0,2106.0,2157.0
flow_2305_0,2106.0,2157.0
flow_2883_0,2110.0,2211.0
flow_967_0,2111.0,2163.0
flow_970_0,2114.0,2165.0
flow_1756_0,2117.0,2169.0
flow_1551_0,2126.0,2177.0
flow_2308_0,2137.0,2190.0
flow_2295_0,2148.0,2226.0
flow_1766_0,2151.0,2221.0
flow_2884_0,2151.0,2230.0
flow_431_0,2151.0,2216.0
flow_2885_0,2153.0,2246.0
flow_433_0,2153.0,2224.0
flow_1552_0,2154.0,2220.0
flow_2309_0,2172.0,2236.0
flow_2886_0,2176.0,2251.0
flow_2887_0,2179.0,2276.0
flow_2317_0,2210.0,2266.0
flow_2889_0,2210.0,2286.0
flow_994_0,2215.0,2557.0
flow_2319_0,2216.0,2271.0
flow_1943_0,2221.0,2273.0
flow_974_0,2221.0,2296.0
flow_1557_0,2228.0,2296.0
flow_2339_0,2231.0,2306.0
flow_1560_0,2248.0,2360.0
flow_2390_0,2252.0,2336.0
flow_2348_0,2258.0,2310.0
flow_2891_0,2261.0,2341.0
flow_2357_0,2272.0,2323.0
flow_2358_0,2274.0,2326.0
flow_1330_0,2275.0,2386.0
flow_2361_0,2277.0,2329.0
flow_2894_0,2282.0,2352.0
flow_2896_0,2312.0,2382.0
flow_2391_0,2315.0,2385.0
flow_2897_0,2330.0,2406.0
flow_989_0,2346.0,2397.0
flow_2376_0,2352.0,2416.0
flow_1567_0,2356.0,2416.0
flow_2318_0,2359.0,2429.0
flow_1340_0,2361.0,2420.0
flow_1342_0,2365.0,2417.0
flow_2899_0,2371.0,2440.0
flow_2900_0,2373.0,2443.0
flow_1348_0,2375.0,2444.0
flow_1568_0,2382.0,2435.0
flow_2379_0,2382.0,2434.0
flow_2901_0,2431.0,2516.0
flow_2903_0,2433.0,2521.0
flow_2904_0,2451.0,2560.0
flow_2905_0,2454.0,2537.0
flow_1033_0,2455.0,2525.0
flow_2384_0,2463.0,2646.0
flow_1969_0,2466.0,2526.0
flow_2415_0,2471.0,2556.0
flow_2907_0,2480.0,2566.0
flow_1346_0,2486.0,2651.0
flow_1349_0,2491.0,2646.0
flow_2338_0,2494.0,2547.0
flow_1577_0,2502.0,2555.0
flow_2383_0,2516.0,2586.0
flow_1043_0,2538.0,2616.0
flow_2911_0,2571.0,2640.0
flow_1040_0,2581.0,2633.0
flow_1046_0,2584.0,2657.0
flow_1972_0,2591.0,2786.0
flow_478_0,2601.0,2653.0
flow_2912_0,2621.0,2786.0
flow_2914_0,2623.0,2790.0
flow_2410_0,2627.0,2792.0
flow_1979_0,2632.0,2684.0
flow_2437_0,2638.0,2689.0
flow_138_0,2651.0,2726.0
flow_139_0,2653.0,2704.0
flow_114_0,2663.0,2776.0
flow_2917_0,2680.0,2750.0
flow_2879_0,2682.0,2736.0
flow_1587_0,2692.0,2745.0
flow_1075_0,2695.0,2795.0
flow_1059_0,2711.0,2762.0
flow_2386_0,2711.0,2790.0
flow_132_0,2731.0,2783.0
flow_142_0,2734.0,2806.0
flow_2444_0,2774.0,2846.0
flow_2923_0,2801.0,2870.0
flow_1362_0,2802.0,2853.0
flow_2924_0,2811.0,2881.0
flow_2466_0,2813.0,2865.0
flow_1584_0,2816.0,2886.0
flow_2469_0,2820.0,2876.0
flow_2925_0,2841.0,2910.0
flow_2581_0,2851.0,2966.0
flow_1566_0,2858.0,2916.0
flow_2927_0,2871.0,2966.0
flow_1602_0,2872.0,2923.0
flow_2928_0,2901.0,2971.0
flow_2487_0,2902.0,2954.0
flow_2929_0,2904.0,2973.0
flow_2397_0,2905.0,3037.0
flow_2488_0,2905.0,2957.0
flow_1086_0,2916.0,3016.0
flow_1580_0,2951.0,3026.0
flow_2932_0,2971.0,3066.0
flow_496_0,2974.0,3044.0
flow_2934_0,2991.0,3061.0
flow_1598_0,2996.0,3066.0
flow_2935_0,2998.0,3068.0
flow_1109_0,3001.0,3052.0
flow_1798_0,3001.0,3070.0
flow_1110_0,3004.0,3116.0
flow_1115_0,3021.0,3120.0
flow_1118_0,3024.0,3077.0
flow_2936_0,3041.0,3236.0
flow_2496_0,3051.0,3127.0
flow_1611_0,3063.0,3176.0
flow_2939_0,3091.0,3160.0
flow_2940_0,3093.0,3163.0
flow_2942_0,3111.0,3196.0
flow_2944_0,3130.0,3200.0
flow_2631_0,3141.0,3216.0
flow_2945_0,3142.0,3216.0
flow_1143_0,3155.0,3224.0
flow_2946_0,3161.0,3240.0
flow_2000_0,3165.0,3217.0
flow_2947_0,3168.0,3246.0
flow_1601_0,3171.0,3246.0
flow_1615_0,3183.0,3266.0
flow_2462_0,3190.0,3242.0
flow_2949_0,3201.0,3276.0
flow_1396_0,3215.0,3284.0
flow_1810_0,3218.0,nan
flow_2950_0,3221.0,3291.0
flow_1622_0,3245.0,3298.0
flow_2952_0,3251.0,3320.0
flow_2954_0,3271.0,3340.0
flow_2955_0,3273.0,3343.0
flow_525_0,3273.0,3326.0
flow_2937_0,3306.0,3366.0
flow_1398_0,3322.0,3373.0
flow_1403_0,3324.0,3386.0
flow_2957_0,3331.0,3400.0
flow_2958_0,3333.0,3446.0
flow_1618_0,3346.0,3416.0
flow_2961_0,3350.0,3451.0
flow_2962_0,3363.0,3453.0
flow_2004_0,3371.0,3441.0
flow_1631_0,3373.0,3437.0
flow_2012_0,3373.0,3444.0
flow_2963_0,3381.0,nan
flow_1818_0,3395.0,3486.0
flow_2675_0,3401.0,3470.0
flow_2965_0,3401.0,nan
flow_2541_0,3412.0,3490.0
flow_1168_0,3415.0,3496.0
flow_2967_0,3441.0,3536.0
flow_1634_0,3452.0,3505.0
flow_2969_0,3460.0,3540.0
flow_1637_0,3472.0,3524.0
flow_1826_0,3489.0,3559.0
flow_1163_0,3499.0,3576.0
flow_1414_0,3501.0,3570.0
flow_2971_0,3501.0,3570.0
flow_1180_0,3518.0,3587.0
flow_1630_0,3521.0,3590.0
flow_2972_0,3531.0,nan
flow_1640_0,3553.0,nan
flow_2976_0,3570.0,nan
flow_2977_0,3591.0,nan
