,enter_time,leave_time
flow_2550_0,2821.0,2926.0
flow_1385_0,2821.0,2891.0
flow_2551_0,2823.0,2930.0
flow_2555_0,2841.0,3006.0
flow_2561_0,2843.0,3010.0
flow_502_0,2846.0,3236.0
flow_2584_0,2851.0,2986.0
flow_1599_0,2851.0,2986.0
flow_1601_0,2873.0,2991.0
flow_1603_0,2890.0,2960.0
flow_1075_0,2894.0,2946.0
flow_1393_0,2911.0,2981.0
flow_1604_0,2912.0,3046.0
flow_479_0,2921.0,2993.0
flow_1395_0,2940.0,3026.0
flow_2583_0,2971.0,3240.0
flow_2601_0,2972.0,3041.0
flow_1056_0,2974.0,3066.0
flow_1605_0,2991.0,3086.0
flow_1606_0,2994.0,3076.0
flow_2923_0,3004.0,3316.0
flow_1810_0,3008.0,3086.0
flow_1396_0,3011.0,3090.0
flow_1397_0,3014.0,3106.0
flow_540_0,3018.0,3110.0
flow_161_0,3021.0,3106.0
flow_2603_0,3021.0,3320.0
flow_1609_0,3023.0,3111.0
flow_2605_0,3024.0,3076.0
flow_2616_0,3041.0,3093.0
flow_1398_0,3041.0,3112.0
flow_1610_0,3043.0,3113.0
flow_2930_0,3047.0,3186.0
flow_1048_0,3062.0,3131.0
flow_1811_0,3065.0,3135.0
flow_1813_0,3067.0,3138.0
flow_536_0,3071.0,3560.0
flow_1612_0,3072.0,3142.0
flow_1402_0,3080.0,3150.0
flow_1403_0,3092.0,3161.0
flow_1613_0,3101.0,3171.0
flow_1404_0,3110.0,3180.0
flow_2620_0,3111.0,3396.0
flow_1614_0,3112.0,3182.0
flow_2628_0,3114.0,3166.0
flow_1406_0,3151.0,3226.0
flow_1407_0,3153.0,3266.0
flow_167_0,3153.0,3226.0
flow_1118_0,3168.0,3561.0
flow_1409_0,3201.0,3296.0
flow_1618_0,3201.0,3271.0
flow_2638_0,3201.0,3253.0
flow_1411_0,3212.0,3282.0
flow_1822_0,3216.0,3301.0
flow_551_0,3221.0,3316.0
flow_2936_0,3225.0,3296.0
flow_1412_0,3241.0,3376.0
flow_1620_0,3241.0,3311.0
flow_1413_0,3243.0,3380.0
flow_1621_0,3244.0,3326.0
flow_1623_0,3271.0,3341.0
flow_2940_0,3271.0,3400.0
flow_1127_0,3281.0,3476.0
flow_2650_0,3281.0,3350.0
flow_561_0,3285.0,3354.0
flow_565_0,3288.0,3358.0
flow_1624_0,3291.0,3360.0
flow_2945_0,3291.0,3343.0
flow_1415_0,3301.0,3370.0
flow_1416_0,3304.0,3382.0
flow_1826_0,3308.0,3385.0
flow_1988_0,3310.0,3380.0
flow_2651_0,3321.0,3480.0
flow_2658_0,3323.0,3496.0
flow_1628_0,3329.0,3399.0
flow_2662_0,3341.0,3500.0
flow_2009_0,3343.0,3502.0
flow_1629_0,3344.0,3516.0
flow_2946_0,3349.0,3418.0
flow_563_0,3351.0,3403.0
flow_553_0,3356.0,3505.0
flow_1417_0,3371.0,3440.0
flow_1418_0,3373.0,3456.0
flow_1419_0,3376.0,3460.0
flow_1420_0,3378.0,3462.0
flow_2667_0,3381.0,3433.0
flow_1421_0,3381.0,3465.0
flow_1422_0,3383.0,3467.0
flow_1141_0,3384.0,3508.0
flow_574_0,3385.0,3454.0
flow_2668_0,3386.0,3439.0
flow_2004_0,3386.0,3457.0
flow_2913_0,3398.0,3468.0
flow_1423_0,3400.0,3470.0
flow_1632_0,3403.0,3486.0
flow_1633_0,3406.0,3491.0
flow_2631_0,3408.0,3556.0
flow_2952_0,3441.0,3510.0
flow_1425_0,3446.0,3556.0
flow_1635_0,3453.0,3523.0
flow_1832_0,3465.0,3563.0
flow_1426_0,3469.0,3566.0
flow_2609_0,3470.0,3540.0
flow_525_0,3485.0,nan
flow_1109_0,3489.0,nan
flow_1427_0,3492.0,3562.0
flow_1154_0,3511.0,nan
flow_1638_0,3511.0,3581.0
flow_186_0,3533.0,nan
flow_188_0,3536.0,nan
flow_1429_0,3540.0,nan
flow_2698_0,3551.0,nan
flow_2701_0,3554.0,nan
flow_1430_0,3561.0,nan
