,enter_time,leave_time
flow_1516_0,1401.0,1470.0
flow_1718_0,1411.0,1480.0
flow_1281_0,1418.0,1488.0
flow_336_0,1424.0,1494.0
flow_1518_0,1424.0,1626.0
flow_1720_0,1431.0,1510.0
flow_1726_0,1431.0,1500.0
flow_352_0,1433.0,1516.0
flow_1732_0,1436.0,1520.0
flow_1295_0,1453.0,1536.0
flow_1296_0,1456.0,1526.0
flow_828_0,1461.0,1526.0
flow_2836_0,1475.0,1527.0
flow_1519_0,1481.0,1550.0
flow_1520_0,1483.0,1566.0
flow_1300_0,1501.0,1570.0
flow_350_0,1502.0,1556.0
flow_1301_0,1503.0,1573.0
flow_1724_0,1504.0,1560.0
flow_2186_0,1506.0,1586.0
flow_2284_0,1511.0,1591.0
flow_341_0,1515.0,1616.0
flow_1737_0,1521.0,1591.0
flow_1523_0,1530.0,1600.0
flow_2840_0,1541.0,1596.0
flow_1524_0,1550.0,1619.0
flow_846_0,1571.0,1646.0
flow_2292_0,1573.0,1650.0
flow_2293_0,1591.0,1706.0
flow_859_0,1597.0,1667.0
flow_853_0,1621.0,1711.0
flow_1527_0,1621.0,1691.0
flow_1528_0,1623.0,1693.0
flow_2305_0,1624.0,1676.0
flow_2846_0,1631.0,1736.0
flow_1740_0,1641.0,1716.0
flow_1741_0,1645.0,1715.0
flow_1743_0,1648.0,1721.0
flow_1310_0,1650.0,1720.0
flow_2309_0,1651.0,1741.0
flow_376_0,1652.0,1723.0
flow_2317_0,1654.0,1706.0
flow_389_0,1681.0,1766.0
flow_1904_0,1693.0,1746.0
flow_854_0,1699.0,1816.0
flow_1529_0,1701.0,2177.0
flow_1530_0,1704.0,1786.0
flow_383_0,1721.0,1820.0
flow_392_0,1723.0,1866.0
flow_2319_0,1731.0,1816.0
flow_2357_0,1733.0,1821.0
flow_2852_0,1742.0,1793.0
flow_403_0,1745.0,1826.0
flow_2358_0,1751.0,1866.0
flow_1722_0,1751.0,1831.0
flow_2325_0,1753.0,1876.0
flow_2338_0,1781.0,1886.0
flow_1739_0,1791.0,1843.0
flow_1534_0,1791.0,1861.0
flow_1535_0,1794.0,1876.0
flow_2858_0,1801.0,1871.0
flow_1314_0,1841.0,1910.0
flow_1319_0,1843.0,1913.0
flow_874_0,1845.0,1914.0
flow_2324_0,1848.0,1946.0
flow_423_0,1851.0,1903.0
flow_1538_0,1861.0,1931.0
flow_1540_0,1891.0,1961.0
flow_2376_0,1901.0,1996.0
flow_905_0,1903.0,2001.0
flow_1542_0,1910.0,1980.0
flow_838_0,1918.0,2066.0
flow_1721_0,1921.0,1996.0
flow_1543_0,1931.0,2001.0
flow_924_0,1939.0,1991.0
flow_1544_0,1961.0,2030.0
flow_1545_0,1963.0,2046.0
flow_939_0,1971.0,2070.0
flow_2872_0,1973.0,2086.0
flow_1325_0,1981.0,2050.0
flow_431_0,1984.0,2076.0
flow_1327_0,1986.0,2057.0
flow_926_0,1991.0,2091.0
flow_2874_0,2005.0,2074.0
flow_1546_0,2011.0,2116.0
flow_1547_0,2013.0,2121.0
flow_941_0,2021.0,2247.0
flow_1329_0,2031.0,2116.0
flow_1548_0,2051.0,2136.0
flow_1551_0,2054.0,2124.0
flow_2423_0,2061.0,2137.0
flow_1552_0,2071.0,2141.0
flow_1331_0,2071.0,2141.0
flow_1333_0,2074.0,2143.0
flow_441_0,2090.0,2159.0
flow_2864_0,2095.0,2164.0
flow_2879_0,2105.0,2869.0
flow_955_0,2121.0,2236.0
flow_2847_0,2123.0,2241.0
flow_1337_0,2131.0,2206.0
flow_1769_0,2137.0,2209.0
flow_1555_0,2141.0,2210.0
flow_2437_0,2141.0,2193.0
flow_1556_0,2143.0,2226.0
flow_1338_0,2143.0,2213.0
flow_1339_0,2146.0,2226.0
flow_970_0,2159.0,2336.0
flow_974_0,2162.0,2676.0
flow_1340_0,2171.0,2316.0
flow_1557_0,2171.0,2241.0
flow_1756_0,2173.0,2225.0
flow_1766_0,2176.0,2680.0
flow_1560_0,2177.0,2247.0
flow_1342_0,2203.0,2321.0
flow_1943_0,2221.0,2337.0
flow_111_0,2225.0,2294.0
flow_1561_0,2231.0,2300.0
flow_1562_0,2233.0,2303.0
flow_1758_0,2236.0,2306.0
flow_1938_0,2241.0,2310.0
flow_433_0,2253.0,2386.0
flow_1343_0,2261.0,2330.0
flow_1776_0,2263.0,2346.0
flow_2887_0,2271.0,2323.0
flow_1563_0,2281.0,2366.0
flow_1345_0,2281.0,2351.0
flow_1566_0,2284.0,2951.0
flow_1959_0,2284.0,2354.0
flow_994_0,2292.0,2343.0
flow_2419_0,2295.0,2376.0
flow_2440_0,2297.0,2380.0
flow_1777_0,2331.0,2400.0
flow_1347_0,2333.0,2416.0
flow_1349_0,2353.0,2476.0
flow_2384_0,2355.0,2436.0
flow_1350_0,2357.0,2441.0
flow_1567_0,2361.0,2431.0
flow_1568_0,2363.0,2434.0
flow_989_0,2366.0,2438.0
flow_1354_0,2391.0,2460.0
flow_1006_0,2395.0,2476.0
flow_1570_0,2411.0,2486.0
flow_1572_0,2413.0,2491.0
flow_1574_0,2415.0,2576.0
flow_1577_0,2418.0,2900.0
flow_127_0,2431.0,2501.0
flow_1357_0,2441.0,2510.0
flow_1358_0,2443.0,2763.0
flow_2466_0,2451.0,2520.0
flow_2469_0,2451.0,2536.0
flow_2491_0,2455.0,2525.0
flow_1578_0,2461.0,2581.0
flow_1579_0,2464.0,2546.0
flow_2497_0,2471.0,2546.0
flow_2885_0,2473.0,2551.0
flow_1352_0,2476.0,2554.0
flow_1571_0,2476.0,2536.0
flow_1362_0,2491.0,2576.0
flow_478_0,2491.0,2676.0
flow_479_0,2494.0,2566.0
flow_132_0,2494.0,2680.0
flow_1580_0,2501.0,2586.0
flow_133_0,2511.0,2590.0
flow_1365_0,2515.0,2586.0
flow_1969_0,2541.0,2593.0
flow_2904_0,2575.0,2627.0
flow_2462_0,2576.0,2696.0
flow_1584_0,2601.0,2670.0
flow_1586_0,2603.0,2706.0
flow_1975_0,2623.0,2706.0
flow_1372_0,2641.0,2711.0
flow_1587_0,2641.0,2711.0
flow_1589_0,2644.0,2726.0
flow_139_0,2651.0,2721.0
flow_1046_0,2671.0,2866.0
flow_142_0,2673.0,2866.0
flow_2517_0,2688.0,2776.0
flow_1592_0,2691.0,2796.0
flow_1594_0,2693.0,2800.0
flow_1375_0,2711.0,2780.0
flow_1376_0,2713.0,2796.0
flow_1597_0,2751.0,2956.0
flow_1598_0,2754.0,2823.0
flow_1380_0,2761.0,2830.0
flow_2546_0,2763.0,2833.0
flow_2541_0,2764.0,2836.0
flow_1979_0,2766.0,3016.0
flow_1059_0,2769.0,2840.0
flow_1599_0,2781.0,2850.0
flow_1601_0,2783.0,2853.0
flow_138_0,2784.0,2946.0
flow_1382_0,2791.0,2860.0
flow_1602_0,2811.0,2881.0
flow_1016_0,2816.0,2885.0
flow_496_0,2826.0,3021.0
flow_1603_0,2831.0,2900.0
flow_1383_0,2841.0,2910.0
flow_1076_0,2875.0,2961.0
flow_1086_0,2877.0,2947.0
flow_1034_0,2886.0,2938.0
flow_158_0,2913.0,2964.0
flow_1056_0,2921.0,2991.0
flow_1604_0,2921.0,2990.0
flow_1605_0,2923.0,3006.0
flow_2533_0,2941.0,3011.0
flow_1606_0,2941.0,3011.0
flow_1609_0,2943.0,3056.0
flow_1610_0,2960.0,3060.0
flow_2571_0,2981.0,3136.0
flow_1109_0,2983.0,3140.0
flow_2584_0,2991.0,3060.0
flow_1611_0,2991.0,3061.0
flow_2598_0,3011.0,3236.0
flow_1612_0,3011.0,3080.0
flow_2930_0,3019.0,3088.0
flow_1613_0,3031.0,3100.0
flow_161_0,3041.0,3116.0
flow_167_0,3043.0,3119.0
flow_1395_0,3043.0,3116.0
flow_1614_0,3081.0,3150.0
flow_1397_0,3081.0,3150.0
flow_1398_0,3084.0,3216.0
flow_1615_0,3084.0,3154.0
flow_2937_0,3095.0,3164.0
flow_1118_0,3101.0,3570.0
flow_1618_0,3121.0,3451.0
flow_1620_0,3151.0,3256.0
flow_2936_0,3152.0,3203.0
flow_1621_0,3153.0,3261.0
flow_1402_0,3171.0,3256.0
flow_1403_0,3174.0,3266.0
flow_540_0,3211.0,3280.0
flow_1404_0,3214.0,3284.0
flow_525_0,3221.0,3273.0
flow_1406_0,3231.0,3300.0
flow_1622_0,3241.0,3311.0
flow_1623_0,3244.0,3336.0
flow_1988_0,3247.0,3340.0
flow_2609_0,3250.0,3343.0
flow_175_0,3251.0,3326.0
flow_2946_0,3255.0,3307.0
flow_1409_0,3261.0,3336.0
flow_1624_0,3261.0,3347.0
flow_1628_0,3263.0,3349.0
flow_1629_0,3281.0,3352.0
flow_1820_0,3285.0,3337.0
flow_536_0,3286.0,3338.0
flow_2646_0,3301.0,3426.0
flow_1631_0,3302.0,3372.0
flow_2624_0,3313.0,3431.0
flow_561_0,3321.0,3390.0
flow_1632_0,3331.0,3406.0
flow_1633_0,3333.0,3410.0
flow_2631_0,3338.0,3412.0
flow_2653_0,3341.0,3446.0
flow_1822_0,3341.0,3411.0
flow_1634_0,3350.0,3420.0
flow_563_0,3365.0,3436.0
flow_2650_0,3391.0,3476.0
flow_1635_0,3391.0,3476.0
flow_1415_0,3393.0,3480.0
flow_2004_0,3393.0,3444.0
flow_1417_0,3413.0,3483.0
flow_1418_0,3416.0,3485.0
flow_1163_0,3424.0,3495.0
flow_1419_0,3433.0,3502.0
flow_1420_0,3435.0,3505.0
flow_1637_0,3441.0,3511.0
flow_1638_0,3444.0,3526.0
flow_186_0,3451.0,3530.0
flow_1421_0,3453.0,3526.0
flow_188_0,3453.0,3566.0
flow_2012_0,3455.0,3516.0
flow_1422_0,3491.0,3566.0
flow_1423_0,3494.0,3564.0
flow_1832_0,3499.0,3573.0
flow_2659_0,3511.0,3596.0
flow_2671_0,3514.0,3566.0
flow_1425_0,3518.0,3588.0
flow_2963_0,3521.0,nan
flow_1640_0,3521.0,3591.0
flow_2965_0,3523.0,nan
flow_1641_0,3524.0,nan
flow_2683_0,3540.0,nan
flow_1642_0,3551.0,nan
flow_571_0,3552.0,nan
flow_1643_0,3553.0,nan
flow_1426_0,3561.0,nan
flow_1173_0,3568.0,nan
flow_1167_0,3586.0,nan
