,enter_time,leave_time
flow_307_0,1081.0,1166.0
flow_312_0,1084.0,1154.0
flow_729_0,1101.0,1200.0
flow_1492_0,1108.0,1177.0
flow_1707_0,1110.0,1216.0
flow_2806_0,1111.0,1163.0
flow_313_0,1113.0,1184.0
flow_1711_0,1150.0,1220.0
flow_1493_0,1151.0,1256.0
flow_315_0,1163.0,1286.0
flow_2175_0,1181.0,1260.0
flow_316_0,1181.0,1291.0
flow_2184_0,1183.0,1306.0
flow_1715_0,1190.0,1260.0
flow_1695_0,1192.0,1310.0
flow_2192_0,1215.0,1267.0
flow_745_0,1218.0,1340.0
flow_2212_0,1220.0,1272.0
flow_2247_0,1222.0,1356.0
flow_2213_0,1241.0,1377.0
flow_2186_0,1265.0,1376.0
flow_1719_0,1281.0,1380.0
flow_768_0,1281.0,1359.0
flow_1277_0,1283.0,1476.0
flow_317_0,1283.0,1397.0
flow_319_0,1286.0,1401.0
flow_320_0,1288.0,1403.0
flow_324_0,1290.0,1367.0
flow_795_0,1292.0,1381.0
flow_2215_0,1313.0,1480.0
flow_1727_0,1341.0,1410.0
flow_1698_0,1361.0,1466.0
flow_2236_0,1364.0,1416.0
flow_1485_0,1381.0,1433.0
flow_1886_0,1383.0,1436.0
flow_1730_0,1401.0,1486.0
flow_335_0,1404.0,1474.0
flow_338_0,1431.0,1501.0
flow_1736_0,1442.0,1516.0
flow_2216_0,1451.0,1530.0
flow_2224_0,1464.0,1536.0
flow_2253_0,1488.0,1566.0
flow_1281_0,1491.0,1546.0
flow_336_0,1496.0,1549.0
flow_344_0,1501.0,1570.0
flow_345_0,1503.0,1573.0
flow_2242_0,1511.0,1586.0
flow_1720_0,1513.0,1590.0
flow_347_0,1516.0,1596.0
flow_353_0,1525.0,1600.0
flow_1296_0,1527.0,1706.0
flow_354_0,1527.0,1602.0
flow_828_0,1531.0,1710.0
flow_358_0,1532.0,1605.0
flow_362_0,1535.0,1607.0
flow_741_0,1551.0,1620.0
flow_1714_0,1555.0,1625.0
flow_350_0,1561.0,1613.0
flow_1724_0,1563.0,1616.0
flow_367_0,1573.0,1646.0
flow_1301_0,1575.0,1736.0
flow_329_0,1586.0,1686.0
flow_1737_0,1592.0,1645.0
flow_838_0,1594.0,2136.0
flow_2840_0,1601.0,1876.0
flow_371_0,1603.0,1672.0
flow_375_0,1608.0,1678.0
flow_377_0,1611.0,1680.0
flow_1299_0,1621.0,1697.0
flow_793_0,1623.0,1701.0
flow_854_0,1627.0,1697.0
flow_1518_0,1631.0,1739.0
flow_380_0,1631.0,1726.0
flow_383_0,1634.0,1716.0
flow_386_0,1636.0,1729.0
flow_388_0,1639.0,1756.0
flow_391_0,1641.0,1711.0
flow_392_0,1644.0,1720.0
flow_1748_0,1647.0,1760.0
flow_397_0,1650.0,1776.0
flow_846_0,1651.0,1703.0
flow_398_0,1652.0,1780.0
flow_2292_0,1654.0,1786.0
flow_399_0,1663.0,1733.0
flow_400_0,1681.0,1751.0
flow_402_0,1684.0,1796.0
flow_1527_0,1694.0,1790.0
flow_404_0,1701.0,1800.0
flow_1751_0,1703.0,1802.0
flow_2293_0,1711.0,1856.0
flow_853_0,1714.0,1766.0
flow_1741_0,1717.0,1770.0
flow_1310_0,1721.0,1860.0
flow_407_0,1721.0,1791.0
flow_412_0,1723.0,1794.0
flow_376_0,1724.0,2036.0
flow_413_0,1725.0,1805.0
flow_415_0,1728.0,1799.0
flow_416_0,1732.0,1808.0
flow_417_0,1734.0,1810.0
flow_2846_0,1741.0,2039.0
flow_2309_0,1744.0,1881.0
flow_341_0,1746.0,1826.0
flow_419_0,1751.0,1821.0
flow_423_0,1754.0,1846.0
flow_425_0,1801.0,1886.0
flow_2319_0,1821.0,2086.0
flow_2357_0,1824.0,1876.0
flow_1721_0,1841.0,1916.0
flow_1750_0,1844.0,1936.0
flow_2358_0,1871.0,2026.0
flow_426_0,1871.0,1941.0
flow_427_0,1873.0,1957.0
flow_2858_0,1874.0,1926.0
flow_1759_0,1891.0,1961.0
flow_1763_0,1941.0,2010.0
flow_2324_0,1951.0,2090.0
flow_1764_0,1961.0,2066.0
flow_1542_0,1984.0,2036.0
flow_2376_0,2001.0,2106.0
flow_905_0,2004.0,2056.0
flow_111_0,2025.0,2096.0
flow_1529_0,2054.0,2125.0
flow_1327_0,2058.0,2110.0
flow_909_0,2058.0,2146.0
flow_442_0,2071.0,2141.0
flow_939_0,2073.0,2139.0
flow_2872_0,2091.0,2143.0
flow_926_0,2094.0,2207.0
flow_1943_0,2121.0,2216.0
flow_1332_0,2124.0,2196.0
flow_114_0,2131.0,2200.0
flow_1773_0,2141.0,2226.0
flow_1331_0,2142.0,2210.0
flow_2384_0,2154.0,2226.0
flow_1775_0,2170.0,2256.0
flow_448_0,2183.0,2253.0
flow_1338_0,2215.0,2426.0
flow_452_0,2241.0,2311.0
flow_955_0,2241.0,2306.0
flow_453_0,2243.0,2314.0
flow_2847_0,2244.0,2430.0
flow_2431_0,2261.0,2330.0
flow_463_0,2264.0,2334.0
flow_122_0,2271.0,2346.0
flow_464_0,2311.0,2396.0
flow_469_0,2313.0,2400.0
flow_970_0,2341.0,2446.0
flow_1959_0,2356.0,2536.0
flow_1563_0,2371.0,2540.0
flow_475_0,2371.0,2476.0
flow_959_0,2381.0,2481.0
flow_478_0,2401.0,2486.0
flow_479_0,2403.0,2491.0
flow_1571_0,2405.0,2474.0
flow_132_0,2422.0,2492.0
flow_1776_0,2476.0,2546.0
flow_1006_0,2481.0,2636.0
flow_480_0,2481.0,2550.0
flow_1787_0,2483.0,2566.0
flow_482_0,2486.0,2570.0
flow_1789_0,2488.0,2586.0
flow_2462_0,2504.0,2574.0
flow_488_0,2512.0,2591.0
flow_2491_0,2526.0,2640.0
flow_489_0,2533.0,2603.0
flow_491_0,2571.0,2641.0
flow_492_0,2574.0,2686.0
flow_1574_0,2581.0,2696.0
flow_1578_0,2585.0,2637.0
flow_1016_0,2594.0,2686.0
flow_142_0,2602.0,2671.0
flow_497_0,2641.0,2710.0
flow_1358_0,2641.0,2711.0
flow_499_0,2643.0,2726.0
flow_500_0,2671.0,2746.0
flow_1368_0,2673.0,2751.0
flow_2497_0,2676.0,2746.0
flow_974_0,2681.0,2733.0
flow_1766_0,2684.0,2736.0
flow_507_0,2691.0,2760.0
flow_508_0,2693.0,2763.0
flow_1372_0,2712.0,3016.0
flow_510_0,2761.0,2831.0
flow_512_0,2763.0,2834.0
flow_1577_0,2777.0,2847.0
flow_514_0,2791.0,2861.0
flow_1034_0,2814.0,2884.0
flow_2546_0,2834.0,2886.0
flow_158_0,2842.0,2911.0
flow_2913_0,2845.0,2914.0
flow_515_0,2851.0,2920.0
flow_1046_0,2871.0,3020.0
flow_521_0,2893.0,2986.0
flow_526_0,2898.0,2990.0
flow_530_0,2904.0,3006.0
flow_1376_0,2926.0,2997.0
flow_1804_0,2935.0,3011.0
flow_1597_0,2961.0,3046.0
flow_532_0,2963.0,3036.0
flow_1076_0,2964.0,3076.0
flow_533_0,2966.0,3036.0
flow_2572_0,2991.0,3086.0
flow_1056_0,2993.0,3050.0
flow_534_0,2994.0,3064.0
flow_502_0,3001.0,3071.0
flow_2583_0,3004.0,3074.0
flow_2533_0,3012.0,3356.0
flow_537_0,3021.0,3091.0
flow_1979_0,3021.0,3360.0
flow_1809_0,3023.0,3093.0
flow_496_0,3024.0,3076.0
flow_541_0,3044.0,3206.0
flow_543_0,3101.0,3171.0
flow_1816_0,3131.0,3201.0
flow_547_0,3134.0,3204.0
flow_2571_0,3141.0,3193.0
flow_1109_0,3143.0,3196.0
flow_1820_0,3211.0,3281.0
flow_1626_0,3284.0,3377.0
flow_1404_0,3286.0,3396.0
flow_1823_0,3291.0,3361.0
flow_562_0,3294.0,3376.0
flow_175_0,3331.0,3386.0
flow_566_0,3353.0,3426.0
flow_567_0,3356.0,3426.0
flow_571_0,3363.0,3546.0
flow_1822_0,3412.0,3465.0
flow_576_0,3421.0,3490.0
flow_2646_0,3431.0,3526.0
flow_2624_0,3434.0,3536.0
flow_2653_0,3451.0,3503.0
flow_580_0,3452.0,3522.0
flow_1618_0,3454.0,3530.0
flow_581_0,3473.0,3543.0
flow_1417_0,3484.0,3556.0
flow_584_0,3497.0,3586.0
flow_1167_0,3514.0,3584.0
flow_2012_0,3521.0,nan
flow_525_0,3531.0,nan
flow_587_0,3561.0,nan
flow_1834_0,3564.0,nan
flow_1423_0,3566.0,nan
