,enter_time,leave_time
flow_1705_0,1171.0,1246.0
flow_1282_0,1174.0,2356.0
flow_2203_0,1179.0,1248.0
flow_1492_0,1179.0,1231.0
flow_2236_0,1180.0,1236.0
flow_1503_0,1191.0,1266.0
flow_2215_0,1192.0,1261.0
flow_2797_0,1194.0,1386.0
flow_778_0,1199.0,1406.0
flow_1505_0,1211.0,1281.0
flow_1698_0,1222.0,1296.0
flow_324_0,1230.0,1296.0
flow_1506_0,1231.0,1306.0
flow_2247_0,1231.0,1301.0
flow_2216_0,1235.0,1386.0
flow_1507_0,1251.0,1326.0
flow_2235_0,1256.0,1326.0
flow_1710_0,1260.0,1330.0
flow_1713_0,1263.0,1346.0
flow_1509_0,1271.0,1341.0
flow_329_0,1278.0,1366.0
flow_48_0,1281.0,1391.0
flow_53_0,1283.0,1456.0
flow_1716_0,1291.0,1371.0
flow_2243_0,1301.0,1353.0
flow_1886_0,1304.0,1356.0
flow_1510_0,1311.0,1380.0
flow_1511_0,1313.0,1396.0
flow_352_0,1331.0,1400.0
flow_1289_0,1334.0,1456.0
flow_67_0,1353.0,1405.0
flow_2284_0,1361.0,1436.0
flow_60_0,1381.0,1451.0
flow_77_0,1384.0,1466.0
flow_336_0,1388.0,1458.0
flow_1290_0,1391.0,1461.0
flow_2292_0,1391.0,1446.0
flow_2293_0,1393.0,1450.0
flow_1295_0,1394.0,1466.0
flow_1516_0,1401.0,1470.0
flow_1296_0,1421.0,1491.0
flow_1518_0,1424.0,1506.0
flow_1726_0,1424.0,1496.0
flow_1720_0,1434.0,1487.0
flow_341_0,1448.0,1517.0
flow_828_0,1451.0,1536.0
flow_1718_0,1461.0,1530.0
flow_376_0,1471.0,1542.0
flow_2305_0,1471.0,1523.0
flow_2186_0,1474.0,1556.0
flow_350_0,1474.0,1541.0
flow_1724_0,1477.0,1543.0
flow_1732_0,1477.0,1561.0
flow_1300_0,1483.0,1576.0
flow_1301_0,1501.0,1571.0
flow_2309_0,1511.0,1586.0
flow_1737_0,1520.0,1590.0
flow_1281_0,1527.0,1636.0
flow_2836_0,1532.0,1583.0
flow_2242_0,1534.0,1591.0
flow_1904_0,1538.0,1816.0
flow_61_0,1540.0,1610.0
flow_383_0,1561.0,1626.0
flow_1519_0,1561.0,1656.0
flow_1520_0,1563.0,1661.0
flow_2317_0,1571.0,1623.0
flow_2319_0,1574.0,1626.0
flow_389_0,1581.0,1656.0
flow_846_0,1585.0,1646.0
flow_859_0,1599.0,1669.0
flow_1523_0,1601.0,1672.0
flow_1524_0,1604.0,1676.0
flow_1527_0,1621.0,2086.0
flow_1528_0,1623.0,1693.0
flow_1740_0,1641.0,1710.0
flow_1741_0,1644.0,1714.0
flow_853_0,1651.0,1716.0
flow_1310_0,1671.0,1741.0
flow_1743_0,1674.0,1756.0
flow_2840_0,1681.0,1746.0
flow_2846_0,1683.0,1750.0
flow_1529_0,1691.0,2127.0
flow_2357_0,1691.0,1766.0
flow_2358_0,1693.0,1770.0
flow_1530_0,1694.0,1776.0
flow_403_0,1695.0,1776.0
flow_392_0,1701.0,1767.0
flow_1721_0,1703.0,1771.0
flow_874_0,1705.0,1781.0
flow_2324_0,1724.0,2090.0
flow_854_0,1736.0,1787.0
flow_2325_0,1761.0,1836.0
flow_1534_0,1761.0,1831.0
flow_2338_0,1764.0,2086.0
flow_1314_0,1781.0,1856.0
flow_2376_0,1790.0,1846.0
flow_1722_0,1801.0,1870.0
flow_1739_0,1841.0,1893.0
flow_2852_0,1852.0,1903.0
flow_2858_0,1854.0,1946.0
flow_1535_0,1861.0,1930.0
flow_838_0,1862.0,1951.0
flow_1538_0,1864.0,1934.0
flow_1540_0,1880.0,1950.0
flow_905_0,1898.0,1986.0
flow_1319_0,1911.0,1980.0
flow_1542_0,1921.0,2146.0
flow_1543_0,1923.0,1993.0
flow_1544_0,1940.0,2010.0
flow_423_0,1942.0,1993.0
flow_1545_0,1961.0,2030.0
flow_1325_0,1963.0,2046.0
flow_2872_0,1971.0,2037.0
flow_939_0,1973.0,2041.0
flow_2874_0,1978.0,2047.0
flow_1327_0,1981.0,2051.0
flow_924_0,2011.0,2063.0
flow_1329_0,2011.0,2096.0
flow_1546_0,2031.0,2100.0
flow_926_0,2031.0,2106.0
flow_1547_0,2033.0,2116.0
flow_941_0,2034.0,2360.0
flow_1548_0,2036.0,2120.0
flow_2847_0,2036.0,2110.0
flow_1551_0,2042.0,2112.0
flow_1331_0,2043.0,2113.0
flow_1552_0,2060.0,2130.0
flow_955_0,2061.0,2126.0
flow_431_0,2061.0,2146.0
flow_1938_0,2071.0,2140.0
flow_2423_0,2073.0,2156.0
flow_2437_0,2101.0,2153.0
flow_441_0,2111.0,2186.0
flow_1555_0,2111.0,2186.0
flow_1333_0,2113.0,2190.0
flow_2864_0,2115.0,2190.0
flow_1769_0,2116.0,2192.0
flow_1337_0,2118.0,2195.0
flow_1338_0,2129.0,2199.0
flow_1556_0,2151.0,2220.0
flow_1339_0,2153.0,2222.0
flow_1557_0,2154.0,2224.0
flow_2419_0,2158.0,2227.0
flow_1340_0,2159.0,2316.0
flow_970_0,2160.0,2276.0
flow_974_0,2162.0,2280.0
flow_1560_0,2177.0,2247.0
flow_433_0,2179.0,2376.0
flow_1756_0,2204.0,2256.0
flow_1758_0,2208.0,2278.0
flow_1342_0,2211.0,2321.0
flow_1343_0,2214.0,2286.0
flow_1561_0,2221.0,2290.0
flow_1562_0,2223.0,2293.0
flow_1563_0,2227.0,2316.0
flow_2887_0,2254.0,2306.0
flow_2879_0,2259.0,2912.0
flow_1345_0,2261.0,2330.0
flow_1776_0,2263.0,2333.0
flow_1766_0,2263.0,2516.0
flow_1566_0,2271.0,2986.0
flow_1943_0,2281.0,2517.0
flow_1347_0,2283.0,2366.0
flow_1567_0,2291.0,2361.0
flow_2469_0,2291.0,2380.0
flow_1568_0,2293.0,2364.0
flow_1777_0,2301.0,2371.0
flow_1349_0,2303.0,2506.0
flow_989_0,2314.0,2385.0
flow_2440_0,2318.0,2387.0
flow_1350_0,2331.0,2400.0
flow_1570_0,2331.0,2400.0
flow_1006_0,2348.0,2506.0
flow_1572_0,2351.0,2420.0
flow_2491_0,2372.0,2441.0
flow_1574_0,2373.0,2510.0
flow_2497_0,2374.0,2443.0
flow_994_0,2382.0,2433.0
flow_1354_0,2391.0,2460.0
flow_2384_0,2396.0,2465.0
flow_111_0,2418.0,2487.0
flow_1357_0,2421.0,2490.0
flow_1577_0,2421.0,2848.0
flow_1358_0,2423.0,2743.0
flow_1578_0,2441.0,2786.0
flow_1579_0,2443.0,2526.0
flow_127_0,2461.0,2531.0
flow_1959_0,2463.0,2533.0
flow_1580_0,2471.0,2556.0
flow_2466_0,2501.0,2577.0
flow_2885_0,2503.0,2581.0
flow_2462_0,2506.0,2606.0
flow_1362_0,2521.0,2786.0
flow_1365_0,2524.0,2593.0
flow_1584_0,2531.0,2600.0
flow_1571_0,2539.0,2756.0
flow_1586_0,2551.0,2620.0
flow_1969_0,2561.0,2613.0
flow_1587_0,2581.0,2651.0
flow_132_0,2593.0,2706.0
flow_1589_0,2601.0,2670.0
flow_133_0,2611.0,2681.0
flow_139_0,2615.0,2684.0
flow_1975_0,2621.0,2690.0
flow_1372_0,2623.0,2693.0
flow_2517_0,2623.0,2692.0
flow_1352_0,2626.0,2695.0
flow_1592_0,2640.0,2716.0
flow_1046_0,2651.0,2706.0
flow_1034_0,2664.0,2716.0
flow_1375_0,2671.0,2740.0
flow_1016_0,2681.0,2766.0
flow_1594_0,2681.0,2766.0
flow_1376_0,2711.0,2780.0
flow_1059_0,2718.0,2796.0
flow_1597_0,2720.0,2791.0
flow_2541_0,2740.0,2800.0
flow_1598_0,2741.0,2826.0
flow_1380_0,2761.0,2830.0
flow_1599_0,2761.0,2831.0
flow_1601_0,2780.0,2850.0
flow_1076_0,2785.0,2966.0
flow_1382_0,2791.0,2860.0
flow_1602_0,2800.0,2870.0
flow_1383_0,2803.0,2872.0
flow_1086_0,2804.0,2875.0
flow_1603_0,2820.0,2890.0
flow_2904_0,2825.0,2877.0
flow_1604_0,2837.0,2916.0
flow_1605_0,2860.0,2936.0
flow_496_0,2876.0,2927.0
flow_142_0,2883.0,2946.0
flow_158_0,2886.0,2938.0
flow_2571_0,2891.0,2946.0
flow_478_0,2901.0,2952.0
flow_479_0,2904.0,2986.0
flow_1056_0,2911.0,2981.0
flow_161_0,2911.0,2980.0
flow_2546_0,2941.0,3011.0
flow_1606_0,2941.0,3010.0
flow_2533_0,2943.0,3014.0
flow_1609_0,2943.0,3026.0
flow_1610_0,2960.0,3030.0
flow_2930_0,2968.0,3046.0
flow_1611_0,3011.0,3081.0
flow_1395_0,3012.0,3086.0
flow_1612_0,3014.0,3086.0
flow_1109_0,3021.0,3076.0
flow_2598_0,3024.0,3247.0
flow_1613_0,3031.0,3100.0
flow_167_0,3051.0,3126.0
flow_1397_0,3071.0,3140.0
flow_1614_0,3091.0,3160.0
flow_1615_0,3094.0,3164.0
flow_1398_0,3103.0,3426.0
flow_540_0,3107.0,3176.0
flow_1618_0,3110.0,3531.0
flow_1118_0,3131.0,3184.0
flow_1620_0,3137.0,3216.0
flow_1979_0,3137.0,3206.0
flow_2937_0,3155.0,3224.0
flow_1621_0,3161.0,3230.0
flow_1402_0,3191.0,3266.0
flow_1403_0,3194.0,3431.0
flow_1622_0,3201.0,3271.0
flow_1623_0,3204.0,3286.0
flow_1624_0,3206.0,3291.0
flow_2609_0,3214.0,3293.0
flow_536_0,3216.0,3268.0
flow_138_0,3221.0,3276.0
flow_1404_0,3221.0,3291.0
flow_2584_0,3224.0,3293.0
flow_2936_0,3225.0,3277.0
flow_1406_0,3241.0,3310.0
flow_2624_0,3253.0,3316.0
flow_525_0,3261.0,3313.0
flow_1409_0,3263.0,3346.0
flow_2646_0,3263.0,3321.0
flow_1628_0,3271.0,3346.0
flow_1629_0,3273.0,3351.0
flow_2653_0,3300.0,3526.0
flow_1631_0,3311.0,3381.0
flow_1632_0,3331.0,3400.0
flow_1633_0,3333.0,3403.0
flow_1634_0,3350.0,3420.0
flow_561_0,3361.0,3446.0
flow_2659_0,3361.0,nan
flow_1822_0,3364.0,3434.0
flow_1415_0,3366.0,3450.0
flow_563_0,3385.0,3454.0
flow_1417_0,3391.0,3461.0
flow_2631_0,3398.0,3467.0
flow_1635_0,3401.0,3471.0
flow_1637_0,3404.0,3474.0
flow_2650_0,3411.0,3480.0
flow_1418_0,3413.0,3496.0
flow_1419_0,3416.0,3500.0
flow_1820_0,3422.0,3473.0
flow_1638_0,3441.0,3510.0
flow_1163_0,3444.0,3515.0
flow_1420_0,3451.0,3520.0
flow_1421_0,3453.0,3596.0
flow_1422_0,3463.0,3600.0
flow_571_0,3481.0,3533.0
flow_1640_0,3481.0,3551.0
flow_1423_0,3483.0,3553.0
flow_175_0,3501.0,3576.0
flow_186_0,3504.0,3596.0
flow_2946_0,3505.0,3557.0
flow_2963_0,3506.0,3557.0
flow_1832_0,3507.0,nan
flow_2965_0,3508.0,3560.0
flow_1641_0,3521.0,nan
flow_1642_0,3524.0,nan
flow_1425_0,3531.0,nan
flow_188_0,3551.0,nan
flow_1173_0,3555.0,nan
flow_1426_0,3561.0,nan
flow_1818_0,3581.0,nan
flow_1643_0,3581.0,nan
flow_2671_0,3584.0,nan
flow_1644_0,3584.0,nan
flow_2683_0,3586.0,nan
