,enter_time,leave_time
flow_1505_0,1234.0,1304.0
flow_1271_0,1241.0,1346.0
flow_1705_0,1244.0,1336.0
flow_1506_0,1251.0,1336.0
flow_1507_0,1253.0,1341.0
flow_1277_0,1261.0,1331.0
flow_1710_0,1264.0,1341.0
flow_2093_0,1271.0,1366.0
flow_2102_0,1274.0,1326.0
flow_2247_0,1281.0,1352.0
flow_1713_0,1284.0,1356.0
flow_2203_0,1294.0,1466.0
flow_2222_0,1321.0,1373.0
flow_77_0,1331.0,1470.0
flow_1716_0,1341.0,1466.0
flow_288_0,1341.0,1392.0
flow_1282_0,1344.0,2576.0
flow_745_0,1345.0,1397.0
flow_755_0,1348.0,1400.0
flow_1509_0,1361.0,1431.0
flow_1289_0,1361.0,1821.0
flow_1290_0,1363.0,1976.0
flow_1510_0,1364.0,1486.0
flow_1295_0,1381.0,1470.0
flow_1726_0,1383.0,1486.0
flow_1718_0,1421.0,1490.0
flow_768_0,1421.0,1496.0
flow_2216_0,1424.0,1981.0
flow_1904_0,1453.0,1506.0
flow_1720_0,1456.0,1516.0
flow_1281_0,1486.0,2076.0
flow_1511_0,1511.0,1586.0
flow_1516_0,1513.0,1591.0
flow_61_0,1514.0,1584.0
flow_2186_0,1518.0,1587.0
flow_1492_0,1529.0,1581.0
flow_1732_0,1531.0,1600.0
flow_1296_0,1534.0,1604.0
flow_1724_0,1546.0,1616.0
flow_1518_0,1561.0,2080.0
flow_1519_0,1564.0,1656.0
flow_1737_0,1571.0,1641.0
flow_1740_0,1574.0,1656.0
flow_1520_0,1611.0,1686.0
flow_1523_0,1614.0,1684.0
flow_1722_0,1622.0,1692.0
flow_1300_0,1641.0,1710.0
flow_1301_0,1644.0,1714.0
flow_1741_0,1646.0,1717.0
flow_1743_0,1649.0,1726.0
flow_1310_0,1653.0,1722.0
flow_1524_0,1711.0,1806.0
flow_1527_0,1714.0,2096.0
flow_1528_0,1751.0,1821.0
flow_1529_0,1753.0,2187.0
flow_859_0,1778.0,1848.0
flow_874_0,1783.0,1906.0
flow_1530_0,1801.0,1911.0
flow_1534_0,1804.0,1874.0
flow_2797_0,1821.0,1981.0
flow_350_0,1824.0,1876.0
flow_2236_0,1831.0,1882.0
flow_2243_0,1834.0,1886.0
flow_352_0,1861.0,1936.0
flow_376_0,1864.0,1934.0
flow_2284_0,1871.0,1941.0
flow_1938_0,1873.0,1956.0
flow_854_0,1889.0,1946.0
flow_1314_0,1891.0,1960.0
flow_1721_0,1891.0,1951.0
flow_389_0,1893.0,1986.0
flow_324_0,1894.0,1966.0
flow_2235_0,1906.0,1976.0
flow_1535_0,1921.0,1990.0
flow_1319_0,1921.0,1990.0
flow_1538_0,1924.0,1994.0
flow_1540_0,1941.0,2011.0
flow_1542_0,1944.0,2100.0
flow_329_0,1948.0,2017.0
flow_336_0,1977.0,2047.0
flow_341_0,1981.0,2050.0
flow_2292_0,2001.0,2116.0
flow_1543_0,2001.0,2071.0
flow_2293_0,2003.0,2120.0
flow_1325_0,2011.0,2086.0
flow_1327_0,2014.0,2085.0
flow_1544_0,2021.0,2090.0
flow_1545_0,2023.0,2106.0
flow_2874_0,2025.0,2094.0
flow_2305_0,2031.0,2083.0
flow_838_0,2079.0,2130.0
flow_1329_0,2091.0,2166.0
flow_431_0,2094.0,2496.0
flow_383_0,2101.0,2176.0
flow_392_0,2103.0,2179.0
flow_1546_0,2111.0,2196.0
flow_2309_0,2111.0,2176.0
flow_1547_0,2113.0,2200.0
flow_1548_0,2131.0,2203.0
flow_2864_0,2144.0,2226.0
flow_2325_0,2160.0,2230.0
flow_2879_0,2165.0,2932.0
flow_2338_0,2167.0,2500.0
flow_2317_0,2181.0,2233.0
flow_2319_0,2184.0,2336.0
flow_1943_0,2201.0,2336.0
flow_1331_0,2201.0,2271.0
flow_1333_0,2204.0,2286.0
flow_1551_0,2211.0,2281.0
flow_1552_0,2213.0,2284.0
flow_433_0,2213.0,2265.0
flow_1766_0,2216.0,2340.0
flow_403_0,2228.0,2316.0
flow_1555_0,2231.0,2316.0
flow_1556_0,2233.0,2320.0
flow_989_0,2237.0,2308.0
flow_1557_0,2251.0,2321.0
flow_1560_0,2253.0,2324.0
flow_1758_0,2256.0,2327.0
flow_111_0,2256.0,2325.0
flow_778_0,2270.0,2356.0
flow_1337_0,2271.0,2346.0
flow_1769_0,2273.0,2350.0
flow_1561_0,2281.0,2350.0
flow_1562_0,2283.0,2376.0
flow_1338_0,2301.0,2371.0
flow_1339_0,2304.0,2376.0
flow_1563_0,2311.0,2496.0
flow_1566_0,2314.0,3051.0
flow_2836_0,2352.0,2403.0
flow_2840_0,2354.0,2426.0
flow_1567_0,2361.0,2431.0
flow_1568_0,2363.0,2434.0
flow_828_0,2375.0,2431.0
flow_846_0,2378.0,2466.0
flow_1570_0,2381.0,2456.0
flow_1572_0,2383.0,2461.0
flow_1739_0,2390.0,2442.0
flow_441_0,2401.0,2476.0
flow_1340_0,2404.0,2556.0
flow_2357_0,2411.0,2470.0
flow_127_0,2411.0,2480.0
flow_2358_0,2413.0,2546.0
flow_1776_0,2421.0,2490.0
flow_1777_0,2423.0,2506.0
flow_2846_0,2431.0,2551.0
flow_2423_0,2431.0,2511.0
flow_2852_0,2434.0,2486.0
flow_1342_0,2441.0,2561.0
flow_1343_0,2444.0,2526.0
flow_2858_0,2461.0,2566.0
flow_1574_0,2461.0,2556.0
flow_1959_0,2461.0,2531.0
flow_2872_0,2463.0,2570.0
flow_1577_0,2464.0,2890.0
flow_1345_0,2464.0,2586.0
flow_133_0,2476.0,2587.0
flow_2376_0,2481.0,2606.0
flow_1347_0,2481.0,2590.0
flow_132_0,2483.0,2546.0
flow_1349_0,2484.0,2686.0
flow_1006_0,2495.0,2686.0
flow_1756_0,2501.0,2553.0
flow_1350_0,2511.0,2592.0
flow_1354_0,2513.0,2595.0
flow_853_0,2531.0,2611.0
flow_2324_0,2545.0,2690.0
flow_1352_0,2575.0,2656.0
flow_2885_0,2581.0,2661.0
flow_139_0,2582.0,2651.0
flow_1357_0,2601.0,2676.0
flow_1358_0,2603.0,2931.0
flow_2847_0,2611.0,2666.0
flow_1578_0,2611.0,2796.0
flow_142_0,2612.0,2667.0
flow_1579_0,2614.0,2696.0
flow_1362_0,2621.0,2691.0
flow_1365_0,2624.0,2696.0
flow_1580_0,2631.0,2701.0
flow_1584_0,2633.0,2716.0
flow_1969_0,2651.0,2704.0
flow_2437_0,2653.0,2707.0
flow_2491_0,2661.0,2731.0
flow_1571_0,2676.0,2756.0
flow_1586_0,2681.0,2750.0
flow_905_0,2691.0,2766.0
flow_2469_0,2694.0,2756.0
flow_2497_0,2702.0,2776.0
flow_924_0,2731.0,2783.0
flow_926_0,2734.0,2866.0
flow_1372_0,2751.0,2821.0
flow_1587_0,2751.0,2821.0
flow_1589_0,2754.0,2826.0
flow_1375_0,2754.0,2826.0
flow_1592_0,2781.0,2876.0
flow_941_0,2781.0,2846.0
flow_1594_0,2783.0,2880.0
flow_955_0,2784.0,2871.0
flow_1376_0,2791.0,2876.0
flow_1380_0,2793.0,2881.0
flow_423_0,2812.0,2863.0
flow_478_0,2814.0,2867.0
flow_158_0,2833.0,2885.0
flow_1597_0,2841.0,3186.0
flow_1598_0,2844.0,2926.0
flow_1016_0,2846.0,2926.0
flow_1975_0,2861.0,2930.0
flow_161_0,2861.0,2931.0
flow_2546_0,2864.0,2934.0
flow_1599_0,2881.0,2950.0
flow_1601_0,2883.0,2966.0
flow_970_0,2888.0,3007.0
flow_2419_0,2900.0,2970.0
flow_2384_0,2906.0,2975.0
flow_1382_0,2911.0,2980.0
flow_1602_0,2911.0,2981.0
flow_2584_0,2913.0,2983.0
flow_1603_0,2914.0,2983.0
flow_1604_0,2916.0,2986.0
flow_1605_0,2919.0,2988.0
flow_1606_0,2921.0,3067.0
flow_2440_0,2925.0,3071.0
flow_1383_0,2931.0,3066.0
flow_2466_0,2941.0,3070.0
flow_939_0,2941.0,3011.0
flow_2242_0,2943.0,3013.0
flow_1609_0,2951.0,3106.0
flow_2541_0,2961.0,3046.0
flow_2571_0,2964.0,3016.0
flow_2930_0,2985.0,3111.0
flow_1979_0,2989.0,3041.0
flow_1610_0,2991.0,3196.0
flow_1611_0,2994.0,3064.0
flow_1034_0,2996.0,3048.0
flow_1076_0,2999.0,3191.0
flow_1086_0,3001.0,3071.0
flow_974_0,3011.0,3076.0
flow_167_0,3021.0,3200.0
flow_1612_0,3031.0,3236.0
flow_1613_0,3033.0,3240.0
flow_2517_0,3036.0,3256.0
flow_2462_0,3059.0,3116.0
flow_1614_0,3071.0,3260.0
flow_1615_0,3074.0,3144.0
flow_2598_0,3101.0,3153.0
flow_1046_0,3104.0,3226.0
flow_2937_0,3108.0,3179.0
flow_1059_0,3121.0,3173.0
flow_1618_0,3141.0,3566.0
flow_1056_0,3142.0,3211.0
flow_1620_0,3143.0,3290.0
flow_2887_0,3151.0,3204.0
flow_994_0,3154.0,3207.0
flow_2533_0,3161.0,3231.0
flow_1395_0,3164.0,3236.0
flow_479_0,3171.0,3316.0
flow_1397_0,3181.0,3256.0
flow_1398_0,3184.0,3266.0
flow_175_0,3191.0,3266.0
flow_2624_0,3193.0,3246.0
flow_1621_0,3201.0,3306.0
flow_1622_0,3204.0,3274.0
flow_496_0,3206.0,3276.0
flow_1623_0,3231.0,3311.0
flow_1624_0,3233.0,3326.0
flow_540_0,3241.0,3310.0
flow_2904_0,3241.0,3294.0
flow_1402_0,3243.0,3326.0
flow_138_0,3244.0,3316.0
flow_1988_0,3249.0,3331.0
flow_1403_0,3261.0,3406.0
flow_1404_0,3264.0,3334.0
flow_1109_0,3271.0,3336.0
flow_2609_0,3275.0,3346.0
flow_1118_0,3291.0,3343.0
flow_1628_0,3291.0,3386.0
flow_1629_0,3293.0,3391.0
flow_1406_0,3301.0,3386.0
flow_2650_0,3303.0,3391.0
flow_2004_0,3305.0,3357.0
flow_1409_0,3331.0,3400.0
flow_1822_0,3334.0,3404.0
flow_2646_0,3341.0,3466.0
flow_561_0,3350.0,3446.0
flow_1631_0,3351.0,3421.0
flow_1632_0,3354.0,3446.0
flow_525_0,3357.0,3408.0
flow_2653_0,3359.0,3471.0
flow_536_0,3376.0,3428.0
flow_1633_0,3391.0,3476.0
flow_1634_0,3394.0,3464.0
flow_1635_0,3397.0,3496.0
flow_1637_0,3400.0,3470.0
flow_563_0,3405.0,3476.0
flow_1415_0,3411.0,3480.0
flow_1417_0,3414.0,3484.0
flow_186_0,3441.0,3516.0
flow_188_0,3443.0,3520.0
flow_2631_0,3446.0,3536.0
flow_1418_0,3451.0,3520.0
flow_1419_0,3453.0,3536.0
flow_2659_0,3461.0,3546.0
flow_2012_0,3463.0,3526.0
flow_1820_0,3472.0,3524.0
flow_1420_0,3481.0,3556.0
flow_1421_0,3483.0,3560.0
flow_1422_0,3501.0,3576.0
flow_1423_0,3505.0,3574.0
flow_1832_0,3508.0,3579.0
flow_1818_0,3511.0,nan
flow_1638_0,3521.0,3590.0
flow_1640_0,3524.0,3594.0
flow_2671_0,3541.0,3594.0
flow_571_0,3541.0,3593.0
flow_1425_0,3543.0,nan
flow_1641_0,3571.0,nan
flow_1642_0,3574.0,nan
flow_1426_0,3591.0,nan
flow_198_0,3591.0,nan
