,enter_time,leave_time
flow_2205_0,884.0,1010.0
flow_2801_0,891.0,980.0
flow_2802_0,894.0,964.0
flow_2132_0,895.0,956.0
flow_2803_0,903.0,973.0
flow_1457_0,906.0,989.0
flow_2805_0,909.0,982.0
flow_1877_0,911.0,992.0
flow_1878_0,915.0,985.0
flow_2135_0,922.0,1016.0
flow_1258_0,931.0,984.0
flow_2139_0,933.0,1021.0
flow_1473_0,934.0,995.0
flow_2143_0,939.0,991.0
flow_1881_0,940.0,1010.0
flow_2144_0,942.0,1056.0
flow_1475_0,965.0,1017.0
flow_2151_0,985.0,1060.0
flow_1231_0,990.0,1043.0
flow_2121_0,999.0,1068.0
flow_2158_0,1022.0,1106.0
flow_2812_0,1031.0,1101.0
flow_1692_0,1044.0,1116.0
flow_294_0,1051.0,1106.0
flow_2062_0,1053.0,1109.0
flow_1478_0,1057.0,1146.0
flow_304_0,1059.0,1111.0
flow_2063_0,1061.0,1114.0
flow_2815_0,1064.0,1156.0
flow_2165_0,1065.0,1118.0
flow_1480_0,1065.0,1150.0
flow_2130_0,1076.0,1160.0
flow_2136_0,1082.0,1176.0
flow_2166_0,1083.0,1136.0
flow_2168_0,1086.0,1139.0
flow_1274_0,1091.0,1166.0
flow_2254_0,1091.0,1160.0
flow_2272_0,1094.0,1266.0
flow_1476_0,1095.0,1176.0
flow_2177_0,1096.0,1148.0
flow_1694_0,1104.0,1181.0
flow_2182_0,1105.0,1166.0
flow_58_0,1111.0,1170.0
flow_2817_0,1113.0,1182.0
flow_720_0,1121.0,1173.0
flow_721_0,1124.0,1216.0
flow_2283_0,1131.0,1201.0
flow_1279_0,1144.0,1217.0
flow_2819_0,1171.0,1241.0
flow_2190_0,1173.0,1225.0
flow_2820_0,1174.0,1266.0
flow_1485_0,1182.0,1235.0
flow_2821_0,1191.0,1261.0
flow_777_0,1194.0,1277.0
flow_1281_0,1195.0,1276.0
flow_1698_0,1208.0,1280.0
flow_2193_0,1217.0,1406.0
flow_1496_0,1222.0,1291.0
flow_2200_0,1233.0,1410.0
flow_339_0,1237.0,1307.0
flow_2824_0,1241.0,1310.0
flow_2806_0,1241.0,1293.0
flow_739_0,1241.0,1413.0
flow_2825_0,1243.0,1313.0
flow_741_0,1243.0,1415.0
flow_326_0,1244.0,1406.0
flow_2210_0,1246.0,1298.0
flow_1286_0,1251.0,1410.0
flow_2213_0,1256.0,1417.0
flow_2215_0,1286.0,1420.0
flow_2829_0,1291.0,1360.0
flow_46_0,1294.0,1396.0
flow_2225_0,1300.0,1352.0
flow_330_0,1301.0,1353.0
flow_2830_0,1313.0,1436.0
flow_351_0,1341.0,1393.0
flow_350_0,1344.0,1886.0
flow_2831_0,1351.0,1440.0
flow_2231_0,1352.0,1405.0
flow_2150_0,1353.0,1456.0
flow_2235_0,1356.0,1426.0
flow_766_0,1356.0,1461.0
flow_1292_0,1361.0,1413.0
flow_1293_0,1365.0,1417.0
flow_2832_0,1371.0,1496.0
flow_1507_0,1396.0,1466.0
flow_2835_0,1401.0,1471.0
flow_794_0,1411.0,1500.0
flow_2239_0,1413.0,1466.0
flow_2240_0,1416.0,1556.0
flow_2837_0,1421.0,1502.0
flow_333_0,1436.0,1561.0
flow_1511_0,1443.0,1556.0
flow_2838_0,1453.0,1523.0
flow_2353_0,1465.0,1535.0
flow_755_0,1465.0,1560.0
flow_285_0,1472.0,1541.0
flow_1282_0,1474.0,1836.0
flow_2244_0,1475.0,1616.0
flow_789_0,1491.0,1656.0
flow_2839_0,1491.0,1571.0
flow_793_0,1493.0,1660.0
flow_2176_0,1493.0,1573.0
flow_1722_0,1516.0,1585.0
flow_2214_0,1524.0,1736.0
flow_2251_0,1525.0,1676.0
flow_1718_0,1527.0,1597.0
flow_1892_0,1541.0,1611.0
flow_1720_0,1564.0,1736.0
flow_1721_0,1568.0,2371.0
flow_324_0,1571.0,1740.0
flow_800_0,1585.0,1756.0
flow_1932_0,1587.0,1639.0
flow_1846_0,1601.0,1656.0
flow_2256_0,1602.0,1655.0
flow_365_0,1603.0,1661.0
flow_2257_0,1606.0,1679.0
flow_2258_0,1609.0,1660.0
flow_2191_0,1611.0,1761.0
flow_2260_0,1611.0,1664.0
flow_1309_0,1611.0,1696.0
flow_2844_0,1614.0,1684.0
flow_2262_0,1618.0,1683.0
flow_1886_0,1621.0,1676.0
flow_1904_0,1631.0,1740.0
flow_2226_0,1646.0,1716.0
flow_2266_0,1656.0,1746.0
flow_1723_0,1665.0,1816.0
flow_1724_0,1668.0,2450.0
flow_1520_0,1686.0,1806.0
flow_56_0,1691.0,1764.0
flow_2847_0,1693.0,1766.0
flow_2391_0,1711.0,1821.0
flow_2851_0,1711.0,1781.0
flow_1938_0,1713.0,1796.0
flow_2853_0,1731.0,1826.0
flow_2274_0,1735.0,2636.0
flow_2277_0,1740.0,1886.0
flow_2284_0,1750.0,1891.0
flow_2855_0,1761.0,1830.0
flow_1923_0,1762.0,1831.0
flow_2857_0,1763.0,1846.0
flow_1861_0,1771.0,1836.0
flow_1739_0,1811.0,1890.0
flow_843_0,1831.0,1893.0
flow_1693_0,1832.0,1906.0
flow_2291_0,1835.0,1888.0
flow_2861_0,1861.0,1931.0
flow_2218_0,1864.0,1946.0
flow_2294_0,1867.0,2457.0
flow_2298_0,1874.0,1926.0
flow_2261_0,1909.0,1979.0
flow_806_0,1911.0,2006.0
flow_302_0,1913.0,2007.0
flow_2222_0,1919.0,2011.0
flow_886_0,1958.0,2027.0
flow_2301_0,1962.0,2015.0
flow_1735_0,1964.0,2034.0
flow_2302_0,1966.0,2126.0
flow_2866_0,1971.0,2041.0
flow_2867_0,1973.0,2044.0
flow_2869_0,1976.0,2047.0
flow_2307_0,2015.0,2131.0
flow_2875_0,2021.0,2146.0
flow_949_0,2023.0,2150.0
flow_1733_0,2029.0,2186.0
flow_1749_0,2048.0,2118.0
flow_1758_0,2064.0,2146.0
flow_1761_0,2067.0,2150.0
flow_1766_0,2070.0,2153.0
flow_405_0,2081.0,2133.0
flow_1945_0,2081.0,2151.0
flow_2877_0,2081.0,2152.0
flow_2878_0,2083.0,2436.0
flow_424_0,2084.0,2186.0
flow_1535_0,2108.0,2178.0
flow_1756_0,2131.0,2191.0
flow_1330_0,2135.0,2187.0
flow_903_0,2135.0,2206.0
flow_1765_0,2141.0,2286.0
flow_838_0,2144.0,2196.0
flow_1547_0,2147.0,2291.0
flow_922_0,2150.0,2220.0
flow_883_0,2161.0,2286.0
flow_1548_0,2163.0,2216.0
flow_907_0,2165.0,2217.0
flow_433_0,2175.0,2266.0
flow_1334_0,2201.0,2336.0
flow_1771_0,2203.0,2341.0
flow_2323_0,2205.0,2290.0
flow_2325_0,2210.0,2336.0
flow_2882_0,2211.0,2281.0
flow_2883_0,2214.0,2326.0
flow_2884_0,2216.0,2296.0
flow_2338_0,2217.0,2340.0
flow_2339_0,2220.0,2306.0
flow_1737_0,2221.0,2406.0
flow_2340_0,2223.0,2406.0
flow_2224_0,2223.0,2409.0
flow_1346_0,2253.0,2446.0
flow_2885_0,2261.0,2331.0
flow_2886_0,2264.0,2356.0
flow_2347_0,2268.0,2319.0
flow_1542_0,2274.0,2386.0
flow_1556_0,2277.0,2391.0
flow_915_0,2281.0,2410.0
flow_2308_0,2299.0,2368.0
flow_2889_0,2331.0,2400.0
flow_1348_0,2332.0,2383.0
flow_2295_0,2333.0,2416.0
flow_909_0,2334.0,2496.0
flow_925_0,2371.0,2423.0
flow_1560_0,2371.0,2456.0
flow_931_0,2374.0,2426.0
flow_1755_0,2379.0,2446.0
flow_2891_0,2381.0,2452.0
flow_2359_0,2417.0,2496.0
flow_1746_0,2429.0,2506.0
flow_1961_0,2431.0,2516.0
flow_967_0,2438.0,2509.0
flow_2897_0,2441.0,2511.0
flow_2899_0,2443.0,2514.0
flow_2900_0,2445.0,2546.0
flow_2348_0,2447.0,2518.0
flow_114_0,2461.0,2513.0
flow_2901_0,2462.0,2532.0
flow_455_0,2464.0,2537.0
flow_2872_0,2466.0,2540.0
flow_476_0,2469.0,2607.0
flow_2360_0,2472.0,2536.0
flow_1353_0,2509.0,2606.0
flow_2903_0,2511.0,2580.0
flow_2317_0,2519.0,2610.0
flow_959_0,2521.0,2610.0
flow_965_0,2523.0,2656.0
flow_2539_0,2535.0,2605.0
flow_2364_0,2552.0,2661.0
flow_2905_0,2553.0,2646.0
flow_2907_0,2556.0,2626.0
flow_2361_0,2606.0,2676.0
flow_2385_0,2612.0,2664.0
flow_2386_0,2616.0,2956.0
flow_2393_0,2619.0,2701.0
flow_1371_0,2621.0,2697.0
flow_1349_0,2621.0,2746.0
flow_1043_0,2631.0,2701.0
flow_1579_0,2633.0,2701.0
flow_991_0,2641.0,2693.0
flow_97_0,2644.0,2696.0
flow_1584_0,2676.0,2728.0
flow_502_0,2683.0,2753.0
flow_2397_0,2685.0,3223.0
flow_2398_0,2702.0,2780.0
flow_2399_0,2706.0,2758.0
flow_501_0,2741.0,2796.0
flow_2911_0,2741.0,2836.0
flow_2912_0,2744.0,2814.0
flow_2914_0,2747.0,2817.0
flow_496_0,2751.0,2803.0
flow_1578_0,2754.0,2805.0
flow_1785_0,2764.0,2835.0
flow_1381_0,2771.0,3036.0
flow_1580_0,2776.0,2856.0
flow_1075_0,2780.0,2850.0
flow_1592_0,2780.0,3040.0
flow_2415_0,2786.0,2926.0
flow_2423_0,2813.0,3036.0
flow_2581_0,2821.0,2896.0
flow_2432_0,2824.0,3041.0
flow_2438_0,2831.0,2883.0
flow_2443_0,2839.0,2891.0
flow_2379_0,2849.0,2919.0
flow_1040_0,2854.0,2924.0
flow_1021_0,2861.0,3066.0
flow_2923_0,2866.0,2966.0
flow_1896_0,2881.0,2933.0
flow_2445_0,2882.0,3070.0
flow_1385_0,2884.0,3066.0
flow_1966_0,2901.0,2971.0
flow_1972_0,2904.0,2986.0
flow_2925_0,2911.0,2986.0
flow_2455_0,2941.0,2993.0
flow_1032_0,2952.0,3003.0
flow_2927_0,2971.0,3042.0
flow_1598_0,2972.0,3025.0
flow_1969_0,2981.0,3052.0
flow_1393_0,2984.0,3071.0
flow_2461_0,3012.0,3065.0
flow_2464_0,3032.0,3106.0
flow_2929_0,3033.0,3116.0
flow_1394_0,3045.0,3127.0
flow_2932_0,3051.0,3121.0
flow_2383_0,3053.0,3136.0
flow_1396_0,3062.0,3113.0
flow_1056_0,3081.0,3156.0
flow_2468_0,3085.0,3161.0
flow_2471_0,3091.0,3143.0
flow_2474_0,3094.0,3186.0
flow_2631_0,3101.0,3170.0
flow_1798_0,3124.0,3196.0
flow_1601_0,3129.0,3199.0
flow_2486_0,3144.0,3356.0
flow_536_0,3151.0,3203.0
flow_2410_0,3151.0,3221.0
flow_2490_0,3152.0,3360.0
flow_2491_0,3154.0,3362.0
flow_2939_0,3181.0,3276.0
flow_2940_0,3184.0,3256.0
flow_2942_0,3188.0,3281.0
flow_2492_0,3192.0,3245.0
flow_2944_0,3201.0,3296.0
flow_2945_0,3214.0,3306.0
flow_2496_0,3216.0,3286.0
flow_1612_0,3238.0,3356.0
flow_2009_0,3243.0,3365.0
flow_2444_0,3261.0,3330.0
flow_2497_0,3262.0,3368.0
flow_1407_0,3271.0,3361.0
flow_2466_0,3276.0,3396.0
flow_1810_0,3291.0,3343.0
flow_2501_0,3292.0,3345.0
flow_2000_0,3296.0,3366.0
flow_2503_0,3298.0,3456.0
flow_1613_0,3305.0,3376.0
flow_2487_0,3306.0,3426.0
flow_2488_0,3309.0,3431.0
flow_2947_0,3312.0,3382.0
flow_2949_0,3314.0,3446.0
flow_1414_0,3335.0,3426.0
flow_2675_0,3341.0,3430.0
flow_2952_0,3346.0,3416.0
flow_2954_0,3349.0,3450.0
flow_2521_0,3350.0,3461.0
flow_1618_0,3352.0,3404.0
flow_551_0,3361.0,3456.0
flow_1620_0,3364.0,3461.0
flow_2532_0,3365.0,3476.0
flow_2533_0,3367.0,3480.0
flow_2537_0,3372.0,3425.0
flow_2543_0,3381.0,3433.0
flow_1623_0,3388.0,3596.0
flow_553_0,3407.0,3477.0
flow_2550_0,3418.0,3482.0
flow_1412_0,3421.0,3476.0
flow_2551_0,3421.0,3485.0
flow_2957_0,3421.0,3496.0
flow_1413_0,3423.0,3480.0
flow_2958_0,3424.0,3494.0
flow_2019_0,3436.0,3488.0
flow_2961_0,3441.0,3526.0
flow_2555_0,3442.0,3506.0
flow_2962_0,3443.0,3531.0
flow_2559_0,3446.0,3498.0
flow_1630_0,3453.0,3533.0
flow_2561_0,3465.0,3517.0
flow_1416_0,3471.0,3566.0
flow_2564_0,3474.0,3526.0
flow_1927_0,3475.0,3526.0
flow_1628_0,3478.0,3571.0
flow_1988_0,3481.0,3600.0
flow_1635_0,3516.0,3573.0
flow_2578_0,3526.0,3596.0
flow_1168_0,3531.0,nan
flow_2967_0,3534.0,nan
flow_2583_0,3535.0,nan
flow_2969_0,3537.0,nan
flow_2971_0,3573.0,nan
flow_1637_0,3591.0,nan
flow_1826_0,3600.0,nan
