,enter_time,leave_time
flow_2098_0,1289.0,1341.0
flow_1846_0,1294.0,1596.0
flow_368_0,1298.0,1367.0
flow_1503_0,1301.0,1376.0
flow_1299_0,1320.0,1390.0
flow_1506_0,1321.0,1396.0
flow_1507_0,1324.0,1394.0
flow_1703_0,1334.0,1405.0
flow_1300_0,1340.0,1409.0
flow_376_0,1345.0,1436.0
flow_1510_0,1353.0,1436.0
flow_1301_0,1361.0,1440.0
flow_1511_0,1371.0,1441.0
flow_1705_0,1384.0,1466.0
flow_2145_0,1385.0,1466.0
flow_1706_0,1388.0,1458.0
flow_755_0,1393.0,1464.0
flow_1710_0,1395.0,1470.0
flow_1713_0,1397.0,1472.0
flow_46_0,1401.0,1597.0
flow_2112_0,1411.0,1480.0
flow_2193_0,1411.0,1601.0
flow_2200_0,1413.0,1616.0
flow_739_0,1416.0,1620.0
flow_741_0,1418.0,1696.0
flow_2213_0,1421.0,1700.0
flow_2186_0,1422.0,1475.0
flow_2215_0,1423.0,1487.0
flow_2169_0,1434.0,1506.0
flow_1714_0,1434.0,1505.0
flow_365_0,1436.0,1600.0
flow_1716_0,1438.0,1507.0
flow_389_0,1455.0,1536.0
flow_2836_0,1465.0,1536.0
flow_1305_0,1481.0,1551.0
flow_1725_0,1489.0,1559.0
flow_1726_0,1492.0,1562.0
flow_1516_0,1531.0,1626.0
flow_1308_0,1531.0,1601.0
flow_1519_0,1533.0,1630.0
flow_1309_0,1534.0,1607.0
flow_2353_0,1536.0,1702.0
flow_1886_0,1539.0,1616.0
flow_1310_0,1561.0,1630.0
flow_2240_0,1561.0,1705.0
flow_333_0,1564.0,1616.0
flow_1311_0,1571.0,1641.0
flow_1732_0,1595.0,1664.0
flow_1718_0,1599.0,1680.0
flow_77_0,1611.0,1686.0
flow_1892_0,1613.0,1707.0
flow_1520_0,1614.0,1684.0
flow_2244_0,1621.0,1673.0
flow_1313_0,1631.0,1701.0
flow_1314_0,1634.0,1786.0
flow_1524_0,1636.0,1786.0
flow_1721_0,1639.0,1710.0
flow_789_0,1661.0,1756.0
flow_793_0,1663.0,1761.0
flow_2251_0,1681.0,1733.0
flow_1861_0,1681.0,1766.0
flow_2257_0,1683.0,1736.0
flow_2161_0,1684.0,1791.0
flow_2262_0,1686.0,1776.0
flow_2222_0,1688.0,1791.0
flow_1316_0,1691.0,1761.0
flow_1317_0,1693.0,1764.0
flow_2167_0,1701.0,1826.0
flow_1870_0,1703.0,1830.0
flow_350_0,1706.0,1757.0
flow_1737_0,1734.0,2216.0
flow_1739_0,1738.0,2226.0
flow_2266_0,1751.0,1816.0
flow_1740_0,1754.0,1850.0
flow_1741_0,1757.0,1854.0
flow_1530_0,1761.0,1866.0
flow_1318_0,1771.0,1841.0
flow_1319_0,1774.0,1856.0
flow_1743_0,1777.0,1858.0
flow_1938_0,1801.0,1896.0
flow_2274_0,1804.0,2406.0
flow_2852_0,1805.0,1876.0
flow_1320_0,1811.0,1881.0
flow_1323_0,1830.0,1900.0
flow_1923_0,1833.0,2081.0
flow_2203_0,1851.0,1936.0
flow_874_0,1853.0,1941.0
flow_403_0,1871.0,1923.0
flow_405_0,1874.0,2076.0
flow_2277_0,1891.0,1944.0
flow_1325_0,1891.0,1976.0
flow_1327_0,1893.0,1981.0
flow_2284_0,1894.0,2046.0
flow_843_0,1896.0,1949.0
flow_1750_0,1904.0,1975.0
flow_1535_0,1911.0,2271.0
flow_2294_0,1961.0,2136.0
flow_424_0,1961.0,2081.0
flow_1328_0,1971.0,2041.0
flow_1329_0,1974.0,2066.0
flow_1765_0,1981.0,2136.0
flow_838_0,1985.0,2140.0
flow_1756_0,2005.0,2696.0
flow_440_0,2014.0,2106.0
flow_1544_0,2021.0,2126.0
flow_431_0,2035.0,2116.0
flow_1330_0,2041.0,2131.0
flow_1331_0,2044.0,2121.0
flow_1333_0,2046.0,2156.0
flow_1334_0,2050.0,2196.0
flow_1545_0,2051.0,2131.0
flow_1337_0,2053.0,2160.0
flow_1546_0,2054.0,2156.0
flow_441_0,2055.0,2176.0
flow_2243_0,2057.0,2161.0
flow_1547_0,2073.0,2145.0
flow_1769_0,2075.0,2180.0
flow_2247_0,2081.0,2206.0
flow_1338_0,2091.0,2210.0
flow_1548_0,2091.0,2161.0
flow_1339_0,2093.0,2226.0
flow_1340_0,2096.0,2230.0
flow_1341_0,2102.0,2172.0
flow_2224_0,2112.0,2220.0
flow_1749_0,2119.0,2216.0
flow_1771_0,2125.0,2200.0
flow_2302_0,2131.0,2220.0
flow_2307_0,2134.0,2186.0
flow_1724_0,2136.0,2266.0
flow_1342_0,2141.0,2233.0
flow_1343_0,2143.0,2236.0
flow_2879_0,2148.0,2231.0
flow_1945_0,2153.0,2266.0
flow_1344_0,2161.0,2231.0
flow_1345_0,2163.0,2239.0
flow_1346_0,2180.0,2250.0
flow_1733_0,2191.0,2296.0
flow_1347_0,2191.0,2286.0
flow_1555_0,2201.0,2286.0
flow_1556_0,2204.0,2274.0
flow_1542_0,2206.0,2271.0
flow_1776_0,2215.0,2290.0
flow_1777_0,2217.0,2356.0
flow_1348_0,2221.0,2326.0
flow_1349_0,2224.0,2802.0
flow_1350_0,2233.0,2386.0
flow_909_0,2246.0,2331.0
flow_111_0,2252.0,2305.0
flow_114_0,2283.0,2456.0
flow_455_0,2291.0,2461.0
flow_883_0,2291.0,2456.0
flow_2323_0,2293.0,2461.0
flow_924_0,2295.0,2386.0
flow_1561_0,2301.0,2391.0
flow_1562_0,2304.0,2406.0
flow_2872_0,2319.0,2463.0
flow_2883_0,2331.0,2463.0
flow_1566_0,2333.0,2476.0
flow_2885_0,2334.0,2416.0
flow_2305_0,2338.0,2481.0
flow_2325_0,2341.0,2420.0
flow_2338_0,2343.0,2422.0
flow_476_0,2360.0,2466.0
flow_1354_0,2361.0,2476.0
flow_1355_0,2364.0,2434.0
flow_1357_0,2381.0,2480.0
flow_1358_0,2383.0,2536.0
flow_122_0,2394.0,2447.0
flow_1570_0,2401.0,2536.0
flow_2887_0,2405.0,2540.0
flow_994_0,2407.0,2542.0
flow_2340_0,2411.0,2463.0
flow_1352_0,2412.0,2463.0
flow_915_0,2414.0,2466.0
flow_1362_0,2431.0,2541.0
flow_1365_0,2443.0,2543.0
flow_2317_0,2447.0,2518.0
flow_1755_0,2451.0,2502.0
flow_2864_0,2451.0,2545.0
flow_1572_0,2454.0,2616.0
flow_2359_0,2501.0,2553.0
flow_1370_0,2509.0,2579.0
flow_1371_0,2525.0,2616.0
flow_2360_0,2541.0,2676.0
flow_1372_0,2561.0,2646.0
flow_1579_0,2561.0,2631.0
flow_1580_0,2564.0,2646.0
flow_1375_0,2601.0,2696.0
flow_1584_0,2605.0,2675.0
flow_1376_0,2605.0,2700.0
flow_2539_0,2606.0,2658.0
flow_1353_0,2611.0,2681.0
flow_2253_0,2612.0,2726.0
flow_959_0,2613.0,2683.0
flow_501_0,2625.0,2737.0
flow_479_0,2631.0,2701.0
flow_1571_0,2633.0,2704.0
flow_1586_0,2641.0,2736.0
flow_2904_0,2647.0,2717.0
flow_496_0,2651.0,2746.0
flow_1379_0,2653.0,2723.0
flow_965_0,2661.0,2746.0
flow_2364_0,2664.0,2716.0
flow_1578_0,2669.0,2751.0
flow_1589_0,2681.0,2756.0
flow_127_0,2683.0,2761.0
flow_1380_0,2691.0,2760.0
flow_1381_0,2694.0,2766.0
flow_2386_0,2701.0,2753.0
flow_2393_0,2704.0,2776.0
flow_1592_0,2709.0,2779.0
flow_1896_0,2731.0,2876.0
flow_1594_0,2741.0,2810.0
flow_1382_0,2741.0,2810.0
flow_1383_0,2743.0,2813.0
flow_502_0,2754.0,2826.0
flow_1384_0,2761.0,2831.0
flow_1385_0,2764.0,2881.0
flow_133_0,2771.0,2840.0
flow_2397_0,2781.0,3166.0
flow_2398_0,2783.0,2901.0
flow_1969_0,2784.0,2854.0
flow_1785_0,2836.0,2888.0
flow_1075_0,2854.0,2906.0
flow_1598_0,2901.0,2971.0
flow_1599_0,2904.0,2996.0
flow_1393_0,2911.0,2981.0
flow_1601_0,2913.0,3001.0
flow_1603_0,2933.0,3006.0
flow_1604_0,2951.0,3056.0
flow_1605_0,2953.0,3060.0
flow_1606_0,2955.0,3026.0
flow_1016_0,2962.0,3015.0
flow_2923_0,2971.0,3147.0
flow_1395_0,2971.0,3046.0
flow_1966_0,2972.0,3024.0
flow_1396_0,2974.0,3056.0
flow_1397_0,2977.0,3050.0
flow_1398_0,3000.0,3070.0
flow_540_0,3014.0,3096.0
flow_2423_0,3041.0,3126.0
flow_2432_0,3044.0,3150.0
flow_536_0,3051.0,3400.0
flow_1021_0,3071.0,3123.0
flow_2445_0,3074.0,3153.0
flow_2930_0,3081.0,3166.0
flow_2913_0,3091.0,3161.0
flow_161_0,3101.0,3176.0
flow_2464_0,3111.0,3356.0
flow_1402_0,3111.0,3180.0
flow_1403_0,3113.0,3183.0
flow_1404_0,3141.0,3210.0
flow_167_0,3141.0,3210.0
flow_1609_0,3143.0,3213.0
flow_1406_0,3143.0,3213.0
flow_1407_0,3152.0,3266.0
flow_1610_0,3161.0,3230.0
flow_1056_0,3161.0,3236.0
flow_2468_0,3164.0,3360.0
flow_1612_0,3166.0,3236.0
flow_1409_0,3182.0,3276.0
flow_2474_0,3191.0,3426.0
flow_1810_0,3205.0,3286.0
flow_1811_0,3208.0,3278.0
flow_2437_0,3225.0,3296.0
flow_1613_0,3233.0,3303.0
flow_1614_0,3251.0,3320.0
flow_2940_0,3261.0,3430.0
flow_551_0,3271.0,3356.0
flow_1411_0,3271.0,3341.0
flow_1412_0,3274.0,3416.0
flow_561_0,3275.0,3344.0
flow_1618_0,3281.0,3351.0
flow_565_0,3281.0,3351.0
flow_525_0,3285.0,3416.0
flow_1413_0,3291.0,3420.0
flow_1620_0,3293.0,3363.0
flow_1415_0,3294.0,3366.0
flow_1621_0,3296.0,3367.0
flow_1416_0,3297.0,3466.0
flow_2936_0,3298.0,3369.0
flow_2946_0,3301.0,3372.0
flow_1417_0,3302.0,3371.0
flow_1927_0,3309.0,3471.0
flow_2945_0,3311.0,3363.0
flow_1623_0,3316.0,3386.0
flow_2419_0,3319.0,3397.0
flow_2440_0,3322.0,3421.0
flow_1418_0,3341.0,3436.0
flow_2384_0,3342.0,3395.0
flow_1419_0,3343.0,3440.0
flow_2486_0,3361.0,nan
flow_1420_0,3361.0,3442.0
flow_1421_0,3363.0,3445.0
flow_2490_0,3363.0,nan
flow_1813_0,3364.0,3435.0
flow_2491_0,3365.0,3506.0
flow_2009_0,3368.0,nan
flow_2497_0,3371.0,3511.0
flow_1822_0,3387.0,3457.0
flow_2466_0,3401.0,3546.0
flow_1624_0,3401.0,3476.0
flow_1628_0,3404.0,3476.0
flow_1988_0,3407.0,3479.0
flow_1629_0,3409.0,3516.0
flow_563_0,3411.0,3463.0
flow_1422_0,3411.0,3480.0
flow_1423_0,3413.0,3483.0
flow_1632_0,3413.0,3482.0
flow_2390_0,3414.0,nan
flow_2952_0,3420.0,nan
flow_574_0,3435.0,3504.0
flow_1633_0,3441.0,3526.0
flow_1635_0,3444.0,3514.0
flow_1425_0,3451.0,3526.0
flow_2503_0,3461.0,nan
flow_2521_0,3464.0,3516.0
flow_1426_0,3469.0,3538.0
flow_2631_0,3471.0,3540.0
flow_553_0,3479.0,nan
flow_2532_0,3481.0,nan
flow_2533_0,3483.0,nan
flow_2550_0,3486.0,nan
flow_2551_0,3488.0,nan
flow_2019_0,3491.0,3543.0
flow_2555_0,3511.0,nan
flow_2561_0,3519.0,nan
flow_1427_0,3521.0,3591.0
flow_1826_0,3525.0,3596.0
flow_1832_0,3530.0,nan
flow_1429_0,3540.0,nan
flow_1638_0,3541.0,nan
flow_1430_0,3561.0,nan
flow_1642_0,3593.0,nan
