,enter_time,leave_time
flow_354_0,1401.0,1489.0
flow_2111_0,1405.0,1474.0
flow_745_0,1411.0,1620.0
flow_1886_0,1414.0,1466.0
flow_329_0,1426.0,1497.0
flow_1698_0,1431.0,1526.0
flow_1296_0,1443.0,1622.0
flow_358_0,1471.0,1546.0
flow_362_0,1473.0,1549.0
flow_341_0,1475.0,1546.0
flow_1736_0,1476.0,1586.0
flow_367_0,1483.0,1590.0
flow_795_0,1484.0,1586.0
flow_53_0,1491.0,1625.0
flow_2175_0,1511.0,1627.0
flow_2184_0,1513.0,1630.0
flow_2192_0,1516.0,1596.0
flow_376_0,1517.0,1676.0
flow_1301_0,1519.0,1680.0
flow_1299_0,1521.0,1646.0
flow_1518_0,1551.0,1756.0
flow_1281_0,1553.0,1760.0
flow_2215_0,1563.0,1806.0
flow_371_0,1571.0,1651.0
flow_375_0,1574.0,1644.0
flow_350_0,1581.0,1633.0
flow_2840_0,1584.0,1637.0
flow_2212_0,1587.0,1639.0
flow_377_0,1591.0,1666.0
flow_380_0,1593.0,1671.0
flow_383_0,1631.0,1746.0
flow_1748_0,1635.0,1706.0
flow_1714_0,1651.0,1721.0
flow_386_0,1681.0,1846.0
flow_388_0,1683.0,1850.0
flow_391_0,1693.0,1763.0
flow_1310_0,1705.0,1810.0
flow_828_0,1711.0,1812.0
flow_392_0,1711.0,1781.0
flow_2846_0,1713.0,1815.0
flow_1751_0,1714.0,1853.0
flow_1527_0,1751.0,1817.0
flow_397_0,1751.0,1855.0
flow_398_0,1771.0,1858.0
flow_399_0,1774.0,1844.0
flow_400_0,1821.0,1891.0
flow_402_0,1824.0,1897.0
flow_741_0,1831.0,1901.0
flow_2213_0,1833.0,1903.0
flow_838_0,1837.0,2440.0
flow_404_0,1841.0,1910.0
flow_407_0,1844.0,1914.0
flow_854_0,1846.0,1916.0
flow_2216_0,1861.0,1966.0
flow_1759_0,1861.0,1931.0
flow_2161_0,1866.0,1970.0
flow_2858_0,1871.0,1923.0
flow_1720_0,1874.0,1996.0
flow_412_0,1891.0,1961.0
flow_413_0,1911.0,1980.0
flow_415_0,1914.0,1984.0
flow_1721_0,1921.0,1991.0
flow_1737_0,1922.0,1975.0
flow_793_0,1924.0,2017.0
flow_1741_0,1928.0,1980.0
flow_416_0,1931.0,2021.0
flow_417_0,1933.0,2036.0
flow_419_0,1936.0,2006.0
flow_909_0,1938.0,2016.0
flow_1763_0,1938.0,2041.0
flow_423_0,1942.0,2056.0
flow_1764_0,1950.0,2076.0
flow_425_0,1953.0,2079.0
flow_2224_0,1964.0,2036.0
flow_1529_0,1968.0,2038.0
flow_426_0,1971.0,2176.0
flow_427_0,1973.0,2180.0
flow_2173_0,2001.0,2206.0
flow_1724_0,2011.0,2063.0
flow_846_0,2013.0,2066.0
flow_853_0,2041.0,2093.0
flow_1750_0,2041.0,2210.0
flow_2236_0,2043.0,2096.0
flow_1327_0,2056.0,2146.0
flow_442_0,2061.0,2131.0
flow_1542_0,2082.0,2133.0
flow_111_0,2091.0,2176.0
flow_448_0,2121.0,2191.0
flow_1332_0,2124.0,2214.0
flow_114_0,2131.0,2206.0
flow_452_0,2151.0,2221.0
flow_1773_0,2154.0,2223.0
flow_453_0,2181.0,2251.0
flow_1775_0,2184.0,2256.0
flow_939_0,2191.0,2246.0
flow_2872_0,2194.0,2246.0
flow_1331_0,2197.0,2250.0
flow_463_0,2212.0,2282.0
flow_464_0,2219.0,2316.0
flow_2242_0,2231.0,2286.0
flow_905_0,2234.0,2286.0
flow_2292_0,2236.0,2290.0
flow_122_0,2250.0,2319.0
flow_2247_0,2282.0,2366.0
flow_1338_0,2285.0,2370.0
flow_2293_0,2291.0,2372.0
flow_1766_0,2293.0,2375.0
flow_469_0,2311.0,2386.0
flow_1563_0,2321.0,2377.0
flow_926_0,2341.0,2436.0
flow_2847_0,2361.0,2466.0
flow_475_0,2371.0,2446.0
flow_478_0,2403.0,2496.0
flow_479_0,2421.0,2501.0
flow_480_0,2424.0,2516.0
flow_1787_0,2437.0,2520.0
flow_132_0,2462.0,2531.0
flow_2253_0,2468.0,2537.0
flow_1789_0,2483.0,2552.0
flow_1776_0,2500.0,2569.0
flow_482_0,2501.0,2570.0
flow_2309_0,2501.0,2576.0
flow_1571_0,2505.0,2575.0
flow_142_0,2541.0,2611.0
flow_1574_0,2541.0,2596.0
flow_1578_0,2545.0,2596.0
flow_488_0,2551.0,2620.0
flow_489_0,2554.0,2624.0
flow_491_0,2631.0,2701.0
flow_492_0,2634.0,2726.0
flow_1006_0,2650.0,2702.0
flow_2319_0,2661.0,2756.0
flow_955_0,2664.0,2776.0
flow_1368_0,2671.0,2740.0
flow_497_0,2673.0,2766.0
flow_499_0,2676.0,2770.0
flow_500_0,2678.0,2806.0
flow_1372_0,2722.0,2836.0
flow_507_0,2731.0,2810.0
flow_508_0,2734.0,2804.0
flow_1358_0,2738.0,2808.0
flow_959_0,2751.0,2820.0
flow_970_0,2751.0,2826.0
flow_974_0,2754.0,2806.0
flow_1016_0,2754.0,2886.0
flow_510_0,2761.0,2831.0
flow_158_0,2762.0,2831.0
flow_512_0,2763.0,2834.0
flow_514_0,2766.0,2836.0
flow_515_0,2768.0,2886.0
flow_2324_0,2781.0,2840.0
flow_1034_0,2784.0,2855.0
flow_2913_0,2788.0,2891.0
flow_1597_0,2790.0,2856.0
flow_1577_0,2793.0,2863.0
flow_2357_0,2821.0,2873.0
flow_521_0,2861.0,2956.0
flow_526_0,2873.0,2960.0
flow_1076_0,2881.0,3116.0
flow_530_0,2921.0,2996.0
flow_1376_0,2926.0,3046.0
flow_1804_0,2935.0,3004.0
flow_532_0,2953.0,3022.0
flow_533_0,2956.0,3026.0
flow_534_0,2973.0,3043.0
flow_537_0,2996.0,3076.0
flow_1809_0,3010.0,3080.0
flow_2358_0,3061.0,3121.0
flow_541_0,3063.0,3132.0
flow_1979_0,3064.0,3146.0
flow_496_0,3067.0,3119.0
flow_2376_0,3069.0,3150.0
flow_1046_0,3073.0,3186.0
flow_543_0,3111.0,3181.0
flow_1816_0,3115.0,3185.0
flow_502_0,3141.0,3211.0
flow_2384_0,3175.0,3266.0
flow_547_0,3201.0,3271.0
flow_1820_0,3204.0,3336.0
flow_1823_0,3250.0,3320.0
flow_562_0,3281.0,3356.0
flow_1404_0,3285.0,3366.0
flow_1056_0,3313.0,3370.0
flow_1626_0,3328.0,3406.0
flow_566_0,3331.0,3406.0
flow_2462_0,3364.0,3435.0
flow_175_0,3371.0,3436.0
flow_567_0,3393.0,3463.0
flow_1417_0,3445.0,3517.0
flow_571_0,3461.0,3531.0
flow_576_0,3464.0,3557.0
flow_580_0,3486.0,3561.0
flow_581_0,3489.0,3559.0
flow_2431_0,3506.0,3577.0
flow_584_0,3513.0,3596.0
flow_1167_0,3524.0,3595.0
flow_1822_0,3531.0,3582.0
flow_587_0,3541.0,nan
flow_525_0,3551.0,nan
flow_1423_0,3557.0,nan
flow_1834_0,3561.0,nan
flow_2491_0,3583.0,nan
