,enter_time,leave_time
flow_410_0,1763.0,1833.0
flow_1316_0,1763.0,2162.0
flow_793_0,1764.0,1921.0
flow_1317_0,1765.0,2165.0
flow_2262_0,1781.0,2167.0
flow_1759_0,1789.0,1858.0
flow_411_0,1792.0,1862.0
flow_412_0,1794.0,1886.0
flow_1760_0,1810.0,1880.0
flow_2266_0,1821.0,2170.0
flow_413_0,1831.0,1906.0
flow_415_0,1833.0,1911.0
flow_416_0,1836.0,1926.0
flow_417_0,1838.0,1929.0
flow_419_0,1840.0,1933.0
flow_1318_0,1842.0,1895.0
flow_420_0,1843.0,1913.0
flow_1763_0,1858.0,1935.0
flow_423_0,1861.0,1938.0
flow_424_0,1864.0,1957.0
flow_1530_0,1872.0,1923.0
flow_1764_0,1878.0,1947.0
flow_425_0,1881.0,1950.0
flow_1320_0,1882.0,2266.0
flow_426_0,1883.0,1966.0
flow_427_0,1886.0,1969.0
flow_429_0,1888.0,1958.0
flow_430_0,1891.0,1961.0
flow_436_0,1895.0,1965.0
flow_1765_0,1899.0,1976.0
flow_1323_0,1901.0,2270.0
flow_838_0,1910.0,1980.0
flow_2173_0,1921.0,1997.0
flow_2858_0,1925.0,1996.0
flow_440_0,1941.0,2011.0
flow_442_0,1971.0,2056.0
flow_1750_0,1976.0,2036.0
flow_1737_0,1976.0,2046.0
flow_1741_0,1982.0,2056.0
flow_909_0,2021.0,2116.0
flow_447_0,2031.0,2101.0
flow_448_0,2034.0,2116.0
flow_2224_0,2040.0,2110.0
flow_1332_0,2041.0,2121.0
flow_1328_0,2043.0,2296.0
flow_450_0,2051.0,2121.0
flow_452_0,2054.0,2146.0
flow_1773_0,2058.0,2151.0
flow_1724_0,2064.0,2134.0
flow_846_0,2068.0,2287.0
flow_2274_0,2081.0,2133.0
flow_453_0,2081.0,2176.0
flow_455_0,2084.0,2286.0
flow_1923_0,2084.0,2300.0
flow_853_0,2094.0,2176.0
flow_2236_0,2097.0,2180.0
flow_1775_0,2098.0,2181.0
flow_458_0,2111.0,2181.0
flow_1544_0,2131.0,2184.0
flow_1545_0,2134.0,2456.0
flow_1542_0,2135.0,2204.0
flow_463_0,2140.0,2209.0
flow_2294_0,2141.0,2193.0
flow_464_0,2147.0,2216.0
flow_1341_0,2173.0,2460.0
flow_111_0,2181.0,2251.0
flow_465_0,2191.0,2261.0
flow_469_0,2194.0,2306.0
flow_114_0,2211.0,2281.0
flow_1749_0,2221.0,2462.0
flow_2302_0,2223.0,2465.0
flow_1344_0,2232.0,2285.0
flow_471_0,2241.0,2311.0
flow_2872_0,2247.0,2317.0
flow_1945_0,2271.0,2467.0
flow_1535_0,2274.0,2326.0
flow_474_0,2281.0,2351.0
flow_475_0,2284.0,2366.0
flow_476_0,2286.0,2357.0
flow_905_0,2287.0,2366.0
flow_477_0,2294.0,2364.0
flow_1733_0,2301.0,2470.0
flow_1352_0,2321.0,2406.0
flow_122_0,2322.0,2392.0
flow_478_0,2331.0,2400.0
flow_479_0,2333.0,2416.0
flow_480_0,2336.0,2421.0
flow_1787_0,2365.0,2434.0
flow_1788_0,2388.0,2458.0
flow_1562_0,2411.0,2486.0
flow_1789_0,2411.0,2480.0
flow_481_0,2421.0,2491.0
flow_482_0,2424.0,2496.0
flow_483_0,2426.0,2496.0
flow_486_0,2429.0,2499.0
flow_1790_0,2434.0,2504.0
flow_1355_0,2436.0,2489.0
flow_488_0,2461.0,2546.0
flow_883_0,2461.0,2513.0
flow_489_0,2463.0,2551.0
flow_2323_0,2464.0,2536.0
flow_2883_0,2466.0,2540.0
flow_915_0,2469.0,2521.0
flow_490_0,2481.0,2551.0
flow_491_0,2484.0,2626.0
flow_1755_0,2505.0,2557.0
flow_492_0,2521.0,2631.0
flow_494_0,2524.0,2594.0
flow_2253_0,2540.0,2610.0
flow_1368_0,2541.0,2666.0
flow_495_0,2551.0,2621.0
flow_496_0,2554.0,3189.0
flow_1776_0,2572.0,2666.0
flow_1794_0,2578.0,2648.0
flow_1370_0,2580.0,2687.0
flow_497_0,2591.0,2670.0
flow_499_0,2593.0,2672.0
flow_500_0,2596.0,2675.0
flow_505_0,2598.0,2668.0
flow_1578_0,2598.0,2667.0
flow_1572_0,2621.0,2690.0
flow_507_0,2631.0,2726.0
flow_508_0,2633.0,2731.0
flow_509_0,2661.0,2731.0
flow_510_0,2664.0,2756.0
flow_512_0,2666.0,2760.0
flow_514_0,2675.0,2762.0
flow_2360_0,2681.0,2733.0
flow_515_0,2684.0,2765.0
flow_1353_0,2684.0,2807.0
flow_959_0,2686.0,2746.0
flow_1796_0,2698.0,2768.0
flow_1379_0,2724.0,2810.0
flow_520_0,2729.0,2799.0
flow_1586_0,2741.0,2813.0
flow_521_0,2751.0,2856.0
flow_965_0,2751.0,2815.0
flow_523_0,2756.0,2826.0
flow_2393_0,2781.0,3026.0
flow_526_0,2801.0,2870.0
flow_528_0,2803.0,2873.0
flow_1800_0,2807.0,2878.0
flow_974_0,2808.0,2886.0
flow_502_0,2831.0,3136.0
flow_1384_0,2833.0,3030.0
flow_530_0,2841.0,2916.0
flow_531_0,2843.0,2913.0
flow_1804_0,2863.0,2932.0
flow_2357_0,2875.0,3046.0
flow_532_0,2881.0,2950.0
flow_533_0,2883.0,2953.0
flow_1016_0,2891.0,2961.0
flow_2913_0,2894.0,3316.0
flow_2397_0,2901.0,2953.0
flow_534_0,2901.0,2970.0
flow_2398_0,2904.0,3086.0
flow_535_0,2904.0,2974.0
flow_536_0,2921.0,3046.0
flow_537_0,2924.0,2993.0
flow_1809_0,2938.0,3007.0
flow_538_0,2941.0,3011.0
flow_541_0,2991.0,3060.0
flow_1603_0,3011.0,3090.0
flow_543_0,3031.0,3106.0
flow_1816_0,3043.0,3112.0
flow_1604_0,3061.0,3126.0
flow_1605_0,3063.0,3130.0
flow_1400_0,3092.0,3162.0
flow_1819_0,3098.0,3168.0
flow_546_0,3111.0,3181.0
flow_547_0,3114.0,3196.0
flow_1820_0,3118.0,3201.0
flow_1821_0,3138.0,3208.0
flow_2923_0,3151.0,3236.0
flow_2432_0,3153.0,3240.0
flow_2445_0,3157.0,3209.0
flow_2930_0,3171.0,3320.0
flow_1823_0,3178.0,3247.0
flow_549_0,3181.0,3251.0
flow_551_0,3184.0,3266.0
flow_552_0,3187.0,3257.0
flow_555_0,3189.0,3260.0
flow_558_0,3192.0,3262.0
flow_559_0,3194.0,3265.0
flow_560_0,3196.0,3267.0
flow_562_0,3199.0,3276.0
flow_563_0,3207.0,3406.0
flow_564_0,3241.0,3311.0
flow_566_0,3244.0,3326.0
flow_2384_0,3271.0,3341.0
flow_1811_0,3279.0,3396.0
flow_2390_0,3291.0,3411.0
flow_567_0,3321.0,3390.0
flow_569_0,3324.0,3394.0
flow_570_0,3341.0,3411.0
flow_1411_0,3342.0,3395.0
flow_571_0,3344.0,3456.0
flow_565_0,3353.0,3426.0
flow_2464_0,3361.0,3430.0
flow_2468_0,3363.0,3466.0
flow_573_0,3371.0,3441.0
flow_576_0,3374.0,3461.0
flow_577_0,3411.0,3481.0
flow_1626_0,3411.0,3480.0
flow_580_0,3414.0,3483.0
flow_581_0,3416.0,3486.0
flow_582_0,3419.0,3490.0
flow_525_0,3421.0,3546.0
flow_2440_0,3424.0,3527.0
flow_2474_0,3431.0,3484.0
flow_2940_0,3433.0,3486.0
flow_2431_0,3434.0,3503.0
flow_1813_0,3436.0,3489.0
flow_584_0,3441.0,3510.0
flow_587_0,3461.0,3536.0
flow_1834_0,3478.0,3556.0
flow_574_0,3506.0,nan
flow_589_0,3511.0,3581.0
flow_590_0,3513.0,3584.0
flow_1629_0,3521.0,3573.0
flow_592_0,3521.0,3591.0
flow_2435_0,3532.0,nan
flow_595_0,3581.0,nan
flow_597_0,3583.0,nan
flow_1822_0,3584.0,nan
flow_1427_0,3593.0,nan
