,enter_time,leave_time
flow_2822_0,1104.0,1174.0
flow_304_0,1113.0,1186.0
flow_777_0,1115.0,1191.0
flow_2063_0,1115.0,1191.0
flow_1692_0,1120.0,1266.0
flow_2810_0,1129.0,1336.0
flow_1494_0,1139.0,1339.0
flow_2166_0,1140.0,1270.0
flow_2168_0,1143.0,1212.0
flow_1496_0,1150.0,1219.0
flow_2824_0,1161.0,1236.0
flow_2254_0,1163.0,1236.0
flow_2825_0,1163.0,1240.0
flow_2827_0,1172.0,1242.0
flow_1476_0,1181.0,1251.0
flow_1694_0,1184.0,1253.0
flow_2828_0,1201.0,1271.0
flow_2829_0,1203.0,1286.0
flow_46_0,1211.0,1291.0
flow_745_0,1221.0,1335.0
flow_755_0,1223.0,1337.0
flow_1886_0,1226.0,1340.0
flow_1485_0,1236.0,1306.0
flow_2830_0,1241.0,1310.0
flow_1500_0,1243.0,1376.0
flow_2831_0,1243.0,1346.0
flow_2169_0,1245.0,1376.0
flow_2175_0,1251.0,1381.0
flow_2150_0,1258.0,1350.0
flow_2832_0,1271.0,1366.0
flow_38_0,1272.0,1324.0
flow_2184_0,1272.0,1383.0
flow_2833_0,1274.0,1344.0
flow_2834_0,1277.0,1347.0
flow_1281_0,1281.0,1350.0
flow_1698_0,1284.0,1354.0
flow_285_0,1291.0,1467.0
flow_2806_0,1294.0,1366.0
flow_288_0,1294.0,1380.0
flow_1505_0,1297.0,1383.0
flow_766_0,1301.0,1354.0
flow_778_0,1304.0,1386.0
flow_339_0,1310.0,1396.0
flow_2835_0,1311.0,1396.0
flow_43_0,1323.0,1386.0
flow_824_0,1328.0,1397.0
flow_2836_0,1331.0,1406.0
flow_1509_0,1334.0,1389.0
flow_2837_0,1337.0,1416.0
flow_2096_0,1341.0,1456.0
flow_2129_0,1344.0,1396.0
flow_2110_0,1347.0,1460.0
flow_330_0,1355.0,1436.0
flow_794_0,1358.0,1410.0
flow_1282_0,1361.0,1915.0
flow_1289_0,1364.0,1526.0
flow_2838_0,1381.0,1450.0
flow_2839_0,1383.0,1486.0
flow_351_0,1395.0,1517.0
flow_2192_0,1402.0,1456.0
flow_2176_0,1408.0,1490.0
flow_1293_0,1418.0,1487.0
flow_2840_0,1431.0,1516.0
flow_2235_0,1431.0,1840.0
flow_2841_0,1434.0,1504.0
flow_60_0,1436.0,1488.0
flow_350_0,1441.0,1511.0
flow_2199_0,1453.0,1566.0
flow_2212_0,1463.0,1526.0
flow_2214_0,1470.0,1522.0
flow_2239_0,1470.0,1540.0
flow_1290_0,1491.0,1544.0
flow_324_0,1511.0,1566.0
flow_2191_0,1526.0,1606.0
flow_2844_0,1531.0,1611.0
flow_800_0,1531.0,1583.0
flow_2846_0,1534.0,1636.0
flow_828_0,1534.0,1627.0
flow_56_0,1561.0,1687.0
flow_2222_0,1573.0,2106.0
flow_2226_0,1592.0,1644.0
flow_2847_0,1601.0,2276.0
flow_2851_0,1603.0,1707.0
flow_1523_0,1633.0,1696.0
flow_1460_0,1635.0,1705.0
flow_2852_0,1641.0,1746.0
flow_2853_0,1644.0,1726.0
flow_1526_0,1651.0,1721.0
flow_2855_0,1681.0,1756.0
flow_2856_0,1684.0,1754.0
flow_2857_0,1686.0,1760.0
flow_1528_0,1694.0,1837.0
flow_2858_0,1694.0,1796.0
flow_859_0,1715.0,1843.0
flow_1529_0,1718.0,1770.0
flow_2859_0,1721.0,1791.0
flow_2861_0,1741.0,1856.0
flow_1720_0,1741.0,1811.0
flow_1904_0,1743.0,1814.0
flow_2218_0,1756.0,1861.0
flow_1724_0,1761.0,1831.0
flow_846_0,1761.0,1836.0
flow_853_0,1763.0,1840.0
flow_2863_0,1771.0,1841.0
flow_2864_0,1773.0,1844.0
flow_2236_0,1775.0,1842.0
flow_1693_0,1779.0,1831.0
flow_2243_0,1805.0,1996.0
flow_383_0,1831.0,1996.0
flow_392_0,1838.0,2000.0
flow_302_0,1841.0,1910.0
flow_1534_0,1843.0,2056.0
flow_2261_0,1855.0,1908.0
flow_2866_0,1861.0,1966.0
flow_2867_0,1863.0,1970.0
flow_939_0,1895.0,2007.0
flow_855_0,1901.0,1956.0
flow_2869_0,1901.0,1972.0
flow_2871_0,1904.0,1974.0
flow_886_0,1905.0,1957.0
flow_2872_0,1921.0,2010.0
flow_2875_0,1923.0,2016.0
flow_949_0,1927.0,2020.0
flow_1538_0,1932.0,1985.0
flow_1540_0,1963.0,2060.0
flow_2877_0,1991.0,2076.0
flow_2878_0,1993.0,2510.0
flow_1543_0,1995.0,2086.0
flow_2242_0,2006.0,2106.0
flow_854_0,2011.0,2091.0
flow_806_0,2011.0,2080.0
flow_1739_0,2019.0,2086.0
flow_2874_0,2036.0,2093.0
flow_1735_0,2037.0,2136.0
flow_1541_0,2051.0,2121.0
flow_2880_0,2061.0,2131.0
flow_903_0,2081.0,2133.0
flow_905_0,2084.0,2146.0
flow_2292_0,2087.0,2150.0
flow_2391_0,2096.0,2166.0
flow_922_0,2097.0,2149.0
flow_2293_0,2102.0,2186.0
flow_1551_0,2113.0,2187.0
flow_2882_0,2121.0,2206.0
flow_2883_0,2123.0,2211.0
flow_2884_0,2130.0,2213.0
flow_1552_0,2132.0,2190.0
flow_405_0,2135.0,2206.0
flow_924_0,2151.0,2237.0
flow_1758_0,2151.0,2501.0
flow_926_0,2153.0,2241.0
flow_1761_0,2153.0,2223.0
flow_1766_0,2156.0,2226.0
flow_2885_0,2181.0,2256.0
flow_2886_0,2183.0,2261.0
flow_2887_0,2187.0,2346.0
flow_1942_0,2188.0,2258.0
flow_1330_0,2188.0,2257.0
flow_1721_0,2191.0,2296.0
flow_994_0,2195.0,2350.0
flow_838_0,2197.0,2268.0
flow_1557_0,2203.0,2277.0
flow_2305_0,2205.0,2281.0
flow_2889_0,2231.0,2326.0
flow_2295_0,2239.0,2330.0
flow_2308_0,2245.0,2298.0
flow_941_0,2261.0,2313.0
flow_2891_0,2261.0,2376.0
flow_431_0,2261.0,2312.0
flow_433_0,2271.0,2341.0
flow_2894_0,2282.0,2352.0
flow_2309_0,2292.0,2386.0
flow_1560_0,2293.0,2366.0
flow_2317_0,2308.0,2391.0
flow_2339_0,2311.0,2380.0
flow_2319_0,2314.0,2496.0
flow_1756_0,2319.0,2526.0
flow_1340_0,2321.0,2386.0
flow_1342_0,2325.0,2377.0
flow_2896_0,2361.0,2431.0
flow_1567_0,2363.0,2496.0
flow_2897_0,2364.0,2436.0
flow_1568_0,2365.0,2417.0
flow_2899_0,2366.0,2440.0
flow_2900_0,2372.0,2442.0
flow_1746_0,2375.0,2427.0
flow_955_0,2381.0,2530.0
flow_1348_0,2385.0,2454.0
flow_967_0,2385.0,2437.0
flow_2348_0,2389.0,2442.0
flow_2901_0,2390.0,2460.0
flow_2903_0,2417.0,2506.0
flow_970_0,2441.0,2636.0
flow_2904_0,2441.0,2586.0
flow_974_0,2443.0,2640.0
flow_989_0,2459.0,2526.0
flow_2905_0,2481.0,2550.0
flow_2907_0,2483.0,2553.0
flow_1969_0,2492.0,2726.0
flow_1033_0,2495.0,2564.0
flow_2357_0,2495.0,2730.0
flow_114_0,2515.0,2586.0
flow_2318_0,2516.0,2586.0
flow_1577_0,2532.0,2585.0
flow_2358_0,2532.0,2846.0
flow_1349_0,2541.0,2616.0
flow_2338_0,2544.0,2636.0
flow_1043_0,2548.0,2626.0
flow_2361_0,2552.0,2605.0
flow_1346_0,2576.0,2656.0
flow_2911_0,2631.0,2736.0
flow_2912_0,2633.0,2741.0
flow_1587_0,2635.0,2688.0
flow_1362_0,2651.0,2703.0
flow_478_0,2661.0,2713.0
flow_132_0,2663.0,2716.0
flow_1979_0,2666.0,2850.0
flow_2914_0,2671.0,2743.0
flow_142_0,2691.0,2846.0
flow_2917_0,2691.0,2761.0
flow_1075_0,2705.0,2776.0
flow_1584_0,2730.0,2799.0
flow_2376_0,2755.0,2896.0
flow_2923_0,2794.0,2863.0
flow_2379_0,2795.0,2848.0
flow_1040_0,2801.0,2853.0
flow_496_0,2804.0,2874.0
flow_2924_0,2821.0,2891.0
flow_2925_0,2828.0,2906.0
flow_2384_0,2836.0,2956.0
flow_1580_0,2861.0,2930.0
flow_2927_0,2871.0,2966.0
flow_2879_0,2872.0,2946.0
flow_2928_0,2879.0,2949.0
flow_1046_0,2881.0,2950.0
flow_2581_0,2901.0,2970.0
flow_1602_0,2916.0,2976.0
flow_1566_0,2916.0,2976.0
flow_2415_0,2931.0,3036.0
flow_1896_0,2935.0,3004.0
flow_2386_0,2961.0,3030.0
flow_2929_0,2961.0,3030.0
flow_2932_0,2963.0,3046.0
flow_2383_0,2979.0,3050.0
flow_2934_0,2981.0,3051.0
flow_1086_0,2986.0,3166.0
flow_1972_0,2991.0,3060.0
flow_2437_0,2992.0,3166.0
flow_2935_0,3000.0,3070.0
flow_139_0,3003.0,3171.0
flow_138_0,3016.0,3236.0
flow_1598_0,3026.0,3095.0
flow_2410_0,3069.0,3146.0
flow_2936_0,3101.0,3241.0
flow_2939_0,3104.0,3176.0
flow_2940_0,3106.0,3181.0
flow_2942_0,3109.0,3184.0
flow_1396_0,3115.0,3184.0
flow_2944_0,3129.0,3198.0
flow_525_0,3142.0,3226.0
flow_2945_0,3142.0,3211.0
flow_2444_0,3144.0,3256.0
flow_2946_0,3155.0,3243.0
flow_1611_0,3163.0,3226.0
flow_1143_0,3165.0,3235.0
flow_2937_0,3166.0,3230.0
flow_2631_0,3173.0,3257.0
flow_1798_0,3200.0,3270.0
flow_1398_0,3202.0,3253.0
flow_1601_0,3203.0,3306.0
flow_536_0,3204.0,3274.0
flow_2947_0,3221.0,3306.0
flow_2466_0,3222.0,3274.0
flow_2949_0,3223.0,3311.0
flow_2397_0,3225.0,3326.0
flow_2469_0,3226.0,3296.0
flow_1059_0,3241.0,3300.0
flow_2000_0,3242.0,3295.0
flow_2487_0,3253.0,3305.0
flow_2488_0,3255.0,3308.0
flow_1403_0,3271.0,3457.0
flow_2950_0,3271.0,3341.0
flow_1615_0,3274.0,3460.0
flow_2952_0,3274.0,3343.0
flow_2954_0,3276.0,3346.0
flow_2955_0,3279.0,3350.0
flow_2496_0,3291.0,3360.0
flow_1622_0,3312.0,3365.0
flow_2957_0,3341.0,3416.0
flow_2958_0,3343.0,3421.0
flow_1810_0,3345.0,3486.0
flow_2961_0,3361.0,3436.0
flow_2962_0,3363.0,3440.0
flow_1630_0,3381.0,3450.0
flow_1631_0,3396.0,3463.0
flow_1618_0,3405.0,3475.0
flow_1168_0,3408.0,3526.0
flow_1414_0,3431.0,3526.0
flow_1634_0,3432.0,3485.0
flow_2675_0,3433.0,3531.0
flow_2963_0,3441.0,3546.0
flow_2965_0,3443.0,3550.0
flow_2967_0,3447.0,3531.0
flow_1109_0,3451.0,3507.0
flow_1110_0,3454.0,3516.0
flow_2969_0,3457.0,3533.0
flow_1637_0,3472.0,3586.0
flow_2541_0,3481.0,3556.0
flow_2971_0,3501.0,3570.0
flow_2462_0,3501.0,3553.0
flow_2972_0,3505.0,3575.0
flow_1163_0,3526.0,3596.0
flow_1927_0,3528.0,nan
flow_1180_0,3535.0,nan
flow_1115_0,3541.0,nan
flow_1118_0,3544.0,3597.0
flow_1640_0,3553.0,nan
flow_2571_0,3587.0,nan
