,enter_time,leave_time
flow_316_0,1511.0,1606.0
flow_317_0,1513.0,1609.0
flow_838_0,1514.0,1976.0
flow_2215_0,1517.0,1568.0
flow_319_0,1531.0,1647.0
flow_376_0,1532.0,1586.0
flow_320_0,1533.0,1650.0
flow_324_0,1535.0,1730.0
flow_1518_0,1541.0,1616.0
flow_335_0,1545.0,1615.0
flow_2213_0,1561.0,1696.0
flow_1721_0,1564.0,1876.0
flow_2236_0,1564.0,1616.0
flow_1720_0,1581.0,1632.0
flow_338_0,1581.0,1651.0
flow_344_0,1584.0,1700.0
flow_1724_0,1584.0,1636.0
flow_345_0,1587.0,1716.0
flow_347_0,1589.0,1720.0
flow_1737_0,1602.0,1655.0
flow_1296_0,1622.0,1674.0
flow_353_0,1623.0,1746.0
flow_1281_0,1641.0,1706.0
flow_1886_0,1674.0,1726.0
flow_354_0,1681.0,1750.0
flow_358_0,1683.0,1796.0
flow_362_0,1686.0,1800.0
flow_1748_0,1688.0,1816.0
flow_2224_0,1688.0,1796.0
flow_367_0,1691.0,1821.0
flow_371_0,1693.0,1846.0
flow_1751_0,1698.0,1850.0
flow_1301_0,1702.0,1756.0
flow_2292_0,1706.0,1759.0
flow_2293_0,1708.0,1762.0
flow_854_0,1711.0,1781.0
flow_375_0,1721.0,1791.0
flow_377_0,1724.0,1866.0
flow_2840_0,1741.0,2010.0
flow_1299_0,1771.0,1870.0
flow_793_0,1773.0,1996.0
flow_2846_0,1781.0,1832.0
flow_380_0,1791.0,2000.0
flow_2253_0,1794.0,1866.0
flow_1310_0,1802.0,1856.0
flow_1741_0,1805.0,1857.0
flow_383_0,1821.0,1946.0
flow_386_0,1823.0,2046.0
flow_828_0,1851.0,1902.0
flow_388_0,1851.0,2050.0
flow_2242_0,1853.0,1905.0
flow_391_0,1855.0,1924.0
flow_1759_0,1861.0,1931.0
flow_2216_0,1861.0,1912.0
flow_1527_0,1863.0,1915.0
flow_2858_0,1871.0,1923.0
flow_846_0,1873.0,1926.0
flow_1763_0,1930.0,2096.0
flow_909_0,1934.0,2046.0
flow_853_0,1935.0,1987.0
flow_2309_0,1938.0,2056.0
flow_336_0,1939.0,2016.0
flow_329_0,1946.0,2026.0
flow_1764_0,1971.0,2101.0
flow_392_0,1974.0,2076.0
flow_1943_0,2001.0,2080.0
flow_2319_0,2011.0,2066.0
flow_1542_0,2052.0,2103.0
flow_1750_0,2061.0,2136.0
flow_2357_0,2071.0,2123.0
flow_397_0,2071.0,2140.0
flow_2431_0,2073.0,2156.0
flow_905_0,2091.0,2143.0
flow_2358_0,2093.0,2196.0
flow_1529_0,2098.0,2168.0
flow_1332_0,2121.0,2296.0
flow_398_0,2123.0,2301.0
flow_399_0,2141.0,2211.0
flow_1773_0,2144.0,2346.0
flow_939_0,2151.0,2206.0
flow_2872_0,2154.0,2206.0
flow_2324_0,2171.0,2236.0
flow_341_0,2186.0,2296.0
flow_1327_0,2212.0,2264.0
flow_2376_0,2235.0,2306.0
flow_111_0,2251.0,2346.0
flow_114_0,2253.0,2350.0
flow_1775_0,2261.0,2351.0
flow_1331_0,2296.0,2356.0
flow_400_0,2301.0,2371.0
flow_402_0,2304.0,2436.0
flow_404_0,2321.0,2440.0
flow_1766_0,2321.0,2386.0
flow_926_0,2323.0,2390.0
flow_122_0,2341.0,2436.0
flow_955_0,2341.0,2466.0
flow_1338_0,2353.0,2404.0
flow_407_0,2361.0,2431.0
flow_412_0,2363.0,2434.0
flow_413_0,2381.0,2476.0
flow_415_0,2384.0,2454.0
flow_416_0,2401.0,2480.0
flow_417_0,2403.0,2546.0
flow_1959_0,2435.0,2487.0
flow_419_0,2441.0,2511.0
flow_132_0,2442.0,2511.0
flow_423_0,2444.0,2526.0
flow_1016_0,2445.0,2546.0
flow_425_0,2447.0,2550.0
flow_1787_0,2449.0,2566.0
flow_970_0,2451.0,2676.0
flow_426_0,2452.0,2570.0
flow_427_0,2454.0,2586.0
flow_1789_0,2483.0,2606.0
flow_2384_0,2484.0,2566.0
flow_1006_0,2511.0,2576.0
flow_1563_0,2513.0,2579.0
flow_1574_0,2531.0,2597.0
flow_1578_0,2535.0,2587.0
flow_142_0,2541.0,2611.0
flow_959_0,2550.0,2686.0
flow_1776_0,2606.0,2686.0
flow_1368_0,2613.0,2690.0
flow_2491_0,2626.0,2706.0
flow_2847_0,2671.0,2736.0
flow_974_0,2674.0,2726.0
flow_1034_0,2684.0,2755.0
flow_442_0,2701.0,2771.0
flow_1571_0,2728.0,2799.0
flow_1358_0,2746.0,2816.0
flow_2462_0,2767.0,2838.0
flow_1577_0,2770.0,2841.0
flow_1372_0,2776.0,2827.0
flow_158_0,2782.0,2851.0
flow_2913_0,2786.0,3096.0
flow_448_0,2801.0,2871.0
flow_452_0,2803.0,2874.0
flow_2497_0,2829.0,3100.0
flow_1597_0,2831.0,2883.0
flow_453_0,2881.0,2951.0
flow_463_0,2883.0,2954.0
flow_1046_0,2891.0,2946.0
flow_2546_0,2902.0,2955.0
flow_464_0,2911.0,3096.0
flow_469_0,2913.0,3099.0
flow_475_0,2931.0,3136.0
flow_478_0,2934.0,3246.0
flow_479_0,2951.0,3251.0
flow_1076_0,2961.0,3046.0
flow_1376_0,2966.0,3246.0
flow_502_0,2971.0,3041.0
flow_480_0,2981.0,3139.0
flow_1804_0,2983.0,3156.0
flow_1979_0,3041.0,3106.0
flow_482_0,3051.0,3160.0
flow_2572_0,3053.0,3266.0
flow_1809_0,3071.0,3270.0
flow_2533_0,3106.0,3166.0
flow_488_0,3121.0,3396.0
flow_489_0,3124.0,3194.0
flow_491_0,3141.0,3211.0
flow_1816_0,3143.0,3214.0
flow_2571_0,3171.0,3223.0
flow_492_0,3191.0,3400.0
flow_2583_0,3201.0,3271.0
flow_1820_0,3211.0,3386.0
flow_497_0,3214.0,3416.0
flow_499_0,3231.0,3420.0
flow_500_0,3233.0,3436.0
flow_1823_0,3250.0,3320.0
flow_507_0,3271.0,3440.0
flow_508_0,3274.0,3344.0
flow_510_0,3301.0,3371.0
flow_512_0,3303.0,3374.0
flow_514_0,3321.0,3391.0
flow_1404_0,3322.0,3374.0
flow_515_0,3324.0,3456.0
flow_175_0,3341.0,nan
flow_521_0,3351.0,3460.0
flow_526_0,3353.0,3476.0
flow_530_0,3371.0,3481.0
flow_1822_0,3372.0,3425.0
flow_532_0,3373.0,3576.0
flow_1626_0,3385.0,3456.0
flow_533_0,3401.0,3471.0
flow_534_0,3403.0,3474.0
flow_537_0,3421.0,3580.0
flow_1109_0,3421.0,3473.0
flow_541_0,3423.0,3596.0
flow_543_0,3441.0,3511.0
flow_1056_0,3443.0,3506.0
flow_547_0,3443.0,3514.0
flow_2624_0,3451.0,nan
flow_1417_0,3475.0,3526.0
flow_562_0,3480.0,3600.0
flow_1167_0,3497.0,3566.0
flow_566_0,3511.0,nan
flow_2646_0,3511.0,3562.0
flow_567_0,3514.0,3584.0
flow_2012_0,3514.0,nan
flow_496_0,3561.0,nan
flow_2653_0,3563.0,nan
flow_571_0,3581.0,nan
flow_576_0,3584.0,nan
flow_1618_0,3591.0,nan
flow_525_0,3591.0,nan
