,enter_time,leave_time
flow_1476_0,903.0,1397.0
flow_1478_0,906.0,996.0
flow_2094_0,907.0,966.0
flow_1480_0,908.0,1000.0
flow_2051_0,916.0,967.0
flow_2806_0,925.0,1307.0
flow_2097_0,941.0,1006.0
flow_1485_0,961.0,1289.0
flow_1486_0,963.0,1041.0
flow_2098_0,971.0,1278.0
flow_60_0,981.0,1051.0
flow_2161_0,981.0,1051.0
flow_2167_0,984.0,1236.0
flow_266_0,992.0,1046.0
flow_1487_0,1001.0,1236.0
flow_1488_0,1004.0,1074.0
flow_690_0,1051.0,1102.0
flow_718_0,1053.0,1105.0
flow_1691_0,1071.0,1240.0
flow_67_0,1073.0,1124.0
flow_1262_0,1074.0,1144.0
flow_1490_0,1091.0,1161.0
flow_1493_0,1094.0,1311.0
flow_2093_0,1101.0,1152.0
flow_768_0,1103.0,1155.0
flow_2145_0,1120.0,1172.0
flow_1263_0,1131.0,1266.0
flow_1268_0,1134.0,1204.0
flow_1689_0,1148.0,1271.0
flow_2797_0,1151.0,1306.0
flow_1695_0,1161.0,1231.0
flow_1270_0,1164.0,1316.0
flow_2096_0,1170.0,1221.0
flow_2169_0,1170.0,1222.0
flow_2110_0,1174.0,1245.0
flow_2175_0,1175.0,1226.0
flow_1271_0,1181.0,1310.0
flow_1870_0,1184.0,1320.0
flow_1492_0,1189.0,1241.0
flow_1494_0,1191.0,1261.0
flow_1497_0,1194.0,1266.0
flow_1500_0,1211.0,1281.0
flow_1503_0,1214.0,1316.0
flow_729_0,1215.0,1276.0
flow_745_0,1218.0,1280.0
flow_2102_0,1231.0,1356.0
flow_1505_0,1231.0,1301.0
flow_1506_0,1234.0,1321.0
flow_1507_0,1251.0,1376.0
flow_2810_0,1258.0,1327.0
flow_1698_0,1263.0,1326.0
flow_1509_0,1271.0,1341.0
flow_2247_0,1271.0,1341.0
flow_1705_0,1274.0,1376.0
flow_2813_0,1295.0,1381.0
flow_1510_0,1301.0,1456.0
flow_1710_0,1301.0,1381.0
flow_1511_0,1303.0,1460.0
flow_1713_0,1303.0,1456.0
flow_1277_0,1321.0,1391.0
flow_1282_0,1324.0,2356.0
flow_755_0,1341.0,1393.0
flow_1289_0,1341.0,1421.0
flow_1716_0,1344.0,1460.0
flow_2184_0,1344.0,1407.0
flow_2192_0,1346.0,1411.0
flow_2212_0,1359.0,1426.0
flow_1290_0,1371.0,1441.0
flow_352_0,1374.0,1546.0
flow_61_0,1376.0,1446.0
flow_1295_0,1379.0,1551.0
flow_77_0,1381.0,1546.0
flow_1516_0,1401.0,1550.0
flow_1726_0,1411.0,1626.0
flow_2222_0,1431.0,1483.0
flow_778_0,1434.0,1566.0
flow_1518_0,1441.0,1536.0
flow_2215_0,1445.0,1515.0
flow_1519_0,1445.0,1626.0
flow_1718_0,1446.0,1630.0
flow_350_0,1452.0,1504.0
flow_376_0,1461.0,1531.0
flow_2186_0,1506.0,1646.0
flow_2235_0,1506.0,1576.0
flow_1281_0,1509.0,1636.0
flow_2236_0,1510.0,1562.0
flow_1732_0,1511.0,1650.0
flow_1720_0,1513.0,1576.0
flow_389_0,1513.0,1726.0
flow_1724_0,1515.0,1581.0
flow_1737_0,1531.0,1601.0
flow_2203_0,1533.0,1630.0
flow_1296_0,1551.0,1621.0
flow_2284_0,1561.0,1730.0
flow_1520_0,1571.0,1646.0
flow_1523_0,1574.0,1644.0
flow_2129_0,1581.0,1657.0
flow_285_0,1583.0,1661.0
flow_2243_0,1601.0,1653.0
flow_1300_0,1601.0,1756.0
flow_2216_0,1604.0,1856.0
flow_1886_0,1620.0,1671.0
flow_1301_0,1631.0,1701.0
flow_1740_0,1634.0,1761.0
flow_2292_0,1652.0,1703.0
flow_2293_0,1654.0,1706.0
flow_859_0,1661.0,1732.0
flow_2836_0,1672.0,1723.0
flow_2840_0,1674.0,1736.0
flow_2846_0,1711.0,1776.0
flow_1524_0,1711.0,1816.0
flow_1527_0,1714.0,1860.0
flow_2852_0,1715.0,1767.0
flow_329_0,1718.0,1816.0
flow_1310_0,1731.0,1801.0
flow_288_0,1731.0,1782.0
flow_1904_0,1733.0,1796.0
flow_1741_0,1733.0,1804.0
flow_324_0,1733.0,1785.0
flow_1743_0,1771.0,1896.0
flow_1314_0,1773.0,1901.0
flow_2305_0,1781.0,1833.0
flow_854_0,1783.0,1846.0
flow_828_0,1784.0,1846.0
flow_1528_0,1791.0,1861.0
flow_2242_0,1791.0,1850.0
flow_2858_0,1793.0,1866.0
flow_1529_0,1793.0,2220.0
flow_874_0,1796.0,1896.0
flow_846_0,1801.0,1870.0
flow_838_0,1866.0,1917.0
flow_336_0,1867.0,1937.0
flow_1721_0,1881.0,1932.0
flow_1722_0,1881.0,1997.0
flow_853_0,1881.0,1932.0
flow_2309_0,1883.0,1935.0
flow_2325_0,1883.0,2000.0
flow_2317_0,1894.0,1946.0
flow_2338_0,1911.0,1981.0
flow_2319_0,1917.0,2006.0
flow_1530_0,1921.0,1996.0
flow_1534_0,1924.0,1994.0
flow_1535_0,1941.0,2056.0
flow_1538_0,1944.0,2014.0
flow_383_0,1951.0,2007.0
flow_341_0,1955.0,2056.0
flow_1739_0,1961.0,2013.0
flow_1540_0,1961.0,2031.0
flow_1542_0,1964.0,2046.0
flow_1938_0,1971.0,2061.0
flow_1543_0,1981.0,2051.0
flow_2357_0,2000.0,2066.0
flow_1544_0,2021.0,2096.0
flow_1545_0,2023.0,2100.0
flow_1546_0,2026.0,2116.0
flow_1547_0,2028.0,2120.0
flow_905_0,2028.0,2086.0
flow_1548_0,2030.0,2136.0
flow_2358_0,2036.0,2090.0
flow_1551_0,2061.0,2131.0
flow_1552_0,2063.0,2134.0
flow_2324_0,2078.0,2166.0
flow_392_0,2081.0,2146.0
flow_939_0,2081.0,2147.0
flow_1943_0,2083.0,2150.0
flow_2872_0,2083.0,2151.0
flow_1555_0,2102.0,2256.0
flow_2864_0,2105.0,2260.0
flow_1556_0,2120.0,2276.0
flow_1319_0,2121.0,2256.0
flow_1325_0,2123.0,2261.0
flow_2874_0,2138.0,2207.0
flow_1327_0,2141.0,2211.0
flow_431_0,2144.0,2306.0
flow_2376_0,2181.0,2232.0
flow_1557_0,2211.0,2281.0
flow_1560_0,2213.0,2284.0
flow_1329_0,2221.0,2296.0
flow_1331_0,2224.0,2294.0
flow_989_0,2234.0,2305.0
flow_1333_0,2241.0,2326.0
flow_1766_0,2243.0,2316.0
flow_1769_0,2243.0,2330.0
flow_2879_0,2245.0,2958.0
flow_1758_0,2248.0,2319.0
flow_924_0,2261.0,2313.0
flow_1337_0,2263.0,2346.0
flow_926_0,2265.0,2320.0
flow_941_0,2268.0,2360.0
flow_955_0,2270.0,2336.0
flow_1338_0,2281.0,2351.0
flow_1339_0,2284.0,2376.0
flow_1340_0,2301.0,2506.0
flow_441_0,2304.0,2381.0
flow_2423_0,2311.0,2416.0
flow_1561_0,2341.0,2416.0
flow_1562_0,2343.0,2421.0
flow_1342_0,2361.0,2511.0
flow_1959_0,2364.0,2434.0
flow_1006_0,2365.0,2506.0
flow_433_0,2373.0,2426.0
flow_970_0,2379.0,2446.0
flow_1563_0,2381.0,2510.0
flow_1566_0,2384.0,3016.0
flow_1567_0,2401.0,2471.0
flow_1776_0,2401.0,2476.0
flow_1568_0,2403.0,2474.0
flow_1343_0,2403.0,2481.0
flow_127_0,2411.0,2480.0
flow_1570_0,2421.0,2496.0
flow_1572_0,2423.0,2501.0
flow_1345_0,2441.0,2516.0
flow_1574_0,2441.0,2526.0
flow_1777_0,2443.0,2521.0
flow_1577_0,2444.0,2894.0
flow_994_0,2445.0,2497.0
flow_403_0,2446.0,2546.0
flow_2887_0,2447.0,2500.0
flow_1578_0,2461.0,2531.0
flow_1347_0,2461.0,2551.0
flow_1349_0,2464.0,2556.0
flow_1579_0,2464.0,2546.0
flow_111_0,2476.0,2566.0
flow_1350_0,2481.0,2570.0
flow_1354_0,2483.0,2596.0
flow_2847_0,2491.0,2666.0
flow_974_0,2493.0,2671.0
flow_1580_0,2501.0,2570.0
flow_132_0,2513.0,2666.0
flow_1584_0,2521.0,2596.0
flow_2437_0,2531.0,2583.0
flow_1357_0,2531.0,2601.0
flow_423_0,2531.0,2583.0
flow_1358_0,2533.0,2869.0
flow_1756_0,2533.0,2586.0
flow_2469_0,2535.0,2588.0
flow_1586_0,2551.0,2620.0
flow_2885_0,2551.0,2621.0
flow_2491_0,2555.0,2625.0
flow_2419_0,2565.0,2696.0
flow_1352_0,2569.0,2696.0
flow_1587_0,2571.0,2641.0
flow_2497_0,2581.0,2701.0
flow_1362_0,2601.0,2826.0
flow_1589_0,2601.0,2700.0
flow_1365_0,2604.0,2736.0
flow_142_0,2612.0,2671.0
flow_2904_0,2645.0,2697.0
flow_2440_0,2645.0,2736.0
flow_1016_0,2676.0,2756.0
flow_2466_0,2681.0,2760.0
flow_1592_0,2681.0,2756.0
flow_1594_0,2683.0,2761.0
flow_2384_0,2696.0,2776.0
flow_133_0,2701.0,2777.0
flow_1975_0,2701.0,2780.0
flow_1372_0,2704.0,2774.0
flow_139_0,2705.0,2775.0
flow_1375_0,2721.0,2790.0
flow_1376_0,2723.0,2836.0
flow_1969_0,2730.0,2782.0
flow_1597_0,2741.0,2826.0
flow_1598_0,2744.0,2836.0
flow_2517_0,2747.0,2841.0
flow_2541_0,2753.0,2806.0
flow_1034_0,2756.0,2808.0
flow_1599_0,2781.0,2856.0
flow_1601_0,2783.0,2860.0
flow_1571_0,2800.0,2876.0
flow_1380_0,2801.0,2946.0
flow_1076_0,2809.0,2956.0
flow_1602_0,2811.0,2881.0
flow_1086_0,2814.0,2885.0
flow_1046_0,2821.0,2886.0
flow_1603_0,2831.0,2946.0
flow_2546_0,2831.0,2901.0
flow_2462_0,2839.0,2890.0
flow_158_0,2853.0,2904.0
flow_138_0,2861.0,2916.0
flow_1382_0,2881.0,2951.0
flow_1383_0,2883.0,2967.0
flow_1604_0,2911.0,2986.0
flow_1605_0,2913.0,2990.0
flow_161_0,2921.0,3006.0
flow_1979_0,2937.0,3036.0
flow_1606_0,2951.0,3076.0
flow_1609_0,2953.0,3080.0
flow_2930_0,2979.0,3176.0
flow_1610_0,2981.0,3181.0
flow_1611_0,2984.0,3054.0
flow_2584_0,3031.0,3176.0
flow_2533_0,3034.0,3104.0
flow_1612_0,3101.0,3206.0
flow_1613_0,3103.0,3210.0
flow_167_0,3111.0,3226.0
flow_2571_0,3111.0,3166.0
flow_2936_0,3122.0,3173.0
flow_1395_0,3141.0,3210.0
flow_1614_0,3141.0,3230.0
flow_1397_0,3143.0,3226.0
flow_1615_0,3144.0,3214.0
flow_1398_0,3171.0,3246.0
flow_540_0,3174.0,3306.0
flow_2937_0,3175.0,3244.0
flow_1618_0,3181.0,3586.0
flow_1620_0,3183.0,3310.0
flow_1621_0,3201.0,3326.0
flow_1622_0,3204.0,3274.0
flow_2598_0,3211.0,3276.0
flow_1988_0,3224.0,3330.0
flow_1402_0,3231.0,3310.0
flow_1623_0,3231.0,3356.0
flow_1624_0,3233.0,3360.0
flow_1403_0,3234.0,3336.0
flow_478_0,3251.0,3316.0
flow_175_0,3251.0,3336.0
flow_1404_0,3251.0,3321.0
flow_1406_0,3254.0,3326.0
flow_479_0,3254.0,3346.0
flow_1409_0,3270.0,3356.0
flow_1059_0,3271.0,3346.0
flow_1109_0,3274.0,3416.0
flow_2946_0,3281.0,3335.0
flow_1822_0,3301.0,3371.0
flow_1628_0,3311.0,3380.0
flow_1629_0,3313.0,3396.0
flow_1118_0,3321.0,3373.0
flow_525_0,3323.0,3376.0
flow_2650_0,3343.0,3436.0
flow_561_0,3350.0,3441.0
flow_1631_0,3371.0,3441.0
flow_1056_0,3372.0,3441.0
flow_1632_0,3374.0,3456.0
flow_2004_0,3375.0,3427.0
flow_2624_0,3383.0,3446.0
flow_1633_0,3391.0,3460.0
flow_1820_0,3391.0,3444.0
flow_1634_0,3394.0,3464.0
flow_1415_0,3401.0,3476.0
flow_1417_0,3403.0,3473.0
flow_186_0,3411.0,3481.0
flow_188_0,3430.0,3499.0
flow_2646_0,3430.0,3506.0
flow_2609_0,3434.0,3516.0
flow_1163_0,3438.0,3508.0
flow_1418_0,3451.0,3520.0
flow_1419_0,3453.0,3536.0
flow_2012_0,3455.0,3511.0
flow_496_0,3458.0,3556.0
flow_2653_0,3461.0,3560.0
flow_1635_0,3461.0,3536.0
flow_1637_0,3464.0,3534.0
flow_1420_0,3481.0,3596.0
flow_1421_0,3483.0,3600.0
flow_2631_0,3509.0,3596.0
flow_2659_0,3520.0,nan
flow_1638_0,3541.0,nan
flow_1640_0,3544.0,nan
flow_2963_0,3561.0,nan
flow_1422_0,3561.0,nan
flow_2965_0,3563.0,nan
flow_1832_0,3563.0,nan
flow_1167_0,3568.0,nan
flow_1818_0,3591.0,nan
