,enter_time,leave_time
flow_690_0,881.0,946.0
flow_718_0,883.0,950.0
flow_729_0,911.0,1006.0
flow_2110_0,926.0,1006.0
flow_43_0,933.0,1011.0
flow_1450_0,936.0,1010.0
flow_2150_0,938.0,1040.0
flow_2186_0,941.0,1036.0
flow_1683_0,943.0,1041.0
flow_46_0,951.0,1056.0
flow_1258_0,955.0,1056.0
flow_285_0,959.0,1016.0
flow_2096_0,973.0,1106.0
flow_2129_0,978.0,1030.0
flow_1877_0,981.0,1060.0
flow_2811_0,991.0,1061.0
flow_2812_0,994.0,1076.0
flow_2166_0,1001.0,1071.0
flow_2169_0,1002.0,1106.0
flow_2815_0,1021.0,1096.0
flow_2817_0,1023.0,1100.0
flow_2175_0,1023.0,1111.0
flow_2168_0,1031.0,1100.0
flow_56_0,1031.0,1126.0
flow_2818_0,1040.0,1111.0
flow_2184_0,1045.0,1166.0
flow_1473_0,1046.0,1126.0
flow_768_0,1055.0,1147.0
flow_2810_0,1056.0,1109.0
flow_777_0,1058.0,1130.0
flow_2819_0,1061.0,1176.0
flow_288_0,1061.0,1166.0
flow_745_0,1061.0,1169.0
flow_1692_0,1061.0,1146.0
flow_60_0,1063.0,1114.0
flow_755_0,1064.0,1186.0
flow_1457_0,1064.0,1134.0
flow_766_0,1067.0,1119.0
flow_2820_0,1081.0,1181.0
flow_2821_0,1083.0,1206.0
flow_1231_0,1097.0,1167.0
flow_1488_0,1105.0,1157.0
flow_2822_0,1121.0,1191.0
flow_1694_0,1131.0,1206.0
flow_2254_0,1133.0,1210.0
flow_1490_0,1152.0,1216.0
flow_2824_0,1161.0,1246.0
flow_2825_0,1163.0,1250.0
flow_304_0,1164.0,1246.0
flow_2176_0,1166.0,1286.0
flow_1494_0,1172.0,1224.0
flow_2827_0,1181.0,1251.0
flow_1496_0,1201.0,1290.0
flow_778_0,1201.0,1266.0
flow_1693_0,1202.0,1255.0
flow_1271_0,1204.0,1266.0
flow_794_0,1205.0,1258.0
flow_1886_0,1209.0,1271.0
flow_2828_0,1251.0,1321.0
flow_2829_0,1254.0,1326.0
flow_2830_0,1256.0,1330.0
flow_1500_0,1256.0,1346.0
flow_2192_0,1256.0,1346.0
flow_2831_0,1259.0,1356.0
flow_2832_0,1261.0,1360.0
flow_1698_0,1271.0,1341.0
flow_1281_0,1274.0,1356.0
flow_2833_0,1291.0,1361.0
flow_2834_0,1293.0,1364.0
flow_2199_0,1300.0,1436.0
flow_1485_0,1306.0,1376.0
flow_824_0,1308.0,1377.0
flow_1476_0,1311.0,1381.0
flow_339_0,1314.0,1396.0
flow_1505_0,1326.0,1386.0
flow_2835_0,1331.0,1400.0
flow_2836_0,1334.0,1416.0
flow_2806_0,1334.0,1456.0
flow_350_0,1341.0,1411.0
flow_302_0,1341.0,1457.0
flow_1282_0,1344.0,1835.0
flow_800_0,1352.0,1404.0
flow_828_0,1354.0,1407.0
flow_2191_0,1378.0,1460.0
flow_330_0,1378.0,1496.0
flow_1896_0,1385.0,1460.0
flow_1460_0,1396.0,1466.0
flow_2212_0,1400.0,1451.0
flow_1904_0,1401.0,1471.0
flow_1509_0,1402.0,1466.0
flow_1720_0,1403.0,1476.0
flow_2214_0,1406.0,1458.0
flow_2222_0,1420.0,1971.0
flow_2837_0,1421.0,1506.0
flow_2838_0,1423.0,1511.0
flow_2226_0,1455.0,1507.0
flow_2235_0,1461.0,1810.0
flow_1289_0,1471.0,1577.0
flow_2839_0,1471.0,1546.0
flow_2840_0,1474.0,1566.0
flow_1293_0,1475.0,1551.0
flow_324_0,1481.0,1533.0
flow_351_0,1483.0,1566.0
flow_2841_0,1491.0,1561.0
flow_2844_0,1494.0,1726.0
flow_846_0,1501.0,1577.0
flow_1724_0,1511.0,1582.0
flow_2236_0,1515.0,1580.0
flow_2846_0,1531.0,1656.0
flow_1290_0,1535.0,1587.0
flow_2239_0,1540.0,1726.0
flow_853_0,1561.0,1627.0
flow_2847_0,1561.0,2196.0
flow_855_0,1564.0,1617.0
flow_2243_0,1565.0,1631.0
flow_2218_0,1579.0,1733.0
flow_1523_0,1601.0,1666.0
flow_2261_0,1617.0,1669.0
flow_1735_0,1631.0,1730.0
flow_383_0,1639.0,1746.0
flow_1526_0,1641.0,1711.0
flow_2851_0,1661.0,1736.0
flow_2852_0,1664.0,1856.0
flow_392_0,1681.0,1750.0
flow_405_0,1694.0,1796.0
flow_2242_0,1699.0,1861.0
flow_2853_0,1702.0,1797.0
flow_2855_0,1704.0,1800.0
flow_886_0,1705.0,1757.0
flow_859_0,1709.0,1766.0
flow_1721_0,1711.0,1776.0
flow_1528_0,1723.0,1806.0
flow_1529_0,1726.0,1777.0
flow_2292_0,1736.0,1806.0
flow_2293_0,1738.0,1810.0
flow_2856_0,1781.0,1851.0
flow_2857_0,1784.0,1916.0
flow_1739_0,1786.0,1866.0
flow_2305_0,1791.0,1870.0
flow_903_0,1801.0,1853.0
flow_2858_0,1801.0,1886.0
flow_2859_0,1804.0,1874.0
flow_2861_0,1806.0,1921.0
flow_2863_0,1809.0,1880.0
flow_2864_0,1812.0,1882.0
flow_2866_0,1814.0,1936.0
flow_2308_0,1814.0,1867.0
flow_905_0,1814.0,1873.0
flow_1927_0,1815.0,1886.0
flow_2309_0,1818.0,1876.0
flow_806_0,1821.0,1916.0
flow_854_0,1860.0,1926.0
flow_2295_0,1869.0,1940.0
flow_2339_0,1871.0,1941.0
flow_2317_0,1872.0,1926.0
flow_1534_0,1876.0,1930.0
flow_838_0,1889.0,1960.0
flow_2319_0,1892.0,1956.0
flow_922_0,1902.0,1953.0
flow_924_0,1904.0,1961.0
flow_939_0,1908.0,1978.0
flow_2867_0,1911.0,1986.0
flow_2869_0,1913.0,1990.0
flow_949_0,1924.0,2016.0
flow_2348_0,1926.0,1978.0
flow_926_0,1931.0,1996.0
flow_941_0,1933.0,2026.0
flow_1746_0,1935.0,1987.0
flow_2357_0,1944.0,2030.0
flow_2358_0,1946.0,2066.0
flow_2361_0,1950.0,2002.0
flow_2871_0,1961.0,2031.0
flow_2872_0,1964.0,2046.0
flow_1538_0,1965.0,2017.0
flow_2875_0,1966.0,2116.0
flow_2877_0,1969.0,2120.0
flow_1540_0,1982.0,2066.0
flow_1541_0,1991.0,2061.0
flow_955_0,2001.0,2070.0
flow_2376_0,2022.0,2074.0
flow_1758_0,2041.0,2391.0
flow_2338_0,2041.0,2136.0
flow_1761_0,2043.0,2121.0
flow_2379_0,2045.0,2098.0
flow_2318_0,2046.0,2116.0
flow_2878_0,2051.0,2656.0
flow_1543_0,2053.0,2140.0
flow_2880_0,2054.0,2124.0
flow_2874_0,2056.0,2156.0
flow_2384_0,2066.0,2126.0
flow_967_0,2072.0,2124.0
flow_970_0,2074.0,2137.0
flow_2882_0,2091.0,2231.0
flow_2391_0,2101.0,2172.0
flow_2883_0,2121.0,2256.0
flow_431_0,2134.0,2196.0
flow_1551_0,2162.0,2216.0
flow_1552_0,2165.0,2219.0
flow_1330_0,2165.0,2256.0
flow_433_0,2171.0,2241.0
flow_1766_0,2173.0,2244.0
flow_1942_0,2176.0,2246.0
flow_2415_0,2191.0,2276.0
flow_994_0,2205.0,2276.0
flow_2383_0,2208.0,2286.0
flow_1756_0,2230.0,2336.0
flow_2884_0,2231.0,2306.0
flow_2885_0,2233.0,2311.0
flow_1557_0,2253.0,2336.0
flow_1560_0,2256.0,2316.0
flow_2410_0,2259.0,2328.0
flow_2886_0,2261.0,2331.0
flow_974_0,2261.0,2341.0
flow_2887_0,2264.0,2356.0
flow_2437_0,2270.0,2343.0
flow_1943_0,2271.0,2323.0
flow_2386_0,2291.0,2406.0
flow_989_0,2306.0,2386.0
flow_2889_0,2311.0,2406.0
flow_2891_0,2313.0,2411.0
flow_2894_0,2331.0,2401.0
flow_1340_0,2331.0,2416.0
flow_2896_0,2333.0,2404.0
flow_1342_0,2362.0,2413.0
flow_1567_0,2373.0,2424.0
flow_1568_0,2376.0,2427.0
flow_2897_0,2381.0,2450.0
flow_2899_0,2383.0,2516.0
flow_1348_0,2385.0,2516.0
flow_2466_0,2402.0,2455.0
flow_2469_0,2406.0,2457.0
flow_2900_0,2411.0,2521.0
flow_2901_0,2413.0,2546.0
flow_1969_0,2422.0,2486.0
flow_2444_0,2426.0,2551.0
flow_2903_0,2431.0,2586.0
flow_2904_0,2433.0,2506.0
flow_114_0,2438.0,2508.0
flow_1349_0,2444.0,2497.0
flow_1033_0,2465.0,2534.0
flow_2487_0,2470.0,2523.0
flow_2496_0,2471.0,2546.0
flow_2488_0,2472.0,2528.0
flow_2390_0,2476.0,2589.0
flow_1346_0,2479.0,2531.0
flow_2397_0,2525.0,2596.0
flow_2905_0,2531.0,2606.0
flow_2907_0,2533.0,2611.0
flow_1043_0,2538.0,2656.0
flow_132_0,2571.0,2623.0
flow_2911_0,2591.0,2661.0
flow_1577_0,2592.0,2645.0
flow_2912_0,2593.0,2697.0
flow_1040_0,2612.0,2663.0
flow_1046_0,2614.0,2676.0
flow_139_0,2631.0,2736.0
flow_478_0,2641.0,2693.0
flow_1059_0,2661.0,2736.0
flow_138_0,2661.0,2731.0
flow_1362_0,2672.0,2723.0
flow_2879_0,2683.0,2741.0
flow_2541_0,2685.0,2756.0
flow_1075_0,2687.0,2876.0
flow_142_0,2721.0,2816.0
flow_1587_0,2722.0,2775.0
flow_2914_0,2731.0,2881.0
flow_2917_0,2734.0,2804.0
flow_1979_0,2746.0,2816.0
flow_496_0,2774.0,2845.0
flow_2571_0,2813.0,2866.0
flow_2923_0,2821.0,2890.0
flow_2924_0,2824.0,2894.0
flow_2578_0,2831.0,2996.0
flow_1566_0,2832.0,2916.0
flow_1972_0,2841.0,3000.0
flow_2462_0,2841.0,2893.0
flow_2925_0,2841.0,2996.0
flow_2581_0,2843.0,3036.0
flow_2585_0,2863.0,2915.0
flow_1584_0,2866.0,3041.0
flow_1086_0,2877.0,2936.0
flow_1602_0,2881.0,2940.0
flow_2927_0,2881.0,3001.0
flow_2928_0,2884.0,2954.0
flow_1109_0,2931.0,3006.0
flow_2929_0,2931.0,3036.0
flow_1110_0,2934.0,2987.0
flow_2598_0,2955.0,3011.0
flow_1115_0,2991.0,3046.0
flow_1118_0,2994.0,3126.0
flow_2932_0,3001.0,3070.0
flow_2934_0,3004.0,3074.0
flow_1798_0,3011.0,3080.0
flow_1580_0,3013.0,3083.0
flow_1598_0,3016.0,3086.0
flow_2935_0,3021.0,3091.0
flow_2936_0,3024.0,3096.0
flow_1611_0,3076.0,3127.0
flow_2939_0,3081.0,3196.0
flow_2940_0,3083.0,3201.0
flow_2631_0,3103.0,3196.0
flow_2942_0,3103.0,3203.0
flow_2613_0,3112.0,3165.0
flow_2602_0,3126.0,3206.0
flow_2944_0,3129.0,3208.0
flow_1810_0,3135.0,3256.0
flow_2945_0,3151.0,3220.0
flow_2610_0,3159.0,3228.0
flow_1143_0,3168.0,3237.0
flow_2946_0,3171.0,3256.0
flow_2947_0,3174.0,3246.0
flow_2624_0,3212.0,3281.0
flow_2949_0,3221.0,3306.0
flow_525_0,3222.0,3273.0
flow_2950_0,3224.0,3294.0
flow_1615_0,3246.0,3336.0
flow_2952_0,3251.0,3320.0
flow_2954_0,3259.0,3328.0
flow_2646_0,3266.0,3336.0
flow_1398_0,3282.0,3333.0
flow_2955_0,3291.0,3361.0
flow_1396_0,3298.0,3426.0
flow_2653_0,3304.0,3366.0
flow_1403_0,3311.0,3367.0
flow_2937_0,3320.0,3371.0
flow_1601_0,3321.0,3430.0
flow_2957_0,3321.0,3426.0
flow_2958_0,3323.0,3431.0
flow_1630_0,3341.0,3433.0
flow_2656_0,3353.0,3405.0
flow_536_0,3354.0,3425.0
flow_2000_0,3356.0,3408.0
flow_2659_0,3359.0,3516.0
flow_2661_0,3362.0,3414.0
flow_1622_0,3365.0,3418.0
flow_1618_0,3398.0,3468.0
flow_1168_0,3401.0,3476.0
flow_1414_0,3411.0,3480.0
flow_2961_0,3411.0,3480.0
flow_2962_0,3413.0,3496.0
flow_2004_0,3414.0,3484.0
flow_2963_0,3417.0,3506.0
flow_2965_0,3419.0,3510.0
flow_2967_0,3425.0,3501.0
flow_2012_0,3431.0,3501.0
flow_1631_0,3432.0,3516.0
flow_2664_0,3441.0,3537.0
flow_2671_0,3445.0,3521.0
flow_2679_0,3449.0,3501.0
flow_1826_0,3455.0,3540.0
flow_2969_0,3457.0,3536.0
flow_1634_0,3465.0,3518.0
flow_2683_0,3482.0,3566.0
flow_2971_0,3501.0,nan
flow_1637_0,3506.0,3558.0
flow_1163_0,3516.0,3567.0
flow_1818_0,3532.0,3596.0
flow_1180_0,3535.0,nan
flow_2691_0,3536.0,3588.0
flow_2972_0,3541.0,nan
flow_2696_0,3555.0,nan
flow_1640_0,3556.0,nan
flow_1825_0,3588.0,nan
flow_2976_0,3591.0,nan
flow_2977_0,3593.0,nan
flow_2703_0,3597.0,nan
