,enter_time,leave_time
flow_267_0,1441.0,1511.0
flow_268_0,1444.0,1516.0
flow_269_0,1446.0,1519.0
flow_271_0,1449.0,1536.0
flow_272_0,1451.0,1540.0
flow_273_0,1454.0,1566.0
flow_275_0,1456.0,1570.0
flow_276_0,1458.0,1528.0
flow_277_0,1461.0,1586.0
flow_1503_0,1461.0,1546.0
flow_280_0,1464.0,1590.0
flow_281_0,1466.0,1592.0
flow_283_0,1468.0,1538.0
flow_285_0,1471.0,1595.0
flow_1299_0,1473.0,1606.0
flow_286_0,1474.0,1598.0
flow_2283_0,1481.0,1533.0
flow_1878_0,1484.0,1550.0
flow_795_0,1511.0,1586.0
flow_1745_0,1514.0,1584.0
flow_1305_0,1525.0,1577.0
flow_1881_0,1531.0,1626.0
flow_287_0,1531.0,1601.0
flow_2135_0,1533.0,1630.0
flow_288_0,1534.0,1646.0
flow_1748_0,1558.0,1651.0
flow_289_0,1561.0,1686.0
flow_2144_0,1561.0,1636.0
flow_290_0,1564.0,1634.0
flow_739_0,1564.0,1616.0
flow_741_0,1566.0,1640.0
flow_2151_0,1570.0,1696.0
flow_1721_0,1573.0,1656.0
flow_1308_0,1581.0,1700.0
flow_291_0,1591.0,1661.0
flow_292_0,1594.0,1691.0
flow_294_0,1611.0,1726.0
flow_350_0,1614.0,1685.0
flow_1886_0,1617.0,1687.0
flow_1751_0,1621.0,1706.0
flow_297_0,1631.0,1701.0
flow_299_0,1634.0,1710.0
flow_1311_0,1653.0,1746.0
flow_300_0,1661.0,1731.0
flow_301_0,1664.0,1766.0
flow_1313_0,1671.0,1750.0
flow_2182_0,1681.0,1786.0
flow_789_0,1683.0,1790.0
flow_2111_0,1700.0,1770.0
flow_1892_0,1701.0,1806.0
flow_2353_0,1703.0,1810.0
flow_302_0,1711.0,1836.0
flow_303_0,1713.0,1840.0
flow_304_0,1731.0,1801.0
flow_307_0,1734.0,1844.0
flow_1316_0,1741.0,1812.0
flow_308_0,1751.0,1821.0
flow_310_0,1753.0,1824.0
flow_1317_0,1763.0,1815.0
flow_1750_0,1767.0,1866.0
flow_312_0,1771.0,1846.0
flow_313_0,1773.0,1848.0
flow_314_0,1776.0,1846.0
flow_315_0,1778.0,1876.0
flow_316_0,1780.0,1880.0
flow_317_0,1783.0,1896.0
flow_1759_0,1789.0,1901.0
flow_1760_0,1810.0,1880.0
flow_319_0,1811.0,1916.0
flow_320_0,1813.0,1920.0
flow_1724_0,1827.0,1898.0
flow_321_0,1831.0,1901.0
flow_324_0,1834.0,1946.0
flow_1737_0,1836.0,1906.0
flow_1318_0,1842.0,1895.0
flow_1763_0,1858.0,1951.0
flow_1320_0,1862.0,1976.0
flow_793_0,1871.0,1926.0
flow_2193_0,1874.0,1926.0
flow_1764_0,1878.0,1966.0
flow_2200_0,1891.0,1943.0
flow_325_0,1891.0,1961.0
flow_326_0,1894.0,2056.0
flow_2213_0,1894.0,1956.0
flow_1765_0,1898.0,2060.0
flow_1741_0,1909.0,1996.0
flow_2240_0,1911.0,1980.0
flow_328_0,1911.0,1981.0
flow_1733_0,1913.0,1982.0
flow_329_0,1914.0,2086.0
flow_2858_0,1938.0,2007.0
flow_1530_0,1942.0,1993.0
flow_2262_0,1951.0,2016.0
flow_2266_0,1953.0,2020.0
flow_1323_0,1957.0,2022.0
flow_330_0,1961.0,2091.0
flow_331_0,1981.0,2051.0
flow_335_0,1984.0,2066.0
flow_1328_0,1993.0,2076.0
flow_336_0,2001.0,2093.0
flow_338_0,2004.0,2146.0
flow_340_0,2006.0,2076.0
flow_838_0,2007.0,2076.0
flow_341_0,2009.0,2546.0
flow_342_0,2013.0,2082.0
flow_343_0,2031.0,2101.0
flow_344_0,2034.0,2151.0
flow_345_0,2036.0,2266.0
flow_346_0,2039.0,2110.0
flow_1923_0,2041.0,2126.0
flow_347_0,2043.0,2270.0
flow_1749_0,2043.0,2130.0
flow_2390_0,2051.0,2121.0
flow_1332_0,2054.0,2272.0
flow_1773_0,2058.0,2275.0
flow_349_0,2061.0,2131.0
flow_351_0,2064.0,2226.0
flow_353_0,2081.0,2277.0
flow_354_0,2083.0,2280.0
flow_2431_0,2091.0,2296.0
flow_2435_0,2095.0,2165.0
flow_1775_0,2098.0,2300.0
flow_357_0,2111.0,2181.0
flow_1544_0,2111.0,2163.0
flow_1545_0,2114.0,2257.0
flow_358_0,2114.0,2302.0
flow_362_0,2116.0,2305.0
flow_2872_0,2117.0,2187.0
flow_364_0,2120.0,2190.0
flow_365_0,2123.0,2230.0
flow_367_0,2125.0,2307.0
flow_370_0,2127.0,2197.0
flow_371_0,2130.0,2310.0
flow_111_0,2131.0,2201.0
flow_373_0,2133.0,2203.0
flow_2457_0,2133.0,2260.0
flow_2274_0,2141.0,2193.0
flow_2294_0,2143.0,2196.0
flow_375_0,2151.0,2312.0
flow_377_0,2153.0,2315.0
flow_1542_0,2155.0,2224.0
flow_883_0,2161.0,2213.0
flow_2302_0,2164.0,2287.0
flow_379_0,2171.0,2241.0
flow_380_0,2174.0,2318.0
flow_1341_0,2175.0,2290.0
flow_382_0,2177.0,2247.0
flow_383_0,2179.0,2320.0
flow_384_0,2183.0,2253.0
flow_386_0,2186.0,2336.0
flow_846_0,2188.0,2346.0
flow_388_0,2188.0,2340.0
flow_391_0,2190.0,2366.0
flow_392_0,2193.0,2370.0
flow_396_0,2195.0,2265.0
flow_397_0,2198.0,2396.0
flow_398_0,2201.0,2400.0
flow_399_0,2203.0,2426.0
flow_114_0,2213.0,2283.0
flow_400_0,2231.0,2430.0
flow_402_0,2233.0,2456.0
flow_1344_0,2238.0,2290.0
flow_403_0,2301.0,2386.0
flow_404_0,2304.0,2460.0
flow_405_0,2307.0,2391.0
flow_407_0,2309.0,2463.0
flow_1945_0,2311.0,2436.0
flow_410_0,2313.0,2383.0
flow_1943_0,2321.0,2465.0
flow_1352_0,2323.0,2416.0
flow_909_0,2331.0,2400.0
flow_915_0,2331.0,2383.0
flow_1755_0,2334.0,2440.0
flow_2224_0,2334.0,2404.0
flow_2253_0,2336.0,2407.0
flow_853_0,2340.0,2426.0
flow_2236_0,2342.0,2430.0
flow_1787_0,2365.0,2468.0
flow_122_0,2371.0,2441.0
flow_2323_0,2371.0,2586.0
flow_1788_0,2388.0,2458.0
flow_1789_0,2411.0,2480.0
flow_1562_0,2421.0,2590.0
flow_411_0,2421.0,2491.0
flow_412_0,2424.0,2506.0
flow_1790_0,2434.0,2504.0
flow_1355_0,2472.0,2806.0
flow_1368_0,2531.0,2606.0
flow_1535_0,2541.0,2593.0
flow_905_0,2544.0,2626.0
flow_2883_0,2544.0,2810.0
flow_1794_0,2578.0,2648.0
flow_1370_0,2581.0,2812.0
flow_413_0,2611.0,2680.0
flow_415_0,2613.0,2696.0
flow_2513_0,2641.0,2711.0
flow_2360_0,2671.0,2723.0
flow_959_0,2674.0,2726.0
flow_1796_0,2698.0,2768.0
flow_1578_0,2698.0,2769.0
flow_1016_0,2701.0,2772.0
flow_1572_0,2721.0,2815.0
flow_1586_0,2724.0,2817.0
flow_1379_0,2743.0,2820.0
flow_1776_0,2752.0,2856.0
flow_2554_0,2780.0,2850.0
flow_1800_0,2803.0,2873.0
flow_416_0,2831.0,2906.0
flow_2393_0,2831.0,2956.0
flow_417_0,2833.0,2910.0
flow_1384_0,2836.0,2960.0
flow_2567_0,2853.0,2976.0
flow_2397_0,2861.0,2913.0
flow_1804_0,2863.0,2946.0
flow_1353_0,2864.0,2980.0
flow_2546_0,2866.0,2946.0
flow_965_0,2881.0,3096.0
flow_2398_0,2883.0,3099.0
flow_419_0,2891.0,2986.0
flow_420_0,2894.0,2964.0
flow_423_0,2897.0,2991.0
flow_424_0,2899.0,3086.0
flow_425_0,2903.0,3006.0
flow_426_0,2905.0,3010.0
flow_427_0,2907.0,3026.0
flow_429_0,2910.0,2980.0
flow_430_0,2913.0,2983.0
flow_2913_0,2916.0,3270.0
flow_1809_0,2938.0,3030.0
flow_436_0,2951.0,3021.0
flow_440_0,2954.0,3091.0
flow_442_0,2956.0,3066.0
flow_447_0,2959.0,3030.0
flow_448_0,2963.0,3070.0
flow_450_0,2966.0,3035.0
flow_452_0,2969.0,3166.0
flow_453_0,2971.0,3170.0
flow_455_0,2973.0,3106.0
flow_2572_0,2981.0,3186.0
flow_1603_0,3011.0,3116.0
flow_1604_0,3013.0,3120.0
flow_1605_0,3016.0,3136.0
flow_458_0,3021.0,3091.0
flow_463_0,3024.0,3190.0
flow_1816_0,3043.0,3206.0
flow_2384_0,3070.0,3141.0
flow_2601_0,3073.0,3140.0
flow_464_0,3081.0,3211.0
flow_465_0,3084.0,3154.0
flow_469_0,3086.0,3213.0
flow_471_0,3089.0,3160.0
flow_474_0,3092.0,3162.0
flow_475_0,3094.0,3215.0
flow_476_0,3097.0,3406.0
flow_1819_0,3098.0,3168.0
flow_477_0,3101.0,3171.0
flow_478_0,3104.0,3218.0
flow_1400_0,3111.0,3181.0
flow_1820_0,3118.0,3221.0
flow_1821_0,3138.0,3208.0
flow_479_0,3141.0,3256.0
flow_480_0,3143.0,3260.0
flow_502_0,3161.0,3226.0
flow_2432_0,3164.0,3266.0
flow_481_0,3171.0,3241.0
flow_482_0,3174.0,3286.0
flow_1823_0,3178.0,3290.0
flow_2357_0,3195.0,3406.0
flow_1811_0,3199.0,3486.0
flow_483_0,3201.0,3271.0
flow_486_0,3203.0,3274.0
flow_2445_0,3211.0,3263.0
flow_2464_0,3214.0,3490.0
flow_1048_0,3215.0,3268.0
flow_488_0,3231.0,3300.0
flow_489_0,3233.0,3316.0
flow_2930_0,3261.0,3506.0
flow_1813_0,3286.0,3338.0
flow_490_0,3301.0,3371.0
flow_491_0,3304.0,3426.0
flow_1411_0,3305.0,3358.0
flow_2468_0,3341.0,3510.0
flow_2474_0,3344.0,3396.0
flow_492_0,3351.0,3431.0
flow_494_0,3354.0,3424.0
flow_495_0,3371.0,3441.0
flow_496_0,3374.0,3536.0
flow_497_0,3391.0,3460.0
flow_499_0,3393.0,3463.0
flow_500_0,3411.0,3516.0
flow_2923_0,3421.0,nan
flow_2486_0,3424.0,3476.0
flow_1626_0,3431.0,3516.0
flow_1629_0,3441.0,3493.0
flow_2440_0,3464.0,nan
flow_505_0,3471.0,3541.0
flow_974_0,3473.0,3546.0
flow_507_0,3474.0,3546.0
flow_1834_0,3478.0,3549.0
flow_2490_0,3481.0,nan
flow_2940_0,3484.0,3536.0
flow_1822_0,3506.0,3586.0
flow_508_0,3511.0,3586.0
flow_509_0,3514.0,3584.0
flow_2503_0,3521.0,nan
flow_2532_0,3523.0,nan
flow_510_0,3541.0,nan
flow_512_0,3543.0,nan
flow_2533_0,3551.0,nan
flow_2550_0,3554.0,nan
flow_1427_0,3563.0,nan
flow_2551_0,3571.0,nan
flow_2952_0,3574.0,nan
flow_2497_0,3591.0,nan
flow_2677_0,3599.0,nan
