,enter_time,leave_time
flow_1633_0,3443.0,3513.0
flow_2012_0,3455.0,3566.0
flow_2646_0,3471.0,3569.0
flow_186_0,3471.0,3540.0
flow_188_0,3473.0,3543.0
flow_2653_0,3473.0,nan
flow_1421_0,3473.0,3542.0
flow_1422_0,3476.0,3545.0
flow_2631_0,3479.0,3548.0
flow_563_0,3479.0,3549.0
flow_540_0,3482.0,3576.0
flow_2659_0,3491.0,nan
flow_1832_0,3497.0,3580.0
flow_1634_0,3501.0,3571.0
flow_1635_0,3504.0,3576.0
flow_1056_0,3512.0,3581.0
flow_1818_0,3520.0,nan
flow_1423_0,3541.0,nan
flow_525_0,3541.0,3593.0
flow_2671_0,3543.0,3596.0
flow_1425_0,3544.0,nan
flow_2609_0,3545.0,nan
flow_1637_0,3551.0,nan
flow_1426_0,3553.0,nan
flow_1638_0,3554.0,nan
flow_2683_0,3561.0,nan
flow_1640_0,3571.0,nan
flow_571_0,3571.0,nan
flow_1641_0,3574.0,nan
