,enter_time,leave_time
flow_660_0,454.0,536.0
flow_2046_0,471.0,524.0
flow_662_0,481.0,556.0
flow_2096_0,483.0,1226.0
flow_663_0,483.0,561.0
flow_2779_0,485.0,537.0
flow_665_0,501.0,586.0
flow_2097_0,501.0,571.0
flow_666_0,503.0,591.0
flow_2098_0,503.0,574.0
flow_1440_0,510.0,566.0
flow_667_0,521.0,591.0
flow_2101_0,531.0,600.0
flow_2102_0,533.0,603.0
flow_669_0,551.0,620.0
flow_2103_0,551.0,620.0
flow_2104_0,553.0,623.0
flow_671_0,553.0,623.0
flow_672_0,556.0,626.0
flow_2110_0,556.0,1230.0
flow_674_0,558.0,628.0
flow_2759_0,558.0,629.0
flow_676_0,560.0,630.0
flow_2111_0,562.0,631.0
flow_677_0,563.0,633.0
flow_2116_0,581.0,666.0
flow_2117_0,583.0,670.0
flow_214_0,591.0,646.0
flow_679_0,591.0,676.0
flow_680_0,593.0,680.0
flow_1444_0,594.0,646.0
flow_681_0,597.0,667.0
flow_682_0,600.0,682.0
flow_2119_0,601.0,676.0
flow_684_0,602.0,685.0
flow_2121_0,604.0,674.0
flow_2124_0,606.0,680.0
flow_2125_0,609.0,683.0
flow_687_0,611.0,687.0
flow_688_0,617.0,690.0
flow_689_0,623.0,693.0
flow_16_0,631.0,700.0
flow_2788_0,635.0,704.0
flow_2130_0,641.0,711.0
flow_690_0,641.0,711.0
flow_2131_0,644.0,726.0
flow_691_0,644.0,726.0
flow_2787_0,653.0,826.0
flow_1441_0,654.0,725.0
flow_2136_0,661.0,731.0
flow_2137_0,664.0,746.0
flow_692_0,691.0,766.0
flow_2138_0,691.0,766.0
flow_2141_0,693.0,770.0
flow_693_0,693.0,770.0
flow_694_0,696.0,786.0
flow_695_0,698.0,769.0
flow_696_0,701.0,771.0
flow_697_0,703.0,790.0
flow_698_0,706.0,776.0
flow_699_0,709.0,792.0
flow_2145_0,711.0,781.0
flow_700_0,712.0,795.0
flow_701_0,714.0,784.0
flow_2146_0,714.0,787.0
flow_703_0,731.0,800.0
flow_705_0,733.0,836.0
flow_2785_0,736.0,836.0
flow_1447_0,741.0,841.0
flow_240_0,745.0,815.0
flow_706_0,751.0,843.0
flow_2764_0,751.0,830.0
flow_1239_0,753.0,936.0
flow_707_0,754.0,824.0
flow_708_0,757.0,846.0
flow_709_0,759.0,849.0
flow_710_0,762.0,853.0
flow_1450_0,763.0,833.0
flow_2147_0,771.0,841.0
flow_2150_0,773.0,843.0
flow_713_0,791.0,861.0
flow_716_0,794.0,876.0
flow_717_0,796.0,880.0
flow_718_0,799.0,946.0
flow_719_0,803.0,896.0
flow_2799_0,815.0,940.0
flow_1461_0,830.0,1036.0
flow_720_0,831.0,901.0
flow_1463_0,833.0,1040.0
flow_721_0,833.0,903.0
flow_2155_0,841.0,910.0
flow_722_0,851.0,926.0
flow_723_0,853.0,930.0
flow_1449_0,861.0,930.0
flow_2156_0,863.0,956.0
flow_36_0,871.0,923.0
flow_2159_0,881.0,960.0
flow_2164_0,883.0,1006.0
flow_1846_0,886.0,966.0
flow_724_0,921.0,1006.0
flow_725_0,924.0,994.0
flow_1464_0,941.0,993.0
flow_1468_0,943.0,996.0
flow_726_0,951.0,1021.0
flow_727_0,954.0,1046.0
flow_728_0,971.0,1051.0
flow_729_0,974.0,1136.0
flow_732_0,976.0,1066.0
flow_733_0,979.0,1050.0
flow_734_0,982.0,1070.0
flow_737_0,1001.0,1071.0
flow_739_0,1004.0,1096.0
flow_2811_0,1005.0,1057.0
flow_741_0,1006.0,1100.0
flow_742_0,1009.0,1146.0
flow_743_0,1011.0,1151.0
flow_744_0,1014.0,1176.0
flow_745_0,1016.0,1140.0
flow_746_0,1019.0,1089.0
flow_748_0,1022.0,1092.0
flow_749_0,1024.0,1180.0
flow_222_0,1026.0,1096.0
flow_750_0,1026.0,1196.0
flow_751_0,1029.0,1099.0
flow_753_0,1032.0,1102.0
flow_754_0,1034.0,1200.0
flow_755_0,1037.0,1186.0
flow_757_0,1040.0,1111.0
flow_760_0,1043.0,1113.0
flow_766_0,1045.0,1191.0
flow_769_0,1048.0,1202.0
flow_771_0,1050.0,1205.0
flow_773_0,1053.0,1207.0
flow_774_0,1055.0,1210.0
flow_776_0,1058.0,1212.0
flow_778_0,1060.0,1246.0
flow_779_0,1063.0,1215.0
flow_780_0,1066.0,1136.0
flow_781_0,1069.0,1139.0
flow_783_0,1071.0,1142.0
flow_43_0,1071.0,1123.0
flow_784_0,1073.0,1144.0
flow_2802_0,1086.0,1186.0
flow_1886_0,1091.0,1161.0
flow_785_0,1101.0,1171.0
flow_2810_0,1103.0,1266.0
flow_786_0,1103.0,1174.0
flow_787_0,1121.0,1217.0
flow_789_0,1123.0,1220.0
flow_791_0,1126.0,1236.0
flow_792_0,1128.0,1241.0
flow_793_0,1131.0,1286.0
flow_794_0,1133.0,1251.0
flow_288_0,1141.0,1270.0
flow_796_0,1161.0,1306.0
flow_2818_0,1163.0,1366.0
flow_799_0,1164.0,1234.0
flow_800_0,1181.0,1276.0
flow_1693_0,1181.0,1251.0
flow_1460_0,1184.0,1538.0
flow_803_0,1184.0,1310.0
flow_2797_0,1201.0,1256.0
flow_804_0,1201.0,1313.0
flow_806_0,1203.0,1315.0
flow_810_0,1206.0,1318.0
flow_811_0,1208.0,1321.0
flow_812_0,1210.0,1280.0
flow_2166_0,1211.0,1369.0
flow_814_0,1213.0,1283.0
flow_1475_0,1214.0,1291.0
flow_815_0,1215.0,1324.0
flow_816_0,1218.0,1288.0
flow_817_0,1221.0,1291.0
flow_1867_0,1221.0,1296.0
flow_818_0,1223.0,1327.0
flow_822_0,1241.0,1329.0
flow_2822_0,1242.0,1295.0
flow_823_0,1243.0,1386.0
flow_2827_0,1250.0,1302.0
flow_1692_0,1254.0,1372.0
flow_2828_0,1258.0,1310.0
flow_825_0,1261.0,1390.0
flow_827_0,1263.0,1416.0
flow_1271_0,1271.0,1356.0
flow_1897_0,1303.0,1386.0
flow_828_0,1311.0,1406.0
flow_829_0,1314.0,1420.0
flow_831_0,1316.0,1422.0
flow_832_0,1319.0,1425.0
flow_833_0,1321.0,1392.0
flow_2833_0,1335.0,1536.0
flow_834_0,1351.0,1428.0
flow_835_0,1353.0,1430.0
flow_1709_0,1361.0,1430.0
flow_1490_0,1381.0,1434.0
flow_1494_0,1384.0,1540.0
flow_824_0,1409.0,1460.0
flow_836_0,1411.0,1486.0
flow_837_0,1413.0,1489.0
flow_1279_0,1414.0,1486.0
flow_2834_0,1423.0,1556.0
flow_839_0,1431.0,1506.0
flow_843_0,1433.0,1511.0
flow_845_0,1461.0,1531.0
flow_1906_0,1463.0,1576.0
flow_846_0,1464.0,1546.0
flow_847_0,1466.0,1576.0
flow_1916_0,1466.0,1580.0
flow_848_0,1469.0,1581.0
flow_851_0,1471.0,1583.0
flow_853_0,1473.0,1550.0
flow_855_0,1491.0,1596.0
flow_1500_0,1491.0,1626.0
flow_1505_0,1494.0,1560.0
flow_856_0,1494.0,1564.0
flow_74_0,1501.0,1586.0
flow_2841_0,1503.0,1630.0
flow_857_0,1521.0,1590.0
flow_1509_0,1521.0,1796.0
flow_860_0,1523.0,1606.0
flow_862_0,1541.0,1610.0
flow_864_0,1543.0,1646.0
flow_2835_0,1556.0,1646.0
flow_866_0,1561.0,1631.0
flow_867_0,1564.0,1650.0
flow_868_0,1566.0,1652.0
flow_869_0,1569.0,1655.0
flow_871_0,1571.0,1657.0
flow_875_0,1574.0,1660.0
flow_1289_0,1591.0,1643.0
flow_330_0,1601.0,1800.0
flow_1292_0,1664.0,1896.0
flow_2169_0,1681.0,1751.0
flow_2172_0,1684.0,1900.0
flow_876_0,1691.0,1896.0
flow_877_0,1693.0,1901.0
flow_351_0,1721.0,1826.0
flow_878_0,1751.0,1936.0
flow_879_0,1754.0,1824.0
flow_2856_0,1763.0,1830.0
flow_1739_0,1764.0,1834.0
flow_1523_0,1771.0,1846.0
flow_880_0,1771.0,1841.0
flow_881_0,1773.0,1844.0
flow_1528_0,1774.0,1926.0
flow_2854_0,1781.0,1851.0
flow_2859_0,1786.0,1930.0
flow_1934_0,1801.0,1871.0
flow_2175_0,1804.0,1874.0
flow_2176_0,1806.0,1936.0
flow_1526_0,1813.0,1976.0
flow_859_0,1831.0,1980.0
flow_882_0,1871.0,1940.0
flow_1927_0,1872.0,1923.0
flow_883_0,1873.0,1966.0
flow_2391_0,1888.0,2240.0
flow_884_0,1891.0,1961.0
flow_1936_0,1893.0,1970.0
flow_886_0,1894.0,1986.0
flow_1746_0,1901.0,1972.0
flow_887_0,1911.0,2006.0
flow_890_0,1914.0,1984.0
flow_891_0,1916.0,2046.0
flow_893_0,1919.0,2049.0
flow_897_0,1921.0,2052.0
flow_899_0,1923.0,1993.0
flow_900_0,1926.0,2055.0
flow_901_0,1929.0,2058.0
flow_903_0,1931.0,2106.0
flow_904_0,1934.0,2005.0
flow_905_0,1937.0,2111.0
flow_907_0,1940.0,2060.0
flow_2863_0,1942.0,1995.0
flow_908_0,1943.0,2014.0
flow_2864_0,1945.0,1998.0
flow_912_0,1946.0,2076.0
flow_915_0,1949.0,2080.0
flow_916_0,1951.0,2084.0
flow_917_0,1953.0,2086.0
flow_920_0,1956.0,2088.0
flow_921_0,1958.0,2028.0
flow_922_0,1961.0,2186.0
flow_383_0,1961.0,2026.0
flow_392_0,1963.0,2030.0
flow_924_0,1964.0,2191.0
flow_925_0,1966.0,2091.0
flow_926_0,1969.0,2226.0
flow_2847_0,1971.0,2041.0
flow_928_0,1972.0,2042.0
flow_931_0,1975.0,2094.0
flow_932_0,1978.0,2096.0
flow_933_0,1980.0,2099.0
flow_934_0,1983.0,2116.0
flow_2865_0,1991.0,2061.0
flow_97_0,1994.0,2121.0
flow_2871_0,2005.0,2058.0
flow_935_0,2011.0,2081.0
flow_937_0,2014.0,2123.0
flow_1756_0,2034.0,2105.0
flow_350_0,2038.0,2116.0
flow_941_0,2051.0,2229.0
flow_944_0,2054.0,2124.0
flow_947_0,2071.0,2156.0
flow_1541_0,2073.0,2136.0
flow_948_0,2073.0,2160.0
flow_950_0,2076.0,2196.0
flow_951_0,2078.0,2200.0
flow_952_0,2080.0,2216.0
flow_953_0,2083.0,2153.0
flow_955_0,2086.0,2256.0
flow_956_0,2089.0,2159.0
flow_1534_0,2091.0,2146.0
flow_957_0,2092.0,2220.0
flow_1540_0,2093.0,2150.0
flow_959_0,2095.0,2246.0
flow_960_0,2097.0,2250.0
flow_962_0,2100.0,2276.0
flow_963_0,2102.0,2172.0
flow_965_0,2105.0,2281.0
flow_967_0,2108.0,2261.0
flow_970_0,2111.0,2263.0
flow_971_0,2113.0,2296.0
flow_973_0,2115.0,2316.0
flow_974_0,2118.0,2265.0
flow_975_0,2121.0,2319.0
flow_976_0,2124.0,2336.0
flow_979_0,2126.0,2339.0
flow_980_0,2128.0,2342.0
flow_1543_0,2131.0,2206.0
flow_981_0,2131.0,2345.0
flow_982_0,2133.0,2204.0
flow_854_0,2134.0,2186.0
flow_1743_0,2141.0,2347.0
flow_2881_0,2145.0,2215.0
flow_984_0,2161.0,2231.0
flow_2880_0,2162.0,2236.0
flow_985_0,2164.0,2350.0
flow_987_0,2191.0,2366.0
flow_990_0,2194.0,2264.0
flow_991_0,2197.0,2371.0
flow_993_0,2199.0,2269.0
flow_2874_0,2201.0,2306.0
flow_996_0,2201.0,2272.0
flow_431_0,2203.0,2310.0
flow_997_0,2204.0,2274.0
flow_1765_0,2228.0,2298.0
flow_1551_0,2231.0,2406.0
flow_999_0,2231.0,2301.0
flow_1552_0,2233.0,2410.0
flow_1001_0,2234.0,2374.0
flow_2184_0,2271.0,2341.0
flow_1002_0,2271.0,2341.0
flow_1003_0,2273.0,2344.0
flow_2882_0,2295.0,2366.0
flow_1005_0,2301.0,2377.0
flow_1008_0,2303.0,2379.0
flow_1557_0,2321.0,2446.0
flow_1942_0,2321.0,2687.0
flow_1010_0,2321.0,2391.0
flow_1947_0,2323.0,2393.0
flow_1011_0,2324.0,2393.0
flow_1012_0,2327.0,2397.0
flow_1014_0,2329.0,2398.0
flow_1017_0,2331.0,2401.0
flow_2185_0,2333.0,2416.0
flow_1020_0,2334.0,2416.0
flow_2390_0,2335.0,2421.0
flow_1961_0,2345.0,2423.0
flow_1021_0,2351.0,2421.0
flow_2188_0,2353.0,2425.0
flow_1022_0,2354.0,2424.0
flow_1023_0,2371.0,2440.0
flow_1024_0,2373.0,2456.0
flow_1026_0,2375.0,2446.0
flow_1027_0,2378.0,2460.0
flow_1340_0,2381.0,2450.0
flow_2189_0,2381.0,2456.0
flow_1028_0,2381.0,2462.0
flow_2894_0,2382.0,2434.0
flow_1029_0,2383.0,2453.0
flow_2191_0,2386.0,2461.0
flow_2896_0,2386.0,2546.0
flow_1030_0,2386.0,2465.0
flow_1032_0,2394.0,2467.0
flow_1954_0,2403.0,2486.0
flow_1969_0,2406.0,2476.0
flow_1758_0,2411.0,2465.0
flow_1036_0,2422.0,2491.0
flow_2893_0,2441.0,2510.0
flow_2898_0,2443.0,2513.0
flow_1346_0,2447.0,2517.0
flow_1037_0,2461.0,2576.0
flow_114_0,2461.0,2513.0
flow_1038_0,2463.0,2580.0
flow_1039_0,2511.0,2581.0
flow_1040_0,2514.0,2586.0
flow_1042_0,2516.0,2586.0
flow_1044_0,2519.0,2596.0
flow_1045_0,2522.0,2599.0
flow_1046_0,2524.0,2616.0
flow_1033_0,2526.0,2578.0
flow_1048_0,2527.0,2602.0
flow_1050_0,2530.0,2601.0
flow_1051_0,2533.0,2603.0
flow_1979_0,2541.0,2611.0
flow_1052_0,2561.0,2646.0
flow_1054_0,2563.0,2649.0
flow_2879_0,2581.0,2651.0
flow_2192_0,2593.0,2663.0
flow_1055_0,2601.0,2670.0
flow_1056_0,2603.0,2696.0
flow_1057_0,2631.0,2701.0
flow_1058_0,2634.0,2704.0
flow_1059_0,2636.0,2706.0
flow_1060_0,2639.0,2726.0
flow_1061_0,2642.0,2730.0
flow_1063_0,2644.0,2732.0
flow_1065_0,2661.0,2735.0
flow_1066_0,2665.0,2734.0
flow_1068_0,2668.0,2737.0
flow_1072_0,2670.0,2740.0
flow_2194_0,2673.0,2796.0
flow_1073_0,2674.0,2744.0
flow_1074_0,2691.0,2760.0
flow_1079_0,2693.0,2776.0
flow_2196_0,2701.0,2776.0
flow_2197_0,2703.0,2780.0
flow_2198_0,2706.0,2782.0
flow_1567_0,2721.0,2836.0
flow_989_0,2723.0,2840.0
flow_1043_0,2736.0,2806.0
flow_1566_0,2741.0,2811.0
flow_493_0,2744.0,2866.0
flow_1082_0,2771.0,2866.0
flow_1083_0,2773.0,2870.0
flow_2919_0,2781.0,2851.0
flow_1084_0,2791.0,2886.0
flow_1087_0,2794.0,2864.0
flow_1373_0,2801.0,2871.0
flow_2199_0,2803.0,2874.0
flow_1088_0,2811.0,2890.0
flow_1092_0,2813.0,2906.0
flow_2917_0,2816.0,2986.0
flow_2203_0,2831.0,2906.0
flow_1094_0,2831.0,2901.0
flow_2206_0,2833.0,2911.0
flow_1096_0,2834.0,2910.0
flow_1097_0,2851.0,2926.0
flow_2209_0,2851.0,2927.0
flow_1102_0,2853.0,2930.0
flow_139_0,2871.0,2923.0
flow_142_0,2874.0,2936.0
flow_1104_0,2881.0,2951.0
flow_1107_0,2884.0,2956.0
flow_2921_0,2891.0,2960.0
flow_1108_0,2901.0,2976.0
flow_1109_0,2904.0,2996.0
flow_1986_0,2911.0,2980.0
flow_1988_0,2913.0,3006.0
flow_1110_0,2921.0,3001.0
flow_1111_0,2941.0,3010.0
flow_1114_0,2944.0,3014.0
flow_1602_0,2951.0,3026.0
flow_1115_0,2961.0,3046.0
flow_1117_0,2964.0,3036.0
flow_1118_0,2966.0,3051.0
flow_1120_0,2969.0,3040.0
flow_2212_0,2971.0,3041.0
flow_1122_0,2972.0,3056.0
flow_2924_0,2973.0,3030.0
flow_1795_0,2974.0,3056.0
flow_1124_0,2975.0,3044.0
flow_2214_0,2976.0,3047.0
flow_1127_0,2977.0,3061.0
flow_2216_0,2979.0,3060.0
flow_1128_0,2979.0,3049.0
flow_2217_0,2982.0,3076.0
flow_1129_0,2982.0,3076.0
flow_2218_0,2984.0,3081.0
flow_2222_0,2987.0,3057.0
flow_2224_0,2990.0,3083.0
flow_2928_0,2995.0,3048.0
flow_1130_0,3001.0,3071.0
flow_1131_0,3004.0,3080.0
flow_2226_0,3011.0,3081.0
flow_2227_0,3014.0,3086.0
flow_1132_0,3021.0,3090.0
flow_1135_0,3041.0,3110.0
flow_2229_0,3043.0,3126.0
flow_1136_0,3043.0,3126.0
flow_1137_0,3046.0,3130.0
flow_1138_0,3049.0,3146.0
flow_2934_0,3052.0,3104.0
flow_2230_0,3061.0,3131.0
flow_2935_0,3071.0,3186.0
flow_1139_0,3091.0,3161.0
flow_1141_0,3094.0,3166.0
flow_525_0,3101.0,3171.0
flow_1578_0,3105.0,3216.0
flow_1142_0,3111.0,3216.0
flow_2236_0,3113.0,3183.0
flow_1145_0,3114.0,3184.0
flow_1146_0,3131.0,3221.0
flow_1147_0,3133.0,3236.0
flow_2241_0,3153.0,3236.0
flow_2242_0,3155.0,3240.0
flow_1148_0,3171.0,3241.0
flow_1086_0,3171.0,3386.0
flow_1611_0,3173.0,3390.0
flow_1149_0,3174.0,3243.0
flow_2000_0,3181.0,3251.0
flow_1615_0,3211.0,3263.0
flow_2937_0,3213.0,3416.0
flow_1810_0,3231.0,3282.0
flow_1150_0,3241.0,3316.0
flow_1151_0,3243.0,3320.0
flow_1143_0,3276.0,3420.0
flow_1153_0,3281.0,3356.0
flow_1154_0,3283.0,3361.0
flow_1156_0,3301.0,3456.0
flow_1157_0,3303.0,3460.0
flow_1162_0,3321.0,3476.0
flow_1164_0,3324.0,3394.0
flow_170_0,3341.0,3480.0
flow_515_0,3343.0,3506.0
flow_1166_0,3351.0,3509.0
flow_2950_0,3353.0,3436.0
flow_1170_0,3357.0,3512.0
flow_1817_0,3360.0,3456.0
flow_1818_0,3363.0,3433.0
flow_2011_0,3366.0,3460.0
flow_2955_0,3375.0,3440.0
flow_2243_0,3383.0,3453.0
flow_1612_0,3404.0,3476.0
flow_1176_0,3411.0,3481.0
flow_1177_0,3414.0,3515.0
flow_1403_0,3421.0,3473.0
flow_1179_0,3431.0,3518.0
flow_1181_0,3433.0,3504.0
flow_1631_0,3441.0,3496.0
flow_2248_0,3471.0,3556.0
flow_2939_0,3474.0,3543.0
flow_1183_0,3481.0,3550.0
flow_1184_0,3483.0,3576.0
flow_1185_0,3486.0,3580.0
flow_1186_0,3488.0,nan
flow_1187_0,3490.0,3560.0
flow_2235_0,3491.0,3596.0
flow_1188_0,3493.0,nan
flow_1191_0,3496.0,3587.0
flow_1195_0,3521.0,3591.0
flow_1196_0,3523.0,nan
flow_1197_0,3541.0,nan
flow_1825_0,3544.0,nan
flow_1198_0,3544.0,nan
flow_2016_0,3553.0,nan
flow_1180_0,3576.0,nan
flow_1163_0,3580.0,nan
flow_2972_0,3586.0,nan
flow_1620_0,3588.0,nan
