,enter_time,leave_time
flow_2777_0,921.0,1006.0
flow_2173_0,923.0,1026.0
flow_1697_0,928.0,998.0
flow_301_0,931.0,1030.0
flow_302_0,933.0,1056.0
flow_2098_0,934.0,1005.0
flow_303_0,936.0,1060.0
flow_304_0,938.0,1016.0
flow_307_0,941.0,1096.0
flow_2798_0,941.0,1066.0
flow_48_0,950.0,1027.0
flow_1267_0,965.0,1018.0
flow_308_0,971.0,1041.0
flow_674_0,971.0,1070.0
flow_58_0,973.0,1043.0
flow_1680_0,973.0,1072.0
flow_310_0,973.0,1044.0
flow_1701_0,978.0,1048.0
flow_312_0,1031.0,1101.0
flow_61_0,1031.0,1100.0
flow_313_0,1033.0,1126.0
flow_1707_0,1038.0,1130.0
flow_2151_0,1051.0,1116.0
flow_1273_0,1053.0,1120.0
flow_2806_0,1054.0,1124.0
flow_314_0,1061.0,1131.0
flow_315_0,1064.0,1156.0
flow_2111_0,1071.0,1156.0
flow_1711_0,1078.0,1160.0
flow_316_0,1091.0,1162.0
flow_317_0,1093.0,1165.0
flow_1696_0,1106.0,1176.0
flow_1700_0,1114.0,1166.0
flow_1715_0,1118.0,1187.0
flow_1703_0,1123.0,1175.0
flow_1878_0,1131.0,1196.0
flow_1881_0,1133.0,1200.0
flow_318_0,1136.0,1188.0
flow_319_0,1141.0,1216.0
flow_320_0,1143.0,1220.0
flow_46_0,1151.0,1246.0
flow_1719_0,1158.0,1236.0
flow_1706_0,1166.0,1250.0
flow_239_0,1171.0,1241.0
flow_1722_0,1188.0,1258.0
flow_721_0,1221.0,1286.0
flow_1892_0,1223.0,1290.0
flow_1727_0,1238.0,1336.0
flow_1714_0,1239.0,1327.0
flow_321_0,1241.0,1311.0
flow_324_0,1244.0,1341.0
flow_325_0,1247.0,1317.0
flow_326_0,1249.0,1319.0
flow_328_0,1253.0,1323.0
flow_329_0,1271.0,1346.0
flow_330_0,1273.0,1351.0
flow_1730_0,1274.0,1436.0
flow_331_0,1277.0,1347.0
flow_335_0,1278.0,1441.0
flow_336_0,1282.0,1353.0
flow_338_0,1301.0,1486.0
flow_340_0,1304.0,1374.0
flow_1734_0,1338.0,1408.0
flow_1287_0,1342.0,1456.0
flow_1725_0,1346.0,1398.0
flow_341_0,1351.0,1870.0
flow_342_0,1354.0,1424.0
flow_343_0,1356.0,1427.0
flow_344_0,1360.0,1490.0
flow_2283_0,1361.0,1413.0
flow_345_0,1362.0,1506.0
flow_346_0,1364.0,1434.0
flow_347_0,1367.0,1510.0
flow_1736_0,1370.0,1512.0
flow_1497_0,1371.0,1423.0
flow_351_0,1373.0,1446.0
flow_349_0,1373.0,1444.0
flow_1503_0,1391.0,1460.0
flow_353_0,1401.0,1515.0
flow_1738_0,1402.0,1472.0
flow_354_0,1403.0,1517.0
flow_357_0,1405.0,1476.0
flow_358_0,1408.0,1520.0
flow_362_0,1411.0,1536.0
flow_364_0,1413.0,1483.0
flow_365_0,1416.0,1526.0
flow_1886_0,1417.0,1487.0
flow_367_0,1419.0,1540.0
flow_2186_0,1421.0,1491.0
flow_370_0,1422.0,1493.0
flow_348_0,1436.0,1666.0
flow_371_0,1451.0,1542.0
flow_373_0,1454.0,1524.0
flow_739_0,1461.0,1513.0
flow_741_0,1464.0,1656.0
flow_1485_0,1468.0,1537.0
flow_375_0,1471.0,1545.0
flow_377_0,1473.0,1549.0
flow_379_0,1475.0,1546.0
flow_380_0,1478.0,1551.0
flow_382_0,1482.0,1551.0
flow_383_0,1511.0,1580.0
flow_1299_0,1512.0,1660.0
flow_384_0,1514.0,1584.0
flow_1745_0,1518.0,1589.0
flow_795_0,1540.0,1609.0
flow_386_0,1541.0,1610.0
flow_388_0,1543.0,1613.0
flow_1305_0,1545.0,1598.0
flow_391_0,1546.0,1616.0
flow_392_0,1548.0,1618.0
flow_396_0,1550.0,1620.0
flow_397_0,1553.0,1622.0
flow_398_0,1556.0,1625.0
flow_399_0,1558.0,1628.0
flow_355_0,1559.0,1611.0
flow_400_0,1560.0,1630.0
flow_789_0,1561.0,1670.0
flow_402_0,1563.0,1646.0
flow_1721_0,1564.0,1746.0
flow_403_0,1565.0,1636.0
flow_1748_0,1566.0,1649.0
flow_1923_0,1567.0,1686.0
flow_404_0,1569.0,1676.0
flow_405_0,1571.0,1696.0
flow_407_0,1591.0,1681.0
flow_410_0,1594.0,1664.0
flow_411_0,1597.0,1667.0
flow_412_0,1599.0,1716.0
flow_413_0,1602.0,1720.0
flow_1308_0,1603.0,1690.0
flow_415_0,1604.0,1723.0
flow_416_0,1621.0,1726.0
flow_417_0,1623.0,1729.0
flow_1751_0,1627.0,1731.0
flow_368_0,1629.0,1706.0
flow_419_0,1641.0,1766.0
flow_420_0,1644.0,1714.0
flow_1311_0,1653.0,1710.0
flow_423_0,1661.0,1770.0
flow_1724_0,1667.0,1738.0
flow_1313_0,1671.0,1846.0
flow_838_0,1681.0,1751.0
flow_793_0,1681.0,1751.0
flow_424_0,1681.0,1776.0
flow_2353_0,1684.0,1850.0
flow_425_0,1692.0,1866.0
flow_350_0,1724.0,1795.0
flow_1737_0,1729.0,1799.0
flow_426_0,1731.0,1870.0
flow_1750_0,1739.0,1816.0
flow_1316_0,1742.0,1852.0
flow_1741_0,1769.0,1866.0
flow_1317_0,1783.0,1855.0
flow_1759_0,1789.0,1896.0
flow_1760_0,1810.0,1880.0
flow_1733_0,1831.0,1946.0
flow_1763_0,1858.0,1927.0
flow_1318_0,1862.0,1915.0
flow_1764_0,1878.0,1986.0
flow_1530_0,1882.0,1933.0
flow_427_0,1891.0,1990.0
flow_429_0,1894.0,1964.0
flow_846_0,1895.0,1976.0
flow_430_0,1896.0,1967.0
flow_853_0,1898.0,1986.0
flow_436_0,1899.0,1970.0
flow_1765_0,1904.0,1976.0
flow_1749_0,1921.0,1996.0
flow_440_0,1931.0,2006.0
flow_1320_0,1942.0,2000.0
flow_1323_0,1945.0,2096.0
flow_1328_0,1982.0,2100.0
flow_2390_0,2001.0,2076.0
flow_1943_0,2004.0,2087.0
flow_1332_0,2031.0,2106.0
flow_2431_0,2033.0,2110.0
flow_909_0,2041.0,2110.0
flow_1542_0,2045.0,2114.0
flow_1773_0,2058.0,2127.0
flow_2435_0,2081.0,2151.0
flow_2858_0,2084.0,2186.0
flow_1775_0,2098.0,2186.0
flow_2182_0,2111.0,2166.0
flow_1945_0,2113.0,2170.0
flow_442_0,2121.0,2191.0
flow_447_0,2124.0,2194.0
flow_111_0,2131.0,2201.0
flow_448_0,2151.0,2246.0
flow_450_0,2154.0,2224.0
flow_2457_0,2163.0,2226.0
flow_452_0,2171.0,2250.0
flow_453_0,2173.0,2296.0
flow_1755_0,2181.0,2266.0
flow_1341_0,2190.0,2270.0
flow_1544_0,2202.0,2253.0
flow_114_0,2203.0,2273.0
flow_1545_0,2204.0,2346.0
flow_1344_0,2222.0,2273.0
flow_455_0,2231.0,2306.0
flow_883_0,2231.0,2283.0
flow_458_0,2234.0,2304.0
flow_463_0,2236.0,2386.0
flow_464_0,2239.0,2391.0
flow_465_0,2241.0,2312.0
flow_469_0,2261.0,2393.0
flow_471_0,2264.0,2334.0
flow_474_0,2266.0,2337.0
flow_475_0,2269.0,2396.0
flow_1535_0,2291.0,2343.0
flow_476_0,2301.0,2406.0
flow_477_0,2304.0,2374.0
flow_2872_0,2307.0,2377.0
flow_905_0,2344.0,2436.0
flow_1787_0,2365.0,2436.0
flow_915_0,2371.0,2423.0
flow_1352_0,2371.0,2446.0
flow_2883_0,2374.0,2606.0
flow_1355_0,2377.0,2610.0
flow_478_0,2381.0,2466.0
flow_1562_0,2381.0,2676.0
flow_479_0,2383.0,2470.0
flow_1788_0,2388.0,2458.0
flow_122_0,2391.0,2461.0
flow_480_0,2401.0,2472.0
flow_481_0,2404.0,2474.0
flow_482_0,2406.0,2476.0
flow_483_0,2409.0,2480.0
flow_486_0,2412.0,2482.0
flow_1789_0,2416.0,2496.0
flow_1790_0,2434.0,2504.0
flow_488_0,2440.0,2516.0
flow_489_0,2450.0,2520.0
flow_490_0,2471.0,2541.0
flow_491_0,2476.0,2556.0
flow_492_0,2479.0,2561.0
flow_494_0,2551.0,2621.0
flow_495_0,2553.0,2624.0
flow_2513_0,2561.0,2631.0
flow_1368_0,2564.0,2646.0
flow_1578_0,2564.0,2634.0
flow_974_0,2574.0,2646.0
flow_1794_0,2578.0,2648.0
flow_496_0,2591.0,3164.0
flow_1370_0,2593.0,2680.0
flow_497_0,2594.0,2666.0
flow_959_0,2611.0,2696.0
flow_965_0,2614.0,2716.0
flow_1572_0,2621.0,2719.0
flow_499_0,2631.0,2706.0
flow_500_0,2633.0,2710.0
flow_1353_0,2641.0,2766.0
flow_1776_0,2671.0,2746.0
flow_505_0,2691.0,2761.0
flow_507_0,2694.0,2786.0
flow_1796_0,2698.0,2768.0
flow_1586_0,2701.0,2770.0
flow_508_0,2721.0,2791.0
flow_509_0,2724.0,2794.0
flow_1379_0,2724.0,2957.0
flow_510_0,2726.0,2806.0
flow_512_0,2729.0,2810.0
flow_514_0,2731.0,2896.0
flow_515_0,2733.0,2901.0
flow_2554_0,2790.0,2860.0
flow_1016_0,2791.0,2861.0
flow_2913_0,2793.0,3256.0
flow_1800_0,2803.0,2873.0
flow_2193_0,2831.0,2883.0
flow_502_0,2834.0,3146.0
flow_520_0,2841.0,2911.0
flow_521_0,2844.0,2927.0
flow_523_0,2861.0,2931.0
flow_526_0,2864.0,2946.0
flow_1804_0,2867.0,2950.0
flow_528_0,2881.0,2951.0
flow_530_0,2884.0,2966.0
flow_531_0,2886.0,2956.0
flow_532_0,2889.0,2970.0
flow_533_0,2892.0,2972.0
flow_534_0,2894.0,2975.0
flow_2567_0,2916.0,3026.0
flow_2572_0,2921.0,2996.0
flow_1809_0,2938.0,3007.0
flow_1384_0,2943.0,3030.0
flow_2601_0,2971.0,3032.0
flow_1048_0,2992.0,3044.0
flow_1603_0,2994.0,3086.0
flow_535_0,3011.0,3081.0
flow_536_0,3014.0,3116.0
flow_537_0,3016.0,3096.0
flow_538_0,3019.0,3090.0
flow_541_0,3023.0,3100.0
flow_1604_0,3024.0,3090.0
flow_543_0,3025.0,3126.0
flow_1605_0,3027.0,3106.0
flow_1816_0,3043.0,3130.0
flow_2546_0,3046.0,3126.0
flow_1819_0,3098.0,3168.0
flow_546_0,3101.0,3171.0
flow_547_0,3104.0,3196.0
flow_2200_0,3111.0,3163.0
flow_1400_0,3111.0,3181.0
flow_2923_0,3114.0,3260.0
flow_1820_0,3118.0,3201.0
flow_1811_0,3126.0,3346.0
flow_1813_0,3129.0,3181.0
flow_1821_0,3138.0,3208.0
flow_549_0,3141.0,3211.0
flow_551_0,3144.0,3226.0
flow_1823_0,3178.0,3306.0
flow_552_0,3181.0,3251.0
flow_555_0,3183.0,3254.0
flow_2930_0,3184.0,3350.0
flow_2213_0,3201.0,3376.0
flow_558_0,3221.0,3291.0
flow_559_0,3223.0,3294.0
flow_560_0,3241.0,3311.0
flow_562_0,3244.0,3313.0
flow_563_0,3247.0,3356.0
flow_564_0,3249.0,3319.0
flow_566_0,3253.0,3322.0
flow_1411_0,3302.0,3355.0
flow_1118_0,3303.0,3358.0
flow_1109_0,3304.0,3374.0
flow_567_0,3321.0,3396.0
flow_569_0,3324.0,3394.0
flow_570_0,3327.0,3397.0
flow_571_0,3329.0,3400.0
flow_573_0,3333.0,3403.0
flow_576_0,3371.0,3440.0
flow_577_0,3374.0,3444.0
flow_565_0,3386.0,3526.0
flow_2240_0,3391.0,3530.0
flow_2940_0,3394.0,3446.0
flow_1626_0,3401.0,3476.0
flow_525_0,3411.0,nan
flow_580_0,3421.0,3496.0
flow_581_0,3423.0,3501.0
flow_582_0,3427.0,3497.0
flow_584_0,3430.0,3503.0
flow_553_0,3431.0,3483.0
flow_1127_0,3434.0,nan
flow_2224_0,3440.0,3510.0
flow_574_0,3466.0,nan
flow_587_0,3471.0,3546.0
flow_1822_0,3476.0,3547.0
flow_1834_0,3478.0,3586.0
flow_1141_0,3491.0,3543.0
flow_2009_0,3494.0,nan
flow_589_0,3501.0,3571.0
flow_590_0,3503.0,3574.0
flow_2952_0,3531.0,3583.0
flow_592_0,3541.0,nan
flow_2236_0,3544.0,nan
flow_1629_0,3571.0,nan
flow_1427_0,3576.0,nan
flow_1154_0,3591.0,nan
