,enter_time,leave_time
flow_2127_0,751.0,822.0
flow_2151_0,752.0,816.0
flow_1865_0,754.0,826.0
flow_2136_0,759.0,845.0
flow_2158_0,776.0,896.0
flow_1867_0,780.0,850.0
flow_683_0,781.0,850.0
flow_2797_0,783.0,956.0
flow_1846_0,791.0,896.0
flow_1680_0,794.0,865.0
flow_1847_0,796.0,865.0
flow_266_0,798.0,867.0
flow_2165_0,807.0,859.0
flow_2166_0,810.0,926.0
flow_2168_0,813.0,930.0
flow_2177_0,824.0,876.0
flow_270_0,825.0,906.0
flow_1683_0,828.0,910.0
flow_2182_0,832.0,901.0
flow_1258_0,842.0,893.0
flow_284_0,844.0,901.0
flow_2190_0,851.0,903.0
flow_2801_0,853.0,936.0
flow_1457_0,858.0,936.0
flow_2193_0,860.0,916.0
flow_1861_0,864.0,926.0
flow_2802_0,881.0,951.0
flow_689_0,881.0,946.0
flow_2200_0,890.0,951.0
flow_2803_0,893.0,963.0
flow_2210_0,904.0,956.0
flow_1681_0,921.0,972.0
flow_1231_0,924.0,976.0
flow_2213_0,926.0,977.0
flow_2215_0,931.0,996.0
flow_1466_0,931.0,1016.0
flow_1473_0,932.0,985.0
flow_2225_0,946.0,998.0
flow_294_0,951.0,1002.0
flow_720_0,951.0,1003.0
flow_721_0,952.0,1004.0
flow_2062_0,953.0,1005.0
flow_1475_0,956.0,1009.0
flow_1692_0,963.0,1056.0
flow_2186_0,971.0,1061.0
flow_2205_0,974.0,1046.0
flow_2231_0,978.0,1030.0
flow_2235_0,981.0,1106.0
flow_2805_0,981.0,1056.0
flow_1478_0,985.0,1037.0
flow_739_0,990.0,1041.0
flow_741_0,994.0,1086.0
flow_2239_0,1006.0,1110.0
flow_2240_0,1009.0,1090.0
flow_2150_0,1021.0,1096.0
flow_1694_0,1034.0,1126.0
flow_1480_0,1035.0,1087.0
flow_1877_0,1041.0,1130.0
flow_2244_0,1042.0,1196.0
flow_1878_0,1045.0,1115.0
flow_2214_0,1059.0,1128.0
flow_2812_0,1062.0,1132.0
flow_1274_0,1071.0,1196.0
flow_2815_0,1081.0,1150.0
flow_2251_0,1082.0,1200.0
flow_2226_0,1089.0,1159.0
flow_222_0,1092.0,1557.0
flow_285_0,1094.0,1165.0
flow_1485_0,1094.0,1145.0
flow_1476_0,1096.0,1186.0
flow_304_0,1111.0,1163.0
flow_2254_0,1111.0,1191.0
flow_1881_0,1115.0,1184.0
flow_1698_0,1119.0,1216.0
flow_2817_0,1121.0,1190.0
flow_2176_0,1123.0,1216.0
flow_2256_0,1125.0,1178.0
flow_2819_0,1127.0,1197.0
flow_2257_0,1129.0,1246.0
flow_2258_0,1132.0,1184.0
flow_2260_0,1134.0,1187.0
flow_766_0,1135.0,1221.0
flow_2262_0,1139.0,1251.0
flow_2272_0,1141.0,1211.0
flow_2266_0,1145.0,1253.0
flow_2283_0,1145.0,1215.0
flow_2191_0,1151.0,1266.0
flow_777_0,1153.0,1270.0
flow_2820_0,1155.0,1236.0
flow_2274_0,1155.0,1796.0
flow_2821_0,1158.0,1228.0
flow_1279_0,1161.0,1246.0
flow_2277_0,1162.0,1258.0
flow_2284_0,1171.0,1261.0
flow_2291_0,1188.0,1240.0
flow_46_0,1191.0,1336.0
flow_56_0,1194.0,1286.0
flow_2294_0,1195.0,1697.0
flow_1281_0,1215.0,1286.0
flow_2824_0,1221.0,1290.0
flow_1286_0,1224.0,1277.0
flow_2298_0,1226.0,1278.0
flow_755_0,1227.0,1279.0
flow_2825_0,1233.0,1302.0
flow_2301_0,1236.0,1288.0
flow_339_0,1239.0,1308.0
flow_2302_0,1239.0,1316.0
flow_2806_0,1244.0,1296.0
flow_2307_0,1248.0,1321.0
flow_794_0,1255.0,1326.0
flow_1693_0,1258.0,1329.0
flow_2218_0,1263.0,1356.0
flow_2261_0,1264.0,1334.0
flow_789_0,1271.0,1346.0
flow_326_0,1271.0,1346.0
flow_58_0,1273.0,1350.0
flow_1718_0,1277.0,1347.0
flow_2829_0,1283.0,1361.0
flow_1720_0,1289.0,1358.0
flow_1721_0,1292.0,1871.0
flow_800_0,1295.0,1364.0
flow_2830_0,1301.0,1370.0
flow_2831_0,1304.0,1416.0
flow_2832_0,1320.0,1420.0
flow_350_0,1325.0,1842.0
flow_1282_0,1331.0,1746.0
flow_1892_0,1341.0,1412.0
flow_793_0,1341.0,1406.0
flow_1496_0,1343.0,1441.0
flow_1904_0,1344.0,1420.0
flow_302_0,1361.0,1486.0
flow_333_0,1363.0,1426.0
flow_330_0,1371.0,1424.0
flow_2835_0,1372.0,1442.0
flow_2222_0,1376.0,1486.0
flow_1723_0,1379.0,1476.0
flow_1507_0,1380.0,1466.0
flow_2323_0,1387.0,1446.0
flow_2325_0,1393.0,1451.0
flow_1724_0,1394.0,1890.0
flow_2338_0,1399.0,1453.0
flow_2339_0,1402.0,1466.0
flow_2340_0,1405.0,1456.0
flow_2837_0,1421.0,1491.0
flow_1292_0,1421.0,1516.0
flow_1293_0,1425.0,1477.0
flow_351_0,1431.0,1483.0
flow_2308_0,1435.0,1536.0
flow_2347_0,1445.0,1498.0
flow_365_0,1461.0,1521.0
flow_1722_0,1465.0,1535.0
flow_2838_0,1471.0,1541.0
flow_2839_0,1474.0,1556.0
flow_1511_0,1484.0,1576.0
flow_324_0,1501.0,1570.0
flow_1896_0,1552.0,1603.0
flow_2359_0,1563.0,1666.0
flow_2844_0,1563.0,1633.0
flow_2360_0,1565.0,1670.0
flow_2295_0,1580.0,1649.0
flow_1932_0,1593.0,1644.0
flow_2348_0,1597.0,1667.0
flow_1735_0,1598.0,1676.0
flow_2364_0,1603.0,1686.0
flow_2353_0,1621.0,1692.0
flow_1923_0,1624.0,1695.0
flow_2224_0,1631.0,1686.0
flow_1520_0,1636.0,1746.0
flow_843_0,1641.0,1716.0
flow_1739_0,1641.0,1717.0
flow_1309_0,1644.0,1750.0
flow_2847_0,1681.0,1756.0
flow_806_0,1681.0,1756.0
flow_2385_0,1705.0,1758.0
flow_2361_0,1706.0,1776.0
flow_2386_0,1709.0,2019.0
flow_2851_0,1711.0,1781.0
flow_2393_0,1713.0,1771.0
flow_2853_0,1714.0,1856.0
flow_405_0,1731.0,1783.0
flow_1733_0,1736.0,1787.0
flow_2391_0,1741.0,1876.0
flow_2855_0,1753.0,1860.0
flow_1927_0,1754.0,1807.0
flow_2317_0,1757.0,1808.0
flow_1749_0,1764.0,1835.0
flow_2397_0,1766.0,2263.0
flow_1886_0,1771.0,1822.0
flow_1938_0,1773.0,1824.0
flow_838_0,1774.0,1826.0
flow_2398_0,1782.0,1834.0
flow_2857_0,1783.0,1862.0
flow_2399_0,1785.0,1837.0
flow_886_0,1795.0,1865.0
flow_2379_0,1808.0,1877.0
flow_2861_0,1811.0,1883.0
flow_424_0,1811.0,1886.0
flow_883_0,1811.0,1886.0
flow_2415_0,1826.0,1926.0
flow_903_0,1837.0,1916.0
flow_1756_0,1853.0,1976.0
flow_1737_0,1871.0,1981.0
flow_2423_0,1873.0,1976.0
flow_1758_0,1908.0,1996.0
flow_2432_0,1915.0,1981.0
flow_907_0,1922.0,1973.0
flow_2438_0,1924.0,1977.0
flow_2443_0,1931.0,1984.0
flow_922_0,1934.0,2004.0
flow_915_0,1941.0,2136.0
flow_2866_0,1941.0,2011.0
flow_2867_0,1943.0,2014.0
flow_2869_0,1961.0,2031.0
flow_925_0,1961.0,2013.0
flow_1761_0,1965.0,2036.0
flow_1945_0,1971.0,2041.0
flow_1755_0,1976.0,2140.0
flow_931_0,1982.0,2033.0
flow_2445_0,1986.0,2156.0
flow_433_0,1995.0,2086.0
flow_2455_0,2015.0,2068.0
flow_1746_0,2023.0,2093.0
flow_2461_0,2023.0,2075.0
flow_1330_0,2032.0,2083.0
flow_2875_0,2041.0,2116.0
flow_2383_0,2043.0,2120.0
flow_2464_0,2046.0,2160.0
flow_2877_0,2046.0,2146.0
flow_1766_0,2054.0,2146.0
flow_949_0,2071.0,2151.0
flow_2878_0,2073.0,2446.0
flow_1765_0,2081.0,2136.0
flow_2468_0,2095.0,2176.0
flow_2471_0,2100.0,2153.0
flow_2474_0,2104.0,2180.0
flow_967_0,2108.0,2186.0
flow_1535_0,2138.0,2208.0
flow_1547_0,2146.0,2216.0
flow_2486_0,2152.0,2217.0
flow_1334_0,2161.0,2221.0
flow_959_0,2161.0,2220.0
flow_1771_0,2163.0,2246.0
flow_965_0,2163.0,2247.0
flow_2390_0,2181.0,2666.0
flow_2490_0,2183.0,2250.0
flow_2491_0,2185.0,2277.0
flow_2492_0,2188.0,2240.0
flow_2882_0,2191.0,2261.0
flow_2883_0,2194.0,2296.0
flow_1961_0,2199.0,2296.0
flow_1542_0,2201.0,2376.0
flow_1548_0,2204.0,2381.0
flow_2496_0,2226.0,2376.0
flow_97_0,2232.0,2283.0
flow_2466_0,2236.0,2356.0
flow_2497_0,2242.0,2316.0
flow_2501_0,2262.0,2315.0
flow_1346_0,2264.0,2317.0
flow_1556_0,2275.0,2446.0
flow_2872_0,2281.0,2332.0
flow_2410_0,2291.0,2361.0
flow_2503_0,2292.0,2344.0
flow_2884_0,2294.0,2396.0
flow_2487_0,2299.0,2401.0
flow_455_0,2301.0,2366.0
flow_2885_0,2311.0,2386.0
flow_1966_0,2312.0,2381.0
flow_2886_0,2314.0,2403.0
flow_2488_0,2316.0,2406.0
flow_1560_0,2321.0,2408.0
flow_1348_0,2322.0,2373.0
flow_909_0,2324.0,2556.0
flow_2444_0,2341.0,2411.0
flow_2889_0,2343.0,2414.0
flow_114_0,2361.0,2413.0
flow_991_0,2365.0,2416.0
flow_2891_0,2391.0,2461.0
flow_2521_0,2402.0,2556.0
flow_1972_0,2411.0,2481.0
flow_2897_0,2421.0,2491.0
flow_2899_0,2451.0,2521.0
flow_2900_0,2454.0,2526.0
flow_1785_0,2457.0,2527.0
flow_2901_0,2473.0,2543.0
flow_1349_0,2481.0,2646.0
flow_1021_0,2494.0,2560.0
flow_2903_0,2541.0,2610.0
flow_476_0,2541.0,2616.0
flow_2905_0,2543.0,2626.0
flow_2532_0,2543.0,2616.0
flow_2533_0,2545.0,2620.0
flow_1353_0,2548.0,2636.0
flow_2537_0,2565.0,2618.0
flow_2543_0,2572.0,2624.0
flow_2907_0,2573.0,2643.0
flow_1032_0,2581.0,2633.0
flow_1579_0,2605.0,2716.0
flow_1043_0,2610.0,2680.0
flow_2550_0,2615.0,2716.0
flow_1040_0,2625.0,2695.0
flow_1371_0,2631.0,2721.0
flow_2551_0,2632.0,2720.0
flow_2911_0,2641.0,2710.0
flow_2555_0,2662.0,2736.0
flow_2559_0,2666.0,2718.0
flow_2561_0,2686.0,2740.0
flow_2912_0,2691.0,2761.0
flow_502_0,2694.0,2765.0
flow_496_0,2701.0,2753.0
flow_1584_0,2704.0,2757.0
flow_501_0,2711.0,2776.0
flow_2539_0,2711.0,2781.0
flow_2564_0,2722.0,2775.0
flow_2578_0,2738.0,2856.0
flow_2914_0,2741.0,2811.0
flow_2581_0,2741.0,2846.0
flow_1580_0,2746.0,2850.0
flow_1056_0,2751.0,2802.0
flow_2583_0,2763.0,2814.0
flow_1075_0,2771.0,2956.0
flow_1381_0,2791.0,2866.0
flow_1592_0,2802.0,2869.0
flow_2596_0,2835.0,2888.0
flow_1578_0,2861.0,2926.0
flow_2599_0,2865.0,2918.0
flow_1385_0,2871.0,2931.0
flow_2603_0,2871.0,2927.0
flow_2923_0,2883.0,2961.0
flow_2605_0,2893.0,2966.0
flow_1798_0,2898.0,3026.0
flow_1598_0,2902.0,2954.0
flow_2925_0,2923.0,3026.0
flow_1969_0,2926.0,3006.0
flow_2585_0,2927.0,3031.0
flow_2927_0,2951.0,3021.0
flow_2616_0,2963.0,3046.0
flow_2620_0,2983.0,3051.0
flow_2929_0,2986.0,3056.0
flow_1393_0,3001.0,3087.0
flow_2624_0,3006.0,3116.0
flow_2631_0,3020.0,3136.0
flow_1394_0,3035.0,3105.0
flow_2625_0,3042.0,3094.0
flow_2932_0,3043.0,3136.0
flow_2628_0,3046.0,3196.0
flow_1601_0,3099.0,3168.0
flow_2638_0,3105.0,3200.0
flow_536_0,3121.0,3173.0
flow_1396_0,3132.0,3183.0
flow_1810_0,3134.0,3187.0
flow_2602_0,3140.0,3209.0
flow_2640_0,3142.0,3195.0
flow_2641_0,3145.0,3198.0
flow_2649_0,3152.0,3205.0
flow_2613_0,3156.0,3236.0
flow_2651_0,3156.0,3226.0
flow_2004_0,3161.0,3236.0
flow_1612_0,3163.0,3226.0
flow_2939_0,3171.0,3241.0
flow_2940_0,3174.0,3256.0
flow_1613_0,3183.0,3536.0
flow_2942_0,3201.0,3270.0
flow_2658_0,3213.0,3276.0
flow_2610_0,3221.0,3290.0
flow_2944_0,3223.0,3316.0
flow_2009_0,3236.0,3306.0
flow_1127_0,3241.0,3310.0
flow_2662_0,3246.0,3336.0
flow_1407_0,3251.0,3306.0
flow_2945_0,3251.0,3326.0
flow_2947_0,3254.0,3324.0
flow_1618_0,3254.0,3305.0
flow_553_0,3267.0,3337.0
flow_1620_0,3295.0,3356.0
flow_2949_0,3301.0,3376.0
flow_551_0,3311.0,3362.0
flow_2952_0,3321.0,3486.0
flow_1412_0,3321.0,3416.0
flow_1413_0,3323.0,3420.0
flow_2675_0,3331.0,3400.0
flow_2664_0,3336.0,3536.0
flow_2667_0,3339.0,3416.0
flow_2954_0,3341.0,3410.0
flow_2668_0,3341.0,3420.0
flow_1623_0,3343.0,3541.0
flow_2012_0,3351.0,3426.0
flow_1414_0,3355.0,3431.0
flow_2000_0,3358.0,3427.0
flow_2661_0,3376.0,3445.0
flow_2957_0,3381.0,3450.0
flow_1825_0,3386.0,3486.0
flow_2958_0,3401.0,3471.0
flow_1416_0,3401.0,3476.0
flow_1826_0,3405.0,3456.0
flow_1628_0,3415.0,3481.0
flow_2688_0,3418.0,3470.0
flow_1141_0,3421.0,3476.0
flow_1154_0,3423.0,3480.0
flow_2961_0,3461.0,3530.0
flow_2962_0,3463.0,3556.0
flow_2697_0,3468.0,3520.0
flow_2698_0,3473.0,3547.0
flow_1630_0,3481.0,3561.0
flow_1168_0,3483.0,3563.0
flow_2019_0,3493.0,3550.0
flow_2679_0,3498.0,3568.0
flow_2701_0,3503.0,nan
flow_1988_0,3511.0,nan
flow_2967_0,3513.0,3583.0
flow_2704_0,3522.0,3575.0
flow_2706_0,3528.0,nan
flow_2707_0,3531.0,nan
flow_2711_0,3539.0,nan
flow_2969_0,3541.0,nan
flow_1635_0,3548.0,nan
flow_2971_0,3562.0,nan
flow_2691_0,3576.0,nan
flow_1632_0,3589.0,nan
flow_1638_0,3592.0,nan
