,enter_time,leave_time
flow_2819_0,1143.0,1213.0
flow_2226_0,1146.0,1216.0
flow_2820_0,1146.0,1216.0
flow_2191_0,1151.0,1241.0
flow_2266_0,1166.0,1226.0
flow_326_0,1173.0,1226.0
flow_2274_0,1175.0,2016.0
flow_2821_0,1181.0,1251.0
flow_2277_0,1181.0,1326.0
flow_56_0,1184.0,1266.0
flow_2284_0,1190.0,1331.0
flow_1476_0,1206.0,1286.0
flow_2806_0,1213.0,1265.0
flow_1279_0,1221.0,1326.0
flow_1281_0,1235.0,1304.0
flow_2824_0,1241.0,1310.0
flow_2825_0,1243.0,1313.0
flow_2218_0,1246.0,1316.0
flow_330_0,1248.0,1300.0
flow_339_0,1254.0,1346.0
flow_755_0,1256.0,1331.0
flow_2261_0,1264.0,1334.0
flow_350_0,1283.0,1826.0
flow_2829_0,1283.0,1376.0
flow_2830_0,1289.0,1381.0
flow_789_0,1301.0,1577.0
flow_1496_0,1303.0,1383.0
flow_793_0,1303.0,1580.0
flow_1693_0,1306.0,1386.0
flow_1286_0,1311.0,1576.0
flow_2831_0,1313.0,1388.0
flow_1718_0,1317.0,1387.0
flow_1720_0,1321.0,1390.0
flow_1721_0,1324.0,2636.0
flow_1723_0,1327.0,1397.0
flow_794_0,1335.0,1406.0
flow_800_0,1337.0,1409.0
flow_2832_0,1351.0,1426.0
flow_333_0,1353.0,1617.0
flow_1892_0,1361.0,1431.0
flow_324_0,1361.0,1430.0
flow_1724_0,1365.0,1831.0
flow_2835_0,1370.0,1440.0
flow_2222_0,1399.0,1486.0
flow_2291_0,1415.0,1468.0
flow_2837_0,1426.0,1506.0
flow_1507_0,1428.0,1480.0
flow_2838_0,1429.0,1499.0
flow_1292_0,1441.0,1581.0
flow_1293_0,1445.0,1496.0
flow_2839_0,1471.0,1546.0
flow_1511_0,1476.0,1616.0
flow_351_0,1511.0,1563.0
flow_1282_0,1511.0,1916.0
flow_365_0,1514.0,1620.0
flow_1735_0,1518.0,1656.0
flow_302_0,1521.0,1660.0
flow_2353_0,1541.0,1611.0
flow_2294_0,1542.0,2084.0
flow_1904_0,1544.0,1661.0
flow_1722_0,1546.0,1615.0
flow_2298_0,1551.0,1603.0
flow_2301_0,1559.0,1611.0
flow_2302_0,1563.0,1676.0
flow_2844_0,1571.0,1641.0
flow_2307_0,1572.0,1680.0
flow_1886_0,1581.0,1676.0
flow_1739_0,1591.0,1681.0
flow_1896_0,1595.0,1646.0
flow_1932_0,1603.0,1654.0
flow_843_0,1611.0,1706.0
flow_1309_0,1621.0,1686.0
flow_2847_0,1626.0,1696.0
flow_2323_0,1632.0,1710.0
flow_1520_0,1636.0,1689.0
flow_806_0,1641.0,1776.0
flow_1733_0,1649.0,1746.0
flow_2325_0,1662.0,1751.0
flow_2338_0,1668.0,1766.0
flow_2339_0,1671.0,1737.0
flow_2340_0,1674.0,1786.0
flow_2224_0,1681.0,1746.0
flow_2347_0,1683.0,1735.0
flow_405_0,1684.0,1736.0
flow_2391_0,1690.0,1846.0
flow_1938_0,1695.0,1790.0
flow_2851_0,1711.0,1781.0
flow_2853_0,1714.0,1806.0
flow_2308_0,1717.0,1811.0
flow_2359_0,1719.0,1826.0
flow_2360_0,1722.0,1830.0
flow_2364_0,1734.0,1876.0
flow_2855_0,1741.0,1813.0
flow_2857_0,1753.0,1856.0
flow_838_0,1790.0,1843.0
flow_2385_0,1794.0,1846.0
flow_2386_0,1798.0,2140.0
flow_1749_0,1798.0,1869.0
flow_2393_0,1803.0,1896.0
flow_2861_0,1811.0,1881.0
flow_886_0,1815.0,1886.0
flow_2295_0,1831.0,1926.0
flow_2348_0,1836.0,1906.0
flow_2397_0,1840.0,2303.0
flow_2398_0,1842.0,1986.0
flow_2399_0,1846.0,1897.0
flow_883_0,1851.0,1990.0
flow_2866_0,1872.0,1942.0
flow_903_0,1875.0,1966.0
flow_2867_0,1883.0,1953.0
flow_2361_0,1886.0,1970.0
flow_2317_0,1906.0,1986.0
flow_2415_0,1908.0,1960.0
flow_1737_0,1911.0,1990.0
flow_424_0,1913.0,2066.0
flow_2869_0,1921.0,1991.0
flow_2379_0,1931.0,2000.0
flow_2423_0,1938.0,2066.0
flow_1756_0,1954.0,2071.0
flow_2432_0,1963.0,2071.0
flow_922_0,1965.0,2034.0
flow_1758_0,1968.0,2037.0
flow_2438_0,1971.0,2023.0
flow_1923_0,1981.0,2051.0
flow_907_0,1991.0,2043.0
flow_915_0,1994.0,2106.0
flow_925_0,2005.0,2057.0
flow_2443_0,2007.0,2060.0
flow_433_0,2018.0,2096.0
flow_2445_0,2025.0,2110.0
flow_931_0,2032.0,2083.0
flow_1755_0,2040.0,2112.0
flow_2875_0,2041.0,2136.0
flow_2877_0,2043.0,2141.0
flow_1761_0,2044.0,2136.0
flow_1746_0,2049.0,2143.0
flow_949_0,2067.0,2146.0
flow_2383_0,2078.0,2148.0
flow_2878_0,2083.0,2410.0
flow_1945_0,2092.0,2161.0
flow_2455_0,2105.0,2158.0
flow_2390_0,2131.0,2610.0
flow_1765_0,2133.0,2190.0
flow_2461_0,2142.0,2195.0
flow_2464_0,2148.0,2226.0
flow_2468_0,2154.0,2230.0
flow_967_0,2155.0,2266.0
flow_2471_0,2160.0,2212.0
flow_959_0,2161.0,2246.0
flow_2474_0,2164.0,2250.0
flow_1547_0,2165.0,2226.0
flow_2882_0,2171.0,2241.0
flow_1535_0,2176.0,2246.0
flow_965_0,2181.0,2326.0
flow_2410_0,2183.0,2254.0
flow_2486_0,2190.0,2330.0
flow_1330_0,2192.0,2243.0
flow_1334_0,2194.0,2246.0
flow_1766_0,2194.0,2266.0
flow_1771_0,2197.0,2249.0
flow_1548_0,2201.0,2256.0
flow_1927_0,2203.0,2256.0
flow_1542_0,2211.0,2276.0
flow_2490_0,2215.0,2376.0
flow_2491_0,2242.0,2381.0
flow_2492_0,2246.0,2298.0
flow_2883_0,2251.0,2336.0
flow_2884_0,2254.0,2366.0
flow_1556_0,2278.0,2356.0
flow_2885_0,2281.0,2351.0
flow_2886_0,2284.0,2370.0
flow_2466_0,2296.0,2416.0
flow_2872_0,2331.0,2436.0
flow_455_0,2333.0,2440.0
flow_1560_0,2341.0,2426.0
flow_2496_0,2343.0,2406.0
flow_2497_0,2346.0,2436.0
flow_2889_0,2351.0,2431.0
flow_2891_0,2354.0,2424.0
flow_2487_0,2357.0,2476.0
flow_2488_0,2359.0,2481.0
flow_1961_0,2361.0,2456.0
flow_2501_0,2365.0,2418.0
flow_2444_0,2371.0,2516.0
flow_991_0,2371.0,2423.0
flow_2503_0,2385.0,2441.0
flow_114_0,2391.0,2443.0
flow_2897_0,2433.0,2503.0
flow_2899_0,2436.0,2506.0
flow_1346_0,2441.0,2586.0
flow_909_0,2443.0,2591.0
flow_1785_0,2444.0,2515.0
flow_2900_0,2461.0,2530.0
flow_97_0,2491.0,2543.0
flow_1966_0,2491.0,2561.0
flow_2521_0,2494.0,2586.0
flow_1972_0,2494.0,2566.0
flow_2901_0,2501.0,2571.0
flow_2903_0,2503.0,2573.0
flow_1353_0,2536.0,2590.0
flow_2539_0,2541.0,2611.0
flow_2532_0,2545.0,2676.0
flow_1021_0,2561.0,2681.0
flow_2533_0,2564.0,2683.0
flow_1032_0,2567.0,2620.0
flow_476_0,2571.0,2676.0
flow_2905_0,2573.0,2642.0
flow_2907_0,2576.0,2646.0
flow_2537_0,2585.0,2638.0
flow_1348_0,2592.0,2643.0
flow_2543_0,2607.0,2659.0
flow_1040_0,2618.0,2688.0
flow_1371_0,2631.0,2683.0
flow_2550_0,2642.0,2776.0
flow_2911_0,2643.0,2712.0
flow_2551_0,2645.0,2780.0
flow_2555_0,2665.0,2866.0
flow_2559_0,2669.0,2721.0
flow_2561_0,2674.0,2870.0
flow_1579_0,2682.0,2776.0
flow_2564_0,2682.0,2733.0
flow_2912_0,2701.0,2771.0
flow_1584_0,2714.0,2767.0
flow_1578_0,2721.0,2781.0
flow_1969_0,2729.0,2799.0
flow_2914_0,2751.0,2821.0
flow_1056_0,2751.0,2896.0
flow_2578_0,2754.0,2826.0
flow_2583_0,2782.0,2900.0
flow_2581_0,2791.0,2860.0
flow_1043_0,2801.0,2871.0
flow_1381_0,2801.0,2867.0
flow_1075_0,2804.0,2876.0
flow_1580_0,2819.0,2916.0
flow_496_0,2831.0,2883.0
flow_1592_0,2834.0,2896.0
flow_501_0,2844.0,2900.0
flow_502_0,2850.0,2919.0
flow_1349_0,2851.0,2946.0
flow_2596_0,2875.0,2928.0
flow_2599_0,2881.0,2933.0
flow_1385_0,2881.0,2956.0
flow_1598_0,2892.0,2945.0
flow_1798_0,2898.0,3036.0
flow_2923_0,2901.0,3026.0
flow_2925_0,2905.0,3036.0
flow_2585_0,2907.0,3040.0
flow_2603_0,2923.0,3076.0
flow_2605_0,2932.0,3081.0
flow_2927_0,2934.0,3004.0
flow_2616_0,2975.0,3096.0
flow_2929_0,2983.0,3052.0
flow_2620_0,2995.0,3101.0
flow_1393_0,3001.0,3076.0
flow_2624_0,3004.0,3066.0
flow_2932_0,3022.0,3106.0
flow_2625_0,3022.0,3074.0
flow_2631_0,3023.0,3106.0
flow_2628_0,3026.0,3126.0
flow_1394_0,3035.0,3177.0
flow_1601_0,3106.0,3186.0
flow_2638_0,3115.0,3236.0
flow_2640_0,3132.0,3185.0
flow_2641_0,3135.0,3188.0
flow_2613_0,3136.0,3205.0
flow_536_0,3141.0,3193.0
flow_2939_0,3153.0,3226.0
flow_1612_0,3155.0,3236.0
flow_2940_0,3156.0,3246.0
flow_1396_0,3171.0,3223.0
flow_2649_0,3172.0,3225.0
flow_1810_0,3174.0,3226.0
flow_2651_0,3176.0,3241.0
flow_1613_0,3178.0,3276.0
flow_2942_0,3191.0,3316.0
flow_1127_0,3201.0,3296.0
flow_2602_0,3211.0,3320.0
flow_2944_0,3213.0,3322.0
flow_2658_0,3225.0,3300.0
flow_1141_0,3232.0,3302.0
flow_2945_0,3241.0,3396.0
flow_2947_0,3246.0,3316.0
flow_2000_0,3249.0,3320.0
flow_2610_0,3258.0,3327.0
flow_2004_0,3261.0,3331.0
flow_2662_0,3262.0,3346.0
flow_1618_0,3272.0,3325.0
flow_2949_0,3273.0,3356.0
flow_2664_0,3283.0,3366.0
flow_2667_0,3286.0,3351.0
flow_2009_0,3293.0,3386.0
flow_2012_0,3311.0,3380.0
flow_2675_0,3313.0,3406.0
flow_1407_0,3321.0,3387.0
flow_2668_0,3322.0,3391.0
flow_553_0,3324.0,3395.0
flow_1412_0,3324.0,3390.0
flow_2952_0,3331.0,3401.0
flow_551_0,3331.0,3447.0
flow_2954_0,3333.0,3406.0
flow_1620_0,3342.0,3451.0
flow_1623_0,3348.0,3436.0
flow_1825_0,3348.0,3506.0
flow_2957_0,3370.0,3466.0
flow_1413_0,3371.0,3496.0
flow_1826_0,3375.0,3427.0
flow_1154_0,3400.0,3451.0
flow_1416_0,3401.0,3500.0
flow_2661_0,3406.0,3486.0
flow_1628_0,3426.0,3526.0
flow_2958_0,3431.0,3502.0
flow_2688_0,3432.0,3485.0
flow_1630_0,3434.0,3556.0
flow_2961_0,3451.0,3560.0
flow_2962_0,3453.0,3586.0
flow_1414_0,3455.0,3556.0
flow_2697_0,3475.0,3528.0
flow_2698_0,3479.0,3530.0
flow_2701_0,3488.0,3577.0
flow_2679_0,3489.0,3558.0
flow_1168_0,3490.0,3591.0
flow_2967_0,3503.0,3573.0
flow_2704_0,3503.0,3555.0
flow_2019_0,3536.0,nan
flow_1635_0,3544.0,nan
flow_2969_0,3551.0,nan
flow_2706_0,3556.0,nan
flow_2971_0,3562.0,nan
flow_2707_0,3572.0,nan
flow_1988_0,3573.0,nan
flow_2691_0,3576.0,nan
flow_2021_0,3583.0,nan
flow_1632_0,3589.0,nan
flow_1109_0,3591.0,nan
flow_1637_0,3591.0,nan
flow_2711_0,3595.0,nan
flow_2696_0,3598.0,nan
