,enter_time,leave_time
flow_270_0,663.0,716.0
flow_642_0,665.0,770.0
flow_2160_0,679.0,756.0
flow_2161_0,682.0,760.0
flow_2162_0,685.0,737.0
flow_666_0,688.0,816.0
flow_2167_0,700.0,826.0
flow_2173_0,718.0,831.0
flow_1680_0,731.0,783.0
flow_1683_0,734.0,787.0
flow_1867_0,741.0,1076.0
flow_2181_0,742.0,794.0
flow_1870_0,744.0,846.0
flow_2789_0,751.0,820.0
flow_2186_0,757.0,809.0
flow_2143_0,759.0,856.0
flow_2058_0,771.0,826.0
flow_1457_0,774.0,827.0
flow_2100_0,779.0,831.0
flow_2195_0,784.0,850.0
flow_2792_0,791.0,860.0
flow_2121_0,793.0,916.0
flow_1871_0,801.0,866.0
flow_1874_0,803.0,871.0
flow_2201_0,807.0,886.0
flow_2202_0,810.0,906.0
flow_1259_0,811.0,866.0
flow_683_0,812.0,882.0
flow_2204_0,812.0,910.0
flow_2205_0,815.0,876.0
flow_2165_0,819.0,920.0
flow_2207_0,820.0,926.0
flow_2126_0,826.0,886.0
flow_1687_0,831.0,891.0
flow_2211_0,832.0,884.0
flow_2177_0,855.0,1046.0
flow_2219_0,856.0,908.0
flow_2220_0,859.0,911.0
flow_2130_0,861.0,932.0
flow_2221_0,862.0,930.0
flow_2136_0,864.0,1050.0
flow_1460_0,866.0,926.0
flow_2223_0,868.0,956.0
flow_1688_0,871.0,931.0
flow_1690_0,873.0,956.0
flow_1875_0,891.0,960.0
flow_2763_0,891.0,960.0
flow_1876_0,893.0,1006.0
flow_2232_0,896.0,1011.0
flow_2190_0,900.0,1066.0
flow_2234_0,901.0,1026.0
flow_2238_0,913.0,965.0
flow_2801_0,930.0,1070.0
flow_1877_0,931.0,983.0
flow_1878_0,933.0,986.0
flow_2245_0,934.0,986.0
flow_2247_0,940.0,1030.0
flow_2249_0,946.0,1076.0
flow_2252_0,955.0,1007.0
flow_2254_0,961.0,1016.0
flow_1692_0,961.0,1013.0
flow_2210_0,962.0,1146.0
flow_1693_0,964.0,1486.0
flow_1694_0,981.0,1033.0
flow_2263_0,992.0,1044.0
flow_2264_0,996.0,1081.0
flow_2225_0,999.0,1069.0
flow_1880_0,1011.0,1096.0
flow_2268_0,1013.0,1100.0
flow_1881_0,1014.0,1086.0
flow_720_0,1025.0,1150.0
flow_2272_0,1028.0,1091.0
flow_2231_0,1031.0,1152.0
flow_305_0,1031.0,1096.0
flow_2273_0,1032.0,1126.0
flow_306_0,1034.0,1086.0
flow_2278_0,1052.0,1130.0
flow_2279_0,1056.0,1176.0
flow_1698_0,1061.0,1113.0
flow_2805_0,1063.0,1133.0
flow_2282_0,1068.0,1180.0
flow_2283_0,1072.0,1136.0
flow_1704_0,1081.0,1176.0
flow_2150_0,1091.0,1161.0
flow_724_0,1131.0,1196.0
flow_1466_0,1141.0,1256.0
flow_2214_0,1144.0,1259.0
flow_2256_0,1149.0,1306.0
flow_1883_0,1151.0,1202.0
flow_1476_0,1152.0,1205.0
flow_2303_0,1152.0,1204.0
flow_1884_0,1153.0,1205.0
flow_1885_0,1156.0,1208.0
flow_1887_0,1158.0,1209.0
flow_1888_0,1162.0,1213.0
flow_2815_0,1163.0,1233.0
flow_1889_0,1164.0,1216.0
flow_2176_0,1166.0,1236.0
flow_2258_0,1170.0,1310.0
flow_327_0,1171.0,1222.0
flow_2260_0,1172.0,1276.0
flow_333_0,1173.0,1225.0
flow_766_0,1180.0,1279.0
flow_1281_0,1182.0,1233.0
flow_2817_0,1183.0,1282.0
flow_1283_0,1184.0,1235.0
flow_2312_0,1188.0,1239.0
flow_2169_0,1188.0,1240.0
flow_1890_0,1191.0,1242.0
flow_1891_0,1193.0,1245.0
flow_339_0,1201.0,1253.0
flow_1709_0,1204.0,1266.0
flow_2316_0,1204.0,1256.0
flow_2320_0,1220.0,1271.0
flow_350_0,1230.0,1282.0
flow_777_0,1241.0,1376.0
flow_2326_0,1244.0,1296.0
flow_2191_0,1244.0,1314.0
flow_2327_0,1248.0,1299.0
flow_2244_0,1256.0,1326.0
flow_2329_0,1256.0,1326.0
flow_2330_0,1260.0,1330.0
flow_1717_0,1261.0,1331.0
flow_1718_0,1264.0,1316.0
flow_2331_0,1264.0,1316.0
flow_1720_0,1267.0,1319.0
flow_2332_0,1268.0,1320.0
flow_1721_0,1269.0,2736.0
flow_1723_0,1271.0,1325.0
flow_56_0,1271.0,1380.0
flow_2333_0,1272.0,1346.0
flow_2111_0,1274.0,1346.0
flow_2334_0,1276.0,1350.0
flow_1486_0,1278.0,1350.0
flow_2335_0,1283.0,1366.0
flow_2336_0,1290.0,1370.0
flow_1892_0,1291.0,1356.0
flow_1893_0,1294.0,1386.0
flow_1895_0,1296.0,1391.0
flow_1896_0,1299.0,1416.0
flow_1899_0,1301.0,1353.0
flow_1724_0,1311.0,1364.0
flow_2824_0,1313.0,1396.0
flow_2825_0,1315.0,1400.0
flow_2218_0,1318.0,1388.0
flow_2341_0,1325.0,1420.0
flow_1729_0,1331.0,1386.0
flow_1902_0,1331.0,1436.0
flow_1903_0,1333.0,1440.0
flow_2343_0,1339.0,1456.0
flow_2222_0,1345.0,1397.0
flow_1731_0,1371.0,1436.0
flow_2349_0,1381.0,1460.0
flow_2829_0,1381.0,1496.0
flow_2830_0,1384.0,1466.0
flow_1496_0,1387.0,1470.0
flow_2831_0,1391.0,1490.0
flow_2352_0,1402.0,1454.0
flow_2353_0,1409.0,1536.0
flow_794_0,1410.0,1506.0
flow_800_0,1413.0,1510.0
flow_2243_0,1426.0,1477.0
flow_2356_0,1430.0,1481.0
flow_2832_0,1431.0,1526.0
flow_1904_0,1431.0,1541.0
flow_324_0,1433.0,1530.0
flow_2277_0,1456.0,1516.0
flow_1733_0,1461.0,1521.0
flow_1905_0,1461.0,1513.0
flow_1908_0,1464.0,1516.0
flow_1735_0,1464.0,1516.0
flow_2291_0,1469.0,1546.0
flow_1298_0,1471.0,1556.0
flow_1303_0,1473.0,1560.0
flow_1507_0,1483.0,1596.0
flow_1722_0,1493.0,1544.0
flow_2366_0,1500.0,1556.0
flow_356_0,1501.0,1576.0
flow_2837_0,1511.0,1600.0
flow_2369_0,1521.0,1573.0
flow_2371_0,1535.0,1626.0
flow_2373_0,1549.0,1631.0
flow_2839_0,1551.0,1656.0
flow_1909_0,1552.0,1646.0
flow_1910_0,1554.0,1650.0
flow_806_0,1571.0,1636.0
flow_1304_0,1571.0,1636.0
flow_2378_0,1580.0,1676.0
flow_2381_0,1592.0,1644.0
flow_2298_0,1604.0,1696.0
flow_77_0,1605.0,1666.0
flow_1744_0,1611.0,1676.0
flow_2301_0,1612.0,1683.0
flow_406_0,1613.0,1680.0
flow_2387_0,1616.0,1668.0
flow_2390_0,1628.0,2682.0
flow_2391_0,1632.0,1686.0
flow_1932_0,1656.0,1766.0
flow_1746_0,1661.0,2222.0
flow_1282_0,1661.0,1731.0
flow_1747_0,1663.0,1741.0
flow_302_0,1663.0,1734.0
flow_1914_0,1671.0,1723.0
flow_2401_0,1674.0,1727.0
flow_1917_0,1674.0,1736.0
flow_2402_0,1677.0,1740.0
flow_2403_0,1680.0,1742.0
flow_2404_0,1684.0,1745.0
flow_1309_0,1691.0,1770.0
flow_1520_0,1693.0,1772.0
flow_2847_0,1700.0,1770.0
flow_2408_0,1700.0,1752.0
flow_839_0,1701.0,1846.0
flow_2417_0,1736.0,1850.0
flow_2347_0,1736.0,1805.0
flow_1749_0,1745.0,1797.0
flow_1918_0,1751.0,1803.0
flow_1922_0,1754.0,1852.0
flow_2425_0,1768.0,1820.0
flow_2429_0,1784.0,1855.0
flow_2430_0,1788.0,1858.0
flow_2431_0,1792.0,1861.0
flow_2435_0,1808.0,1906.0
flow_1753_0,1811.0,1906.0
flow_2853_0,1811.0,1880.0
flow_1754_0,1813.0,1910.0
flow_2308_0,1814.0,1884.0
flow_2855_0,1816.0,1886.0
flow_2439_0,1824.0,1876.0
flow_1755_0,1831.0,1913.0
flow_2441_0,1832.0,1910.0
flow_2385_0,1848.0,1926.0
flow_1324_0,1854.0,1936.0
flow_2448_0,1860.0,1913.0
flow_2857_0,1861.0,1930.0
flow_2453_0,1882.0,1956.0
flow_886_0,1890.0,2146.0
flow_2399_0,1899.0,1969.0
flow_2456_0,1900.0,1961.0
flow_2457_0,1906.0,1986.0
flow_1757_0,1911.0,1976.0
flow_1923_0,1911.0,1976.0
flow_1758_0,1914.0,1966.0
flow_1925_0,1914.0,1966.0
flow_2460_0,1924.0,1991.0
flow_2295_0,1931.0,2150.0
flow_1926_0,1941.0,2006.0
flow_1927_0,1943.0,2011.0
flow_2465_0,1954.0,2013.0
flow_2359_0,1956.0,2007.0
flow_2294_0,1961.0,2013.0
flow_433_0,1963.0,2016.0
flow_2467_0,1966.0,2018.0
flow_874_0,1968.0,2019.0
flow_903_0,1971.0,2076.0
flow_1930_0,1971.0,2066.0
flow_2361_0,1973.0,2080.0
flow_1931_0,1973.0,2070.0
flow_1761_0,1991.0,2043.0
flow_1933_0,1991.0,2043.0
flow_1937_0,1994.0,2106.0
flow_2472_0,1996.0,2110.0
flow_1939_0,1999.0,2051.0
flow_1941_0,2001.0,2054.0
flow_1943_0,2003.0,2186.0
flow_2386_0,2009.0,2061.0
flow_2476_0,2020.0,2072.0
flow_1944_0,2021.0,2190.0
flow_2274_0,2021.0,2166.0
flow_1945_0,2024.0,2086.0
flow_2438_0,2025.0,2170.0
flow_2477_0,2026.0,2206.0
flow_2478_0,2032.0,2084.0
flow_1948_0,2041.0,2093.0
flow_907_0,2044.0,2114.0
flow_1950_0,2044.0,2210.0
flow_2480_0,2047.0,2246.0
flow_2481_0,2050.0,2250.0
flow_925_0,2058.0,2128.0
flow_2443_0,2061.0,2216.0
flow_853_0,2071.0,2136.0
flow_2485_0,2074.0,2266.0
flow_444_0,2074.0,2186.0
flow_931_0,2085.0,2154.0
flow_2489_0,2098.0,2270.0
flow_1535_0,2122.0,2175.0
flow_2493_0,2122.0,2296.0
flow_1952_0,2131.0,2300.0
flow_1953_0,2133.0,2304.0
flow_2875_0,2141.0,2220.0
flow_1766_0,2141.0,2193.0
flow_1772_0,2144.0,2206.0
flow_2877_0,2144.0,2214.0
flow_949_0,2149.0,2225.0
flow_2383_0,2151.0,2227.0
flow_917_0,2151.0,2306.0
flow_2878_0,2155.0,2225.0
flow_2499_0,2158.0,2309.0
flow_2455_0,2159.0,2229.0
flow_2500_0,2164.0,2216.0
flow_1774_0,2171.0,2236.0
flow_2461_0,2196.0,2286.0
flow_2505_0,2200.0,2252.0
flow_1956_0,2211.0,2346.0
flow_2471_0,2213.0,2283.0
flow_2508_0,2224.0,2276.0
flow_462_0,2230.0,2326.0
flow_2509_0,2232.0,2350.0
flow_2510_0,2240.0,2366.0
flow_1957_0,2243.0,2295.0
flow_1958_0,2245.0,2298.0
flow_1778_0,2251.0,2302.0
flow_1959_0,2261.0,2371.0
flow_1548_0,2261.0,2416.0
flow_1960_0,2263.0,2386.0
flow_2513_0,2266.0,2389.0
flow_967_0,2271.0,2420.0
flow_2515_0,2280.0,2332.0
flow_1542_0,2281.0,2376.0
flow_1781_0,2291.0,2346.0
flow_2492_0,2299.0,2369.0
flow_1961_0,2301.0,2356.0
flow_1962_0,2304.0,2356.0
flow_1782_0,2311.0,2366.0
flow_957_0,2331.0,2406.0
flow_973_0,2333.0,2410.0
flow_2522_0,2336.0,2388.0
flow_1963_0,2341.0,2436.0
flow_1353_0,2341.0,2406.0
flow_1964_0,2344.0,2396.0
flow_2523_0,2348.0,2401.0
flow_1784_0,2351.0,2411.0
flow_1556_0,2361.0,2457.0
flow_1555_0,2362.0,2436.0
flow_2884_0,2371.0,2460.0
flow_2886_0,2373.0,2517.0
flow_1966_0,2381.0,2486.0
flow_1967_0,2384.0,2441.0
flow_1968_0,2386.0,2443.0
flow_1971_0,2389.0,2442.0
flow_1785_0,2391.0,2443.0
flow_1972_0,2393.0,2491.0
flow_2530_0,2400.0,2452.0
flow_2531_0,2408.0,2466.0
flow_1344_0,2411.0,2466.0
flow_1975_0,2411.0,2471.0
flow_1976_0,2413.0,2506.0
flow_2501_0,2419.0,2489.0
flow_991_0,2424.0,2494.0
flow_1561_0,2426.0,2506.0
flow_1560_0,2431.0,2501.0
flow_2889_0,2434.0,2520.0
flow_2535_0,2440.0,2511.0
flow_2879_0,2444.0,2511.0
flow_2536_0,2448.0,2500.0
flow_2538_0,2464.0,2556.0
flow_2539_0,2472.0,2536.0
flow_2487_0,2481.0,2551.0
flow_2488_0,2484.0,2596.0
flow_2546_0,2506.0,2560.0
flow_2444_0,2521.0,2600.0
flow_1977_0,2521.0,2646.0
flow_1566_0,2522.0,2646.0
flow_1978_0,2523.0,2651.0
flow_2900_0,2533.0,2603.0
flow_2552_0,2536.0,2696.0
flow_97_0,2544.0,2614.0
flow_2554_0,2546.0,2701.0
flow_1980_0,2551.0,2703.0
flow_2556_0,2556.0,2706.0
flow_2557_0,2561.0,2613.0
flow_2558_0,2566.0,2709.0
flow_2903_0,2575.0,2656.0
flow_2567_0,2611.0,2711.0
flow_1032_0,2621.0,2690.0
flow_1981_0,2621.0,2726.0
flow_2570_0,2626.0,2730.0
flow_2572_0,2636.0,2746.0
flow_2537_0,2639.0,2716.0
flow_2573_0,2641.0,2750.0
flow_2905_0,2645.0,2715.0
flow_2576_0,2656.0,2708.0
flow_2543_0,2660.0,2730.0
flow_2577_0,2661.0,2713.0
flow_1969_0,2675.0,2727.0
flow_2581_0,2681.0,2786.0
flow_2584_0,2696.0,2766.0
flow_2587_0,2711.0,2771.0
flow_127_0,2712.0,2766.0
flow_2911_0,2715.0,2866.0
flow_2559_0,2722.0,2826.0
flow_1983_0,2731.0,2796.0
flow_2564_0,2735.0,2805.0
flow_1795_0,2741.0,2796.0
flow_1373_0,2751.0,2816.0
flow_2595_0,2751.0,2816.0
flow_2597_0,2761.0,2813.0
flow_1580_0,2765.0,2818.0
flow_2600_0,2776.0,2836.0
flow_1386_0,2781.0,2836.0
flow_2601_0,2782.0,2841.0
flow_493_0,2791.0,2906.0
flow_498_0,2794.0,2846.0
flow_502_0,2796.0,2848.0
flow_1021_0,2809.0,2911.0
flow_2606_0,2812.0,2906.0
flow_2607_0,2818.0,2910.0
flow_1987_0,2821.0,2956.0
flow_1989_0,2834.0,2886.0
flow_1797_0,2841.0,2916.0
flow_1798_0,2844.0,2896.0
flow_2614_0,2860.0,2912.0
flow_525_0,2861.0,2956.0
flow_527_0,2863.0,2960.0
flow_2615_0,2866.0,2961.0
flow_1048_0,2871.0,2976.0
flow_1052_0,2873.0,2980.0
flow_1801_0,2881.0,2936.0
flow_2618_0,2884.0,2936.0
flow_2619_0,2890.0,3006.0
flow_2621_0,2902.0,3010.0
flow_1990_0,2911.0,3076.0
flow_1993_0,2913.0,3081.0
flow_2596_0,2929.0,3026.0
flow_2486_0,2931.0,3006.0
flow_2626_0,2932.0,2984.0
flow_1802_0,2933.0,3010.0
flow_2599_0,2934.0,3004.0
flow_2629_0,2950.0,3096.0
flow_1994_0,2961.0,3013.0
flow_1995_0,2964.0,3099.0
flow_2631_0,2968.0,3020.0
flow_1394_0,2982.0,3033.0
flow_1806_0,3011.0,3076.0
flow_1998_0,3011.0,3063.0
flow_1999_0,3013.0,3066.0
flow_2001_0,3031.0,3126.0
flow_2002_0,3034.0,3086.0
flow_2644_0,3040.0,3130.0
flow_2925_0,3041.0,3116.0
flow_2585_0,3044.0,3186.0
flow_2645_0,3046.0,3166.0
flow_1601_0,3052.0,3105.0
flow_2929_0,3055.0,3125.0
flow_2648_0,3064.0,3170.0
flow_2625_0,3076.0,3146.0
flow_2650_0,3076.0,3236.0
flow_2652_0,3090.0,3240.0
flow_1807_0,3101.0,3166.0
flow_2932_0,3111.0,3226.0
flow_2655_0,3111.0,3266.0
flow_2657_0,3125.0,3177.0
flow_1817_0,3141.0,3236.0
flow_142_0,3142.0,3193.0
flow_2660_0,3146.0,3270.0
flow_2004_0,3161.0,3256.0
flow_2640_0,3186.0,3256.0
flow_2666_0,3188.0,3316.0
flow_2641_0,3189.0,3296.0
flow_1609_0,3206.0,3266.0
flow_2613_0,3208.0,3300.0
flow_2649_0,3226.0,3336.0
flow_2616_0,3226.0,3316.0
flow_1410_0,3231.0,3319.0
flow_2939_0,3231.0,3301.0
flow_2673_0,3237.0,3321.0
flow_2012_0,3241.0,3306.0
flow_2674_0,3244.0,3296.0
flow_2013_0,3244.0,3346.0
flow_2675_0,3251.0,3310.0
flow_2676_0,3258.0,3350.0
flow_2677_0,3265.0,3366.0
flow_553_0,3271.0,3323.0
flow_2678_0,3272.0,3370.0
flow_1818_0,3274.0,3346.0
flow_1613_0,3281.0,3357.0
flow_2680_0,3286.0,3386.0
flow_1824_0,3291.0,3396.0
flow_1825_0,3294.0,3346.0
flow_2014_0,3311.0,3363.0
flow_2015_0,3314.0,3390.0
flow_2942_0,3321.0,3416.0
flow_2602_0,3323.0,3420.0
flow_2944_0,3326.0,3422.0
flow_2610_0,3330.0,3425.0
flow_2689_0,3349.0,3446.0
flow_2017_0,3352.0,3404.0
flow_2018_0,3354.0,3450.0
flow_2690_0,3356.0,3408.0
flow_2949_0,3361.0,3430.0
flow_2638_0,3366.0,3446.0
flow_1827_0,3391.0,3451.0
flow_1414_0,3402.0,3453.0
flow_2700_0,3411.0,3466.0
flow_2954_0,3411.0,3481.0
flow_2702_0,3421.0,3546.0
flow_1623_0,3441.0,3511.0
flow_2020_0,3451.0,3551.0
flow_2710_0,3461.0,3576.0
flow_2957_0,3471.0,3556.0
flow_2712_0,3471.0,3580.0
flow_2667_0,3479.0,3531.0
flow_2688_0,3486.0,3586.0
flow_2661_0,3491.0,3561.0
flow_1833_0,3491.0,3546.0
flow_2716_0,3491.0,nan
flow_2718_0,3501.0,nan
flow_2719_0,3506.0,nan
flow_2723_0,3526.0,nan
flow_2697_0,3529.0,nan
flow_579_0,3531.0,nan
flow_1632_0,3536.0,3587.0
flow_2725_0,3536.0,nan
flow_2728_0,3551.0,nan
flow_2729_0,3556.0,nan
flow_2704_0,3556.0,nan
flow_1630_0,3561.0,nan
flow_2961_0,3563.0,nan
flow_2731_0,3566.0,nan
flow_2734_0,3581.0,nan
flow_2735_0,3586.0,nan
flow_2962_0,3591.0,nan
flow_1428_0,3591.0,nan
flow_1168_0,3594.0,nan
