,enter_time,leave_time
flow_2144_0,1081.0,1157.0
flow_718_0,1081.0,1175.0
flow_729_0,1083.0,1177.0
flow_2184_0,1086.0,1180.0
flow_315_0,1101.0,1206.0
flow_316_0,1103.0,1211.0
flow_317_0,1121.0,1226.0
flow_319_0,1123.0,1230.0
flow_320_0,1141.0,1296.0
flow_324_0,1144.0,1216.0
flow_1695_0,1152.0,1266.0
flow_1707_0,1161.0,1300.0
flow_2173_0,1163.0,1316.0
flow_1493_0,1171.0,1270.0
flow_2215_0,1176.0,1272.0
flow_2186_0,1176.0,1296.0
flow_1711_0,1201.0,1320.0
flow_335_0,1205.0,1274.0
flow_1715_0,1207.0,1277.0
flow_338_0,1213.0,1283.0
flow_1492_0,1218.0,1287.0
flow_1277_0,1222.0,1275.0
flow_344_0,1230.0,1336.0
flow_2247_0,1233.0,1536.0
flow_345_0,1233.0,1341.0
flow_2192_0,1241.0,1306.0
flow_745_0,1244.0,1540.0
flow_2212_0,1246.0,1310.0
flow_768_0,1249.0,1542.0
flow_1719_0,1251.0,1343.0
flow_347_0,1253.0,1345.0
flow_1485_0,1281.0,1333.0
flow_2236_0,1283.0,1336.0
flow_353_0,1288.0,1366.0
flow_354_0,1291.0,1369.0
flow_2213_0,1301.0,1372.0
flow_741_0,1303.0,1375.0
flow_795_0,1305.0,1374.0
flow_1727_0,1310.0,1379.0
flow_358_0,1313.0,1382.0
flow_362_0,1315.0,1385.0
flow_367_0,1323.0,1393.0
flow_2216_0,1341.0,1545.0
flow_1714_0,1341.0,1411.0
flow_336_0,1346.0,1547.0
flow_371_0,1361.0,1430.0
flow_1730_0,1363.0,1433.0
flow_1886_0,1381.0,1433.0
flow_1698_0,1384.0,1486.0
flow_2224_0,1384.0,1456.0
flow_375_0,1410.0,1481.0
flow_377_0,1433.0,1506.0
flow_329_0,1445.0,1617.0
flow_1736_0,1451.0,1526.0
flow_380_0,1453.0,1531.0
flow_1296_0,1467.0,1566.0
flow_1299_0,1468.0,1556.0
flow_383_0,1481.0,1616.0
flow_341_0,1484.0,1556.0
flow_386_0,1484.0,1561.0
flow_388_0,1511.0,1580.0
flow_391_0,1514.0,1584.0
flow_392_0,1516.0,1620.0
flow_397_0,1519.0,1596.0
flow_2242_0,1521.0,1706.0
flow_398_0,1522.0,1600.0
flow_828_0,1523.0,1710.0
flow_399_0,1524.0,1594.0
flow_1301_0,1527.0,1746.0
flow_400_0,1541.0,1611.0
flow_350_0,1541.0,1593.0
flow_402_0,1543.0,1626.0
flow_1720_0,1544.0,1750.0
flow_2253_0,1548.0,1626.0
flow_1518_0,1551.0,1766.0
flow_2840_0,1571.0,1647.0
flow_1724_0,1574.0,1626.0
flow_838_0,1577.0,2126.0
flow_404_0,1581.0,1656.0
flow_407_0,1584.0,1654.0
flow_412_0,1616.0,1686.0
flow_1281_0,1621.0,1770.0
flow_1748_0,1630.0,1699.0
flow_1737_0,1638.0,1690.0
flow_1721_0,1641.0,2196.0
flow_413_0,1651.0,1726.0
flow_415_0,1654.0,1724.0
flow_416_0,1656.0,1730.0
flow_417_0,1659.0,1816.0
flow_846_0,1661.0,1713.0
flow_419_0,1661.0,1731.0
flow_2292_0,1664.0,1796.0
flow_1741_0,1675.0,1728.0
flow_2293_0,1681.0,1800.0
flow_1751_0,1701.0,1821.0
flow_2846_0,1701.0,1866.0
flow_1310_0,1703.0,1870.0
flow_376_0,1728.0,1886.0
flow_423_0,1731.0,2201.0
flow_853_0,1751.0,1803.0
flow_1527_0,1761.0,1890.0
flow_2309_0,1791.0,1856.0
flow_793_0,1791.0,1926.0
flow_425_0,1801.0,1931.0
flow_426_0,1803.0,1933.0
flow_2319_0,1871.0,1966.0
flow_1750_0,1881.0,1950.0
flow_854_0,1884.0,1955.0
flow_427_0,1891.0,2006.0
flow_2858_0,1891.0,1943.0
flow_1759_0,1894.0,1964.0
flow_1763_0,1930.0,2011.0
flow_1529_0,1987.0,2057.0
flow_2357_0,1990.0,2042.0
flow_1764_0,2011.0,2086.0
flow_1542_0,2012.0,2063.0
flow_2324_0,2014.0,2130.0
flow_2358_0,2031.0,2116.0
flow_905_0,2034.0,2086.0
flow_111_0,2041.0,2110.0
flow_909_0,2084.0,2154.0
flow_2431_0,2101.0,2170.0
flow_1332_0,2103.0,2173.0
flow_1327_0,2122.0,2206.0
flow_1773_0,2130.0,2226.0
flow_2872_0,2131.0,2183.0
flow_939_0,2134.0,2210.0
flow_114_0,2141.0,2226.0
flow_2384_0,2147.0,2230.0
flow_1331_0,2153.0,2296.0
flow_1775_0,2170.0,2346.0
flow_2376_0,2181.0,2300.0
flow_926_0,2183.0,2302.0
flow_442_0,2221.0,2291.0
flow_448_0,2223.0,2294.0
flow_1338_0,2227.0,2305.0
flow_452_0,2241.0,2311.0
flow_453_0,2243.0,2314.0
flow_463_0,2246.0,2316.0
flow_464_0,2248.0,2351.0
flow_122_0,2261.0,2346.0
flow_1563_0,2292.0,2376.0
flow_469_0,2301.0,2386.0
flow_2847_0,2331.0,2406.0
flow_955_0,2334.0,2396.0
flow_475_0,2351.0,2426.0
flow_1943_0,2401.0,2487.0
flow_1787_0,2440.0,2509.0
flow_959_0,2450.0,2519.0
flow_478_0,2461.0,2536.0
flow_479_0,2463.0,2540.0
flow_970_0,2471.0,2576.0
flow_974_0,2474.0,2526.0
flow_1571_0,2475.0,2545.0
flow_132_0,2482.0,2551.0
flow_1006_0,2491.0,2656.0
flow_1574_0,2493.0,2660.0
flow_1776_0,2496.0,2565.0
flow_480_0,2501.0,2570.0
flow_482_0,2503.0,2596.0
flow_1789_0,2506.0,2600.0
flow_1578_0,2511.0,2563.0
flow_2491_0,2533.0,2736.0
flow_142_0,2552.0,2621.0
flow_488_0,2563.0,2636.0
flow_489_0,2566.0,2636.0
flow_1766_0,2571.0,2739.0
flow_1959_0,2595.0,2796.0
flow_491_0,2601.0,2671.0
flow_1368_0,2621.0,2696.0
flow_492_0,2623.0,2701.0
flow_497_0,2661.0,2766.0
flow_499_0,2663.0,2771.0
flow_1016_0,2674.0,2766.0
flow_2462_0,2677.0,2747.0
flow_500_0,2681.0,2826.0
flow_1372_0,2695.0,2800.0
flow_507_0,2701.0,2830.0
flow_2497_0,2709.0,2826.0
flow_508_0,2713.0,2783.0
flow_1034_0,2714.0,2785.0
flow_510_0,2741.0,2811.0
flow_512_0,2743.0,2814.0
flow_1358_0,2748.0,2818.0
flow_158_0,2762.0,2831.0
flow_514_0,2771.0,2841.0
flow_515_0,2774.0,2843.0
flow_2546_0,2782.0,2835.0
flow_1597_0,2790.0,2966.0
flow_1577_0,2834.0,2905.0
flow_2913_0,2838.0,2926.0
flow_521_0,2851.0,2926.0
flow_1376_0,2888.0,3136.0
flow_526_0,2921.0,2990.0
flow_530_0,2923.0,3006.0
flow_1046_0,2941.0,3026.0
flow_1979_0,2943.0,3030.0
flow_1804_0,2951.0,3020.0
flow_2572_0,2981.0,3086.0
flow_532_0,2993.0,3091.0
flow_533_0,3021.0,3091.0
flow_1809_0,3024.0,3094.0
flow_1056_0,3028.0,3116.0
flow_496_0,3061.0,3113.0
flow_534_0,3061.0,3131.0
flow_537_0,3064.0,3196.0
flow_2533_0,3106.0,3246.0
flow_541_0,3131.0,3201.0
flow_1816_0,3134.0,3204.0
flow_543_0,3151.0,3221.0
flow_2583_0,3191.0,3261.0
flow_502_0,3194.0,3264.0
flow_547_0,3201.0,3271.0
flow_1820_0,3204.0,3536.0
flow_1076_0,3231.0,3316.0
flow_1823_0,3250.0,3320.0
flow_1626_0,3288.0,3357.0
flow_1404_0,3295.0,3516.0
flow_562_0,3351.0,3420.0
flow_566_0,3353.0,3423.0
flow_567_0,3355.0,3426.0
flow_2571_0,3361.0,3413.0
flow_1109_0,3363.0,3416.0
flow_1822_0,3378.0,3430.0
flow_2624_0,3401.0,3453.0
flow_1417_0,3452.0,3520.0
flow_571_0,3461.0,3540.0
flow_576_0,3464.0,3546.0
flow_175_0,3491.0,3566.0
flow_580_0,3491.0,3560.0
flow_581_0,3494.0,3564.0
flow_584_0,3503.0,nan
flow_1618_0,3521.0,3586.0
flow_2646_0,3523.0,3590.0
flow_2653_0,3525.0,3577.0
flow_2012_0,3528.0,3580.0
flow_1423_0,3575.0,nan
flow_1167_0,3577.0,nan
flow_1641_0,3581.0,nan
