,enter_time,leave_time
flow_2144_0,881.0,980.0
flow_2151_0,883.0,1006.0
flow_1691_0,885.0,971.0
flow_2158_0,901.0,953.0
flow_2167_0,901.0,986.0
flow_689_0,903.0,956.0
flow_2182_0,906.0,1010.0
flow_2193_0,908.0,1026.0
flow_1263_0,921.0,990.0
flow_1267_0,924.0,994.0
flow_1268_0,926.0,996.0
flow_1270_0,932.0,1001.0
flow_1695_0,947.0,1076.0
flow_2200_0,950.0,1030.0
flow_1870_0,951.0,1081.0
flow_2098_0,956.0,1008.0
flow_2797_0,961.0,1096.0
flow_2062_0,962.0,1026.0
flow_1475_0,971.0,1041.0
flow_1271_0,971.0,1106.0
flow_1476_0,973.0,1076.0
flow_2145_0,976.0,1080.0
flow_1478_0,991.0,1061.0
flow_1273_0,991.0,1061.0
flow_1480_0,993.0,1064.0
flow_1274_0,994.0,1064.0
flow_294_0,1001.0,1116.0
flow_304_0,1003.0,1120.0
flow_1696_0,1004.0,1075.0
flow_2169_0,1004.0,1106.0
flow_1485_0,1022.0,1092.0
flow_2213_0,1031.0,1116.0
flow_58_0,1032.0,1124.0
flow_2215_0,1034.0,1101.0
flow_1700_0,1037.0,1108.0
flow_1277_0,1051.0,1146.0
flow_1703_0,1053.0,1123.0
flow_1878_0,1061.0,1121.0
flow_721_0,1071.0,1123.0
flow_2240_0,1073.0,1126.0
flow_1705_0,1078.0,1151.0
flow_2247_0,1090.0,1159.0
flow_239_0,1096.0,1166.0
flow_739_0,1101.0,1166.0
flow_741_0,1103.0,1171.0
flow_1486_0,1111.0,1196.0
flow_1279_0,1111.0,1216.0
flow_1487_0,1113.0,1201.0
flow_326_0,1113.0,1170.0
flow_1282_0,1114.0,1196.0
flow_318_0,1128.0,1197.0
flow_2244_0,1131.0,1183.0
flow_2251_0,1133.0,1186.0
flow_1706_0,1134.0,1205.0
flow_2813_0,1141.0,1266.0
flow_2806_0,1159.0,1210.0
flow_1286_0,1161.0,1306.0
flow_1881_0,1163.0,1226.0
flow_1287_0,1164.0,1234.0
flow_1710_0,1177.0,1266.0
flow_1713_0,1180.0,1270.0
flow_1497_0,1182.0,1306.0
flow_1714_0,1183.0,1253.0
flow_755_0,1184.0,1255.0
flow_1716_0,1186.0,1272.0
flow_2222_0,1188.0,1271.0
flow_2257_0,1191.0,1243.0
flow_329_0,1191.0,1243.0
flow_330_0,1194.0,1245.0
flow_2262_0,1194.0,1245.0
flow_46_0,1201.0,1377.0
flow_2283_0,1213.0,1381.0
flow_2820_0,1220.0,1272.0
flow_336_0,1221.0,1273.0
flow_341_0,1224.0,1277.0
flow_348_0,1225.0,1294.0
flow_61_0,1228.0,1298.0
flow_2266_0,1231.0,1506.0
flow_2274_0,1233.0,1946.0
flow_2203_0,1271.0,1346.0
flow_2243_0,1277.0,1351.0
flow_1289_0,1281.0,1350.0
flow_1290_0,1283.0,1353.0
flow_1725_0,1287.0,1358.0
flow_1292_0,1301.0,1436.0
flow_1293_0,1303.0,1441.0
flow_1726_0,1314.0,1386.0
flow_1295_0,1321.0,1390.0
flow_1503_0,1321.0,1436.0
flow_1296_0,1323.0,1393.0
flow_2277_0,1331.0,1383.0
flow_2284_0,1334.0,1416.0
flow_352_0,1335.0,1404.0
flow_355_0,1338.0,1408.0
flow_1299_0,1341.0,1411.0
flow_1300_0,1345.0,1426.0
flow_1722_0,1351.0,1669.0
flow_1506_0,1353.0,1426.0
flow_351_0,1354.0,1507.0
flow_1507_0,1356.0,1426.0
flow_1732_0,1360.0,1430.0
flow_1301_0,1361.0,1446.0
flow_2186_0,1372.0,1425.0
flow_1718_0,1389.0,1606.0
flow_1721_0,1395.0,1536.0
flow_365_0,1401.0,1511.0
flow_1510_0,1401.0,1476.0
flow_1511_0,1404.0,1474.0
flow_1892_0,1433.0,1576.0
flow_1305_0,1451.0,1521.0
flow_77_0,1461.0,1530.0
flow_1516_0,1481.0,1556.0
flow_368_0,1487.0,1557.0
flow_1737_0,1495.0,1906.0
flow_1739_0,1498.0,2076.0
flow_2836_0,1505.0,1596.0
flow_1886_0,1506.0,1576.0
flow_1896_0,1511.0,1591.0
flow_1740_0,1515.0,1596.0
flow_1741_0,1517.0,1600.0
flow_1308_0,1521.0,1591.0
flow_1309_0,1529.0,1616.0
flow_2224_0,1532.0,1676.0
flow_1310_0,1550.0,1626.0
flow_1743_0,1555.0,1631.0
flow_1519_0,1561.0,1630.0
flow_1520_0,1564.0,1634.0
flow_403_0,1572.0,1623.0
flow_405_0,1574.0,1681.0
flow_789_0,1581.0,1676.0
flow_793_0,1583.0,1681.0
flow_376_0,1585.0,1654.0
flow_389_0,1587.0,1657.0
flow_2353_0,1613.0,1746.0
flow_333_0,1621.0,1673.0
flow_2294_0,1624.0,1750.0
flow_1311_0,1631.0,1701.0
flow_1313_0,1633.0,1704.0
flow_1314_0,1651.0,1726.0
flow_1524_0,1651.0,1726.0
flow_350_0,1666.0,1746.0
flow_2302_0,1681.0,1786.0
flow_2307_0,1684.0,1736.0
flow_1724_0,1699.0,1750.0
flow_1316_0,1701.0,1771.0
flow_1317_0,1703.0,1774.0
flow_2253_0,1703.0,1756.0
flow_843_0,1711.0,1763.0
flow_2323_0,1714.0,1790.0
flow_1318_0,1731.0,1801.0
flow_838_0,1733.0,1786.0
flow_1750_0,1747.0,1818.0
flow_1733_0,1751.0,1906.0
flow_2325_0,1754.0,1806.0
flow_2852_0,1755.0,1826.0
flow_424_0,1771.0,1910.0
flow_1319_0,1771.0,1846.0
flow_2338_0,1771.0,1836.0
flow_1320_0,1774.0,1844.0
flow_2305_0,1775.0,1846.0
flow_2340_0,1791.0,1843.0
flow_1938_0,1794.0,1876.0
flow_1756_0,1798.0,2466.0
flow_1530_0,1821.0,1946.0
flow_874_0,1824.0,1893.0
flow_2359_0,1831.0,1883.0
flow_2360_0,1834.0,1911.0
flow_2317_0,1834.0,1905.0
flow_1323_0,1861.0,1931.0
flow_1749_0,1870.0,1966.0
flow_2364_0,1881.0,1933.0
flow_2386_0,1883.0,1936.0
flow_431_0,1895.0,2006.0
flow_2393_0,1901.0,1970.0
flow_2397_0,1903.0,2246.0
flow_1325_0,1931.0,2011.0
flow_1327_0,1933.0,2046.0
flow_1535_0,1951.0,2386.0
flow_1328_0,1971.0,2041.0
flow_1329_0,1974.0,2051.0
flow_1330_0,1976.0,2187.0
flow_1331_0,1979.0,2076.0
flow_1333_0,1982.0,2081.0
flow_2398_0,1991.0,2066.0
flow_883_0,1993.0,2070.0
flow_441_0,2005.0,2096.0
flow_1334_0,2011.0,2191.0
flow_924_0,2048.0,2117.0
flow_1769_0,2050.0,2119.0
flow_1544_0,2051.0,2186.0
flow_1923_0,2053.0,2126.0
flow_1545_0,2053.0,2191.0
flow_2457_0,2061.0,2132.0
flow_2390_0,2071.0,2127.0
flow_2423_0,2071.0,2236.0
flow_1765_0,2073.0,2130.0
flow_2432_0,2074.0,2130.0
flow_1337_0,2081.0,2150.0
flow_1338_0,2083.0,2153.0
flow_1771_0,2086.0,2193.0
flow_1546_0,2091.0,2160.0
flow_1927_0,2091.0,2196.0
flow_1547_0,2094.0,2164.0
flow_1339_0,2101.0,2170.0
flow_1340_0,2103.0,2216.0
flow_1341_0,2108.0,2178.0
flow_915_0,2111.0,2176.0
flow_2445_0,2113.0,2180.0
flow_1755_0,2116.0,2206.0
flow_1342_0,2117.0,2220.0
flow_1548_0,2121.0,2193.0
flow_1343_0,2132.0,2266.0
flow_1542_0,2136.0,2206.0
flow_440_0,2141.0,2236.0
flow_1344_0,2150.0,2220.0
flow_2864_0,2160.0,2266.0
flow_1345_0,2162.0,2270.0
flow_1945_0,2163.0,2256.0
flow_111_0,2184.0,2236.0
flow_1776_0,2195.0,2286.0
flow_1777_0,2197.0,2290.0
flow_1555_0,2203.0,2286.0
flow_1556_0,2206.0,2276.0
flow_1346_0,2221.0,2436.0
flow_1347_0,2224.0,2306.0
flow_2464_0,2231.0,2326.0
flow_2468_0,2233.0,2330.0
flow_959_0,2251.0,2391.0
flow_2474_0,2253.0,2566.0
flow_2872_0,2256.0,2326.0
flow_2437_0,2259.0,2346.0
flow_1561_0,2263.0,2351.0
flow_455_0,2271.0,2330.0
flow_1562_0,2283.0,2436.0
flow_2879_0,2300.0,2369.0
flow_114_0,2303.0,2386.0
flow_2384_0,2305.0,2357.0
flow_2887_0,2325.0,2396.0
flow_965_0,2331.0,2716.0
flow_2486_0,2333.0,2720.0
flow_2883_0,2341.0,2723.0
flow_994_0,2345.0,2416.0
flow_2885_0,2354.0,2407.0
flow_909_0,2366.0,2440.0
flow_1566_0,2371.0,2446.0
flow_1348_0,2371.0,2586.0
flow_1349_0,2374.0,3002.0
flow_2490_0,2381.0,2725.0
flow_476_0,2384.0,2567.0
flow_2491_0,2384.0,2456.0
flow_1350_0,2401.0,2470.0
flow_1354_0,2403.0,2486.0
flow_2419_0,2410.0,2486.0
flow_2466_0,2421.0,2476.0
flow_1355_0,2421.0,2491.0
flow_122_0,2423.0,2476.0
flow_1357_0,2424.0,2506.0
flow_1570_0,2431.0,2506.0
flow_1572_0,2434.0,2586.0
flow_2497_0,2441.0,2496.0
flow_2503_0,2445.0,2728.0
flow_1959_0,2451.0,2520.0
flow_2440_0,2460.0,2590.0
flow_1358_0,2471.0,2546.0
flow_1362_0,2473.0,2550.0
flow_1365_0,2491.0,2576.0
flow_1352_0,2492.0,2543.0
flow_1785_0,2516.0,2568.0
flow_1370_0,2531.0,2601.0
flow_1969_0,2532.0,2601.0
flow_1371_0,2534.0,2626.0
flow_1975_0,2541.0,2610.0
flow_1372_0,2551.0,2620.0
flow_127_0,2553.0,2636.0
flow_1966_0,2562.0,2614.0
flow_2904_0,2565.0,2641.0
flow_133_0,2581.0,2650.0
flow_2521_0,2591.0,2644.0
flow_1353_0,2594.0,2731.0
flow_479_0,2600.0,2669.0
flow_1375_0,2601.0,2670.0
flow_1571_0,2602.0,2686.0
flow_1376_0,2605.0,2686.0
flow_1579_0,2611.0,2681.0
flow_2539_0,2612.0,2664.0
flow_1580_0,2614.0,2691.0
flow_2546_0,2631.0,2706.0
flow_1578_0,2636.0,2716.0
flow_1584_0,2643.0,2713.0
flow_1586_0,2646.0,2796.0
flow_1379_0,2653.0,2723.0
flow_1380_0,2669.0,2746.0
flow_2532_0,2681.0,2776.0
flow_1021_0,2684.0,2736.0
flow_1381_0,2685.0,2796.0
flow_2533_0,2686.0,3032.0
flow_1589_0,2701.0,2846.0
flow_1382_0,2721.0,2846.0
flow_1383_0,2723.0,2850.0
flow_496_0,2731.0,2826.0
flow_1592_0,2761.0,2832.0
flow_1594_0,2764.0,2851.0
flow_501_0,2771.0,2841.0
flow_1384_0,2773.0,2843.0
flow_1385_0,2774.0,2876.0
flow_2550_0,2781.0,2896.0
flow_2551_0,2783.0,2900.0
flow_2567_0,2812.0,2881.0
flow_1598_0,2821.0,2891.0
flow_1599_0,2823.0,2916.0
flow_2517_0,2826.0,2920.0
flow_2584_0,2831.0,2916.0
flow_1016_0,2842.0,2895.0
flow_1601_0,2863.0,2976.0
flow_2555_0,2871.0,3096.0
flow_2561_0,2873.0,3100.0
flow_1075_0,2881.0,2933.0
flow_1393_0,2900.0,2996.0
flow_1056_0,2901.0,2953.0
flow_1603_0,2901.0,2996.0
flow_2583_0,2904.0,3116.0
flow_1604_0,2909.0,3000.0
flow_2601_0,2912.0,2981.0
flow_502_0,2921.0,3120.0
flow_1395_0,2951.0,3020.0
flow_1396_0,2957.0,3166.0
flow_1605_0,2983.0,3166.0
flow_1606_0,3001.0,3076.0
flow_161_0,3013.0,3127.0
flow_1810_0,3018.0,3170.0
flow_1609_0,3023.0,3131.0
flow_540_0,3025.0,3126.0
flow_1610_0,3029.0,3146.0
flow_2923_0,3031.0,3136.0
flow_1397_0,3031.0,3130.0
flow_1398_0,3033.0,3146.0
flow_1048_0,3051.0,3121.0
flow_2930_0,3081.0,3170.0
flow_536_0,3081.0,3389.0
flow_2603_0,3081.0,3140.0
flow_1612_0,3083.0,3153.0
flow_1811_0,3084.0,3155.0
flow_2605_0,3084.0,3136.0
flow_1813_0,3087.0,3158.0
flow_2616_0,3101.0,3153.0
flow_1613_0,3103.0,3175.0
flow_2620_0,3104.0,3326.0
flow_1402_0,3121.0,3196.0
flow_1403_0,3123.0,3201.0
flow_2628_0,3131.0,3183.0
flow_167_0,3133.0,3216.0
flow_2913_0,3146.0,3216.0
flow_1404_0,3151.0,3220.0
flow_1406_0,3153.0,3223.0
flow_1407_0,3158.0,3316.0
flow_1409_0,3182.0,3251.0
flow_1614_0,3183.0,3252.0
flow_1618_0,3201.0,3271.0
flow_551_0,3211.0,3326.0
flow_1411_0,3221.0,3291.0
flow_1822_0,3235.0,3304.0
flow_2936_0,3235.0,3304.0
flow_2638_0,3241.0,3293.0
flow_2651_0,3244.0,3331.0
flow_1412_0,3251.0,3321.0
flow_2940_0,3251.0,3333.0
flow_1413_0,3253.0,3366.0
flow_1620_0,3271.0,3341.0
flow_1621_0,3274.0,3346.0
flow_1623_0,3276.0,3347.0
flow_1624_0,3279.0,3349.0
flow_1415_0,3281.0,3350.0
flow_1826_0,3292.0,3371.0
flow_1127_0,3301.0,3356.0
flow_1416_0,3301.0,3396.0
flow_1417_0,3303.0,3376.0
flow_2658_0,3303.0,3360.0
flow_1141_0,3306.0,3446.0
flow_2650_0,3311.0,3381.0
flow_1418_0,3320.0,3390.0
flow_2609_0,3351.0,3536.0
flow_2662_0,3351.0,3451.0
flow_2667_0,3354.0,3406.0
flow_1628_0,3354.0,3424.0
flow_561_0,3375.0,3456.0
flow_565_0,3378.0,3448.0
flow_1629_0,3381.0,3540.0
flow_1419_0,3381.0,3460.0
flow_1420_0,3383.0,3462.0
flow_2631_0,3388.0,3457.0
flow_2009_0,3391.0,3586.0
flow_1632_0,3392.0,3462.0
flow_2668_0,3394.0,3446.0
flow_553_0,3397.0,3590.0
flow_2946_0,3399.0,3468.0
flow_2945_0,3401.0,3453.0
flow_2952_0,3404.0,nan
flow_1421_0,3411.0,3480.0
flow_1422_0,3413.0,3483.0
flow_1423_0,3431.0,3500.0
flow_1633_0,3433.0,3516.0
flow_1118_0,3445.0,3556.0
flow_525_0,3448.0,3561.0
flow_1425_0,3451.0,3520.0
flow_563_0,3452.0,3504.0
flow_1154_0,3454.0,nan
flow_574_0,3455.0,3524.0
flow_2004_0,3458.0,3527.0
flow_1635_0,3473.0,3543.0
flow_1832_0,3475.0,3546.0
flow_1426_0,3481.0,3550.0
flow_1109_0,3489.0,3586.0
flow_1988_0,3501.0,3571.0
flow_1427_0,3501.0,3571.0
flow_2698_0,3533.0,3585.0
flow_1638_0,3551.0,nan
flow_1429_0,3551.0,nan
flow_186_0,3553.0,nan
flow_1430_0,3561.0,nan
flow_2701_0,3581.0,nan
