,enter_time,leave_time
flow_316_0,991.0,1100.0
flow_317_0,993.0,1116.0
flow_1267_0,995.0,1047.0
flow_2151_0,1011.0,1070.0
flow_319_0,1011.0,1120.0
flow_320_0,1013.0,1136.0
flow_2182_0,1013.0,1086.0
flow_61_0,1021.0,1096.0
flow_239_0,1024.0,1094.0
flow_2193_0,1031.0,1083.0
flow_321_0,1031.0,1101.0
flow_2200_0,1033.0,1086.0
flow_324_0,1034.0,1140.0
flow_325_0,1036.0,1106.0
flow_1707_0,1039.0,1156.0
flow_326_0,1039.0,1109.0
flow_328_0,1042.0,1112.0
flow_329_0,1045.0,1186.0
flow_330_0,1048.0,1190.0
flow_331_0,1050.0,1120.0
flow_2173_0,1061.0,1160.0
flow_1273_0,1063.0,1146.0
flow_2111_0,1071.0,1140.0
flow_1696_0,1076.0,1150.0
flow_1711_0,1078.0,1196.0
flow_48_0,1085.0,1156.0
flow_2806_0,1088.0,1158.0
flow_335_0,1091.0,1201.0
flow_336_0,1094.0,1216.0
flow_1700_0,1109.0,1161.0
flow_1715_0,1118.0,1204.0
flow_2213_0,1121.0,1296.0
flow_1703_0,1124.0,1176.0
flow_1878_0,1124.0,1175.0
flow_721_0,1127.0,1178.0
flow_2240_0,1129.0,1180.0
flow_338_0,1141.0,1210.0
flow_340_0,1144.0,1214.0
flow_341_0,1147.0,1630.0
flow_342_0,1149.0,1219.0
flow_343_0,1151.0,1222.0
flow_344_0,1154.0,1226.0
flow_345_0,1157.0,1229.0
flow_1719_0,1159.0,1246.0
flow_347_0,1162.0,1250.0
flow_346_0,1162.0,1233.0
flow_739_0,1171.0,1223.0
flow_741_0,1174.0,1300.0
flow_1722_0,1188.0,1346.0
flow_318_0,1199.0,1251.0
flow_1706_0,1206.0,1257.0
flow_349_0,1211.0,1281.0
flow_351_0,1214.0,1351.0
flow_353_0,1216.0,1286.0
flow_354_0,1219.0,1288.0
flow_357_0,1221.0,1291.0
flow_1881_0,1231.0,1326.0
flow_1287_0,1236.0,1329.0
flow_1727_0,1238.0,1307.0
flow_358_0,1241.0,1310.0
flow_362_0,1243.0,1313.0
flow_364_0,1245.0,1316.0
flow_365_0,1248.0,1396.0
flow_2262_0,1248.0,1436.0
flow_367_0,1251.0,1321.0
flow_1714_0,1255.0,1336.0
flow_370_0,1271.0,1341.0
flow_371_0,1274.0,1356.0
flow_1730_0,1277.0,1360.0
flow_348_0,1296.0,1440.0
flow_2186_0,1301.0,1371.0
flow_1497_0,1312.0,1363.0
flow_373_0,1331.0,1401.0
flow_375_0,1334.0,1406.0
flow_1485_0,1335.0,1406.0
flow_2236_0,1337.0,1409.0
flow_1734_0,1338.0,1408.0
flow_1725_0,1359.0,1412.0
flow_377_0,1361.0,1430.0
flow_379_0,1364.0,1434.0
flow_1736_0,1370.0,1446.0
flow_795_0,1377.0,1447.0
flow_46_0,1381.0,1546.0
flow_380_0,1381.0,1450.0
flow_382_0,1384.0,1454.0
flow_2283_0,1384.0,1436.0
flow_383_0,1386.0,1476.0
flow_384_0,1389.0,1460.0
flow_386_0,1392.0,1481.0
flow_1738_0,1402.0,1472.0
flow_355_0,1409.0,1461.0
flow_388_0,1411.0,1506.0
flow_391_0,1413.0,1511.0
flow_1299_0,1413.0,1465.0
flow_392_0,1416.0,1513.0
flow_396_0,1418.0,1489.0
flow_397_0,1421.0,1516.0
flow_398_0,1424.0,1519.0
flow_1886_0,1434.0,1505.0
flow_1503_0,1441.0,1550.0
flow_399_0,1451.0,1521.0
flow_400_0,1453.0,1536.0
flow_2224_0,1460.0,1531.0
flow_402_0,1471.0,1541.0
flow_403_0,1474.0,1566.0
flow_404_0,1476.0,1576.0
flow_405_0,1479.0,1571.0
flow_407_0,1487.0,1581.0
flow_410_0,1510.0,1580.0
flow_2266_0,1511.0,1676.0
flow_1745_0,1514.0,1584.0
flow_2274_0,1514.0,1566.0
flow_1305_0,1522.0,1575.0
flow_411_0,1541.0,1611.0
flow_1721_0,1541.0,1636.0
flow_412_0,1544.0,1613.0
flow_1748_0,1558.0,1627.0
flow_368_0,1559.0,1680.0
flow_413_0,1571.0,1646.0
flow_415_0,1573.0,1651.0
flow_416_0,1576.0,1653.0
flow_417_0,1578.0,1655.0
flow_419_0,1580.0,1658.0
flow_1892_0,1581.0,1706.0
flow_420_0,1583.0,1653.0
flow_1308_0,1593.0,1710.0
flow_350_0,1594.0,1665.0
flow_1751_0,1621.0,1696.0
flow_1724_0,1627.0,1698.0
flow_2253_0,1631.0,1701.0
flow_423_0,1651.0,1726.0
flow_838_0,1661.0,1731.0
flow_424_0,1670.0,1766.0
flow_789_0,1681.0,1736.0
flow_793_0,1684.0,1786.0
flow_1737_0,1691.0,1761.0
flow_425_0,1701.0,1796.0
flow_1311_0,1703.0,1756.0
flow_1313_0,1705.0,1759.0
flow_846_0,1715.0,1836.0
flow_1741_0,1729.0,1798.0
flow_426_0,1731.0,1800.0
flow_2353_0,1751.0,1866.0
flow_2294_0,1754.0,1806.0
flow_1316_0,1773.0,1870.0
flow_1317_0,1775.0,1946.0
flow_427_0,1781.0,1886.0
flow_429_0,1784.0,1854.0
flow_1759_0,1789.0,1891.0
flow_2302_0,1791.0,1950.0
flow_2323_0,1793.0,1966.0
flow_1318_0,1802.0,1855.0
flow_853_0,1805.0,1886.0
flow_1760_0,1810.0,1880.0
flow_1750_0,1819.0,1876.0
flow_1320_0,1846.0,1969.0
flow_430_0,1851.0,1921.0
flow_1763_0,1858.0,1927.0
flow_1764_0,1878.0,2006.0
flow_2390_0,1881.0,2066.0
flow_1765_0,1898.0,2070.0
flow_436_0,1901.0,1971.0
flow_1733_0,1911.0,1986.0
flow_2360_0,1914.0,1966.0
flow_440_0,1931.0,2136.0
flow_1323_0,1933.0,1990.0
flow_2858_0,1944.0,2096.0
flow_1530_0,1952.0,2003.0
flow_1749_0,1971.0,2026.0
flow_2393_0,1973.0,2030.0
flow_2397_0,1991.0,2043.0
flow_2431_0,2020.0,2096.0
flow_1332_0,2022.0,2100.0
flow_1328_0,2043.0,2186.0
flow_2357_0,2043.0,2136.0
flow_1773_0,2058.0,2127.0
flow_2435_0,2062.0,2131.0
flow_1542_0,2065.0,2134.0
flow_2398_0,2071.0,2190.0
flow_883_0,2074.0,2126.0
flow_905_0,2088.0,2166.0
flow_1775_0,2098.0,2167.0
flow_111_0,2113.0,2183.0
flow_442_0,2121.0,2216.0
flow_447_0,2124.0,2194.0
flow_448_0,2126.0,2220.0
flow_450_0,2129.0,2200.0
flow_1923_0,2131.0,2206.0
flow_452_0,2132.0,2236.0
flow_2432_0,2133.0,2210.0
flow_2457_0,2137.0,2326.0
flow_453_0,2151.0,2240.0
flow_455_0,2154.0,2266.0
flow_909_0,2156.0,2236.0
flow_458_0,2157.0,2227.0
flow_463_0,2159.0,2242.0
flow_464_0,2161.0,2245.0
flow_1341_0,2179.0,2330.0
flow_915_0,2182.0,2234.0
flow_2872_0,2184.0,2254.0
flow_2445_0,2184.0,2237.0
flow_1544_0,2195.0,2247.0
flow_1545_0,2196.0,2406.0
flow_465_0,2201.0,2271.0
flow_469_0,2204.0,2296.0
flow_1755_0,2211.0,2410.0
flow_471_0,2221.0,2291.0
flow_1344_0,2222.0,2273.0
flow_114_0,2231.0,2301.0
flow_2384_0,2233.0,2304.0
flow_1945_0,2261.0,2426.0
flow_474_0,2271.0,2341.0
flow_475_0,2274.0,2346.0
flow_476_0,2311.0,2381.0
flow_477_0,2314.0,2384.0
flow_1943_0,2321.0,2397.0
flow_1352_0,2324.0,2486.0
flow_2464_0,2331.0,2430.0
flow_2468_0,2333.0,2476.0
flow_122_0,2351.0,2421.0
flow_1787_0,2365.0,2436.0
flow_478_0,2381.0,2456.0
flow_479_0,2383.0,2460.0
flow_480_0,2386.0,2496.0
flow_481_0,2388.0,2458.0
flow_1535_0,2391.0,2443.0
flow_482_0,2391.0,2500.0
flow_1788_0,2392.0,2463.0
flow_959_0,2394.0,2446.0
flow_483_0,2395.0,2466.0
flow_1789_0,2411.0,2502.0
flow_486_0,2421.0,2491.0
flow_1790_0,2434.0,2504.0
flow_1562_0,2441.0,2636.0
flow_488_0,2491.0,2560.0
flow_1355_0,2492.0,2639.0
flow_489_0,2493.0,2563.0
flow_490_0,2511.0,2581.0
flow_491_0,2514.0,2596.0
flow_974_0,2527.0,2597.0
flow_1368_0,2541.0,2616.0
flow_492_0,2551.0,2620.0
flow_494_0,2554.0,2624.0
flow_1578_0,2564.0,2634.0
flow_1776_0,2568.0,2656.0
flow_495_0,2571.0,2641.0
flow_2474_0,2571.0,2623.0
flow_496_0,2574.0,3184.0
flow_497_0,2576.0,2656.0
flow_1794_0,2578.0,2648.0
flow_499_0,2579.0,2660.0
flow_500_0,2581.0,2676.0
flow_1572_0,2591.0,2667.0
flow_2513_0,2592.0,2661.0
flow_2440_0,2593.0,2670.0
flow_1370_0,2603.0,2687.0
flow_505_0,2611.0,2681.0
flow_507_0,2613.0,2696.0
flow_508_0,2641.0,2710.0
flow_509_0,2644.0,2714.0
flow_510_0,2661.0,2736.0
flow_512_0,2663.0,2740.0
flow_514_0,2691.0,2766.0
flow_515_0,2693.0,2771.0
flow_1796_0,2698.0,2768.0
flow_965_0,2721.0,2796.0
flow_2486_0,2724.0,2776.0
flow_1379_0,2724.0,2800.0
flow_2883_0,2727.0,2836.0
flow_2490_0,2730.0,2840.0
flow_2503_0,2732.0,2926.0
flow_1353_0,2734.0,2929.0
flow_520_0,2771.0,2841.0
flow_1016_0,2771.0,2841.0
flow_521_0,2774.0,2846.0
flow_2532_0,2781.0,2956.0
flow_2533_0,2784.0,2836.0
flow_1586_0,2801.0,2959.0
flow_1800_0,2803.0,2873.0
flow_523_0,2831.0,2901.0
flow_2497_0,2831.0,2900.0
flow_526_0,2834.0,2916.0
flow_2546_0,2836.0,2916.0
flow_528_0,2837.0,2907.0
flow_530_0,2839.0,2919.0
flow_531_0,2842.0,2912.0
flow_1384_0,2845.0,3026.0
flow_1804_0,2863.0,2946.0
flow_2554_0,2871.0,2941.0
flow_2567_0,2883.0,3030.0
flow_2572_0,2891.0,2977.0
flow_2550_0,2901.0,3066.0
flow_2551_0,2903.0,3070.0
flow_532_0,2921.0,2990.0
flow_533_0,2923.0,3016.0
flow_2913_0,2931.0,3426.0
flow_1809_0,2938.0,3021.0
flow_534_0,2951.0,3056.0
flow_535_0,2954.0,3024.0
flow_536_0,2981.0,3076.0
flow_2601_0,2983.0,3136.0
flow_537_0,2984.0,3061.0
flow_1603_0,3001.0,3140.0
flow_1604_0,3003.0,3176.0
flow_538_0,3041.0,3111.0
flow_541_0,3044.0,3126.0
flow_1816_0,3047.0,3131.0
flow_543_0,3061.0,3146.0
flow_546_0,3064.0,3134.0
flow_1400_0,3092.0,3162.0
flow_1819_0,3098.0,3168.0
flow_547_0,3101.0,3196.0
flow_2555_0,3101.0,3180.0
flow_2561_0,3103.0,3286.0
flow_549_0,3104.0,3174.0
flow_1820_0,3118.0,3201.0
flow_2583_0,3121.0,3186.0
flow_1048_0,3122.0,3174.0
flow_502_0,3123.0,3190.0
flow_551_0,3131.0,3206.0
flow_552_0,3134.0,3204.0
flow_1821_0,3138.0,3208.0
flow_2923_0,3141.0,3290.0
flow_2603_0,3143.0,3306.0
flow_555_0,3151.0,3221.0
flow_1811_0,3156.0,3310.0
flow_1813_0,3159.0,3211.0
flow_1605_0,3171.0,3326.0
flow_2930_0,3173.0,3329.0
flow_1823_0,3178.0,3247.0
flow_558_0,3191.0,3261.0
flow_559_0,3193.0,3264.0
flow_560_0,3196.0,3267.0
flow_562_0,3198.0,3346.0
flow_563_0,3221.0,3446.0
flow_564_0,3224.0,3294.0
flow_566_0,3251.0,3350.0
flow_567_0,3253.0,3352.0
flow_1411_0,3292.0,3345.0
flow_2620_0,3331.0,3430.0
flow_2651_0,3334.0,3386.0
flow_2940_0,3337.0,3389.0
flow_569_0,3341.0,3411.0
flow_570_0,3343.0,3414.0
flow_1626_0,3360.0,3456.0
flow_1127_0,3361.0,3546.0
flow_571_0,3361.0,3456.0
flow_2658_0,3363.0,3550.0
flow_573_0,3364.0,3434.0
flow_576_0,3366.0,3461.0
flow_577_0,3369.0,3440.0
flow_580_0,3377.0,3486.0
flow_581_0,3411.0,3491.0
flow_582_0,3414.0,3484.0
flow_2571_0,3415.0,3506.0
flow_1109_0,3418.0,3488.0
flow_584_0,3431.0,3500.0
flow_1822_0,3431.0,3501.0
flow_565_0,3449.0,3552.0
flow_1141_0,3452.0,3505.0
flow_2662_0,3454.0,3555.0
flow_587_0,3461.0,nan
flow_1834_0,3478.0,nan
flow_589_0,3491.0,3561.0
flow_590_0,3497.0,3567.0
flow_592_0,3521.0,3591.0
flow_574_0,3526.0,3586.0
flow_2609_0,3541.0,3593.0
flow_1629_0,3544.0,3596.0
flow_595_0,3557.0,nan
flow_1118_0,3561.0,nan
flow_525_0,3564.0,nan
flow_1427_0,3573.0,nan
flow_2653_0,3579.0,nan
flow_2009_0,3591.0,nan
flow_597_0,3591.0,nan
flow_598_0,3593.0,nan
flow_553_0,3594.0,nan
