,enter_time,leave_time
flow_1758_0,2040.0,2411.0
flow_2880_0,2051.0,2121.0
flow_1942_0,2059.0,2129.0
flow_955_0,2061.0,2156.0
flow_2882_0,2084.0,2166.0
flow_431_0,2084.0,2160.0
flow_433_0,2101.0,2171.0
flow_967_0,2102.0,2153.0
flow_2410_0,2111.0,2181.0
flow_2391_0,2114.0,2184.0
flow_2883_0,2121.0,2246.0
flow_970_0,2121.0,2196.0
flow_974_0,2123.0,2200.0
flow_2884_0,2130.0,2251.0
flow_1551_0,2133.0,2196.0
flow_1552_0,2135.0,2200.0
flow_2437_0,2138.0,2203.0
flow_1761_0,2141.0,2246.0
flow_2386_0,2143.0,2251.0
flow_2885_0,2153.0,2276.0
flow_2886_0,2181.0,2281.0
flow_2887_0,2184.0,2266.0
flow_1756_0,2199.0,2326.0
flow_994_0,2202.0,2286.0
flow_1557_0,2222.0,2326.0
flow_2466_0,2242.0,2295.0
flow_1330_0,2245.0,2346.0
flow_2469_0,2246.0,2331.0
flow_1560_0,2252.0,2336.0
flow_1927_0,2257.0,2446.0
flow_2889_0,2261.0,2346.0
flow_2891_0,2263.0,2351.0
flow_1766_0,2270.0,2340.0
flow_1340_0,2294.0,2407.0
flow_2444_0,2299.0,2368.0
flow_2894_0,2302.0,2372.0
flow_2487_0,2302.0,2355.0
flow_2397_0,2305.0,2451.0
flow_2488_0,2305.0,2358.0
flow_2896_0,2312.0,2382.0
flow_1342_0,2321.0,2373.0
flow_1721_0,2331.0,2557.0
flow_2897_0,2361.0,2430.0
flow_2899_0,2363.0,2433.0
flow_1567_0,2366.0,2466.0
flow_1568_0,2369.0,2420.0
flow_2900_0,2381.0,2456.0
flow_989_0,2409.0,2470.0
flow_2901_0,2411.0,2496.0
flow_2496_0,2411.0,2497.0
flow_1969_0,2425.0,2476.0
flow_2903_0,2431.0,2501.0
flow_2904_0,2433.0,2506.0
flow_114_0,2445.0,2686.0
flow_2390_0,2469.0,2538.0
flow_1033_0,2495.0,2564.0
flow_2905_0,2501.0,2570.0
flow_1577_0,2502.0,2555.0
flow_2907_0,2503.0,2573.0
flow_1040_0,2565.0,2617.0
flow_1943_0,2571.0,2623.0
flow_2911_0,2571.0,2640.0
flow_1972_0,2571.0,2640.0
flow_1046_0,2590.0,2866.0
flow_2912_0,2611.0,2696.0
flow_1979_0,2643.0,2870.0
flow_1348_0,2645.0,2714.0
flow_1587_0,2648.0,2700.0
flow_478_0,2661.0,2713.0
flow_132_0,2663.0,2719.0
flow_2914_0,2671.0,2746.0
flow_1059_0,2671.0,2886.0
flow_2541_0,2682.0,2890.0
flow_1043_0,2708.0,2796.0
flow_1075_0,2711.0,2801.0
flow_2917_0,2713.0,2783.0
flow_1346_0,2716.0,2776.0
flow_139_0,2723.0,2866.0
flow_2879_0,2732.0,2956.0
flow_138_0,2741.0,2916.0
flow_142_0,2751.0,2871.0
flow_1584_0,2768.0,2837.0
flow_1349_0,2781.0,2846.0
flow_1362_0,2785.0,2837.0
flow_2462_0,2803.0,2855.0
flow_2571_0,2804.0,2960.0
flow_2923_0,2821.0,2896.0
flow_2924_0,2824.0,2894.0
flow_2925_0,2828.0,2901.0
flow_2578_0,2831.0,2900.0
flow_1566_0,2850.0,3106.0
flow_2585_0,2853.0,2905.0
flow_2927_0,2862.0,2931.0
flow_2581_0,2863.0,2976.0
flow_496_0,2884.0,2955.0
flow_2928_0,2891.0,2961.0
flow_1602_0,2893.0,2956.0
flow_2929_0,2911.0,2980.0
flow_1109_0,2921.0,3111.0
flow_1580_0,2921.0,3006.0
flow_1110_0,2924.0,3086.0
flow_1086_0,2926.0,3106.0
flow_1598_0,2946.0,3015.0
flow_2932_0,2950.0,3020.0
flow_1115_0,2954.0,3090.0
flow_2934_0,2981.0,3051.0
flow_2598_0,3002.0,3346.0
flow_2935_0,3021.0,3091.0
flow_2936_0,3024.0,3176.0
flow_1118_0,3031.0,3386.0
flow_1798_0,3041.0,3116.0
flow_1611_0,3053.0,3110.0
flow_2624_0,3072.0,3141.0
flow_2939_0,3081.0,3150.0
flow_2613_0,3082.0,3135.0
flow_2940_0,3083.0,3153.0
flow_2942_0,3103.0,3186.0
flow_2631_0,3111.0,3186.0
flow_2602_0,3139.0,3208.0
flow_2944_0,3141.0,3210.0
flow_2945_0,3143.0,3236.0
flow_1143_0,3144.0,3214.0
flow_2946_0,3171.0,3336.0
flow_2947_0,3174.0,3243.0
flow_2937_0,3176.0,3346.0
flow_525_0,3182.0,3390.0
flow_1615_0,3186.0,3351.0
flow_2610_0,3186.0,3255.0
flow_1601_0,3191.0,3260.0
flow_2000_0,3194.0,3247.0
flow_536_0,3194.0,3265.0
flow_2949_0,3201.0,3270.0
flow_2950_0,3207.0,3277.0
flow_1396_0,3225.0,3296.0
flow_2646_0,3227.0,3436.0
flow_1810_0,3228.0,3337.0
flow_1398_0,3232.0,3283.0
flow_2952_0,3241.0,3326.0
flow_1622_0,3252.0,3305.0
flow_2954_0,3260.0,3330.0
flow_2955_0,3272.0,3343.0
flow_2653_0,3282.0,3439.0
flow_2957_0,3298.0,3367.0
flow_2958_0,3321.0,3426.0
flow_2656_0,3323.0,3466.0
flow_1618_0,3326.0,3396.0
flow_2659_0,3326.0,3576.0
flow_2004_0,3333.0,3403.0
flow_1630_0,3341.0,3431.0
flow_2661_0,3352.0,3404.0
flow_2961_0,3361.0,3446.0
flow_2962_0,3363.0,3450.0
flow_2664_0,3371.0,3447.0
flow_1631_0,3373.0,3437.0
flow_2012_0,3383.0,3453.0
flow_2963_0,3401.0,3566.0
flow_2965_0,3403.0,3570.0
flow_2675_0,3411.0,3480.0
flow_1168_0,3418.0,3487.0
flow_1826_0,3428.0,3497.0
flow_2967_0,3431.0,3500.0
flow_2671_0,3432.0,3581.0
flow_2679_0,3435.0,3487.0
flow_1634_0,3435.0,3488.0
flow_2683_0,3465.0,nan
flow_2969_0,3471.0,3546.0
flow_2971_0,3490.0,3559.0
flow_1403_0,3491.0,3577.0
flow_1637_0,3503.0,3586.0
flow_2972_0,3505.0,3575.0
flow_1180_0,3515.0,3584.0
flow_1163_0,3519.0,3581.0
flow_2691_0,3522.0,3575.0
flow_1640_0,3541.0,nan
flow_2696_0,3544.0,3597.0
flow_1414_0,3561.0,nan
flow_1818_0,3566.0,nan
flow_2976_0,3570.0,nan
flow_2977_0,3585.0,nan
flow_1191_0,3585.0,nan
flow_2703_0,3593.0,nan
