,enter_time,leave_time
flow_2087_0,501.0,586.0
flow_2089_0,503.0,590.0
flow_1440_0,511.0,646.0
flow_2770_0,511.0,581.0
flow_2771_0,514.0,584.0
flow_1444_0,521.0,573.0
flow_2093_0,521.0,606.0
flow_2094_0,524.0,594.0
flow_2759_0,526.0,597.0
flow_2096_0,529.0,1390.0
flow_1441_0,530.0,601.0
flow_2097_0,533.0,604.0
flow_214_0,551.0,650.0
flow_2098_0,561.0,631.0
flow_2779_0,562.0,615.0
flow_2101_0,591.0,660.0
flow_2102_0,593.0,663.0
flow_667_0,601.0,671.0
flow_669_0,604.0,687.0
flow_2103_0,611.0,686.0
flow_2104_0,613.0,690.0
flow_671_0,621.0,691.0
flow_672_0,623.0,706.0
flow_2787_0,636.0,756.0
flow_674_0,651.0,720.0
flow_676_0,654.0,724.0
flow_677_0,656.0,727.0
flow_679_0,660.0,736.0
flow_680_0,662.0,740.0
flow_681_0,664.0,734.0
flow_16_0,671.0,742.0
flow_2788_0,675.0,745.0
flow_682_0,691.0,776.0
flow_684_0,693.0,780.0
flow_687_0,711.0,816.0
flow_688_0,713.0,821.0
flow_2110_0,721.0,1387.0
flow_2111_0,723.0,820.0
flow_689_0,731.0,823.0
flow_690_0,734.0,976.0
flow_691_0,737.0,826.0
flow_692_0,739.0,829.0
flow_693_0,742.0,832.0
flow_694_0,744.0,835.0
flow_2785_0,758.0,827.0
flow_695_0,761.0,831.0
flow_696_0,763.0,834.0
flow_697_0,781.0,856.0
flow_2116_0,781.0,976.0
flow_2117_0,783.0,980.0
flow_698_0,784.0,854.0
flow_699_0,801.0,870.0
flow_700_0,803.0,936.0
flow_2764_0,811.0,876.0
flow_1239_0,813.0,879.0
flow_2119_0,821.0,936.0
flow_701_0,821.0,891.0
flow_2121_0,824.0,894.0
flow_703_0,824.0,941.0
flow_2799_0,826.0,966.0
flow_705_0,841.0,986.0
flow_2124_0,841.0,941.0
flow_2125_0,843.0,986.0
flow_706_0,843.0,991.0
flow_707_0,845.0,916.0
flow_708_0,848.0,1006.0
flow_709_0,851.0,1010.0
flow_710_0,853.0,1026.0
flow_240_0,855.0,996.0
flow_713_0,856.0,926.0
flow_1450_0,858.0,927.0
flow_716_0,859.0,1030.0
flow_2130_0,861.0,931.0
flow_717_0,862.0,1096.0
flow_2131_0,864.0,990.0
flow_718_0,864.0,980.0
flow_719_0,867.0,1100.0
flow_2136_0,867.0,937.0
flow_2137_0,870.0,1006.0
flow_720_0,870.0,1136.0
flow_721_0,872.0,1140.0
flow_2138_0,872.0,1010.0
flow_2141_0,874.0,1026.0
flow_2145_0,882.0,952.0
flow_2146_0,885.0,1030.0
flow_722_0,891.0,1156.0
flow_723_0,893.0,1160.0
flow_1461_0,901.0,970.0
flow_2147_0,903.0,1096.0
flow_36_0,904.0,956.0
flow_724_0,911.0,1216.0
flow_725_0,914.0,984.0
flow_2150_0,921.0,1100.0
flow_726_0,941.0,1011.0
flow_1463_0,941.0,1016.0
flow_727_0,944.0,1220.0
flow_1464_0,944.0,996.0
flow_1468_0,961.0,1014.0
flow_728_0,961.0,1236.0
flow_729_0,964.0,1056.0
flow_732_0,966.0,1240.0
flow_733_0,969.0,1040.0
flow_734_0,972.0,1326.0
flow_737_0,976.0,1045.0
flow_739_0,978.0,1330.0
flow_741_0,981.0,1333.0
flow_742_0,983.0,1336.0
flow_743_0,1001.0,1340.0
flow_744_0,1003.0,1356.0
flow_745_0,1006.0,1086.0
flow_746_0,1008.0,1078.0
flow_748_0,1010.0,1081.0
flow_749_0,1013.0,1360.0
flow_2155_0,1021.0,1136.0
flow_2156_0,1023.0,1140.0
flow_2811_0,1023.0,1076.0
flow_750_0,1031.0,1376.0
flow_751_0,1034.0,1104.0
flow_1449_0,1041.0,1156.0
flow_2159_0,1043.0,1160.0
flow_2802_0,1047.0,1246.0
flow_753_0,1051.0,1121.0
flow_754_0,1054.0,1380.0
flow_1846_0,1055.0,1250.0
flow_755_0,1071.0,1246.0
flow_757_0,1074.0,1144.0
flow_222_0,1076.0,1146.0
flow_43_0,1091.0,1144.0
flow_288_0,1094.0,1186.0
flow_760_0,1101.0,1171.0
flow_766_0,1104.0,1251.0
flow_2164_0,1111.0,1216.0
flow_2818_0,1112.0,1190.0
flow_2169_0,1131.0,1201.0
flow_2172_0,1134.0,1220.0
flow_769_0,1141.0,1396.0
flow_771_0,1143.0,1400.0
flow_2175_0,1151.0,1221.0
flow_2176_0,1154.0,1236.0
flow_773_0,1161.0,1436.0
flow_774_0,1163.0,1440.0
flow_776_0,1181.0,1456.0
flow_2822_0,1182.0,1235.0
flow_778_0,1184.0,1526.0
flow_1460_0,1191.0,1578.0
flow_2184_0,1194.0,1264.0
flow_2185_0,1196.0,1331.0
flow_2188_0,1199.0,1333.0
flow_779_0,1201.0,1460.0
flow_2189_0,1201.0,1336.0
flow_2191_0,1203.0,1338.0
flow_780_0,1221.0,1291.0
flow_1886_0,1221.0,1291.0
flow_781_0,1223.0,1294.0
flow_1897_0,1224.0,1356.0
flow_783_0,1226.0,1296.0
flow_784_0,1228.0,1299.0
flow_785_0,1231.0,1302.0
flow_786_0,1233.0,1304.0
flow_1475_0,1234.0,1360.0
flow_2192_0,1241.0,1311.0
flow_2194_0,1244.0,1526.0
flow_2196_0,1246.0,1376.0
flow_2197_0,1249.0,1380.0
flow_2198_0,1251.0,1396.0
flow_787_0,1251.0,1462.0
flow_2199_0,1253.0,1323.0
flow_789_0,1253.0,1465.0
flow_791_0,1256.0,1468.0
flow_1693_0,1256.0,1326.0
flow_792_0,1258.0,1471.0
flow_2203_0,1258.0,1400.0
flow_2206_0,1261.0,1436.0
flow_793_0,1261.0,1475.0
flow_2209_0,1263.0,1440.0
flow_794_0,1263.0,1531.0
flow_2212_0,1281.0,1351.0
flow_2214_0,1283.0,1354.0
flow_796_0,1291.0,1478.0
flow_799_0,1294.0,1364.0
flow_2166_0,1301.0,1367.0
flow_1692_0,1303.0,1370.0
flow_1490_0,1314.0,1366.0
flow_2216_0,1321.0,1456.0
flow_800_0,1321.0,1546.0
flow_2217_0,1323.0,1460.0
flow_803_0,1324.0,1481.0
flow_2797_0,1334.0,1406.0
flow_804_0,1341.0,1483.0
flow_806_0,1343.0,1485.0
flow_1279_0,1359.0,1464.0
flow_810_0,1361.0,1488.0
flow_2218_0,1361.0,1466.0
flow_811_0,1363.0,1491.0
flow_2222_0,1364.0,2400.0
flow_812_0,1381.0,1451.0
flow_1494_0,1381.0,1496.0
flow_814_0,1383.0,1454.0
flow_1500_0,1384.0,1446.0
flow_2224_0,1391.0,1468.0
flow_2226_0,1394.0,1464.0
flow_824_0,1406.0,1458.0
flow_2227_0,1411.0,1480.0
flow_2229_0,1413.0,1483.0
flow_2230_0,1416.0,1486.0
flow_2236_0,1418.0,1489.0
flow_2241_0,1421.0,1491.0
flow_815_0,1421.0,1506.0
flow_816_0,1424.0,1494.0
flow_2242_0,1424.0,1506.0
flow_2243_0,1426.0,1496.0
flow_2248_0,1429.0,1530.0
flow_2253_0,1432.0,1510.0
flow_2255_0,1435.0,1546.0
flow_2261_0,1438.0,1508.0
flow_1867_0,1441.0,1550.0
flow_817_0,1441.0,1511.0
flow_818_0,1444.0,1513.0
flow_2265_0,1444.0,1514.0
flow_2267_0,1447.0,1516.0
flow_2269_0,1449.0,1519.0
flow_2271_0,1452.0,1586.0
flow_2276_0,1454.0,1590.0
flow_2281_0,1457.0,1666.0
flow_822_0,1461.0,1586.0
flow_2810_0,1461.0,1556.0
flow_823_0,1463.0,1591.0
flow_1271_0,1464.0,1536.0
flow_2286_0,1473.0,1670.0
flow_2287_0,1475.0,1686.0
flow_2288_0,1478.0,1626.0
flow_1447_0,1481.0,1626.0
flow_74_0,1483.0,1629.0
flow_2292_0,1488.0,1559.0
flow_2293_0,1491.0,1561.0
flow_825_0,1491.0,1633.0
flow_827_0,1493.0,1635.0
flow_2827_0,1498.0,1550.0
flow_2828_0,1500.0,1553.0
flow_828_0,1511.0,1666.0
flow_829_0,1514.0,1637.0
flow_831_0,1516.0,1640.0
flow_832_0,1519.0,1643.0
flow_2295_0,1521.0,1630.0
flow_833_0,1521.0,1592.0
flow_2297_0,1523.0,1634.0
flow_1709_0,1526.0,1636.0
flow_2300_0,1528.0,1690.0
flow_2304_0,1532.0,1638.0
flow_1505_0,1551.0,1736.0
flow_2305_0,1551.0,1621.0
flow_834_0,1551.0,1646.0
flow_1509_0,1553.0,1740.0
flow_835_0,1553.0,1648.0
flow_2306_0,1554.0,1641.0
flow_2308_0,1571.0,1641.0
flow_2309_0,1573.0,1644.0
flow_836_0,1581.0,1651.0
flow_837_0,1583.0,1716.0
flow_2310_0,1591.0,1692.0
flow_2311_0,1594.0,1716.0
flow_839_0,1601.0,1720.0
flow_843_0,1603.0,1746.0
flow_2313_0,1611.0,1720.0
flow_2315_0,1613.0,1746.0
flow_2317_0,1615.0,1686.0
flow_2318_0,1618.0,2001.0
flow_2319_0,1622.0,1691.0
flow_2321_0,1625.0,1695.0
flow_2322_0,1627.0,1697.0
flow_2324_0,1629.0,1856.0
flow_845_0,1631.0,1701.0
flow_2342_0,1632.0,2266.0
flow_846_0,1634.0,2266.0
flow_1292_0,1642.0,1860.0
flow_2344_0,1651.0,1863.0
flow_2833_0,1652.0,1766.0
flow_1906_0,1653.0,1866.0
flow_2834_0,1655.0,1770.0
flow_847_0,1661.0,1751.0
flow_848_0,1663.0,1856.0
flow_2348_0,1671.0,1741.0
flow_2350_0,1674.0,1870.0
flow_851_0,1681.0,1861.0
flow_853_0,1684.0,2270.0
flow_855_0,1686.0,2286.0
flow_856_0,1690.0,1760.0
flow_2351_0,1691.0,1946.0
flow_857_0,1693.0,1864.0
flow_2354_0,1694.0,2270.0
flow_860_0,1711.0,1866.0
flow_862_0,1713.0,1868.0
flow_1916_0,1721.0,1950.0
flow_2355_0,1723.0,1952.0
flow_864_0,1731.0,1946.0
flow_866_0,1734.0,1804.0
flow_867_0,1737.0,1950.0
flow_868_0,1739.0,1952.0
flow_869_0,1742.0,1955.0
flow_871_0,1744.0,1957.0
flow_875_0,1746.0,1960.0
flow_876_0,1749.0,1962.0
flow_877_0,1751.0,1965.0
flow_878_0,1754.0,1968.0
flow_2357_0,1761.0,1831.0
flow_2358_0,1763.0,1834.0
flow_2361_0,1766.0,1837.0
flow_2363_0,1768.0,1955.0
flow_2367_0,1771.0,1958.0
flow_879_0,1771.0,1841.0
flow_2368_0,1773.0,1962.0
flow_880_0,1773.0,1844.0
flow_2854_0,1781.0,1851.0
flow_1526_0,1783.0,1834.0
flow_2370_0,1791.0,1964.0
flow_2372_0,1793.0,1966.0
flow_881_0,1801.0,1871.0
flow_882_0,1804.0,1970.0
flow_2374_0,1811.0,1969.0
flow_2376_0,1814.0,1884.0
flow_883_0,1841.0,2016.0
flow_2841_0,1843.0,1976.0
flow_884_0,1844.0,1914.0
flow_2865_0,1851.0,1921.0
flow_859_0,1851.0,1902.0
flow_2235_0,1853.0,1905.0
flow_2835_0,1856.0,2016.0
flow_2377_0,1861.0,2286.0
flow_886_0,1861.0,2291.0
flow_1934_0,1863.0,2290.0
flow_887_0,1864.0,2021.0
flow_1739_0,1874.0,1945.0
flow_890_0,1881.0,1951.0
flow_891_0,1884.0,2023.0
flow_893_0,1886.0,2026.0
flow_897_0,1889.0,2028.0
flow_1936_0,1891.0,2020.0
flow_899_0,1891.0,1962.0
flow_2379_0,1894.0,1964.0
flow_900_0,1894.0,2086.0
flow_2383_0,1897.0,2023.0
flow_901_0,1897.0,2090.0
flow_903_0,1899.0,2346.0
flow_2384_0,1899.0,1969.0
flow_904_0,1902.0,1972.0
flow_1942_0,1903.0,2326.0
flow_2389_0,1905.0,2028.0
flow_2394_0,1907.0,2346.0
flow_2395_0,1910.0,2031.0
flow_854_0,1911.0,1963.0
flow_2396_0,1913.0,2086.0
flow_1523_0,1914.0,1980.0
flow_330_0,1930.0,1987.0
flow_2400_0,1931.0,2090.0
flow_905_0,1931.0,2350.0
flow_2406_0,1934.0,2349.0
flow_907_0,1934.0,2093.0
flow_2407_0,1936.0,2092.0
flow_2410_0,1939.0,2095.0
flow_2411_0,1941.0,2098.0
flow_908_0,1951.0,2021.0
flow_912_0,1954.0,2095.0
flow_2856_0,1955.0,2006.0
flow_1746_0,1961.0,2031.0
flow_2413_0,1964.0,2101.0
flow_2418_0,1966.0,2456.0
flow_2419_0,1969.0,2116.0
flow_2422_0,1972.0,2120.0
flow_1947_0,1974.0,2206.0
flow_915_0,1981.0,2098.0
flow_916_0,1983.0,2116.0
flow_2424_0,1991.0,2210.0
flow_2426_0,1994.0,2459.0
flow_917_0,2001.0,2120.0
flow_920_0,2003.0,2206.0
flow_921_0,2006.0,2076.0
flow_922_0,2008.0,2456.0
flow_924_0,2010.0,2461.0
flow_925_0,2013.0,2210.0
flow_1528_0,2031.0,2136.0
flow_1534_0,2033.0,2140.0
flow_350_0,2038.0,2212.0
flow_926_0,2041.0,2546.0
flow_2427_0,2041.0,2546.0
flow_2436_0,2044.0,2215.0
flow_928_0,2044.0,2114.0
flow_931_0,2047.0,2213.0
flow_932_0,2049.0,2216.0
flow_933_0,2052.0,2219.0
flow_934_0,2054.0,2221.0
flow_935_0,2056.0,2126.0
flow_937_0,2059.0,2296.0
flow_941_0,2062.0,2550.0
flow_944_0,2081.0,2151.0
flow_947_0,2084.0,2300.0
flow_948_0,2101.0,2316.0
flow_950_0,2103.0,2321.0
flow_1541_0,2103.0,2156.0
flow_2859_0,2112.0,2166.0
flow_2863_0,2117.0,2169.0
flow_2864_0,2120.0,2173.0
flow_951_0,2121.0,2356.0
flow_952_0,2123.0,2360.0
flow_953_0,2141.0,2211.0
flow_955_0,2144.0,2676.0
flow_2391_0,2146.0,2506.0
flow_2437_0,2151.0,2221.0
flow_1756_0,2153.0,2224.0
flow_2440_0,2154.0,2296.0
flow_956_0,2161.0,2231.0
flow_957_0,2164.0,2376.0
flow_1540_0,2171.0,2236.0
flow_2442_0,2171.0,2300.0
flow_1543_0,2173.0,2240.0
flow_2444_0,2173.0,2316.0
flow_1289_0,2191.0,2243.0
flow_959_0,2191.0,2380.0
flow_2446_0,2191.0,2321.0
flow_960_0,2193.0,2466.0
flow_1954_0,2193.0,2356.0
flow_1551_0,2194.0,2245.0
flow_2447_0,2196.0,2360.0
flow_2452_0,2198.0,2376.0
flow_2454_0,2200.0,2550.0
flow_2458_0,2203.0,2380.0
flow_1552_0,2211.0,2276.0
flow_962_0,2211.0,2470.0
flow_2338_0,2213.0,2280.0
flow_963_0,2214.0,2284.0
flow_965_0,2231.0,2486.0
flow_967_0,2234.0,2680.0
flow_970_0,2251.0,2746.0
flow_971_0,2254.0,2490.0
flow_973_0,2256.0,2516.0
flow_974_0,2259.0,2750.0
flow_975_0,2263.0,2520.0
flow_976_0,2265.0,2522.0
flow_979_0,2267.0,2525.0
flow_980_0,2270.0,2527.0
flow_981_0,2272.0,2530.0
flow_982_0,2291.0,2361.0
flow_2459_0,2291.0,2466.0
flow_2462_0,2293.0,2470.0
flow_984_0,2293.0,2364.0
flow_985_0,2296.0,2556.0
flow_987_0,2298.0,2559.0
flow_990_0,2302.0,2371.0
flow_2415_0,2311.0,2397.0
flow_991_0,2331.0,2586.0
flow_993_0,2334.0,2404.0
flow_1557_0,2351.0,2403.0
flow_989_0,2353.0,2405.0
flow_1765_0,2364.0,2486.0
flow_2390_0,2367.0,2490.0
flow_2874_0,2380.0,2431.0
flow_996_0,2381.0,2451.0
flow_997_0,2383.0,2454.0
flow_2871_0,2395.0,2448.0
flow_999_0,2401.0,2471.0
flow_1001_0,2404.0,2590.0
flow_1002_0,2421.0,2491.0
flow_2466_0,2421.0,2491.0
flow_2469_0,2423.0,2494.0
flow_1003_0,2423.0,2494.0
flow_383_0,2431.0,2510.0
flow_1005_0,2451.0,2593.0
flow_1008_0,2453.0,2595.0
flow_2475_0,2471.0,2556.0
flow_2482_0,2473.0,2560.0
flow_1010_0,2481.0,2551.0
flow_1011_0,2484.0,2598.0
flow_351_0,2491.0,2577.0
flow_2880_0,2494.0,2580.0
flow_1927_0,2497.0,2550.0
flow_1012_0,2501.0,2571.0
flow_1014_0,2504.0,2736.0
flow_1017_0,2506.0,2740.0
flow_1020_0,2509.0,2756.0
flow_1021_0,2511.0,2761.0
flow_1022_0,2514.0,2585.0
flow_1023_0,2517.0,2776.0
flow_1024_0,2520.0,2780.0
flow_392_0,2521.0,2637.0
flow_1026_0,2522.0,2592.0
flow_1033_0,2536.0,2588.0
flow_1027_0,2541.0,2796.0
flow_2487_0,2541.0,2611.0
flow_1028_0,2543.0,2800.0
flow_2488_0,2543.0,2614.0
flow_2494_0,2561.0,2676.0
flow_2495_0,2564.0,2736.0
flow_114_0,2591.0,2643.0
flow_97_0,2591.0,2804.0
flow_2881_0,2595.0,2665.0
flow_1969_0,2601.0,2671.0
flow_2498_0,2604.0,2741.0
flow_2894_0,2615.0,2668.0
flow_2896_0,2619.0,2696.0
flow_431_0,2621.0,2700.0
flow_2502_0,2621.0,2756.0
flow_1029_0,2621.0,2691.0
flow_2507_0,2623.0,2760.0
flow_1030_0,2624.0,2806.0
flow_2511_0,2661.0,2776.0
flow_2512_0,2663.0,2781.0
flow_1743_0,2681.0,2809.0
flow_2893_0,2683.0,2812.0
flow_1567_0,2699.0,2946.0
flow_1032_0,2721.0,2814.0
flow_139_0,2721.0,2773.0
flow_1758_0,2723.0,2776.0
flow_1036_0,2723.0,2817.0
flow_2898_0,2731.0,2820.0
flow_1037_0,2741.0,2823.0
flow_1979_0,2741.0,2811.0
flow_1038_0,2743.0,2825.0
flow_2516_0,2744.0,2813.0
flow_1039_0,2761.0,2831.0
flow_1040_0,2764.0,3156.0
flow_2517_0,2771.0,2876.0
flow_2519_0,2773.0,2881.0
flow_142_0,2781.0,2836.0
flow_1042_0,2781.0,2851.0
flow_1044_0,2784.0,2876.0
flow_2917_0,2796.0,2950.0
flow_1045_0,2801.0,2880.0
flow_1046_0,2804.0,3161.0
flow_2520_0,2811.0,2884.0
flow_2525_0,2813.0,2886.0
flow_2919_0,2821.0,2891.0
flow_2921_0,2824.0,2894.0
flow_1048_0,2831.0,2900.0
flow_2528_0,2831.0,3156.0
flow_2534_0,2834.0,2986.0
flow_1050_0,2834.0,2904.0
flow_1051_0,2836.0,2907.0
flow_2882_0,2836.0,2990.0
flow_1052_0,2840.0,2987.0
flow_1054_0,2842.0,2990.0
flow_1055_0,2844.0,3006.0
flow_2541_0,2861.0,2931.0
flow_1056_0,2861.0,3011.0
flow_2879_0,2863.0,2934.0
flow_1057_0,2863.0,3026.0
flow_2542_0,2881.0,3006.0
flow_2924_0,2882.0,2952.0
flow_2847_0,2884.0,2954.0
flow_2548_0,2901.0,3010.0
flow_1058_0,2901.0,2971.0
flow_2549_0,2903.0,3026.0
flow_1059_0,2904.0,3206.0
flow_2560_0,2921.0,3029.0
flow_1060_0,2921.0,3030.0
flow_2565_0,2923.0,3046.0
flow_1061_0,2923.0,3046.0
flow_1961_0,2926.0,3049.0
flow_1063_0,2941.0,3050.0
flow_2566_0,2941.0,3236.0
flow_1065_0,2943.0,3236.0
flow_2568_0,2943.0,3240.0
flow_1066_0,2945.0,3016.0
flow_1068_0,2948.0,3240.0
flow_1072_0,2951.0,3242.0
flow_1073_0,2953.0,3023.0
flow_2571_0,2961.0,3031.0
flow_2928_0,2962.0,3015.0
flow_2575_0,2964.0,3242.0
flow_1074_0,2981.0,3245.0
flow_1079_0,2983.0,3247.0
flow_1082_0,3001.0,3250.0
flow_1083_0,3003.0,3252.0
flow_1084_0,3006.0,3255.0
flow_1087_0,3008.0,3079.0
flow_1373_0,3011.0,3245.0
flow_1088_0,3012.0,3257.0
flow_2579_0,3013.0,3248.0
flow_1092_0,3014.0,3260.0
flow_1086_0,3041.0,3092.0
flow_1094_0,3041.0,3111.0
flow_1602_0,3043.0,3095.0
flow_1096_0,3044.0,3276.0
flow_1097_0,3046.0,3280.0
flow_1102_0,3049.0,3306.0
flow_1104_0,3051.0,3122.0
flow_2934_0,3058.0,3110.0
flow_1107_0,3071.0,3310.0
flow_1108_0,3073.0,3326.0
flow_1109_0,3075.0,3210.0
flow_1110_0,3078.0,3226.0
flow_1111_0,3080.0,3330.0
flow_1114_0,3083.0,3153.0
flow_1115_0,3086.0,3230.0
flow_1117_0,3089.0,3376.0
flow_1118_0,3093.0,3266.0
flow_2935_0,3093.0,3144.0
flow_1043_0,3109.0,3250.0
flow_1120_0,3111.0,3380.0
flow_2580_0,3111.0,3252.0
flow_1122_0,3113.0,3396.0
flow_493_0,3114.0,3255.0
flow_1124_0,3115.0,3185.0
flow_1127_0,3118.0,3400.0
flow_1128_0,3121.0,3191.0
flow_1129_0,3141.0,3436.0
flow_1130_0,3144.0,3214.0
flow_2582_0,3151.0,3257.0
flow_1795_0,3153.0,3260.0
flow_1346_0,3154.0,3224.0
flow_1340_0,3201.0,3356.0
flow_1611_0,3203.0,3360.0
flow_1131_0,3231.0,3440.0
flow_1132_0,3233.0,3456.0
flow_1986_0,3251.0,3326.0
flow_1988_0,3253.0,3330.0
flow_2585_0,3256.0,3326.0
flow_2586_0,3258.0,3376.0
flow_1135_0,3261.0,3459.0
flow_1566_0,3262.0,3331.0
flow_1136_0,3263.0,3486.0
flow_525_0,3264.0,3334.0
flow_1143_0,3276.0,3526.0
flow_1137_0,3281.0,3489.0
flow_2588_0,3281.0,3381.0
flow_1138_0,3283.0,3516.0
flow_2589_0,3284.0,nan
flow_2590_0,3286.0,3396.0
flow_2591_0,3289.0,3400.0
flow_2000_0,3291.0,3361.0
flow_1139_0,3301.0,3371.0
flow_1141_0,3304.0,3521.0
flow_1142_0,3341.0,3536.0
flow_1145_0,3344.0,3414.0
flow_1146_0,3361.0,3556.0
flow_1147_0,3363.0,3560.0
flow_2592_0,3381.0,3456.0
flow_2593_0,3383.0,3460.0
flow_1148_0,3391.0,3461.0
flow_1149_0,3394.0,3576.0
flow_2594_0,3401.0,3486.0
flow_2598_0,3404.0,3474.0
flow_1150_0,3421.0,3580.0
flow_1151_0,3423.0,3596.0
flow_1615_0,3431.0,3483.0
flow_1153_0,3441.0,3600.0
flow_1154_0,3443.0,nan
flow_2602_0,3461.0,3536.0
flow_2604_0,3463.0,3541.0
flow_1156_0,3471.0,nan
flow_1157_0,3473.0,nan
flow_1162_0,3491.0,nan
flow_2609_0,3491.0,3560.0
flow_2610_0,3493.0,3576.0
flow_1164_0,3494.0,3564.0
flow_1166_0,3497.0,nan
flow_1170_0,3499.0,nan
flow_1176_0,3503.0,3573.0
flow_1177_0,3506.0,nan
flow_1179_0,3508.0,nan
flow_1181_0,3510.0,3580.0
flow_2611_0,3511.0,3581.0
flow_1183_0,3513.0,nan
flow_2612_0,3513.0,3596.0
flow_1184_0,3515.0,nan
flow_1612_0,3517.0,3600.0
flow_1185_0,3518.0,nan
flow_1186_0,3520.0,nan
flow_1187_0,3523.0,3593.0
flow_170_0,3531.0,nan
flow_180_0,3533.0,nan
flow_2950_0,3535.0,3587.0
flow_1188_0,3541.0,nan
flow_1191_0,3544.0,nan
flow_2955_0,3544.0,nan
flow_181_0,3551.0,nan
flow_1195_0,3561.0,nan
flow_1196_0,3564.0,nan
flow_2011_0,3581.0,nan
flow_1825_0,3594.0,nan
