,enter_time,leave_time
flow_2004_0,3409.0,nan
flow_2616_0,3410.0,3462.0
flow_1613_0,3411.0,3481.0
flow_1832_0,3412.0,nan
flow_1614_0,3414.0,nan
flow_1403_0,3421.0,nan
flow_1404_0,3423.0,nan
flow_1118_0,3425.0,3516.0
flow_1406_0,3426.0,nan
flow_1407_0,3428.0,3520.0
flow_1618_0,3431.0,3501.0
flow_1409_0,3432.0,nan
flow_1620_0,3433.0,3506.0
flow_1621_0,3436.0,nan
flow_2620_0,3441.0,nan
flow_525_0,3488.0,3576.0
flow_2601_0,3511.0,3581.0
flow_2019_0,3520.0,3572.0
flow_2940_0,3541.0,nan
flow_2945_0,3545.0,3596.0
flow_2628_0,3590.0,nan
