,enter_time,leave_time
flow_1969_0,2252.0,3006.0
flow_2121_0,2291.0,2380.0
flow_2122_0,2294.0,2396.0
flow_2124_0,2297.0,2382.0
flow_2125_0,2299.0,2385.0
flow_1746_0,2302.0,2387.0
flow_2126_0,2305.0,2376.0
flow_734_0,2321.0,2391.0
flow_2851_0,2322.0,2406.0
flow_739_0,2324.0,2396.0
flow_741_0,2341.0,2416.0
flow_742_0,2344.0,2426.0
flow_743_0,2401.0,2471.0
flow_744_0,2403.0,2474.0
flow_97_0,2421.0,2506.0
flow_2893_0,2424.0,2596.0
flow_1961_0,2434.0,2487.0
flow_1737_0,2441.0,2492.0
flow_1724_0,2471.0,2726.0
flow_1334_0,2501.0,2606.0
flow_2128_0,2501.0,2571.0
flow_1756_0,2504.0,2556.0
flow_2129_0,2504.0,2574.0
flow_2847_0,2509.0,2596.0
flow_2898_0,2511.0,2601.0
flow_749_0,2513.0,2646.0
flow_2130_0,2521.0,2600.0
flow_2131_0,2523.0,2646.0
flow_1979_0,2531.0,2651.0
flow_1755_0,2534.0,2605.0
flow_1353_0,2537.0,2607.0
flow_750_0,2551.0,2651.0
flow_2132_0,2551.0,2621.0
flow_2135_0,2553.0,2624.0
flow_2136_0,2555.0,2706.0
flow_2137_0,2558.0,2711.0
flow_2138_0,2560.0,2776.0
flow_2139_0,2563.0,2634.0
flow_1743_0,2611.0,2706.0
flow_1778_0,2625.0,2695.0
flow_1511_0,2631.0,2730.0
flow_1771_0,2633.0,2826.0
flow_1346_0,2635.0,2687.0
flow_2861_0,2646.0,2830.0
flow_2866_0,2663.0,2796.0
flow_2867_0,2666.0,2856.0
flow_2879_0,2694.0,2781.0
flow_2869_0,2712.0,2860.0
flow_1523_0,2731.0,2806.0
flow_2141_0,2732.0,2806.0
flow_754_0,2751.0,2896.0
flow_2143_0,2751.0,2821.0
flow_2144_0,2753.0,2824.0
flow_2145_0,2771.0,2896.0
flow_2146_0,2773.0,2901.0
flow_1373_0,2776.0,2936.0
flow_493_0,2779.0,2939.0
flow_1986_0,2801.0,2976.0
flow_909_0,2801.0,2946.0
flow_2147_0,2811.0,2979.0
flow_2150_0,2813.0,3026.0
flow_1988_0,2820.0,3030.0
flow_142_0,2871.0,2940.0
flow_2151_0,2871.0,2941.0
flow_2155_0,2874.0,3046.0
flow_2921_0,2891.0,2961.0
flow_501_0,2891.0,2950.0
flow_769_0,2931.0,3026.0
flow_771_0,2933.0,3031.0
flow_365_0,2971.0,3076.0
flow_2156_0,2981.0,3050.0
flow_773_0,2981.0,3050.0
flow_774_0,2983.0,3066.0
flow_2158_0,2984.0,3054.0
flow_2159_0,3001.0,3070.0
flow_2164_0,3003.0,3116.0
flow_1371_0,3011.0,3080.0
flow_2000_0,3011.0,3371.0
flow_755_0,3013.0,3126.0
flow_1043_0,3022.0,3075.0
flow_2882_0,3025.0,3077.0
flow_2165_0,3041.0,3111.0
flow_2166_0,3043.0,3114.0
flow_776_0,3051.0,3120.0
flow_1394_0,3058.0,3130.0
flow_2168_0,3081.0,3151.0
flow_779_0,3081.0,3196.0
flow_2169_0,3084.0,3196.0
flow_2172_0,3111.0,3201.0
flow_2175_0,3113.0,3336.0
flow_1381_0,3131.0,3326.0
flow_2872_0,3133.0,3329.0
flow_1385_0,3136.0,3346.0
flow_2891_0,3142.0,3349.0
flow_2897_0,3145.0,3352.0
flow_1393_0,3148.0,3216.0
flow_2878_0,3156.0,3226.0
flow_2009_0,3160.0,3231.0
flow_2176_0,3191.0,3341.0
flow_2177_0,3194.0,3264.0
flow_2011_0,3200.0,3396.0
flow_2179_0,3211.0,3281.0
flow_2180_0,3213.0,3284.0
flow_1795_0,3214.0,3400.0
flow_525_0,3217.0,3426.0
flow_2899_0,3223.0,3355.0
flow_2182_0,3241.0,3311.0
flow_1817_0,3244.0,3430.0
flow_2183_0,3244.0,3314.0
flow_2901_0,3252.0,3357.0
flow_1818_0,3294.0,3476.0
flow_2184_0,3340.0,3480.0
flow_2016_0,3351.0,3556.0
flow_2185_0,3361.0,3560.0
flow_2187_0,3364.0,3446.0
flow_2907_0,3366.0,3436.0
flow_787_0,3381.0,3476.0
flow_2019_0,3382.0,3451.0
flow_789_0,3384.0,3454.0
flow_2188_0,3391.0,3596.0
flow_2189_0,3393.0,3600.0
flow_791_0,3401.0,3471.0
flow_1407_0,3401.0,3516.0
flow_1412_0,3403.0,3520.0
flow_792_0,3404.0,3480.0
flow_2190_0,3421.0,3491.0
flow_2191_0,3424.0,nan
flow_170_0,3491.0,3560.0
flow_1825_0,3492.0,3544.0
flow_2021_0,3492.0,3561.0
flow_793_0,3494.0,3566.0
flow_1827_0,3504.0,nan
flow_2912_0,3512.0,nan
flow_2914_0,3516.0,3577.0
flow_2192_0,3541.0,nan
flow_2193_0,3544.0,nan
flow_2194_0,3561.0,nan
flow_2196_0,3563.0,nan
flow_2197_0,3566.0,nan
flow_2198_0,3568.0,nan
flow_2199_0,3570.0,nan
flow_2200_0,3573.0,nan
flow_2203_0,3591.0,nan
flow_2206_0,3593.0,nan
