,enter_time,leave_time
flow_288_0,1937.0,1989.0
flow_1503_0,1951.0,2046.0
flow_2874_0,1985.0,2054.0
flow_1724_0,1992.0,2066.0
flow_939_0,2031.0,2146.0
flow_1505_0,2041.0,2111.0
flow_1506_0,2044.0,2196.0
flow_336_0,2048.0,2118.0
flow_874_0,2054.0,2200.0
flow_1740_0,2061.0,2196.0
flow_431_0,2064.0,2134.0
flow_2846_0,2081.0,2150.0
flow_1319_0,2081.0,2200.0
flow_1721_0,2081.0,2147.0
flow_1507_0,2081.0,2202.0
flow_1509_0,2084.0,2154.0
flow_838_0,2087.0,2226.0
flow_1938_0,2091.0,2202.0
flow_729_0,2121.0,2230.0
flow_1741_0,2131.0,2201.0
flow_1743_0,2134.0,2205.0
flow_441_0,2136.0,2208.0
flow_2879_0,2155.0,2992.0
flow_1325_0,2161.0,2286.0
flow_1327_0,2164.0,2235.0
flow_433_0,2173.0,2240.0
flow_1329_0,2181.0,2291.0
flow_1510_0,2191.0,2290.0
flow_1511_0,2193.0,2306.0
flow_1739_0,2211.0,2263.0
flow_2094_0,2240.0,2336.0
flow_341_0,2285.0,2366.0
flow_1516_0,2291.0,2366.0
flow_1518_0,2294.0,2406.0
flow_2097_0,2311.0,2476.0
flow_1331_0,2311.0,2381.0
flow_2098_0,2313.0,2731.0
flow_1333_0,2314.0,2386.0
flow_989_0,2328.0,2398.0
flow_994_0,2352.0,2404.0
flow_1519_0,2361.0,2446.0
flow_1520_0,2363.0,2451.0
flow_324_0,2391.0,2477.0
flow_2852_0,2395.0,2446.0
flow_1571_0,2457.0,2526.0
flow_1337_0,2461.0,2646.0
flow_1338_0,2464.0,2534.0
flow_745_0,2465.0,2596.0
flow_1006_0,2465.0,2536.0
flow_1339_0,2466.0,2651.0
flow_1340_0,2469.0,2540.0
flow_1523_0,2471.0,2542.0
flow_1342_0,2472.0,2542.0
flow_1343_0,2474.0,2756.0
flow_1524_0,2474.0,2646.0
flow_127_0,2499.0,2650.0
flow_111_0,2499.0,2776.0
flow_2858_0,2501.0,2601.0
flow_1769_0,2521.0,2780.0
flow_1345_0,2523.0,3036.0
flow_133_0,2531.0,2756.0
flow_1969_0,2551.0,2603.0
flow_1776_0,2551.0,3040.0
flow_1777_0,2553.0,3106.0
flow_1352_0,2575.0,3111.0
flow_2093_0,2581.0,2726.0
flow_139_0,2581.0,2651.0
flow_132_0,2583.0,2726.0
flow_1766_0,2591.0,2730.0
flow_1527_0,2601.0,2671.0
flow_1528_0,2604.0,2674.0
flow_1347_0,2621.0,3146.0
flow_1349_0,2624.0,2694.0
flow_2102_0,2631.0,2736.0
flow_142_0,2643.0,2731.0
flow_2872_0,2671.0,2796.0
flow_2096_0,2686.0,2796.0
flow_1756_0,2691.0,2743.0
flow_1758_0,2696.0,2766.0
flow_2864_0,2708.0,2777.0
flow_2847_0,2730.0,2801.0
flow_1350_0,2741.0,3286.0
flow_1354_0,2743.0,3290.0
flow_1357_0,2746.0,3293.0
flow_2110_0,2747.0,2817.0
flow_138_0,2751.0,2806.0
flow_1529_0,2751.0,3187.0
flow_1530_0,2754.0,3036.0
flow_1076_0,2770.0,2840.0
flow_1979_0,2801.0,2896.0
flow_755_0,2804.0,2856.0
flow_1016_0,2806.0,3296.0
flow_1534_0,2821.0,2891.0
flow_1034_0,2826.0,2878.0
flow_158_0,2833.0,2884.0
flow_1358_0,2841.0,3549.0
flow_1362_0,2844.0,2916.0
flow_1086_0,2854.0,2925.0
flow_1365_0,2861.0,3347.0
flow_1535_0,2911.0,3041.0
flow_1538_0,2914.0,2984.0
flow_2129_0,2924.0,2986.0
flow_1540_0,2981.0,3051.0
flow_1542_0,2984.0,3054.0
flow_2930_0,2985.0,3106.0
flow_2887_0,2992.0,3044.0
flow_161_0,3001.0,3111.0
flow_1372_0,3011.0,3081.0
flow_1375_0,3014.0,3350.0
flow_1376_0,3016.0,3426.0
flow_1380_0,3019.0,3430.0
flow_1382_0,3021.0,3456.0
flow_1383_0,3024.0,3460.0
flow_167_0,3026.0,3146.0
flow_2145_0,3030.0,3082.0
flow_1543_0,3071.0,3141.0
flow_1544_0,3074.0,3151.0
flow_2937_0,3105.0,3174.0
flow_1545_0,3111.0,3286.0
flow_1546_0,3113.0,3291.0
flow_778_0,3120.0,3171.0
flow_1395_0,3121.0,3476.0
flow_1547_0,3131.0,3293.0
flow_1548_0,3133.0,3296.0
flow_2885_0,3171.0,3481.0
flow_175_0,3174.0,3306.0
flow_383_0,3191.0,3266.0
flow_1397_0,3221.0,3496.0
flow_1398_0,3224.0,3306.0
flow_1402_0,3281.0,3499.0
flow_1403_0,3284.0,3376.0
flow_1551_0,3291.0,3361.0
flow_1552_0,3293.0,3364.0
flow_2904_0,3311.0,3363.0
flow_1555_0,3331.0,3426.0
flow_1556_0,3333.0,3431.0
flow_1557_0,3351.0,3421.0
flow_1560_0,3353.0,3424.0
flow_1561_0,3391.0,3460.0
flow_392_0,3391.0,3506.0
flow_1562_0,3393.0,3476.0
flow_1820_0,3395.0,3446.0
flow_1563_0,3395.0,3486.0
flow_1566_0,3398.0,3481.0
flow_1567_0,3402.0,3471.0
flow_1568_0,3404.0,3475.0
flow_1404_0,3411.0,3481.0
flow_1570_0,3431.0,3500.0
flow_1572_0,3433.0,3566.0
flow_2169_0,3471.0,3523.0
flow_2175_0,3474.0,3536.0
flow_186_0,3480.0,3571.0
flow_1406_0,3481.0,3566.0
flow_1409_0,3483.0,3571.0
flow_1822_0,3485.0,3556.0
flow_540_0,3488.0,3573.0
flow_561_0,3491.0,3575.0
flow_1832_0,3493.0,3578.0
flow_1163_0,3494.0,3565.0
flow_1988_0,3498.0,3573.0
flow_1574_0,3501.0,3586.0
flow_1577_0,3504.0,3574.0
flow_188_0,3521.0,nan
flow_525_0,3581.0,nan
