,enter_time,leave_time
flow_1255_0,631.0,705.0
flow_2763_0,644.0,806.0
flow_1256_0,646.0,986.0
flow_2134_0,651.0,830.0
flow_1859_0,653.0,856.0
flow_1257_0,661.0,735.0
flow_1258_0,676.0,990.0
flow_284_0,682.0,733.0
flow_1259_0,691.0,765.0
flow_1260_0,706.0,1106.0
flow_1261_0,721.0,795.0
flow_1674_0,731.0,810.0
flow_1676_0,734.0,786.0
flow_2038_0,735.0,870.0
flow_1262_0,736.0,1110.0
flow_1861_0,741.0,846.0
flow_293_0,741.0,793.0
flow_2152_0,744.0,860.0
flow_1263_0,751.0,1136.0
flow_1680_0,761.0,826.0
flow_1683_0,763.0,829.0
flow_1264_0,766.0,840.0
flow_1265_0,781.0,855.0
flow_1266_0,796.0,870.0
flow_1267_0,811.0,1391.0
flow_2154_0,821.0,886.0
flow_1862_0,824.0,876.0
flow_1268_0,826.0,1156.0
flow_2777_0,831.0,891.0
flow_1269_0,841.0,915.0
flow_2028_0,851.0,920.0
flow_1863_0,851.0,903.0
flow_19_0,853.0,986.0
flow_2160_0,854.0,926.0
flow_1270_0,856.0,1160.0
flow_1271_0,871.0,1176.0
flow_2161_0,871.0,976.0
flow_305_0,871.0,926.0
flow_306_0,873.0,931.0
flow_2167_0,873.0,980.0
flow_2790_0,881.0,990.0
flow_1684_0,881.0,976.0
flow_1449_0,884.0,954.0
flow_1687_0,884.0,946.0
flow_1272_0,886.0,960.0
flow_662_0,889.0,1106.0
flow_1273_0,901.0,1180.0
flow_1274_0,914.0,1226.0
flow_1275_0,927.0,1001.0
flow_311_0,931.0,1046.0
flow_1276_0,940.0,1014.0
flow_1688_0,941.0,1056.0
flow_33_0,941.0,1110.0
flow_1690_0,943.0,1060.0
flow_1453_0,943.0,1136.0
flow_1277_0,953.0,1230.0
flow_1278_0,966.0,1040.0
flow_1279_0,979.0,1366.0
flow_318_0,983.0,1035.0
flow_1280_0,992.0,1066.0
flow_1281_0,1005.0,1096.0
flow_1282_0,1018.0,1370.0
flow_1864_0,1021.0,1073.0
flow_2173_0,1024.0,1077.0
flow_1283_0,1031.0,1146.0
flow_327_0,1041.0,1126.0
flow_1284_0,1044.0,1118.0
flow_1691_0,1051.0,1103.0
flow_1457_0,1051.0,1121.0
flow_1692_0,1054.0,1131.0
flow_1458_0,1054.0,1140.0
flow_1285_0,1057.0,1131.0
flow_333_0,1060.0,1926.0
flow_1286_0,1070.0,1466.0
flow_1287_0,1083.0,1471.0
flow_1288_0,1096.0,1170.0
flow_339_0,1101.0,1261.0
flow_2195_0,1101.0,1153.0
flow_2201_0,1104.0,1256.0
flow_1289_0,1109.0,1516.0
flow_1867_0,1121.0,1192.0
flow_1290_0,1122.0,1519.0
flow_2202_0,1131.0,1183.0
flow_1460_0,1131.0,1201.0
flow_348_0,1133.0,1186.0
flow_1870_0,1134.0,1186.0
flow_1291_0,1135.0,1209.0
flow_1693_0,1141.0,1263.0
flow_1694_0,1143.0,1266.0
flow_1292_0,1148.0,1556.0
flow_350_0,1151.0,1269.0
flow_352_0,1154.0,1206.0
flow_1293_0,1161.0,1560.0
flow_355_0,1168.0,1220.0
flow_356_0,1173.0,1271.0
flow_1294_0,1174.0,1248.0
flow_1295_0,1187.0,1576.0
flow_1296_0,1200.0,1580.0
flow_1297_0,1201.0,1275.0
flow_1298_0,1222.0,1296.0
flow_368_0,1233.0,1285.0
flow_1695_0,1241.0,1293.0
flow_1696_0,1243.0,1296.0
flow_1299_0,1243.0,1666.0
flow_61_0,1252.0,1305.0
flow_2813_0,1261.0,1366.0
flow_1472_0,1263.0,1369.0
flow_1300_0,1264.0,1670.0
flow_376_0,1273.0,1325.0
flow_1871_0,1281.0,1333.0
flow_2204_0,1284.0,1346.0
flow_1301_0,1285.0,1673.0
flow_2207_0,1286.0,1349.0
flow_1874_0,1289.0,1386.0
flow_1875_0,1291.0,1389.0
flow_1698_0,1291.0,1346.0
flow_2221_0,1294.0,1406.0
flow_1699_0,1294.0,1356.0
flow_1302_0,1306.0,1380.0
flow_1303_0,1327.0,1401.0
flow_1304_0,1348.0,1436.0
flow_1305_0,1369.0,1676.0
flow_2820_0,1378.0,1448.0
flow_1306_0,1390.0,1464.0
flow_1722_0,1391.0,1461.0
flow_2223_0,1391.0,1456.0
flow_2232_0,1394.0,1446.0
flow_2234_0,1396.0,1460.0
flow_2247_0,1399.0,1476.0
flow_1876_0,1402.0,1486.0
flow_1307_0,1411.0,1485.0
flow_1308_0,1432.0,1679.0
flow_2070_0,1434.0,1505.0
flow_2249_0,1441.0,1493.0
flow_2264_0,1444.0,1506.0
flow_1700_0,1451.0,1503.0
flow_1703_0,1453.0,1506.0
flow_1309_0,1453.0,1681.0
flow_1310_0,1474.0,1706.0
flow_2268_0,1481.0,1566.0
flow_1880_0,1484.0,1536.0
flow_389_0,1492.0,1543.0
flow_406_0,1494.0,1566.0
flow_689_0,1494.0,1576.0
flow_1311_0,1495.0,1710.0
flow_1312_0,1501.0,1575.0
flow_1476_0,1511.0,1581.0
flow_1704_0,1521.0,1616.0
flow_1705_0,1524.0,1576.0
flow_1313_0,1524.0,1786.0
flow_1706_0,1541.0,1593.0
flow_1708_0,1544.0,1606.0
flow_1314_0,1547.0,1790.0
flow_1315_0,1570.0,1644.0
flow_1709_0,1571.0,1622.0
flow_1316_0,1593.0,1926.0
flow_1710_0,1601.0,1653.0
flow_1713_0,1603.0,1656.0
flow_1714_0,1606.0,1659.0
flow_1716_0,1608.0,1662.0
flow_1717_0,1610.0,1661.0
flow_1486_0,1611.0,1681.0
flow_1718_0,1613.0,1686.0
flow_1487_0,1614.0,1706.0
flow_1720_0,1615.0,1690.0
flow_77_0,1616.0,1686.0
flow_1317_0,1616.0,1930.0
flow_1721_0,1617.0,2590.0
flow_1723_0,1620.0,1750.0
flow_1724_0,1622.0,1766.0
flow_1318_0,1639.0,2238.0
flow_2058_0,1651.0,1721.0
flow_2273_0,1661.0,1746.0
flow_1319_0,1662.0,1990.0
flow_1883_0,1664.0,1716.0
flow_1725_0,1681.0,1733.0
flow_1726_0,1683.0,1736.0
flow_1320_0,1685.0,2066.0
flow_2278_0,1691.0,1750.0
flow_2279_0,1694.0,1746.0
flow_1321_0,1708.0,1782.0
flow_1729_0,1721.0,1826.0
flow_1731_0,1723.0,1830.0
flow_1732_0,1725.0,1778.0
flow_1733_0,1728.0,1832.0
flow_1735_0,1731.0,1835.0
flow_1322_0,1731.0,1805.0
flow_1737_0,1733.0,1785.0
flow_2282_0,1741.0,1793.0
flow_1884_0,1744.0,1826.0
flow_1739_0,1751.0,2556.0
flow_1740_0,1753.0,1806.0
flow_1323_0,1754.0,2070.0
flow_2829_0,1765.0,1816.0
flow_1324_0,1777.0,1851.0
flow_1325_0,1800.0,2072.0
flow_1326_0,1801.0,1875.0
flow_1327_0,1816.0,2075.0
flow_1328_0,1831.0,2078.0
flow_1329_0,1846.0,2080.0
flow_431_0,1852.0,1903.0
flow_1330_0,1861.0,2186.0
flow_1331_0,1876.0,2190.0
flow_433_0,1881.0,1936.0
flow_1887_0,1881.0,1933.0
flow_1890_0,1883.0,1936.0
flow_1332_0,1891.0,1965.0
flow_1333_0,1906.0,2216.0
flow_1334_0,1921.0,2220.0
flow_2312_0,1931.0,1983.0
flow_2320_0,1933.0,1986.0
flow_1335_0,1936.0,2010.0
flow_1336_0,1951.0,2025.0
flow_1337_0,1966.0,2256.0
flow_1338_0,1981.0,2260.0
flow_1741_0,1981.0,2033.0
flow_1743_0,1983.0,2036.0
flow_441_0,1992.0,2043.0
flow_444_0,1994.0,2047.0
flow_1339_0,1996.0,2263.0
flow_1340_0,2011.0,2265.0
flow_1341_0,2026.0,2268.0
flow_1891_0,2041.0,2092.0
flow_1342_0,2041.0,2286.0
flow_2326_0,2043.0,2095.0
flow_1343_0,2056.0,2290.0
flow_2836_0,2061.0,2186.0
flow_1744_0,2071.0,2146.0
flow_1344_0,2071.0,2621.0
flow_1746_0,2073.0,2150.0
flow_1345_0,2086.0,2371.0
flow_1346_0,2101.0,2396.0
flow_1347_0,2115.0,2400.0
flow_1747_0,2121.0,2176.0
flow_1749_0,2123.0,2181.0
flow_1348_0,2129.0,2416.0
flow_461_0,2141.0,2196.0
flow_1349_0,2143.0,2420.0
flow_2100_0,2144.0,2215.0
flow_462_0,2144.0,2206.0
flow_1350_0,2157.0,2516.0
flow_1750_0,2171.0,2223.0
flow_1351_0,2171.0,2245.0
flow_1753_0,2174.0,2227.0
flow_1352_0,2185.0,2259.0
flow_1353_0,2199.0,2306.0
flow_1754_0,2201.0,2276.0
flow_1755_0,2203.0,2280.0
flow_1756_0,2205.0,2916.0
flow_1757_0,2208.0,2316.0
flow_1758_0,2211.0,2320.0
flow_1354_0,2213.0,2520.0
flow_1761_0,2213.0,2386.0
flow_1355_0,2227.0,2556.0
flow_2327_0,2241.0,2316.0
flow_1356_0,2241.0,2315.0
flow_2329_0,2244.0,2296.0
flow_2330_0,2246.0,2299.0
flow_1893_0,2249.0,2301.0
flow_1895_0,2251.0,2320.0
flow_2333_0,2254.0,2386.0
flow_1357_0,2255.0,2560.0
flow_1358_0,2269.0,2726.0
flow_1359_0,2283.0,2357.0
flow_1360_0,2297.0,2371.0
flow_1766_0,2311.0,2390.0
flow_1506_0,2311.0,2396.0
flow_1361_0,2311.0,2385.0
flow_1768_0,2314.0,2446.0
flow_874_0,2314.0,2384.0
flow_1769_0,2317.0,2369.0
flow_1770_0,2319.0,2450.0
flow_1771_0,2323.0,2375.0
flow_1362_0,2325.0,2730.0
flow_1772_0,2326.0,2406.0
flow_1774_0,2328.0,2411.0
flow_1776_0,2330.0,2382.0
flow_1777_0,2332.0,2385.0
flow_1778_0,2335.0,2426.0
flow_1781_0,2338.0,2430.0
flow_1363_0,2339.0,2413.0
flow_1782_0,2340.0,2432.0
flow_1783_0,2343.0,2546.0
flow_1784_0,2346.0,2435.0
flow_1785_0,2348.0,2688.0
flow_1786_0,2351.0,2550.0
flow_1364_0,2353.0,2427.0
flow_1365_0,2367.0,2746.0
flow_1366_0,2381.0,2455.0
flow_2334_0,2391.0,2466.0
flow_2335_0,2393.0,2470.0
flow_1367_0,2395.0,2469.0
flow_1368_0,2401.0,2475.0
flow_1369_0,2417.0,2491.0
flow_1370_0,2433.0,2750.0
flow_1371_0,2449.0,2836.0
flow_2879_0,2464.0,2534.0
flow_1372_0,2465.0,2841.0
flow_1510_0,2466.0,2559.0
flow_1516_0,2469.0,2726.0
flow_2336_0,2481.0,2586.0
flow_1373_0,2481.0,2566.0
flow_1896_0,2484.0,2546.0
flow_493_0,2491.0,2586.0
flow_2126_0,2494.0,2565.0
flow_1374_0,2497.0,2571.0
flow_1791_0,2501.0,2606.0
flow_1375_0,2513.0,2843.0
flow_1793_0,2520.0,2610.0
flow_994_0,2521.0,2730.0
flow_2852_0,2523.0,2746.0
flow_1376_0,2529.0,2845.0
flow_122_0,2531.0,2750.0
flow_1377_0,2545.0,2619.0
flow_1519_0,2551.0,2836.0
flow_2341_0,2551.0,2603.0
flow_1378_0,2561.0,2635.0
flow_2343_0,2571.0,2622.0
flow_1902_0,2573.0,2625.0
flow_1379_0,2577.0,2848.0
flow_909_0,2582.0,2635.0
flow_1380_0,2593.0,2851.0
flow_1903_0,2601.0,2653.0
flow_2349_0,2604.0,2696.0
flow_1381_0,2609.0,2854.0
flow_1966_0,2616.0,2840.0
flow_1571_0,2621.0,2842.0
flow_1382_0,2625.0,2857.0
flow_1383_0,2641.0,2860.0
flow_2356_0,2641.0,2693.0
flow_1908_0,2644.0,2701.0
flow_1384_0,2657.0,2916.0
flow_2539_0,2666.0,2845.0
flow_498_0,2671.0,2866.0
flow_1385_0,2673.0,2920.0
flow_501_0,2675.0,2726.0
flow_1795_0,2681.0,2871.0
flow_1386_0,2689.0,2766.0
flow_1387_0,2701.0,2775.0
flow_502_0,2711.0,2886.0
flow_513_0,2714.0,2796.0
flow_1388_0,2721.0,2795.0
flow_1909_0,2721.0,2866.0
flow_1910_0,2724.0,2776.0
flow_1389_0,2741.0,2815.0
flow_1969_0,2741.0,2811.0
flow_1524_0,2744.0,2847.0
flow_127_0,2746.0,2816.0
flow_1390_0,2761.0,2835.0
flow_1391_0,2781.0,2855.0
flow_1797_0,2791.0,2890.0
flow_1798_0,2793.0,2936.0
flow_2366_0,2801.0,2870.0
flow_1392_0,2801.0,2875.0
flow_1917_0,2804.0,2856.0
flow_525_0,2821.0,2940.0
flow_1393_0,2821.0,3016.0
flow_527_0,2823.0,2956.0
flow_1801_0,2831.0,2960.0
flow_1802_0,2834.0,3086.0
flow_1394_0,2841.0,2926.0
flow_133_0,2843.0,2920.0
flow_2139_0,2854.0,3016.0
flow_2864_0,2861.0,3020.0
flow_1395_0,2861.0,3021.0
flow_1803_0,2881.0,2946.0
flow_1396_0,2881.0,3056.0
flow_1805_0,2883.0,2950.0
flow_1397_0,2901.0,3061.0
flow_2371_0,2911.0,3086.0
flow_2373_0,2914.0,2966.0
flow_1398_0,2921.0,3063.0
flow_1806_0,2941.0,3090.0
flow_1399_0,2941.0,3015.0
flow_1807_0,2943.0,3116.0
flow_1400_0,2961.0,3035.0
flow_1810_0,2961.0,3013.0
flow_1811_0,2969.0,3021.0
flow_1401_0,2981.0,3055.0
flow_1813_0,3000.0,3052.0
flow_1402_0,3001.0,3106.0
flow_2913_0,3003.0,3055.0
flow_1403_0,3016.0,3110.0
flow_1404_0,3031.0,3126.0
flow_1405_0,3046.0,3120.0
flow_1817_0,3060.0,3120.0
flow_1406_0,3061.0,3146.0
flow_1407_0,3076.0,3150.0
flow_1818_0,3079.0,3176.0
flow_1408_0,3091.0,3165.0
flow_1075_0,3098.0,3168.0
flow_1409_0,3106.0,3186.0
flow_1535_0,3120.0,3190.0
flow_1410_0,3121.0,3196.0
flow_2887_0,3123.0,3246.0
flow_1411_0,3136.0,3246.0
flow_1412_0,3151.0,3251.0
flow_1822_0,3159.0,3211.0
flow_1922_0,3161.0,3216.0
flow_1926_0,3163.0,3219.0
flow_1413_0,3166.0,3566.0
flow_2111_0,3172.0,3224.0
flow_1414_0,3181.0,3256.0
flow_1927_0,3181.0,3296.0
flow_1930_0,3184.0,3235.0
flow_2158_0,3185.0,3566.0
flow_1931_0,3186.0,3238.0
flow_2378_0,3189.0,3241.0
flow_1937_0,3191.0,3276.0
flow_2390_0,3194.0,3280.0
flow_1415_0,3196.0,3571.0
flow_540_0,3202.0,3253.0
flow_553_0,3204.0,3276.0
flow_1416_0,3211.0,3586.0
flow_2145_0,3221.0,3570.0
flow_161_0,3223.0,3586.0
flow_1417_0,3226.0,3591.0
flow_2402_0,3241.0,3293.0
flow_1418_0,3241.0,nan
flow_2403_0,3244.0,3356.0
flow_561_0,3251.0,3303.0
flow_565_0,3254.0,3306.0
flow_1419_0,3256.0,nan
flow_2404_0,3261.0,3361.0
flow_1943_0,3263.0,3386.0
flow_2417_0,3265.0,3318.0
flow_1944_0,3268.0,3390.0
flow_1824_0,3271.0,3356.0
flow_1420_0,3271.0,nan
flow_2429_0,3272.0,3323.0
flow_1825_0,3273.0,3361.0
flow_167_0,3281.0,3590.0
flow_1421_0,3286.0,nan
flow_1422_0,3301.0,nan
flow_1423_0,3324.0,nan
flow_1826_0,3331.0,3383.0
flow_1827_0,3334.0,3386.0
flow_1424_0,3347.0,3421.0
flow_2430_0,3351.0,3402.0
flow_2431_0,3353.0,3405.0
flow_1832_0,3359.0,3411.0
flow_1425_0,3370.0,nan
flow_1426_0,3393.0,nan
flow_1546_0,3411.0,3481.0
flow_1427_0,3416.0,nan
flow_574_0,3422.0,3473.0
flow_578_0,3424.0,3536.0
flow_579_0,3426.0,3486.0
flow_1428_0,3439.0,3576.0
flow_2435_0,3451.0,3516.0
flow_2441_0,3453.0,3521.0
flow_1429_0,3462.0,nan
flow_2904_0,3481.0,nan
flow_1430_0,3485.0,nan
flow_2448_0,3491.0,3543.0
flow_2453_0,3494.0,3547.0
flow_1431_0,3508.0,3582.0
flow_2456_0,3521.0,3573.0
flow_2457_0,3524.0,nan
flow_1555_0,3531.0,nan
flow_1432_0,3531.0,nan
flow_1833_0,3551.0,nan
flow_1835_0,3554.0,nan
flow_1433_0,3554.0,nan
flow_2460_0,3561.0,nan
flow_2465_0,3563.0,nan
flow_1434_0,3577.0,nan
flow_1435_0,3600.0,nan
