,enter_time,leave_time
flow_1301_0,1552.0,1635.0
flow_1485_0,1556.0,1608.0
flow_1698_0,1571.0,1697.0
flow_407_0,1573.0,1643.0
flow_1886_0,1574.0,1626.0
flow_336_0,1592.0,1666.0
flow_1714_0,1601.0,1671.0
flow_1737_0,1602.0,1654.0
flow_1299_0,1604.0,1686.0
flow_1281_0,1611.0,1670.0
flow_412_0,1611.0,1681.0
flow_1518_0,1613.0,1746.0
flow_413_0,1614.0,1691.0
flow_415_0,1616.0,1687.0
flow_838_0,1628.0,2396.0
flow_1748_0,1630.0,1726.0
flow_416_0,1633.0,1730.0
flow_417_0,1636.0,1756.0
flow_2242_0,1641.0,1750.0
flow_828_0,1643.0,1766.0
flow_1721_0,1651.0,1721.0
flow_419_0,1661.0,1731.0
flow_1720_0,1671.0,1770.0
flow_2840_0,1674.0,1736.0
flow_1724_0,1677.0,1729.0
flow_846_0,1679.0,1734.0
flow_2292_0,1683.0,1816.0
flow_1741_0,1694.0,1745.0
flow_2293_0,1701.0,1820.0
flow_1751_0,1701.0,1776.0
flow_853_0,1704.0,1756.0
flow_854_0,1704.0,1775.0
flow_329_0,1726.0,1806.0
flow_341_0,1729.0,1798.0
flow_2846_0,1731.0,1846.0
flow_423_0,1733.0,1806.0
flow_1310_0,1735.0,1849.0
flow_1527_0,1761.0,2026.0
flow_425_0,1764.0,1836.0
flow_2309_0,1791.0,1856.0
flow_426_0,1811.0,1906.0
flow_1750_0,1861.0,1930.0
flow_427_0,1891.0,1960.0
flow_1759_0,1894.0,1964.0
flow_1763_0,1930.0,2046.0
flow_741_0,1951.0,2050.0
flow_1764_0,1971.0,2066.0
flow_1542_0,2002.0,2053.0
flow_2324_0,2003.0,2186.0
flow_2319_0,2011.0,2190.0
flow_2357_0,2014.0,2066.0
flow_111_0,2025.0,2094.0
flow_1529_0,2034.0,2105.0
flow_909_0,2054.0,2166.0
flow_442_0,2071.0,2141.0
flow_793_0,2091.0,2167.0
flow_448_0,2101.0,2171.0
flow_1943_0,2104.0,2196.0
flow_1332_0,2106.0,2246.0
flow_1773_0,2130.0,2250.0
flow_114_0,2131.0,2246.0
flow_2431_0,2133.0,2356.0
flow_1327_0,2142.0,2216.0
flow_452_0,2153.0,2223.0
flow_453_0,2156.0,2226.0
flow_376_0,2162.0,2220.0
flow_1331_0,2165.0,2236.0
flow_1775_0,2191.0,2361.0
flow_2358_0,2221.0,2296.0
flow_2858_0,2224.0,2276.0
flow_1338_0,2227.0,2279.0
flow_122_0,2250.0,2356.0
flow_2376_0,2263.0,2400.0
flow_463_0,2263.0,2333.0
flow_464_0,2266.0,2386.0
flow_2384_0,2275.0,2360.0
flow_469_0,2321.0,2390.0
flow_1563_0,2341.0,2656.0
flow_2847_0,2391.0,2660.0
flow_905_0,2394.0,2446.0
flow_1571_0,2395.0,2464.0
flow_132_0,2400.0,2471.0
flow_475_0,2411.0,2480.0
flow_478_0,2461.0,2536.0
flow_479_0,2463.0,2541.0
flow_1016_0,2481.0,2556.0
flow_1959_0,2490.0,2676.0
flow_1787_0,2501.0,2576.0
flow_480_0,2503.0,2580.0
flow_1006_0,2511.0,2680.0
flow_1776_0,2538.0,2696.0
flow_482_0,2541.0,2696.0
flow_1789_0,2543.0,2700.0
flow_2462_0,2544.0,2614.0
flow_488_0,2561.0,2704.0
flow_1574_0,2561.0,2856.0
flow_489_0,2565.0,2634.0
flow_491_0,2567.0,2637.0
flow_492_0,2570.0,2706.0
flow_142_0,2572.0,2641.0
flow_1368_0,2633.0,2709.0
flow_1034_0,2644.0,2715.0
flow_939_0,2651.0,2860.0
flow_2872_0,2654.0,2706.0
flow_497_0,2681.0,2766.0
flow_499_0,2683.0,2771.0
flow_1372_0,2684.0,2916.0
flow_500_0,2686.0,2786.0
flow_507_0,2688.0,2790.0
flow_508_0,2693.0,2763.0
flow_510_0,2711.0,2781.0
flow_512_0,2732.0,2802.0
flow_1358_0,2741.0,2810.0
flow_158_0,2762.0,2831.0
flow_514_0,2771.0,2841.0
flow_515_0,2774.0,3006.0
flow_1577_0,2794.0,2865.0
flow_2546_0,2822.0,2875.0
flow_926_0,2841.0,2920.0
flow_350_0,2844.0,2896.0
flow_521_0,2851.0,3011.0
flow_2491_0,2853.0,2976.0
flow_526_0,2871.0,3046.0
flow_1578_0,2895.0,2947.0
flow_1597_0,2896.0,2980.0
flow_955_0,2901.0,2956.0
flow_530_0,2902.0,3051.0
flow_1766_0,2904.0,3026.0
flow_1376_0,2910.0,2986.0
flow_970_0,2921.0,2996.0
flow_974_0,2924.0,2976.0
flow_1804_0,2935.0,3076.0
flow_532_0,2943.0,3080.0
flow_1076_0,2971.0,3036.0
flow_1979_0,2981.0,3196.0
flow_533_0,2981.0,3051.0
flow_1046_0,2983.0,3200.0
flow_2497_0,2996.0,3076.0
flow_1809_0,3031.0,3100.0
flow_534_0,3034.0,3104.0
flow_2572_0,3061.0,3156.0
flow_496_0,3081.0,3133.0
flow_2571_0,3083.0,3136.0
flow_959_0,3091.0,3160.0
flow_2913_0,3134.0,3206.0
flow_537_0,3181.0,3256.0
flow_541_0,3183.0,3260.0
flow_1816_0,3185.0,3256.0
flow_543_0,3188.0,3258.0
flow_547_0,3190.0,3261.0
flow_1820_0,3193.0,3336.0
flow_1823_0,3261.0,3331.0
flow_1056_0,3303.0,3426.0
flow_562_0,3303.0,3386.0
flow_1626_0,3315.0,3386.0
flow_2624_0,3321.0,3397.0
flow_1109_0,3324.0,3376.0
flow_566_0,3341.0,3410.0
flow_567_0,3344.0,3414.0
flow_1404_0,3352.0,3430.0
flow_2533_0,3372.0,3456.0
flow_571_0,3391.0,3466.0
flow_175_0,3391.0,3496.0
flow_1822_0,3405.0,3457.0
flow_576_0,3412.0,3482.0
flow_1417_0,3447.0,3526.0
flow_580_0,3471.0,3540.0
flow_581_0,3474.0,3543.0
flow_2646_0,3481.0,nan
flow_2653_0,3484.0,3536.0
flow_1618_0,3501.0,nan
flow_2583_0,3522.0,3591.0
flow_584_0,3531.0,nan
flow_587_0,3543.0,nan
flow_1834_0,3550.0,nan
flow_2963_0,3561.0,nan
flow_2965_0,3564.0,nan
