,enter_time,leave_time
flow_1473_0,985.0,1038.0
flow_2186_0,991.0,1060.0
flow_1681_0,991.0,1126.0
flow_1846_0,993.0,1131.0
flow_2205_0,994.0,1166.0
flow_2239_0,1009.0,1146.0
flow_1231_0,1011.0,1063.0
flow_1475_0,1014.0,1133.0
flow_1877_0,1021.0,1090.0
flow_1878_0,1025.0,1094.0
flow_2240_0,1032.0,1131.0
flow_1694_0,1034.0,1104.0
flow_1881_0,1041.0,1111.0
flow_2244_0,1043.0,1133.0
flow_2254_0,1044.0,1113.0
flow_2150_0,1051.0,1120.0
flow_2812_0,1054.0,1124.0
flow_2214_0,1057.0,1196.0
flow_2251_0,1071.0,1136.0
flow_2226_0,1075.0,1145.0
flow_1698_0,1084.0,1196.0
flow_2272_0,1091.0,1170.0
flow_1274_0,1101.0,1157.0
flow_2256_0,1105.0,1158.0
flow_2062_0,1111.0,1176.0
flow_1478_0,1126.0,1179.0
flow_2283_0,1130.0,1200.0
flow_2257_0,1132.0,1276.0
flow_2258_0,1136.0,1188.0
flow_1480_0,1142.0,1276.0
flow_1485_0,1145.0,1197.0
flow_2260_0,1152.0,1204.0
flow_58_0,1160.0,1280.0
flow_294_0,1181.0,1376.0
flow_2806_0,1184.0,1236.0
flow_1281_0,1185.0,1254.0
flow_46_0,1201.0,1556.0
flow_666_0,1201.0,1253.0
flow_674_0,1204.0,1281.0
flow_2815_0,1204.0,1286.0
flow_2817_0,1206.0,1290.0
flow_2262_0,1207.0,1376.0
flow_2176_0,1209.0,1294.0
flow_2819_0,1211.0,1282.0
flow_2820_0,1214.0,1561.0
flow_766_0,1218.0,1296.0
flow_304_0,1221.0,1273.0
flow_326_0,1224.0,1380.0
flow_2821_0,1231.0,1301.0
flow_689_0,1231.0,1381.0
flow_2191_0,1234.0,1303.0
flow_720_0,1234.0,1286.0
flow_2266_0,1245.0,1416.0
flow_1693_0,1246.0,1315.0
flow_1279_0,1261.0,1416.0
flow_1476_0,1266.0,1335.0
flow_56_0,1281.0,1350.0
flow_777_0,1283.0,1353.0
flow_2824_0,1286.0,1355.0
flow_2825_0,1288.0,1358.0
flow_1496_0,1290.0,1360.0
flow_1892_0,1291.0,1361.0
flow_1286_0,1291.0,1421.0
flow_2218_0,1293.0,1363.0
flow_1904_0,1294.0,1364.0
flow_2829_0,1295.0,1366.0
flow_2830_0,1298.0,1369.0
flow_1718_0,1324.0,1395.0
flow_2274_0,1325.0,2096.0
flow_2277_0,1330.0,1526.0
flow_2831_0,1333.0,1402.0
flow_1720_0,1336.0,1405.0
flow_2261_0,1336.0,1406.0
flow_2832_0,1336.0,1405.0
flow_1721_0,1339.0,1949.0
flow_1723_0,1342.0,1556.0
flow_2284_0,1343.0,1530.0
flow_302_0,1343.0,1426.0
flow_755_0,1346.0,1526.0
flow_1292_0,1351.0,1530.0
flow_285_0,1352.0,1423.0
flow_1293_0,1355.0,1409.0
flow_2222_0,1356.0,1426.0
flow_721_0,1371.0,1626.0
flow_739_0,1373.0,1630.0
flow_794_0,1388.0,1457.0
flow_800_0,1390.0,1460.0
flow_1507_0,1401.0,1486.0
flow_2291_0,1407.0,1460.0
flow_1282_0,1410.0,1731.0
flow_1724_0,1414.0,1966.0
flow_2294_0,1415.0,2037.0
flow_2835_0,1421.0,1491.0
flow_2298_0,1422.0,1474.0
flow_324_0,1436.0,1506.0
flow_2301_0,1445.0,1498.0
flow_2302_0,1449.0,1635.0
flow_2307_0,1459.0,1637.0
flow_1511_0,1476.0,1626.0
flow_2837_0,1513.0,1582.0
flow_1735_0,1514.0,1584.0
flow_2353_0,1531.0,1601.0
flow_2838_0,1531.0,1601.0
flow_2839_0,1533.0,1603.0
flow_1896_0,1542.0,1593.0
flow_2323_0,1545.0,1640.0
flow_2325_0,1550.0,1657.0
flow_330_0,1551.0,1603.0
flow_2224_0,1554.0,1630.0
flow_2338_0,1573.0,1660.0
flow_2339_0,1576.0,1676.0
flow_1923_0,1581.0,1651.0
flow_2308_0,1587.0,1666.0
flow_2844_0,1591.0,1661.0
flow_2340_0,1602.0,1687.0
flow_1739_0,1611.0,1687.0
flow_2347_0,1614.0,1665.0
flow_1309_0,1614.0,1676.0
flow_741_0,1621.0,1691.0
flow_789_0,1623.0,1693.0
flow_1932_0,1623.0,1674.0
flow_2847_0,1631.0,1716.0
flow_806_0,1651.0,1720.0
flow_2359_0,1665.0,1736.0
flow_1520_0,1673.0,1726.0
flow_1733_0,1683.0,1741.0
flow_1722_0,1686.0,1755.0
flow_1938_0,1695.0,1756.0
flow_2851_0,1701.0,1771.0
flow_2295_0,1704.0,1776.0
flow_2391_0,1711.0,1816.0
flow_1749_0,1714.0,1785.0
flow_2360_0,1723.0,1806.0
flow_2853_0,1741.0,1826.0
flow_2364_0,1762.0,1836.0
flow_2348_0,1779.0,1849.0
flow_1886_0,1781.0,1836.0
flow_1737_0,1783.0,1840.0
flow_886_0,1835.0,1906.0
flow_903_0,1837.0,1909.0
flow_2855_0,1851.0,1926.0
flow_2857_0,1853.0,1930.0
flow_2361_0,1857.0,1946.0
flow_838_0,1874.0,1926.0
flow_2317_0,1896.0,1970.0
flow_2861_0,1901.0,1972.0
flow_2866_0,1903.0,1976.0
flow_793_0,1911.0,1966.0
flow_2385_0,1911.0,1963.0
flow_843_0,1913.0,2126.0
flow_2386_0,1916.0,2382.0
flow_2393_0,1924.0,2156.0
flow_2397_0,1931.0,2565.0
flow_2398_0,1933.0,2196.0
flow_2399_0,1936.0,1989.0
flow_1758_0,1948.0,2026.0
flow_2415_0,1963.0,2016.0
flow_339_0,1964.0,2046.0
flow_2867_0,1971.0,2041.0
flow_2869_0,1973.0,2044.0
flow_1746_0,1976.0,2046.0
flow_2423_0,1977.0,2200.0
flow_351_0,1981.0,2033.0
flow_365_0,1984.0,2126.0
flow_2432_0,1987.0,2216.0
flow_350_0,1994.0,3101.0
flow_405_0,2001.0,2053.0
flow_1945_0,2001.0,2071.0
flow_424_0,2004.0,2130.0
flow_1756_0,2014.0,2156.0
flow_2438_0,2022.0,2075.0
flow_2875_0,2031.0,2106.0
flow_949_0,2033.0,2110.0
flow_1761_0,2038.0,2107.0
flow_883_0,2041.0,2220.0
flow_907_0,2044.0,2096.0
flow_2379_0,2046.0,2116.0
flow_2877_0,2053.0,2136.0
flow_1766_0,2054.0,2136.0
flow_2443_0,2055.0,2108.0
flow_2445_0,2061.0,2316.0
flow_333_0,2079.0,2320.0
flow_922_0,2088.0,2158.0
flow_915_0,2091.0,2416.0
flow_2455_0,2092.0,2144.0
flow_2461_0,2100.0,2153.0
flow_2390_0,2101.0,2666.0
flow_1765_0,2103.0,2197.0
flow_2878_0,2111.0,2520.0
flow_2464_0,2123.0,2420.0
flow_2468_0,2152.0,2536.0
flow_1535_0,2176.0,2246.0
flow_1755_0,2176.0,2540.0
flow_1927_0,2181.0,2233.0
flow_1330_0,2189.0,2241.0
flow_2882_0,2191.0,2261.0
flow_2883_0,2194.0,2286.0
flow_1334_0,2211.0,2316.0
flow_2471_0,2212.0,2265.0
flow_1771_0,2213.0,2320.0
flow_433_0,2214.0,2296.0
flow_1547_0,2216.0,2416.0
flow_2474_0,2216.0,2596.0
flow_1548_0,2219.0,2516.0
flow_1542_0,2231.0,2521.0
flow_2486_0,2244.0,2599.0
flow_2383_0,2271.0,2340.0
flow_2884_0,2273.0,2343.0
flow_2466_0,2277.0,2456.0
flow_2490_0,2282.0,2656.0
flow_2491_0,2285.0,2716.0
flow_2885_0,2291.0,2460.0
flow_2886_0,2294.0,2363.0
flow_2410_0,2296.0,2367.0
flow_2889_0,2299.0,2369.0
flow_2492_0,2302.0,2355.0
flow_2496_0,2312.0,2516.0
flow_2497_0,2314.0,2719.0
flow_1961_0,2321.0,2456.0
flow_1966_0,2325.0,2395.0
flow_2501_0,2332.0,2384.0
flow_967_0,2355.0,2426.0
flow_1556_0,2358.0,2523.0
flow_2503_0,2362.0,2736.0
flow_1560_0,2364.0,2434.0
flow_2487_0,2388.0,2466.0
flow_2488_0,2391.0,2471.0
flow_114_0,2401.0,2453.0
flow_455_0,2404.0,2537.0
flow_2891_0,2411.0,2481.0
flow_2444_0,2414.0,2483.0
flow_1972_0,2431.0,2501.0
flow_2521_0,2433.0,2756.0
flow_1346_0,2441.0,2541.0
flow_1348_0,2445.0,2497.0
flow_2897_0,2463.0,2533.0
flow_2899_0,2466.0,2536.0
flow_2900_0,2468.0,2547.0
flow_909_0,2471.0,2596.0
flow_2901_0,2471.0,2541.0
flow_1785_0,2484.0,2555.0
flow_2532_0,2488.0,2760.0
flow_925_0,2491.0,2543.0
flow_931_0,2494.0,2546.0
flow_97_0,2496.0,2549.0
flow_959_0,2499.0,2816.0
flow_965_0,2501.0,2820.0
flow_991_0,2504.0,2556.0
flow_2533_0,2513.0,2896.0
flow_2537_0,2542.0,2595.0
flow_1021_0,2551.0,2966.0
flow_1349_0,2581.0,2906.0
flow_1353_0,2586.0,2970.0
flow_2903_0,2593.0,2670.0
flow_2905_0,2596.0,2686.0
flow_2907_0,2598.0,2668.0
flow_2539_0,2621.0,2691.0
flow_2543_0,2622.0,2675.0
flow_2911_0,2632.0,2702.0
flow_1371_0,2651.0,2716.0
flow_476_0,2661.0,2720.0
flow_1032_0,2662.0,2713.0
flow_2550_0,2665.0,3026.0
flow_2551_0,2668.0,3030.0
flow_1043_0,2681.0,2751.0
flow_2912_0,2683.0,2754.0
flow_2555_0,2685.0,3096.0
flow_1579_0,2697.0,2756.0
flow_2559_0,2702.0,2755.0
flow_2914_0,2721.0,2791.0
flow_496_0,2731.0,2783.0
flow_2561_0,2732.0,3099.0
flow_2564_0,2741.0,2793.0
flow_1584_0,2757.0,2809.0
flow_2578_0,2773.0,2836.0
flow_2583_0,2783.0,3136.0
flow_1056_0,2791.0,3156.0
flow_1075_0,2791.0,2911.0
flow_1969_0,2806.0,2906.0
flow_2581_0,2811.0,2886.0
flow_1040_0,2824.0,2894.0
flow_2596_0,2840.0,2891.0
flow_1592_0,2856.0,2966.0
flow_2599_0,2862.0,2915.0
flow_2923_0,2871.0,3036.0
flow_1381_0,2891.0,2970.0
flow_501_0,2893.0,3026.0
flow_1580_0,2896.0,2986.0
flow_2603_0,2902.0,3160.0
flow_2925_0,2902.0,2986.0
flow_1598_0,2922.0,2974.0
flow_2605_0,2922.0,3176.0
flow_2585_0,2926.0,3006.0
flow_1798_0,2931.0,3006.0
flow_2927_0,2961.0,3032.0
flow_1385_0,2971.0,3030.0
flow_2929_0,2976.0,3046.0
flow_2872_0,2981.0,3096.0
flow_2616_0,3002.0,3180.0
flow_2631_0,3020.0,3090.0
flow_2620_0,3023.0,3256.0
flow_1394_0,3025.0,3207.0
flow_2624_0,3046.0,3106.0
flow_2932_0,3051.0,3120.0
flow_2625_0,3062.0,3114.0
flow_2628_0,3066.0,3260.0
flow_1601_0,3076.0,3196.0
flow_1393_0,3091.0,3156.0
flow_1396_0,3095.0,3146.0
flow_502_0,3144.0,3215.0
flow_1612_0,3144.0,3256.0
flow_2638_0,3146.0,3336.0
flow_2939_0,3161.0,3236.0
flow_1578_0,3161.0,3260.0
flow_2640_0,3162.0,3215.0
flow_2940_0,3164.0,3246.0
flow_2641_0,3165.0,3218.0
flow_2613_0,3170.0,3240.0
flow_1810_0,3171.0,3223.0
flow_2004_0,3171.0,3240.0
flow_2602_0,3180.0,3276.0
flow_2942_0,3201.0,3280.0
flow_2649_0,3212.0,3265.0
flow_1613_0,3213.0,3266.0
flow_2651_0,3216.0,3341.0
flow_2944_0,3231.0,3306.0
flow_2945_0,3234.0,3556.0
flow_2009_0,3243.0,3343.0
flow_2658_0,3255.0,3346.0
flow_2947_0,3271.0,3341.0
flow_2000_0,3286.0,3356.0
flow_536_0,3291.0,3343.0
flow_1618_0,3293.0,3346.0
flow_1620_0,3297.0,3348.0
flow_2610_0,3298.0,3367.0
flow_2662_0,3302.0,3436.0
flow_1407_0,3311.0,3436.0
flow_2949_0,3313.0,3382.0
flow_2952_0,3318.0,3561.0
flow_1127_0,3331.0,3440.0
flow_1141_0,3333.0,3476.0
flow_1623_0,3333.0,3466.0
flow_2664_0,3337.0,3466.0
flow_2667_0,3338.0,3481.0
flow_2012_0,3351.0,3421.0
flow_2668_0,3352.0,3536.0
flow_2675_0,3353.0,3423.0
flow_2954_0,3371.0,3446.0
flow_2957_0,3373.0,3451.0
flow_2958_0,3401.0,3471.0
flow_553_0,3404.0,3475.0
flow_2688_0,3414.0,3466.0
flow_2661_0,3419.0,3488.0
flow_1630_0,3421.0,3491.0
flow_2961_0,3424.0,3494.0
flow_1414_0,3428.0,3497.0
flow_551_0,3441.0,3536.0
flow_2962_0,3443.0,3512.0
flow_1825_0,3455.0,3556.0
flow_2697_0,3468.0,3520.0
flow_2698_0,3473.0,3540.0
flow_2701_0,3488.0,3596.0
flow_2704_0,3503.0,3555.0
flow_2706_0,3513.0,nan
flow_1628_0,3515.0,3596.0
flow_2707_0,3518.0,nan
flow_1154_0,3521.0,nan
flow_1109_0,3521.0,3576.0
flow_2679_0,3529.0,3599.0
flow_2711_0,3538.0,nan
flow_1412_0,3561.0,nan
flow_2691_0,3562.0,nan
flow_1413_0,3563.0,nan
flow_2019_0,3563.0,nan
flow_2021_0,3566.0,nan
flow_1416_0,3566.0,nan
flow_1826_0,3570.0,nan
flow_2967_0,3571.0,nan
flow_2969_0,3573.0,nan
flow_2696_0,3588.0,nan
flow_2971_0,3591.0,nan
