,enter_time,leave_time
flow_304_0,905.0,1156.0
flow_307_0,908.0,986.0
flow_308_0,912.0,981.0
flow_310_0,914.0,984.0
flow_312_0,927.0,996.0
flow_1697_0,928.0,998.0
flow_2129_0,931.0,1026.0
flow_2132_0,934.0,986.0
flow_2062_0,951.0,1021.0
flow_313_0,951.0,1020.0
flow_314_0,954.0,1024.0
flow_315_0,971.0,1040.0
flow_316_0,973.0,1043.0
flow_1701_0,978.0,1048.0
flow_637_0,981.0,1057.0
flow_1267_0,982.0,1035.0
flow_2098_0,987.0,1058.0
flow_317_0,991.0,1066.0
flow_1680_0,991.0,1060.0
flow_2135_0,993.0,1177.0
flow_319_0,993.0,1070.0
flow_320_0,996.0,1072.0
flow_321_0,998.0,1068.0
flow_2144_0,1011.0,1146.0
flow_2151_0,1014.0,1180.0
flow_324_0,1021.0,1090.0
flow_325_0,1024.0,1094.0
flow_58_0,1031.0,1101.0
flow_61_0,1034.0,1116.0
flow_48_0,1038.0,1121.0
flow_1707_0,1038.0,1116.0
flow_326_0,1041.0,1160.0
flow_328_0,1044.0,1114.0
flow_2777_0,1051.0,1121.0
flow_2173_0,1053.0,1123.0
flow_2806_0,1055.0,1124.0
flow_2182_0,1061.0,1247.0
flow_2111_0,1061.0,1130.0
flow_1273_0,1063.0,1250.0
flow_2193_0,1066.0,1118.0
flow_1696_0,1070.0,1416.0
flow_1711_0,1078.0,1166.0
flow_329_0,1081.0,1456.0
flow_330_0,1083.0,1460.0
flow_331_0,1085.0,1156.0
flow_335_0,1088.0,1171.0
flow_336_0,1092.0,1464.0
flow_2798_0,1101.0,1420.0
flow_1700_0,1106.0,1158.0
flow_2200_0,1111.0,1163.0
flow_338_0,1111.0,1196.0
flow_340_0,1114.0,1184.0
flow_2213_0,1114.0,1186.0
flow_1715_0,1118.0,1200.0
flow_1703_0,1136.0,1188.0
flow_341_0,1141.0,1926.0
flow_342_0,1144.0,1214.0
flow_343_0,1146.0,1217.0
flow_344_0,1150.0,1219.0
flow_345_0,1152.0,1221.0
flow_346_0,1154.0,1224.0
flow_1719_0,1158.0,1227.0
flow_1706_0,1159.0,1686.0
flow_1878_0,1161.0,1690.0
flow_239_0,1171.0,1241.0
flow_347_0,1171.0,1240.0
flow_349_0,1174.0,1244.0
flow_1881_0,1181.0,1776.0
flow_1722_0,1188.0,1469.0
flow_351_0,1191.0,1816.0
flow_353_0,1194.0,1263.0
flow_354_0,1196.0,1266.0
flow_357_0,1199.0,1270.0
flow_358_0,1203.0,1272.0
flow_362_0,1205.0,1274.0
flow_364_0,1212.0,1282.0
flow_2240_0,1221.0,1780.0
flow_1727_0,1238.0,1307.0
flow_365_0,1241.0,1820.0
flow_367_0,1244.0,1313.0
flow_370_0,1261.0,1331.0
flow_371_0,1264.0,1333.0
flow_373_0,1267.0,1337.0
flow_375_0,1269.0,1339.0
flow_1730_0,1274.0,1343.0
flow_1287_0,1276.0,1796.0
flow_1714_0,1286.0,1596.0
flow_377_0,1291.0,1360.0
flow_379_0,1293.0,1364.0
flow_380_0,1311.0,1380.0
flow_382_0,1313.0,1383.0
flow_383_0,1319.0,1388.0
flow_1734_0,1338.0,1408.0
flow_384_0,1341.0,1411.0
flow_386_0,1344.0,1426.0
flow_1497_0,1352.0,1403.0
flow_388_0,1354.0,1430.0
flow_1503_0,1354.0,1799.0
flow_1725_0,1355.0,1407.0
flow_2283_0,1361.0,1413.0
flow_674_0,1364.0,1826.0
flow_1736_0,1370.0,1439.0
flow_391_0,1391.0,1476.0
flow_1299_0,1392.0,1601.0
flow_392_0,1393.0,1481.0
flow_1738_0,1402.0,1472.0
flow_795_0,1421.0,1490.0
flow_2224_0,1424.0,1494.0
flow_1892_0,1441.0,1829.0
flow_396_0,1441.0,1511.0
flow_2262_0,1443.0,1846.0
flow_397_0,1444.0,1513.0
flow_398_0,1446.0,1516.0
flow_399_0,1449.0,1519.0
flow_400_0,1451.0,1521.0
flow_402_0,1454.0,1524.0
flow_403_0,1459.0,1836.0
flow_1721_0,1464.0,1646.0
flow_404_0,1466.0,1535.0
flow_405_0,1473.0,1841.0
flow_407_0,1501.0,1570.0
flow_410_0,1508.0,1578.0
flow_1745_0,1514.0,1584.0
flow_411_0,1531.0,1601.0
flow_412_0,1534.0,1606.0
flow_413_0,1536.0,1611.0
flow_415_0,1543.0,1613.0
flow_2266_0,1551.0,1850.0
flow_1305_0,1552.0,1605.0
flow_2274_0,1555.0,1608.0
flow_1748_0,1558.0,1627.0
flow_318_0,1559.0,1611.0
flow_2186_0,1561.0,1631.0
flow_416_0,1561.0,1630.0
flow_417_0,1563.0,1633.0
flow_2253_0,1563.0,1634.0
flow_1308_0,1579.0,1866.0
flow_419_0,1581.0,1656.0
flow_420_0,1584.0,1654.0
flow_2236_0,1594.0,1664.0
flow_1485_0,1610.0,1679.0
flow_1751_0,1621.0,1696.0
flow_1886_0,1627.0,1698.0
flow_46_0,1641.0,1870.0
flow_1737_0,1655.0,1725.0
flow_423_0,1661.0,1730.0
flow_1311_0,1666.0,1872.0
flow_424_0,1669.0,1896.0
flow_2353_0,1671.0,1875.0
flow_1313_0,1683.0,1877.0
flow_721_0,1691.0,1880.0
flow_425_0,1692.0,1761.0
flow_739_0,1694.0,1746.0
flow_2294_0,1711.0,1763.0
flow_1750_0,1726.0,1856.0
flow_1724_0,1730.0,1800.0
flow_426_0,1731.0,1806.0
flow_838_0,1733.0,1804.0
flow_846_0,1738.0,1816.0
flow_1741_0,1747.0,1886.0
flow_427_0,1751.0,1886.0
flow_853_0,1758.0,1891.0
flow_2302_0,1781.0,1906.0
flow_2323_0,1783.0,1910.0
flow_1759_0,1789.0,1891.0
flow_429_0,1792.0,1862.0
flow_1316_0,1793.0,1936.0
flow_1317_0,1795.0,1940.0
flow_1318_0,1798.0,1850.0
flow_430_0,1810.0,1880.0
flow_1760_0,1814.0,1885.0
flow_1320_0,1835.0,2056.0
flow_1923_0,1851.0,2059.0
flow_1763_0,1858.0,1927.0
flow_741_0,1871.0,1946.0
flow_789_0,1874.0,2076.0
flow_1764_0,1878.0,1966.0
flow_2390_0,1879.0,2006.0
flow_1765_0,1898.0,2010.0
flow_1323_0,1901.0,2079.0
flow_348_0,1929.0,2166.0
flow_436_0,1951.0,2021.0
flow_440_0,1954.0,2046.0
flow_442_0,1971.0,2066.0
flow_1733_0,1981.0,2170.0
flow_1749_0,1983.0,2276.0
flow_2360_0,2001.0,2053.0
flow_447_0,2011.0,2081.0
flow_1530_0,2012.0,2063.0
flow_448_0,2014.0,2096.0
flow_1943_0,2021.0,2101.0
flow_1332_0,2023.0,2103.0
flow_355_0,2026.0,2077.0
flow_793_0,2031.0,2086.0
flow_450_0,2031.0,2101.0
flow_1328_0,2043.0,2280.0
flow_1542_0,2055.0,2124.0
flow_368_0,2056.0,2306.0
flow_1773_0,2058.0,2127.0
flow_2431_0,2061.0,2130.0
flow_2435_0,2065.0,2135.0
flow_2357_0,2068.0,2326.0
flow_452_0,2081.0,2150.0
flow_453_0,2083.0,2153.0
flow_111_0,2097.0,2167.0
flow_1775_0,2098.0,2186.0
flow_455_0,2141.0,2326.0
flow_458_0,2144.0,2214.0
flow_909_0,2171.0,2240.0
flow_1544_0,2185.0,2237.0
flow_463_0,2191.0,2260.0
flow_464_0,2193.0,2263.0
flow_1545_0,2211.0,2310.0
flow_2457_0,2223.0,2336.0
flow_465_0,2231.0,2301.0
flow_1945_0,2231.0,2340.0
flow_2393_0,2233.0,2376.0
flow_469_0,2234.0,2316.0
flow_1341_0,2243.0,2379.0
flow_114_0,2251.0,2321.0
flow_471_0,2251.0,2321.0
flow_2397_0,2261.0,2313.0
flow_2398_0,2264.0,2382.0
flow_1344_0,2265.0,2318.0
flow_2858_0,2278.0,2356.0
flow_2432_0,2281.0,2385.0
flow_883_0,2284.0,2336.0
flow_474_0,2291.0,2361.0
flow_475_0,2294.0,2406.0
flow_1535_0,2321.0,2373.0
flow_476_0,2321.0,2446.0
flow_477_0,2324.0,2394.0
flow_1352_0,2331.0,2451.0
flow_122_0,2361.0,2431.0
flow_478_0,2361.0,2456.0
flow_479_0,2363.0,2460.0
flow_2384_0,2363.0,2434.0
flow_1787_0,2366.0,2496.0
flow_2883_0,2371.0,2426.0
flow_480_0,2381.0,2500.0
flow_481_0,2384.0,2454.0
flow_1788_0,2388.0,2458.0
flow_482_0,2401.0,2536.0
flow_2445_0,2401.0,2453.0
flow_483_0,2404.0,2474.0
flow_486_0,2411.0,2481.0
flow_1789_0,2415.0,2539.0
flow_1790_0,2434.0,2504.0
flow_488_0,2440.0,2556.0
flow_1562_0,2441.0,2527.0
flow_905_0,2447.0,2536.0
flow_489_0,2450.0,2561.0
flow_490_0,2471.0,2541.0
flow_915_0,2481.0,2533.0
flow_2464_0,2484.0,2546.0
flow_491_0,2491.0,2563.0
flow_492_0,2493.0,2567.0
flow_1355_0,2522.0,2656.0
flow_494_0,2541.0,2611.0
flow_495_0,2543.0,2614.0
flow_1016_0,2561.0,2631.0
flow_1368_0,2561.0,2630.0
flow_496_0,2571.0,3204.0
flow_497_0,2574.0,2676.0
flow_1794_0,2578.0,2648.0
flow_499_0,2591.0,2680.0
flow_500_0,2593.0,2682.0
flow_505_0,2595.0,2666.0
flow_1370_0,2603.0,2660.0
flow_507_0,2612.0,2685.0
flow_508_0,2621.0,2690.0
flow_509_0,2630.0,2700.0
flow_510_0,2639.0,2708.0
flow_2440_0,2651.0,2786.0
flow_1572_0,2653.0,2790.0
flow_512_0,2660.0,2730.0
flow_2468_0,2661.0,2876.0
flow_1755_0,2663.0,2880.0
flow_514_0,2691.0,2766.0
flow_515_0,2693.0,2771.0
flow_1796_0,2698.0,2768.0
flow_1776_0,2701.0,2770.0
flow_2872_0,2707.0,2778.0
flow_2513_0,2721.0,2791.0
flow_520_0,2730.0,2800.0
flow_2474_0,2731.0,2783.0
flow_2486_0,2733.0,2786.0
flow_1379_0,2743.0,2946.0
flow_521_0,2771.0,2846.0
flow_523_0,2774.0,2844.0
flow_2490_0,2791.0,2949.0
flow_526_0,2791.0,2866.0
flow_1800_0,2803.0,2873.0
flow_1384_0,2805.0,2952.0
flow_528_0,2811.0,2881.0
flow_530_0,2830.0,2899.0
flow_531_0,2851.0,2921.0
flow_1804_0,2863.0,2932.0
flow_532_0,2871.0,2940.0
flow_533_0,2873.0,2976.0
flow_2546_0,2876.0,2976.0
flow_2554_0,2881.0,2951.0
flow_1586_0,2891.0,2955.0
flow_2567_0,2894.0,2957.0
flow_350_0,2897.0,2968.0
flow_1809_0,2938.0,3026.0
flow_1578_0,2948.0,3018.0
flow_534_0,2951.0,3031.0
flow_535_0,2954.0,3024.0
flow_974_0,2977.0,3056.0
flow_2503_0,2981.0,3046.0
flow_2572_0,2981.0,3056.0
flow_1048_0,2982.0,3034.0
flow_2532_0,2983.0,3050.0
flow_2601_0,3003.0,3106.0
flow_536_0,3011.0,3126.0
flow_537_0,3014.0,3176.0
flow_538_0,3031.0,3101.0
flow_959_0,3031.0,3086.0
flow_541_0,3034.0,3180.0
flow_965_0,3034.0,3110.0
flow_2533_0,3036.0,3089.0
flow_1353_0,3039.0,3112.0
flow_1816_0,3043.0,3182.0
flow_543_0,3061.0,3185.0
flow_546_0,3064.0,3134.0
flow_2497_0,3081.0,3176.0
flow_1603_0,3091.0,3156.0
flow_1604_0,3093.0,3160.0
flow_1811_0,3096.0,3246.0
flow_1819_0,3098.0,3168.0
flow_547_0,3101.0,3187.0
flow_549_0,3104.0,3174.0
flow_1820_0,3118.0,3190.0
flow_1400_0,3121.0,3191.0
flow_2571_0,3138.0,3236.0
flow_1821_0,3138.0,3208.0
flow_2550_0,3161.0,3250.0
flow_551_0,3161.0,3236.0
flow_2551_0,3163.0,3376.0
flow_552_0,3164.0,3234.0
flow_1605_0,3171.0,3380.0
flow_1823_0,3178.0,3256.0
flow_555_0,3181.0,3251.0
flow_558_0,3183.0,3254.0
flow_559_0,3186.0,3256.0
flow_560_0,3188.0,3259.0
flow_2913_0,3210.0,3576.0
flow_1813_0,3216.0,3268.0
flow_562_0,3231.0,3300.0
flow_563_0,3234.0,3316.0
flow_564_0,3236.0,3306.0
flow_566_0,3240.0,3336.0
flow_567_0,3261.0,3341.0
flow_2930_0,3274.0,3486.0
flow_569_0,3281.0,3351.0
flow_570_0,3283.0,3354.0
flow_2923_0,3291.0,3490.0
flow_2555_0,3293.0,3492.0
flow_571_0,3301.0,3386.0
flow_1411_0,3312.0,3365.0
flow_573_0,3321.0,3391.0
flow_576_0,3340.0,3410.0
flow_577_0,3361.0,3431.0
flow_1109_0,3377.0,3448.0
flow_580_0,3377.0,3466.0
flow_1626_0,3390.0,3467.0
flow_581_0,3401.0,3471.0
flow_582_0,3403.0,3474.0
flow_565_0,3416.0,3495.0
flow_2561_0,3441.0,3497.0
flow_2583_0,3444.0,3516.0
flow_584_0,3451.0,3526.0
flow_1822_0,3459.0,3528.0
flow_587_0,3471.0,3540.0
flow_1834_0,3478.0,3547.0
flow_589_0,3485.0,3555.0
flow_590_0,3521.0,3591.0
flow_2603_0,3521.0,3580.0
flow_592_0,3523.0,3594.0
flow_2653_0,3538.0,nan
flow_502_0,3541.0,nan
flow_2940_0,3544.0,3596.0
flow_574_0,3556.0,nan
flow_595_0,3560.0,nan
flow_1118_0,3562.0,nan
flow_2609_0,3564.0,nan
flow_1629_0,3566.0,nan
flow_1427_0,3569.0,nan
